Date,Close,High,Low,Open,Volume
2019-03-14,59.8782958984375,62.42176335079309,59.41231738296328,59.7035564548406,4295772
2019-03-15,59.786075592041016,60.834525623579744,59.70355862968952,60.179242687397355,1149876
2019-03-18,59.417179107666016,60.18895509878765,59.29583336451195,60.18895509878765,929025
2019-03-19,59.08711242675781,59.70356667913314,58.926931243088234,59.21817036484053,945630
2019-03-20,59.22787094116211,59.557938807482046,58.94149127251284,59.12108349430765,2661435
2019-03-22,58.83470153808594,59.50940219901046,58.62597941537069,59.50940219901046,2497464
2019-03-25,57.35425567626953,59.13080031107881,57.198927256716544,59.13080031107881,1313712
2019-03-26,57.38822937011719,57.737714967072584,56.99505557383612,57.37366441504752,1401120
2019-03-27,59.45115661621094,59.91713521373139,57.37366731353981,57.388232269345295,4886145
2019-03-28,59.27640914916992,60.17439021409482,58.926923581682395,59.80063416745983,1434339
2019-04-01,59.7957878112793,60.61610476399698,59.51426088841864,59.51426088841864,1007469
2019-04-02,59.54338836669922,60.08703119838051,59.412330422296776,60.08703119838051,683001
2019-04-03,59.125938415527344,59.98023802154849,59.02401039371344,59.98023802154849,1282923
2019-04-04,59.00459289550781,59.31524305692931,58.9269286886816,59.12108587280545,868680
2019-04-05,59.32495880126953,59.917135915246995,58.87839125174971,59.2181713437246,1713600
2019-04-08,60.10642623901367,61.23739980449325,59.422020118232346,60.09186795233863,2097108
2019-04-09,60.378257751464844,60.509315683024134,59.32495486771478,60.106436362261604,1126620
2019-04-10,60.50445556640625,60.94616360370648,60.31029840712755,60.6743422475398,947583
2019-04-11,60.71803665161133,61.0141285162074,60.48989680006581,60.57727319667819,877239
2019-04-12,60.60154724121094,60.975296666735055,60.383119568600854,60.93646789497744,1180035
2019-04-15,60.378257751464844,60.86850680463913,60.18895333163104,60.70347286590026,494667
2019-04-16,60.63551712036133,60.94131449792704,60.30058983456756,60.6646403627065,644238
2019-04-18,60.528724670410156,60.81996373565765,60.2132151275685,60.718029062938676,1214055
2019-04-22,59.93655014038086,60.72289107014939,59.70356418541735,60.72289107014939,792729
2019-04-23,59.89286422729492,60.13070292794842,59.72783029930223,60.03362767577306,556443
2019-04-24,59.97538375854492,60.08702396956094,59.68414465778658,59.99479481028117,940779
2019-04-25,59.849178314208984,60.198663900315296,59.70841486036079,59.999647293880116,372726
2019-04-26,60.038482666015625,60.19381107431855,59.83947272567213,59.946260173145006,649638
2019-04-30,60.25690841674805,60.334572618441456,59.742388913176754,59.89771731656357,798462
2019-05-02,61.13547134399414,62.59651287976413,60.23749026704356,60.4413596282593,2774376
2019-05-03,61.53834533691406,61.78104344485006,60.99955540397848,61.586886291677715,2244051
2019-05-06,61.7082405090332,62.33925301019516,61.35390215588291,61.64999402165003,914229
2019-05-07,61.853858947753906,62.907168519077516,61.64514347145283,62.20334455048102,1238553
2019-05-08,59.688995361328125,60.53843548785912,59.315239305936636,60.18894991218371,3166452
2019-05-09,59.485130310058594,59.99479036627964,59.30553143361971,59.703557952976944,711621
2019-05-10,59.19873809814453,60.08701353496554,58.94148171436557,59.69869257942844,670194
2019-05-13,58.10660934448242,59.218165343464236,57.87847616241581,59.11137789673951,1115712
2019-05-14,58.18427276611328,58.24737201437239,57.58723629140647,58.150296760580154,672084
2019-05-15,57.96099090576172,58.78130777622291,57.86876175119166,58.34445248033511,766647
2019-05-16,57.810523986816406,58.24737934859558,57.664907754851285,58.22310886562076,708975
2019-05-17,57.36880874633789,58.08719095611212,57.17950433532019,57.8590577766808,1230471
2019-05-20,57.87362289428711,59.523962209473865,57.51928455121666,58.829850477706024,1962144
2019-05-21,58.45124053955078,58.78130839629156,57.72314615009637,57.873621790254425,1159983
2019-05-22,58.66481018066406,58.732762184677085,58.24736596844983,58.72790942237363,512496
2019-05-23,58.257083892822266,58.766743970729515,58.05321452895301,58.732767965378955,675099
2019-05-24,58.402706146240234,58.650257066626324,57.76198807755965,58.344459655076875,649197
2019-05-27,59.25699234008789,59.68414211421175,58.19883676199847,58.63569206157683,1042245
2019-05-28,60.18894577026367,60.242339488788154,58.84440394816877,59.33950570218715,1271043
2019-05-29,59.70355987548828,60.28603138673247,59.553084235534214,60.188949468583665,521055
2019-05-30,59.999656677246094,60.184108357910205,59.65988322970856,60.184108357910205,421272
2019-05-31,60.111289978027344,60.33942314602106,59.76180441629457,59.994790346861315,902259
2019-06-03,60.0627555847168,60.286036014539526,59.58706481468426,60.18895408893831,520569
2019-06-04,60.596675872802734,60.815103502376274,60.05303318000794,60.281173000019976,1247418
2019-06-06,59.951114654541016,60.868506844287026,59.824909485941845,60.62580869906296,434520
2019-06-07,59.82976531982422,60.28603838953491,59.74239558287119,60.14527492457442,406584
2019-06-10,59.485130310058594,60.320005449369866,59.392901157610524,59.926838358469894,465498
2019-06-11,59.431739807128906,60.072457816960814,59.368633892595064,59.55793830443056,451170
2019-06-12,59.70355987548828,59.87344656636581,59.41232078692475,59.61618348280121,286416
2019-06-13,59.53852844238281,59.76666162735669,59.41717603961138,59.67929189689115,407430
2019-06-14,59.58705520629883,60.06274589962646,59.50939767740016,60.06274589962646,703440
2019-06-17,59.688995361328125,60.01421045728746,59.509403143665246,59.80548833125896,456507
2019-06-18,59.557945251464844,59.70356814886764,59.509410951547714,59.70356814886764,328383
2019-06-19,59.12107849121094,60.08701819403711,58.99488000352285,59.89771379662247,700083
2019-06-20,59.73754119873047,59.897722378406684,58.54832092494952,58.994888455954474,622197
2019-06-21,59.771514892578125,59.89286729636934,59.22787212171318,59.73753888586987,734823
2019-06-24,59.67929458618164,59.97052703419041,59.50940788052929,59.80064032853805,605682
2019-06-25,60.17924499511719,60.4462136088104,59.422027351144784,59.67929043920661,1205577
2019-06-26,60.121002197265625,60.27633061219339,59.64045866314225,60.091878952702096,1468287
2019-06-27,61.699127197265625,62.2150629888227,60.69761785373271,62.2150629888227,2752686
2019-06-28,62.022857666015625,62.36681026005844,60.67739563953683,61.19838143116781,1244970
2019-07-01,61.21355056762695,61.87111433549807,60.894889430858086,61.81041069137332,513855
2019-07-02,62.331398010253906,62.4527913953919,61.30459724399747,61.30459724399747,786411
2019-07-03,62.295989990234375,62.51854917542173,62.012741054704264,62.331402185180856,609948
2019-07-04,62.48820114135742,62.614658381891495,62.11895711306465,62.39715609594791,417285
2019-07-05,61.36024475097656,62.61466174522171,61.20849605418453,62.2150693469951,952659
2019-07-08,60.52564239501953,61.117445588974626,60.27273486906543,60.78866372134686,605286
2019-07-09,59.89338302612305,60.39414122778253,59.78716032644519,60.39414122778253,355428
2019-07-10,59.53425216674805,60.1412330618812,59.28135156445,59.8933824139303,289539
2019-07-11,58.20396041870117,60.28791389570527,57.68803155461186,59.56459654888646,606672
2019-07-12,57.723445892333984,58.26972315767876,56.904026521170664,58.26972315767876,938790
2019-07-15,58.89187240600586,59.453327297452134,58.087627242707306,58.087627242707306,580887
2019-07-16,58.78059768676758,59.05879670528639,58.64402662801356,58.87669964485017,263574
2019-07-17,58.81093978881836,60.46494912852897,58.59343749812979,59.68599890575413,1136358
2019-07-18,58.249488830566406,59.03350295286973,58.178678326590436,58.826121395463154,775296
2019-07-19,57.72850036621094,58.48215915648669,57.662743292917924,58.43158320437699,672921
2019-07-22,56.327392578125,57.91564828307005,56.15541628818137,57.91564828307005,1358226
2019-07-23,56.20600128173828,56.45384845203929,56.14530110944038,56.347629228523424,877419
2019-07-24,55.68501281738281,56.4083267364675,55.578793592343956,56.33751276205958,868158
2019-07-25,56.630889892578125,56.88885435885024,55.649611456661646,56.0441435075298,3011985
2019-07-26,53.8792610168457,55.366354556977285,53.44932024735307,55.13367807284594,1756071
2019-07-29,53.13064956665039,53.99558785160686,53.02442688194975,53.60611277837755,469341
2019-07-30,52.90809631347656,53.64152402270918,52.80693399058744,53.312745605033044,551493
2019-07-31,51.41594314575195,52.71588604334907,50.682512003701056,52.71588604334907,1225143
2019-08-01,50.64205551147461,52.76141445807204,50.505484457599806,51.41594888837535,1096407
2019-08-02,48.65420150756836,50.940479589720226,48.052284507622424,50.78367747786859,2029842
2019-08-05,47.35426330566406,48.55304043606604,46.73716864289911,48.55304043606604,1859778
2019-08-06,47.328975677490234,48.21414864758879,47.13676482412176,47.344149852951304,820143
2019-08-07,47.41495895385742,48.03205012982733,47.24298266755194,47.789259874269845,536850
2019-08-08,47.521183013916016,47.5970573642976,46.83833469935855,47.546474464043214,698094
2019-08-09,46.89903259277344,48.50245905027219,46.641064676430126,47.54647215102731,1492839
2019-08-13,46.99513626098633,47.50095136484562,46.13019437834875,46.83833413449332,934443
2019-08-14,46.22629928588867,47.30873998394849,45.82670688650094,46.995135734475944,1134000
2019-08-16,45.513099670410156,46.42356400929407,45.138798744958805,46.135251228153045,1397754
2019-08-19,45.614261627197266,47.384610868295056,45.33100574862162,45.85705188409842,1556217
2019-08-20,48.001705169677734,49.564669503777544,45.71542691811026,45.92281194025053,2849130
2019-08-21,49.67089080810547,50.358799503821395,48.23438018739214,48.45693939382173,2777328
2019-08-22,49.129669189453125,50.27281007055296,48.66938008585676,49.56972721713762,1979172
2019-08-23,49.8580436706543,49.97438017214167,49.01333286340125,49.06391576308068,847989
2019-08-26,52.2353630065918,52.811988569020514,50.4194912286818,51.08716530890956,2055240
2019-08-27,53.56059646606445,53.707281313878205,52.53885248564013,52.53885248564013,854289
2019-08-28,53.10536575317383,54.567167790884206,52.40228289791372,53.515075431492484,950949
2019-08-29,51.527225494384766,53.241931553586845,50.58135239338288,52.60460926763497,1103184
2019-08-30,53.793270111083984,54.111934732812166,51.58792310098748,51.65368017484149,733149
2019-09-03,53.70222473144531,54.587397670427485,53.22675798865595,53.919723554172435,653418
2019-09-04,53.115474700927734,54.52163680980774,52.72599960731009,54.046173573190906,486873
2019-09-05,53.98548126220703,54.17263173727874,53.11547901477987,53.21158443921542,458559
2019-09-06,53.41896438598633,54.283906177405704,53.140765413573824,53.9197190631831,386991
2019-09-09,54.7138557434082,55.0021685628375,53.46449556168621,53.46449556168621,861768
2019-09-11,54.981937408447266,55.43716963770474,54.71385566650622,54.90100615382265,491211
2019-09-12,54.5064697265625,55.234840586686445,54.425541946423984,55.13367825665364,376956
2019-09-13,54.23838806152344,54.46094378438315,53.81856111872103,54.223210413481226,327330
2019-09-16,54.005714416503906,54.62786603923416,53.71740160524693,53.71740160524693,352116
2019-09-17,55.18931579589844,55.43716644648906,53.9197246119329,53.9197246119329,696933
2019-09-18,55.5282096862793,55.968267699749674,54.951584100236296,55.13367419699979,297945
2019-09-19,54.820072174072266,55.538329208581786,54.43059704270152,55.22472495393363,324774
2019-09-20,54.84536361694336,55.63949152807288,54.14228423101529,54.63292168900146,895581
2019-09-23,54.08158493041992,57.15693062732138,52.80693342402979,56.54995322335285,2263230
2019-09-24,56.630889892578125,57.15693610021527,54.72902972501007,55.13367905097114,2670489
2019-09-25,56.95966339111328,57.207510560766316,56.054255914164926,56.347629081208865,2954466
2019-09-26,57.42501449584961,58.1584422247092,57.15693277010372,57.15693277010372,1911555
2019-09-27,57.50088119506836,58.16855527402285,57.23279948879512,57.359253254891776,975573
2019-09-30,57.0810546875,57.819542741881456,56.65111396355075,57.35925366955295,926019
2019-10-01,57.10129165649414,57.96117314085487,56.2565808738205,57.25303340482486,867663
2019-10-03,57.13164138793945,57.40983691537151,56.398210185066986,57.15693283765493,810468
2019-10-04,56.509490966796875,57.622280046083404,56.25658341064644,57.622280046083404,938637
2019-10-07,55.91263198852539,57.15693524624264,55.63949335026796,56.25658460508261,566235
2019-10-09,53.96018600463867,55.639486734267294,53.51507111103052,55.639486734267294,1192230
2019-10-10,52.11397171020508,53.99559728596848,51.997635205221776,53.9197264073155,749970
2019-10-11,52.15443420410156,53.08512966121588,51.80542471011344,52.149377303543815,480105
2019-10-14,52.01786422729492,52.58437602725183,51.85600520151269,52.19995780201622,463095
2019-10-15,51.704261779785156,52.655191838132986,51.30972973947024,51.89647263567765,935010
2019-10-16,51.729549407958984,52.37193205850387,51.50193331672637,52.0684450945757,828828
2019-10-17,53.10536575317383,54.0208870620773,51.59804118968273,51.79530894121194,713763
2019-10-18,53.378501892089844,53.71234067854118,52.90809553466418,52.90809553466418,605475
2019-10-22,55.04262924194336,55.63948937740271,53.41390785734485,54.02088526702354,754902
2019-10-23,54.88077163696289,55.09827046284475,54.283911486095036,54.63292098763946,313326
2019-10-24,56.074485778808594,56.43361601077229,54.69867544122018,55.02745385119658,665478
2019-10-25,54.87065124511719,56.04413693122263,54.759371651591735,56.04413693122263,351054
2019-10-27,55.70524597167969,56.04413818708416,54.880769748815176,54.880769748815176,122130
2019-10-29,55.932861328125,56.63088377115867,54.05123244098798,54.05123244098798,1357542
2019-10-30,55.37646484375,56.44878818171971,55.133671115344185,55.93285932343534,899055
2019-10-31,56.10989761352539,57.4553631500486,55.13873650414851,55.13873650414851,1343835
2019-11-01,55.518089294433594,56.52465903636637,55.28541631287101,56.388091471462765,460692
2019-11-04,55.4118766784668,56.9546065364559,54.8301906821187,55.63949278690101,1194930
2019-11-05,54.28390884399414,55.7305331521645,54.10181527793786,55.7305331521645,1166994
2019-11-06,54.31931686401367,55.40681794225682,54.20803726390601,54.627864214649264,433881
2019-11-07,54.75937271118164,55.74065105094104,53.22169986617466,54.020884637836716,1397808
2019-11-08,53.1964111328125,54.62280792809467,53.110422981425465,54.12204972198017,698778
2019-11-11,52.700706481933594,53.727510738135834,52.397219540977474,53.110416109769034,519219
2019-11-13,51.94704818725586,52.983966321353776,51.69414412073967,52.7108277067029,650529
2019-11-14,50.98094940185547,52.19995767580165,50.854495627303265,51.94705012669725,598572
2019-11-15,50.33856201171875,51.48675975563696,50.141297740359946,51.08716736610277,821232
2019-11-18,50.95059585571289,51.18832922168417,50.338561552536916,50.338561552536916,473382
2019-11-19,50.30821228027344,51.28443370178449,50.17670161193161,51.18327138204878,544896
2019-11-20,50.27281188964844,50.94554294381926,50.09071830726829,50.56112470241505,515907
2019-11-21,50.879783630371094,51.466529978155975,50.277866580629734,50.51559995476419,464580
2019-11-22,51.96728515625,52.0987958326681,50.682516323100636,50.87978407430082,614754
2019-11-25,51.517112731933594,52.422520288503804,51.39571932327174,52.376997760255605,455526
2019-11-26,50.22727966308594,51.69414194204563,50.075537924200695,51.69414194204563,940113
2019-11-27,50.298095703125,51.08210624265993,50.15646429553781,50.56111702529029,550755
2019-11-28,50.96070861816406,51.13268489695952,50.702744199970866,50.81908068584478,623547
2019-11-29,51.10740280151367,51.28949638683363,50.591473870729004,50.591473870729004,432306
2019-12-02,50.62687683105469,51.18832822594007,50.37902619580177,51.10739698098248,360648
2019-12-03,50.61676025390625,51.18327203011588,50.37902688928701,50.58135153132019,264681
2019-12-04,51.10234451293945,51.77507555970406,50.47007909216341,50.94554238295013,583533
2019-12-05,50.773563385009766,51.55251709283236,50.68251486307695,51.29454917497771,338517
2019-12-06,50.3790283203125,51.18833038457951,50.176703672532255,50.69263256631569,341001
2019-12-09,49.80746078491211,50.76850809392145,49.670889734256306,50.76850809392145,511830
2019-12-10,49.89850616455078,50.47513524837559,49.56972773381982,50.07554284149583,288783
2019-12-11,49.36234664916992,50.040134593206815,48.558101453864104,49.696181983822996,478719
2019-12-12,49.37751770019531,49.56972506904012,48.962751140234076,48.962751140234076,476307
2019-12-13,50.207054138183594,50.480192771511994,49.56972834498656,49.56972834498656,328833
2019-12-16,49.863101959228516,50.5813555372745,49.77205343190057,50.48019320824603,417276
2019-12-17,49.68100357055664,50.20199281413091,49.579841251316694,50.176701366034465,513135
2019-12-18,49.620304107666016,50.13117604889509,49.37751386039479,50.00472228860759,506736
2019-12-19,49.50396728515625,50.171641328913196,49.36739625249061,49.88838546349233,506367
2019-12-20,49.2662353515625,49.96931466207473,49.11449014126779,49.569722299006195,468738
2019-12-23,48.755367279052734,49.554552068788055,48.69467057936296,49.26623927211564,680391
2019-12-24,48.58844757080078,49.02850558702732,48.05228760506249,48.760423867585175,919890
2019-12-26,48.84135818481445,49.58996359144486,48.259672184898584,48.60868517410659,835722
2019-12-27,49.094261169433594,49.66077294076809,48.65926006697435,48.70984296362031,1091493
2019-12-30,49.47868347167969,49.873218984115674,48.91217165344261,49.44833512043787,586170
2019-12-31,50.7280387878418,50.819083832908476,49.32693355112115,49.55961001042351,982017
2020-01-01,50.66734313964844,51.29960851414711,50.24751620803493,50.631934417070305,487449
2020-01-02,52.857513427734375,53.869140130006485,50.58135247933562,50.965770695661945,2297421
2020-01-03,51.99257278442383,53.004199442694876,51.6030942113475,52.89797675071194,859104
2020-01-06,50.22222137451172,52.09878976973211,50.08565381329023,51.99762745555652,797076
2020-01-07,50.060367584228516,51.53734377679887,49.78216858638983,50.98600615490242,803475
2020-01-08,49.7518196105957,50.68251507019979,49.20048199563303,49.64054001285971,543357
2020-01-09,50.697689056396484,51.08716414719532,50.176699828783626,50.176699828783626,571968
2020-01-10,52.08867645263672,52.8069334529262,49.79734135332005,51.39065400060662,2785959
2020-01-13,53.03960418701172,54.11193100471234,51.89646687285677,52.19995382550909,2630295
2020-01-14,53.75786209106445,55.11849823794517,52.72094397671436,52.91821171496806,2681946
2020-01-15,54.54692840576172,55.1336712344792,53.31274257952125,53.707278047601015,1807272
2020-01-16,55.062862396240234,55.67995710343785,54.729027065857245,54.729027065857245,1327950
2020-01-17,55.30059051513672,56.023904380853764,55.1336711292453,55.335999236301156,770517
2020-01-20,55.42704772949219,56.04413894327051,55.23483688411203,55.63948965026427,1085787
2020-01-21,54.916175842285156,55.42704783320637,54.62786304682142,55.3360027840534,963324
2020-01-22,53.81855773925781,55.53832408029029,53.46954479226883,55.1336713377937,930861
2020-01-23,54.106876373291016,54.607631113910124,53.51507657915795,54.12205054887668,561555
2020-01-24,55.2500114440918,55.942973493291724,53.9399547424578,54.223207147843226,1961469
2020-01-27,54.76948928833008,56.20093941992065,54.435650505542135,55.2854181637523,1749690
2020-01-28,54.7138557434082,55.23990195291503,54.32437711898281,54.73408682051965,577458
2020-01-29,54.794776916503906,55.22977451610867,54.3496585704861,54.83523906328221,587493
2020-01-30,54.11698913574219,54.93640496848272,53.73762783143984,54.9313480680912,552060
2020-01-31,53.96018600463867,54.627860081623794,53.77809244307076,54.627860081623794,381033
2020-02-03,52.96879577636719,53.79832895122864,52.41240123487269,53.41391071493356,515826
2020-02-04,53.54036331176758,53.98042133981443,53.0092602323232,53.0092602323232,379503
2020-02-05,53.61623764038086,54.122049269859744,53.41390951544322,54.122049269859744,335313
2020-02-06,55.341060638427734,56.44879278794396,53.590945813760314,53.590945813760314,3551310
2020-02-07,58.03199005126953,59.686002976946575,55.63949247567001,55.8418171324473,7933689
2020-02-10,57.71332931518555,58.927280737928285,57.1569347683807,58.421465619116866,2306610
2020-02-11,57.60710525512695,58.709777047906265,57.35925807556091,58.168560162708516,1643184
2020-02-12,54.54692840576172,57.1569279968792,54.07146516785092,57.1569279968792,2680209
2020-02-13,52.54391098022461,54.53681957645475,52.31123797688959,54.53681957645475,1331469
2020-02-14,52.94856643676758,54.02088992903381,52.62484489212533,52.79682120296578,1057599
2020-02-17,51.2490234375,53.29251126484938,50.834256897120696,52.90809307216298,952236
2020-02-18,51.35019302368164,51.790247570907965,49.83275121483086,51.08716820232131,1299924
2020-02-19,52.15443420410156,52.493329896974195,51.17315584882584,51.29454924737963,880857
2020-02-20,52.124088287353516,52.60966885052509,51.59298172445335,52.15443663840847,785331
2020-02-24,52.06844711303711,53.07501693783277,51.795308487598795,52.09879546329181,910350
2020-02-25,51.29961013793945,52.230305604430754,50.79379504381317,52.205014155095235,611577
2020-02-26,50.282920837402344,51.08716596813367,50.07553929752314,51.08716596813367,792324
2020-02-27,47.47565841674805,50.76344606863651,47.177228348444224,50.53077307316593,2974041
2020-02-28,45.82670593261719,47.040657280606034,45.53333623814062,46.534845666088174,2450925
2020-03-02,46.26676559448242,47.030545153711294,45.92786989046115,46.2313603431215,1413531
2020-03-03,46.08467102050781,46.65624318895595,45.75083569757903,46.42356671719732,1086561
2020-03-04,44.39019775390625,46.35275456365292,43.13072381452208,46.044210677969716,2459295
2020-03-05,43.773101806640625,44.91623911933596,43.621356593935324,44.11199748023318,1215351
2020-03-06,42.012874603271484,42.994153013914946,41.48682840918276,42.994153013914946,1996920
2020-03-09,40.4549674987793,41.46659418395714,39.75694157812921,41.46659418395714,2448783
2020-03-11,39.569793701171875,41.19345826663308,39.453457197828094,40.36392162141755,1366326
2020-03-12,36.58549118041992,38.902114064829554,36.0139190728587,38.902114064829554,2219751
2020-03-13,37.253170013427734,39.87834426677219,32.87788422204888,35.508115376590354,2413215
2020-03-16,35.604217529296875,36.924388149495684,34.90619157113152,36.924388149495684,1739745
2020-03-17,34.450958251953125,35.604216379323304,34.198054180094324,34.69880889639038,1357389
2020-03-18,32.49346160888672,35.766075069203104,31.98258962306446,34.789853621680706,1566540
2020-03-19,30.955787658691406,32.372063595903455,30.348810272374333,32.372063595903455,2516346
2020-03-20,31.689218521118164,32.609800230300266,30.57137252788993,31.360440083513026,2023128
2020-03-23,28.659395217895508,30.551136218673474,28.325558162093987,30.3488115722837,2022174
2020-03-24,28.694801330566406,30.040266787050044,27.819743962098052,28.816196462016915,1343358
2020-03-25,30.338695526123047,30.788867310055984,27.824801387661342,27.824801387661342,2153421
2020-03-26,30.3892765045166,31.360437563600225,28.123231139033226,30.65229784420762,2892051
2020-03-27,30.404449462890625,32.1697383171755,30.28305607193356,31.25927399241444,2503134
2020-03-30,29.382707595825195,30.348811783167385,29.150034598174788,30.348811783167385,1669563
2020-03-31,30.025087356567383,30.50561095342993,29.665960620519392,30.04532190327598,2139786
2020-04-01,29.934043884277344,30.333636261534398,29.549625681273987,29.984626780553565,1120851
2020-04-03,30.045324325561523,30.24764897008506,29.225905000151464,30.14648664782329,872793
2020-04-07,30.955787658691406,31.65886699038246,30.581483258442056,31.056949977553277,2447046
2020-04-08,31.932010650634766,32.50357934338094,30.621950394705422,30.955789189287373,2472741
2020-04-09,33.41404724121094,33.757999873106854,32.0685815935133,32.761547231574795,3160530
2020-04-13,33.44438552856445,34.294149577159814,32.39229339873655,34.294149577159814,2005812
2020-04-15,34.04630661010742,34.9011311358192,33.489912133361955,33.8389216039529,2428380
2020-04-16,36.62090301513672,37.329042810451504,33.91480108998338,34.09183430223893,2431593
2020-04-17,39.06398010253906,39.35229289604129,36.92438673054079,37.936013431212835,3225033
2020-04-20,38.22433090209961,39.691189837944044,37.93601462636814,39.0639813332304,1696986
2020-04-21,36.92945098876953,37.43020575466957,36.241542259287485,37.43020575466957,1141479
2020-04-22,36.94462585449219,37.303752665712935,35.9127644775882,36.418579627141334,893070
2020-04-23,37.394798278808594,38.006832617017054,36.98002822145081,37.14694762454752,937908
2020-04-24,36.32246780395508,37.091304195373276,36.241536560707125,37.025547126091084,1125990
2020-04-27,36.90415573120117,37.24810832389712,36.55514623795827,36.8940384569613,673389
2020-04-28,37.4504280090332,38.12821930354913,36.46914978583555,37.13682380745176,2118924
2020-04-29,38.19398498535156,38.67956557006162,37.531367714106736,37.73369237887821,1375506
2020-04-30,39.52932357788086,41.27438134892847,38.60874545745168,38.7200250473442,6476274
2020-05-04,38.300201416015625,39.04880678866405,37.73368961759477,38.947644463681186,1380267
2020-05-05,38.07764434814453,39.45345469793347,37.936012930385516,38.8464772962851,1764342
2020-05-06,38.558162689208984,38.846475465315756,37.59205857109396,38.2395015654221,857367
2020-05-07,39.053863525390625,39.225839824454255,38.310318529657174,38.441829204268295,866583
2020-05-08,38.82624435424805,39.85810554011725,38.55310575224159,39.24607126742959,820755
2020-05-11,39.296653747558594,39.858108642240424,38.94764424926105,39.42310752137751,1242009
2020-05-12,38.537933349609375,39.14996765042597,38.12316679073764,38.94764300802209,930780
2020-05-13,41.67903518676758,42.387171419666636,38.765548591287015,40.06043113670662,3372408
2020-05-14,42.17473602294922,43.00932608306345,40.28299322786629,40.54095768085768,2839923
2020-05-15,43.21165084838867,44.49641968913133,41.577872502033784,42.17473613300432,4168611
2020-05-18,43.499961853027344,44.34972598764041,41.486822421286355,43.004264081834734,3020616
2020-05-19,45.401824951171875,46.82822178215829,43.49996829843365,43.49996829843365,5409225
2020-05-20,45.20961380004883,46.52472744415259,44.84036976605655,45.67495978129704,1706022
2020-05-21,43.82874298095703,45.72554257028668,43.39879877695781,44.56217067362225,1278288
2020-05-22,40.121131896972656,42.48833804190882,39.80752763441149,41.98252639575187,4902543
2020-05-26,39.20054626464844,40.31333872117355,38.9526991037956,39.95420849420777,1610496
2020-05-27,39.453453063964844,40.00984754528858,38.4418264185448,38.947641477827716,1633212
2020-05-28,40.03514099121094,40.66740637372793,39.58496570490476,39.58496570490476,1243872
2020-05-29,38.22938919067383,40.9658428836694,37.74380861927645,39.665899828202,2995911
2020-06-01,39.03363037109375,39.493919444294086,38.46206170486146,38.64415179548191,1890999
2020-06-02,39.52932357788086,39.95926776366065,39.04880344366116,39.25112807629532,1263474
2020-06-03,39.767059326171875,40.63705807740548,39.5293259582806,40.11607229065677,1553553
2020-06-04,39.53438949584961,40.10595822611793,38.96282076558129,39.90363356510819,1062387
2020-06-05,41.33002853393555,41.830783304844125,39.56979627435741,39.56979627435741,2044755
2020-06-08,40.25263977050781,42.14438248881488,39.87833883114016,41.39578061007958,1828530
2020-06-09,40.07560729980469,41.47670913409321,39.696245979922104,40.26275777287337,1113741
2020-06-10,40.24252700805664,40.66740738290472,39.75694298667333,40.17171303339095,637164
2020-06-11,39.86316680908203,40.358864645716736,39.58496780321445,39.58496780321445,651366
2020-06-12,39.4686279296875,39.85810650464284,38.5986292077659,38.947642160491846,964935
2020-06-15,39.246070861816406,40.06042975919266,39.14996544648373,39.468626566673564,675324
2020-06-16,39.524269104003906,40.26781408480978,38.846477722610494,39.95927021670263,826281
2020-06-17,39.17525863647461,39.858106901384836,38.97293052331368,39.17019826292941,748431
2020-06-18,41.03665542602539,41.47670998152745,39.139852261003824,39.25113186162801,1797741
2020-06-19,41.770084381103516,42.74124551835115,41.17322420859796,41.37554886666685,2576682
2020-06-22,42.564205169677734,42.8929835521659,41.88135695839948,42.184843894585725,1419192
2020-06-23,46.5753173828125,51.066939694533495,46.13019893603168,51.066939694533495,16062066
2020-06-24,45.857059478759766,47.40484979355955,45.52828102377903,46.92938647471799,3682152
2020-06-25,46.51967239379883,46.828219742185475,44.61275545012275,44.61275545012275,2200770
2020-06-26,45.84693908691406,46.94455390384344,45.57379700291989,46.73716889065266,1419552
2020-06-29,45.82670593261719,46.757404860363614,44.15752239498928,45.84694048108549,1855728
2020-06-30,44.89094924926758,46.53484477971703,44.718972956292625,46.524727505675585,1690650
2020-07-01,47.73362350463867,48.355775098656245,44.56217230773787,44.56217230773787,4794849
2020-07-02,47.905601501464844,48.44176496516468,47.076068328799785,48.15345215699328,2452689
2020-07-03,47.53129959106445,48.55810049821564,47.172172813225394,47.84996074392307,1561851
2020-07-06,48.699729919433594,49.41292659595202,47.75891713453072,48.052290319637,2648232
2020-07-07,50.6218147277832,50.986001844502226,48.204025993890205,48.76042046938346,7944318
2020-07-08,50.57123947143555,51.587923090198466,50.318331923614274,51.087168368325806,3732723
2020-07-09,52.96879577636719,53.6111784704614,50.176705794134094,50.58135510680422,7313535
2020-07-10,50.874732971191406,52.60461693027648,50.68252209878352,52.60461693027648,2817009
2020-07-13,51.06187438964844,52.03809580877293,50.88484119883021,51.10739691244633,1865745
2020-07-14,49.74169921875,50.986002318144365,49.266235981032025,50.59146685022461,1783962
2020-07-15,50.52571487426758,51.66885222005981,50.07553959653374,50.07553959653374,1772919
2020-07-16,49.863101959228516,50.910133974903566,49.77205343190057,50.910133974903566,1374021
2020-07-17,51.26420211791992,51.562632193995796,49.93391423699288,49.93391423699288,1479915
2020-07-20,52.5692024230957,52.90809812661838,51.415947734862925,51.59298093769926,3482703
