Date,Close,High,Low,Open,Volume
2019-01-25,447.25860595703125,454.2582216481787,438.6260636285818,446.2629278764374,26140
2019-01-28,431.5965881347656,445.8945110958611,428.14158390503485,444.50056783005135,37960
2019-01-29,436.8338928222656,438.0983931545693,428.1416114919654,428.1416114919654,13380
2019-01-30,442.6685485839844,447.0594929067,436.8338891636944,436.8338891636944,13470
2019-01-31,451.7491455078125,457.0162916692479,443.07679693423813,443.25601171683763,93955
2019-02-01,456.15008544921875,463.5878032559821,435.7486476550393,456.00073978757473,149160
2019-02-04,445.625732421875,462.8708861253106,441.483707466746,444.08244336732486,38380
2019-02-05,443.7837219238281,451.04222450834556,442.08112071016654,442.08112071016654,15610
2019-02-06,441.0157165527344,448.05516837961875,437.4910377725085,443.0867441247842,12600
2019-02-07,434.4044494628906,442.87765026461784,433.07024432400823,440.88629386884946,13585
2019-02-08,434.105712890625,442.5889102926275,428.5398756015361,428.73902338856084,17920
2019-02-11,437.70013427734375,441.0854340143118,428.14161766626194,432.46285732386696,14185
2019-02-12,434.52392578125,438.0984068636963,432.1243376791914,436.10705046886136,9680
2019-02-14,434.3346862792969,441.66286224496923,429.1372455699596,430.65066528834416,7660
2019-02-15,430.5013732910156,435.59924075195056,430.1329772231594,434.12565648052566,3890
2019-02-18,437.3815002441406,444.0226869309416,430.142930970797,431.12864262427826,12645
2019-02-19,437.8395080566406,439.4923374624966,434.5139466204074,435.11135959859536,7140
2019-02-20,447.1690368652344,454.8158687916918,442.47940089340875,451.04223977870726,61330
2019-02-21,448.065185546875,452.82452643592535,443.0768277181334,448.59289381165104,50200
2019-02-22,448.8218688964844,451.46044053862795,443.6742294163662,443.6742294163662,6390
2019-02-25,444.709716796875,453.02360528939164,442.0811118171569,449.8473894650756,6570
2019-02-26,442.9871826171875,446.661237531472,434.11568638896546,436.30619053878075,15825
2019-02-27,441.15509033203125,446.06377593084915,438.1979252449195,442.32001665943943,15925
2019-02-28,439.1339111328125,442.8776404112978,439.094075497791,439.74126023487946,3740
2019-03-01,448.4634094238281,455.8214553197168,439.10404067734044,439.11397679680096,31985
2019-03-05,469.8406066894531,472.94711763197876,449.5287786619747,453.4318199641326,76555
2019-03-06,467.73974609375,479.12037123230476,461.0288846197763,470.35838467195055,45840
2019-03-07,475.5259094238281,477.90559471445226,462.9903255461825,466.9730380239991,46110
2019-03-08,492.7710266113281,507.3975395741108,475.52587551937734,477.92546326245616,249990
2019-03-11,498.018310546875,503.01663451519494,491.8650266157849,496.2460045813792,44165
2019-03-12,507.8157653808594,518.9474703281322,498.635611509325,502.61832415839524,69780
2019-03-13,498.4464416503906,509.7772642583705,497.83909254261835,508.7915525785559,23860
2019-03-14,505.23699951171875,513.7699692785419,497.83911751796694,500.0296217893213,41680
2019-03-15,499.89013671875,509.7871793104362,497.8390422953479,500.0295462357209,24555
2019-03-18,502.5386962890625,506.6408855621271,497.83909402602933,501.9313167937936,10850
2019-03-19,499.40228271484375,507.7858754822516,497.839060771457,505.82438836738464,29015
2019-03-20,499.1235046386719,505.4062312879595,497.8390713266572,505.4062312879595,58835
2019-03-22,492.04425048828125,499.8304613824615,489.8736792832093,499.8304613824615,24055
2019-03-25,472.9172668457031,491.66587362425895,472.34972298996746,491.66587362425895,20905
2019-03-26,476.99951171875,487.8225277373141,466.97302602100143,468.3669692752706,58000
2019-03-27,469.6415100097656,485.93082199219737,460.8098487875383,478.52297337594257,32405
2019-03-28,470.7566223144531,477.9255172271346,466.1765270829086,475.7350131189025,29550
2019-04-01,473.8233337402344,477.92552295051644,469.9600975680078,470.96574224596924,16875
2019-04-02,474.38092041015625,477.9155658388437,470.35837200493364,473.94281957465245,10195
2019-04-03,473.2657470703125,476.929835381514,468.96441015593547,472.95708927367616,16840
2019-04-04,474.99822998046875,481.49004077331534,462.81113878426703,473.9428135408336,29015
2019-04-05,475.3467102050781,479.9168692765958,471.1549136930401,471.1549136930401,7005
2019-04-08,474.9783020019531,477.2683495387661,470.1592235156872,470.1592235156872,5880
2019-04-09,474.5302734375,480.6138830880793,471.16487623322473,471.16487623322473,9950
2019-04-10,478.7220153808594,494.85201265590905,471.9514164967825,472.1605003885047,175115
2019-04-11,475.8743896484375,481.4601291585736,474.9384498112462,479.43890384755053,134795
2019-04-12,480.08612060546875,489.6744751397318,461.9946362432259,477.9254857688544,121905
2019-04-15,468.5561828613281,481.370555951451,467.9687363917145,477.5073198191033,47730
2019-04-16,464.3444519042969,470.9756720932063,462.9903441924332,467.9687349902013,112070
2019-04-18,464.0557556152344,468.9544754451039,462.9206678585037,465.18087686633794,70160
2019-04-22,460.10284423828125,463.03014020775043,455.0248799819153,462.99030457678475,11045
2019-04-23,461.5166931152344,466.15655661846324,458.01191720934804,463.995952198915,61120
2019-04-24,460.3816833496094,466.624574621323,457.42451792917944,462.9903553286762,10580
2019-04-25,464.86224365234375,467.9687547798104,460.00332916653707,460.40159437006326,13910
2019-04-26,468.7553405761719,482.694835146903,462.9604862549174,462.9604862549174,35710
2019-04-30,467.68994140625,473.94279896711134,463.99598398111596,473.94279896711134,45480
2019-05-02,471.67266845703125,475.8246598356785,462.42280966052573,462.42280966052573,27645
2019-05-03,468.5461730957031,471.9414389627489,467.1621963781172,467.60029716003817,5100
2019-05-06,466.5150451660156,468.9544383825323,458.79853956542723,468.5661397077043,6260
2019-05-07,463.1496887207031,467.9687677035378,460.9990200994426,466.5051194912503,6255
2019-05-08,456.0106201171875,463.14964572723744,454.02923034851574,461.606326383896,48365
2019-05-09,456.36907958984375,466.0172031559405,446.9001707956143,451.84869234562916,13395
2019-05-10,453.6708068847656,458.01194903395833,450.0863594673627,453.680743004,6115
2019-05-13,447.507568359375,452.2270731902154,444.3811243015922,450.15604556814213,65520
2019-05-14,448.10491943359375,450.70365509070854,432.33338188144944,446.14343234942265,23805
2019-05-15,449.5685729980469,461.79549907431215,443.2958130075599,443.2958130075599,62590
2019-05-16,453.830078125,460.9989727935583,444.0724446348315,444.0724446348315,5230
2019-05-17,451.0023498535156,455.6223108860069,448.67246671384333,455.6223108860069,10370
2019-05-20,467.2219543457031,472.74795571645575,455.0248974661403,458.0119318039924,17520
2019-05-21,453.91973876953125,471.94148946753546,446.8603537540793,467.96874326409613,21500
2019-05-22,460.0830078125,462.7215795719972,450.1461579912529,457.01633206940664,9355
2019-05-23,458.609375,467.76959600890575,454.5171218866489,462.9903529073625,12430
2019-05-24,483.2723083496094,493.4581069641509,459.22668662928623,463.9860270648675,38725
2019-05-27,481.5398254394531,501.7520795997752,477.9255089165619,497.83907178808533,65485
2019-05-28,488.0914001464844,498.03824599073124,482.80435135448533,486.9862119336165,151980
2019-05-29,486.0801086425781,492.6615264957612,481.9082148476497,488.09136752602956,11735
2019-05-30,491.6359558105469,493.8563288731574,481.90819188429066,481.90819188429066,14925
2019-05-31,487.5438232421875,490.47111977428017,481.21129367160506,486.88667194052493,17150
2019-06-03,488.61907958984375,492.83080905131976,482.9237994265583,482.9237994265583,86150
2019-06-04,481.9779357910156,488.3901055933871,480.91255286374246,486.0602223375966,71110
2019-06-06,484.37750244140625,487.6831307045358,477.78608776731807,478.87140365681483,8495
2019-06-07,479.9467468261719,487.43423572192603,476.17311805579425,478.92119952701967,144260
2019-06-10,466.57476806640625,481.19131541746657,463.7968176336385,480.9125267623071,9415
2019-06-11,459.3162841796875,467.75964581645417,456.0205919395383,466.5747863890752,12275
2019-06-12,453.4418029785156,459.3162981553257,450.6439497274058,459.3162981553257,5615
2019-06-13,449.7578125,456.9565771655482,432.12435925144206,453.5015724326034,14795
2019-06-14,439.7511901855469,447.44779278301854,438.0983609049416,442.28022104967147,8055
2019-06-17,436.5152282714844,450.04648965715074,429.3363978625995,450.04648965715074,18105
2019-06-18,437.26202392578125,441.5633608649609,432.1243209793755,437.89924214694526,18530
2019-06-19,429.4359436035156,437.2619891102065,426.85714102347566,437.2619891102065,7560
2019-06-20,428.5896911621094,437.10272757449036,409.33324813274885,426.3195460930953,50945
2019-06-21,441.0256652832031,446.21313973782657,425.9411479661714,427.1260073500994,10070
2019-06-24,446.55169677734375,455.02492780407346,428.14161697101,441.02569503815533,32055
2019-06-25,446.7608337402344,452.8145440060177,436.67460841347906,446.55171943433953,142095
2019-06-26,443.86334228515625,453.03352894549,443.07674808954516,445.7949602020642,16585
2019-06-27,451.73919677734375,455.02492257602523,442.08110639771377,442.1109755273132,13100
2019-06-28,451.76904296875,456.02057758952634,446.0637964194494,446.2629441971248,7055
2019-07-01,451.58978271484375,457.51407946722384,448.0651041761835,451.76902786303214,12865
2019-07-02,461.676025390625,477.32808672031166,449.06080057151536,450.6439251428968,22450
2019-07-03,465.7583312988281,468.38693624232604,460.00331271449414,460.00331271449414,21185
2019-07-04,467.1025085449219,470.3583652484001,463.7371114412977,465.58905826739914,17665
2019-07-05,459.4457702636719,465.9774170981238,455.76174861524464,461.60637503209426,15670
2019-07-08,440.2291259765625,460.2422313078756,438.0983602755486,456.34912632369037,20465
2019-07-09,443.7040710449219,446.0638234635886,434.32476924435593,438.8949284322206,6365
2019-07-10,450.29547119140625,452.5058780365627,444.0724823689711,446.9599431054435,9005
2019-07-11,453.1629943847656,456.61799872818943,444.32136768541676,455.8115018698001,16315
2019-07-12,442.0412902832031,455.8513422154247,440.4880347040702,455.8214730845063,5710
2019-07-15,433.8568115234375,445.1876343632749,432.1442437946199,443.0768014294111,5135
2019-07-16,438.81524658203125,441.7325760768245,428.28098581854397,436.50526613360734,9810
2019-07-17,438.7654724121094,448.0551355188324,433.1199643348713,438.098354729525,9770
2019-07-18,438.33734130859375,440.86637233071747,435.3304042188275,438.09838827477245,5305
2019-07-19,439.6815185546875,442.66855305864567,432.4827544613011,438.4966591039292,93730
2019-07-22,437.8594665527344,440.06987343070756,430.5412255117632,439.89062825683766,20080
2019-07-23,439.40411376953125,442.1746177040109,435.07894031287435,438.4972181460366,5570
2019-07-24,438.7463684082031,440.4903914512795,436.1054253113572,438.49722225919226,16840
2019-07-25,437.50067138671875,443.69942926845863,435.60716659094976,438.5271523832333,1401730
2019-07-26,438.0587158203125,439.4838244713828,429.9265819929248,435.91606505466837,61310
2019-07-29,426.5880432128906,439.63336292115656,409.9052260627152,439.6134117638022,33040
2019-07-30,407.2243957519531,426.53821023087966,400.62701054395706,423.55843199915506,32490
2019-07-31,424.4354248046875,426.5382036870742,394.8667466952548,407.2243895044537,23480
2019-08-01,397.5076904296875,423.94707837803986,395.6440821130739,423.94707837803986,25620
2019-08-02,391.3787536621094,397.5077436263433,383.107112625937,397.5077436263433,18390
2019-08-05,379.688720703125,388.6380605038936,372.72260474773077,386.47545874688103,160680
2019-08-06,375.58282470703125,386.6748159163339,369.93220718632654,386.6648403382916,19350
2019-08-07,373.4102783203125,378.7021400014758,368.93562329309265,375.5828254032228,8200
2019-08-08,373.1013488769531,379.10077724366965,368.73630344570336,373.7192264652399,6325
2019-08-09,386.83428955078125,393.6409491200233,376.7089861671625,376.7089861671625,67010
2019-08-13,397.0692138671875,416.5723827210592,310.9344100693074,386.90406870908544,176565
2019-08-14,468.5242919921875,476.4770171116245,404.76280253674673,405.06179614505453,346255
2019-08-16,471.3645935058594,480.3438000412379,456.1766235707559,465.50467121100473,255140
2019-08-19,460.8107604980469,477.36401584361147,450.4462564914321,468.3748338427103,65360
2019-08-20,440.74951171875,457.23299898510703,433.52427342136394,457.23299898510703,39915
2019-08-21,441.3973083496094,452.4494284026176,433.53424090957895,444.4767512501486,38735
2019-08-22,458.82757568359375,472.7099928283602,432.9462706041799,442.0849654039443,89305
2019-08-23,462.6046142578125,470.38793765759596,456.48557013140163,460.4220915207825,29885
2019-08-26,476.81591796875,481.8187617532147,448.46307369951876,464.4084274310572,140975
2019-08-27,507.6103820800781,518.2240021962351,468.7136855933062,469.76008727855515,247835
2019-08-28,536.73046875,543.1384991564418,496.49836130247326,510.25121388641867,168120
2019-08-29,526.3860473632812,558.0874025652122,518.8219431254798,542.9393037588164,162425
2019-08-30,530.222900390625,537.9564073730229,511.39746168916787,522.8083078105294,123195
2019-09-03,527.870849609375,537.1191825973642,518.1741022756211,536.1624396179103,32450
2019-09-04,519.2703857421875,538.1556757893952,514.2376457543111,533.1727528654194,27950
2019-09-05,504.0924072265625,523.4062207807535,498.49160689007306,522.0109780721978,18190
2019-09-06,501.6208801269531,523.2966252105837,497.2957066883238,502.27862960103243,36965
2019-09-09,517.3968505859375,537.6773852925916,501.88005025342284,502.67730583100666,106920
2019-09-11,518.76220703125,530.9504799602447,516.2209280685922,518.0247440440253,36290
2019-09-12,503.7735595703125,527.9805797339518,498.29234378863754,523.9843262311966,21385
2019-09-13,502.6473693847656,508.21827364416424,496.29913035459856,507.85951778689343,13050
2019-09-16,508.2880554199219,517.8253471735508,496.10979007755714,496.10979007755714,104020
2019-09-17,491.1368408203125,510.57024095354905,484.340126397587,510.25132657523574,16295
2019-09-18,507.9192810058594,515.9218536565522,494.3258532631228,502.27860885208554,129195
2019-09-19,509.1152038574219,516.2308326353984,503.27523258856405,512.2444941594493,23570
2019-09-20,526.7847290039062,543.5273396608565,507.29150445195614,515.8322121465611,145290
2019-09-23,573.484619140625,593.9544448879396,538.1556829727244,538.1556829727244,228910
2019-09-24,564.3359375,586.3903578677948,560.0705265432645,586.3903578677948,43085
2019-09-25,562.7415161132812,568.0633056535095,548.121634281293,560.2799808797835,28290
2019-09-26,570.4351196289062,580.0122838060583,562.7414542688105,562.7414542688105,67515
2019-09-27,569.48828125,580.6101381338763,566.0600279434717,570.2456952450123,20460
2019-09-30,578.8262939453125,586.2209345800753,549.1181097165813,569.4883011924929,153865
2019-10-01,578.5970458984375,585.9916858551361,566.0599958600634,579.0155943568606,32190
2019-10-03,582.573486328125,597.143548799353,567.0566562900185,578.8362939536302,51665
2019-10-04,598.2796630859375,600.9405269948871,577.869568667638,582.6033456215778,114165
2019-10-07,594.801513671875,609.9097077739033,582.2046711220606,596.356183042937,82240
2019-10-09,598.1202392578125,604.9269299825031,567.7343806290202,587.9949651836347,55865
2019-10-10,596.3363037109375,644.1923161406991,590.3767472085501,604.1594685676172,265840
2019-10-11,609.3018798828125,617.5834955666804,601.0999471725978,601.1398494861219,52360
2019-10-14,614.0554809570312,626.6722748351966,601.7377110912901,601.7377110912901,48545
2019-10-15,608.4846801757812,622.8653889772851,604.2392199522404,622.8653889772851,20395
2019-10-16,601.5882568359375,622.8653115477318,597.9506990858225,613.8960510614445,30985
2019-10-17,603.3024291992188,622.8653902420778,598.5487010763477,602.7144783337812,71830
2019-10-18,614.9325561523438,622.8653916783709,606.4516720736777,611.5043026034781,46890
2019-10-22,596.2266845703125,635.7013857437802,593.9245765910342,617.8824483353288,94685
2019-10-23,595.230224609375,609.6507775085006,591.9713728398009,603.910439312326,35790
2019-10-24,601.2793579101562,613.8960917330012,597.9507387009752,597.9507387009752,69045
2019-10-25,594.3231201171875,613.9060299485034,591.9711952865089,600.3425294495197,88970
2019-10-27,605.6941528320312,607.9165166990302,597.751343106922,597.751343106922,11815
2019-10-29,600.1033325195312,610.6671653627027,599.3459793475547,606.4914736188256,63900
2019-10-30,592.2802124023438,605.923458497973,590.595981934964,602.9337045909107,36735
2019-10-31,601.9271850585938,617.7927964995595,578.2383472027196,596.9542371226823,141265
2019-11-01,600.6116333007812,605.7241172453588,592.9678463299861,603.7309480139975,20940
2019-11-04,600.9903564453125,605.9234625906254,599.9439547361126,604.328951493435,22385
2019-11-05,588.483154296875,605.5148103695669,585.0648767201452,605.5148103695669,40255
2019-11-06,560.3496704101562,592.9778421066628,555.1773936455256,592.9578909491264,80855
2019-11-07,547.5236206054688,560.0307455592564,530.6912915893669,554.4997130225119,143575
2019-11-08,543.955810546875,555.6955454375629,538.3550099931801,540.1488500975374,46680
2019-11-11,595.8380126953125,607.8966621699674,546.5568914660257,548.1215366060868,294800
2019-11-13,597.8909301757812,612.8795397300677,582.2445407634502,598.7679294353786,1226295
2019-11-14,650.4010009765625,669.6250956763657,608.1159244381162,609.9097645213692,1924955
2019-11-15,653.978759765625,672.6946489738928,647.9793614435995,654.7561250012557,582970
2019-11-18,666.695068359375,677.0795224734728,660.73551261212,661.7021703643795,377405
2019-11-19,644.281982421875,674.0699113661926,633.1301980707498,669.6650243692666,278000
2019-11-20,618.5900268554688,677.278845623666,605.2059034550151,650.1717941338178,662140
2019-11-21,625.8252563476562,632.8312758901549,607.9166587291251,617.2247864642347,643160
2019-11-22,633.22998046875,638.8108307908423,623.8620593994809,631.8347374748737,334290
2019-11-25,635.8807983398438,639.5581981255934,626.2538173998234,638.810759639276,207805
2019-11-26,642.2090454101562,649.5738200888927,628.2469464740778,637.8141341557355,241980
2019-11-27,649.3047485351562,653.9188789521052,639.2192571231171,647.5806159347579,282770
2019-11-28,665.5491943359375,667.432693239046,650.171899318972,654.7362135670409,208185
2019-11-29,659.2307739257812,667.5123899785534,652.9722539201567,662.0013084644307,57980
2019-12-02,652.2646484375,667.711710394385,649.3745286439192,664.9212855610618,74885
2019-12-03,655.6231079101562,663.7053944420874,647.7799919506739,657.7458379806842,176430
2019-12-04,694.2905883789062,716.5044984300412,652.1550223847333,657.5465184011695,749485
2019-12-05,699.8016967773438,716.9429635358563,694.4002254428299,699.4030386189175,377860
2019-12-06,687.713134765625,706.1798155735432,680.7968352835376,706.1798155735432,142890
2019-12-09,698.4464111328125,702.5921765027547,678.0861332564497,687.64340678993,121105
2019-12-10,688.370849609375,702.462570212596,685.8495222440531,702.462570212596,73410
2019-12-11,686.3179321289062,694.4201701788224,683.796604600738,689.4073810320255,65405
2019-12-12,680.2288208007812,695.6160903323178,673.6912278863134,692.0284098991062,119130
2019-12-13,707.26611328125,711.9600485524389,689.9056269225468,695.0081351079446,161970
2019-12-16,710.5648193359375,725.9520879829561,703.7880562257027,711.1627457648683,515955
2019-12-17,707.26611328125,713.3552304689503,704.5852983269664,711.8503780203088,54275
2019-12-18,721.9856567382812,736.1770108358024,707.5750224123857,707.5750224123857,290810
2019-12-19,729.0016479492188,745.3257088555572,722.1251897554506,723.9190907289191,315235
2019-12-20,739.8145141601562,743.4520720875084,730.9150214543441,734.8814693136918,202065
2019-12-23,745.5548706054688,747.2391009675772,726.3208005042496,741.060264447178,204485
2019-12-24,746.9301147460938,756.4076431694599,732.6391269341395,746.4617492231563,368095
2019-12-26,779.8074951171875,787.3018307427244,741.8675122529515,744.6480222045338,423450
2019-12-27,778.631591796875,808.2301687102989,772.7418031511563,788.8964017495571,749625
2019-12-30,771.4860229492188,788.8963263010874,763.5831145580357,780.126394194623,190065
2019-12-31,757.2647705078125,777.3359992404543,754.225199599199,769.4928831911768,154210
2020-01-01,754.7235107421875,765.1776738759921,751.4248180192294,751.4248180192294,71530
2020-01-02,778.4721069335938,784.3320292318555,753.2186264742567,753.417955559056,166440
2020-01-03,787.7601928710938,807.0341027226115,773.7182907322315,779.528395303587,248185
2020-01-06,789.1455078125,804.243789151412,777.5353334738052,801.2540352883956,285655
2020-01-07,844.1171264648438,860.0325532298472,800.8553551882115,805.2403517312882,913535
2020-01-08,825.6803588867188,847.8942088586709,814.8673789279455,836.9317776982759,777285
2020-01-09,829.7763671875,841.3168353111694,822.7803229675842,834.1812546316264,297730
2020-01-10,834.918701171875,847.1168873203533,828.1618281783697,832.5468248844821,324900
2020-01-13,835.1578369140625,853.0764083635103,831.550205567259,843.1105624714132,177290
2020-01-14,826.2882080078125,842.9112316217909,822.1922599531513,839.4431367231518,172695
2020-01-15,824.6538696289062,828.3611962597913,817.3987648052208,825.5707713276046,172440
2020-01-16,827.075439453125,839.7220995554485,819.1924825948197,824.653746347577,346850
2020-01-17,830.2846069335938,834.1413848144491,824.783439984968,831.1516307470138,411905
2020-01-20,838.11767578125,847.0969127890858,829.1583899300228,835.7358239810004,302045
2020-01-21,828.939208984375,843.1106135039013,823.6174201921273,837.7290320657496,112065
2020-01-22,829.4873046875,836.7324336078761,825.9693317358929,836.7324336078761,65250
2020-01-23,835.0382080078125,837.1310112051482,824.3049730781762,831.7494303738665,55760
2020-01-24,841.2568969726562,847.076916684041,834.2309880576784,840.2403612667067,143805
2020-01-27,860.9096069335938,875.6989500026864,839.3236100333418,841.1174502500515,449090
2020-01-28,881.827880859375,896.5275040741044,864.8461007516312,866.2811850443065,298800
2020-01-29,861.9061279296875,894.9229800334753,845.5820675925968,889.750703614189,759845
2020-01-30,896.8065795898438,902.5070144631485,817.1993946675561,837.1310872204234,1117870
2020-01-31,927.6708374023438,940.7659748703575,888.9535463993748,903.8823656400572,691875
2020-02-03,946.0677490234375,975.6563490070881,870.0183786345127,870.0183786345127,999960
2020-02-04,949.4561157226562,964.9130914414559,939.7792575673797,960.7075337168122,465105
2020-02-05,928.0095825195312,958.3156923449128,923.2758058408613,956.5218522951768,294100
2020-02-06,929.7037963867188,956.3225313876426,925.8370433794962,934.3777804645541,183835
2020-02-07,916.32958984375,935.1550870611399,899.9258466707461,930.9096270399925,221460
2020-02-10,919.5885009765625,941.3738266084418,909.0845207686286,918.8510380752382,279155
2020-02-11,920.6748657226562,935.7930386770481,915.0640889632806,920.8442680911528,159835
2020-02-12,920.8043823242188,930.6107412940795,917.0572142785954,930.6107412940795,97460
2020-02-13,935.3245239257812,948.7484885746624,916.8577830763544,926.4249703951695,347190
2020-02-14,894.8731689453125,945.3601174978571,884.5086648813252,940.6762185874303,320295
2020-02-17,904.0717163085938,926.0265062288494,855.069664126658,899.437633995537,596425
2020-02-18,897.6337890625,911.3069013712765,888.3555883310588,902.9057000048722,303165
2020-02-19,892.2223510742188,912.6722271065356,886.9603548285319,901.3111983834042,285395
2020-02-20,867.4671630859375,904.8988808795615,857.0628166920957,894.71381474313,1705180
2020-02-24,821.8434448242188,854.5713104633192,813.2130487907503,854.5713104633192,425365
2020-02-25,826.8463134765625,849.9870397940516,817.6378813951612,823.2187308909506,294595
2020-02-26,805.5294189453125,826.5972339364259,797.7062534423732,823.1789557414497,239545
2020-02-27,800.7855834960938,826.1685618634085,769.8017442011874,804.5626169054358,445365
2020-02-28,762.9951782226562,777.1367171901621,749.830333598544,771.3565382420605,517055
2020-03-02,784.3320922851562,816.7908625278274,764.3804475787264,780.3258024173961,458430
2020-03-03,804.2338256835938,813.6017455927924,772.2833246860954,794.865966601094,252535
2020-03-04,775.8710327148438,816.2027820138802,770.5193174875986,808.2799223308238,203530
2020-03-05,817.4883422851562,826.9658713622667,775.6517411296833,786.3052327106302,415730
2020-03-06,883.0935668945312,894.4745463302461,767.3701646004082,767.3701646004082,983725
2020-03-09,853.9434204101562,881.8179226189797,840.8084430032297,873.0080882071162,422245
2020-03-11,856.4149780273438,905.8954292703125,843.3199022087568,843.3199022087568,546660
2020-03-12,800.2674560546875,832.1282383781858,771.8448421403666,822.1823429546241,576215
2020-03-13,781.2923583984375,818.2856327570665,640.2158523069652,728.5033041214945,419035
2020-03-16,774.5556030273438,811.2099560218866,742.6549176064382,761.3906974731598,353175
2020-03-17,763.5133666992188,806.8249554396185,753.4179598055301,790.2915901134727,254900
2020-03-18,717.1721801757812,786.5045780594407,708.5916013728349,780.9236678064448,265605
2020-03-19,647.55078125,677.7173550889887,615.5803309297039,677.677513603446,452040
2020-03-20,711.5613403320312,737.472537599024,649.8229177555314,649.8229177555314,584705
2020-03-23,641.1726684570312,677.6775694542079,617.8824897964837,637.8141830157251,214200
2020-03-24,635.4251098632812,670.5385836673138,596.8192476026481,649.6042289219514,204945
2020-03-25,650.8316650390625,664.5517652986058,620.6474444680673,620.6474444680673,187450
2020-03-26,664.9208984375,680.5169141125974,648.8259700687718,664.3521306584694,183075
2020-03-27,676.7949829101562,698.2781298607119,665.9585539113006,694.4864059169374,159370
2020-03-30,636.2134399414062,658.7643301422636,628.8295686474842,640.6038959882785,102705
2020-03-31,714.4130249023438,737.5925504390286,654.9726192106842,654.9726192106842,553120
2020-04-01,713.0360107421875,756.9502512107136,693.4885862408644,718.8632764118616,286565
2020-04-03,684.3784790039062,717.2368610026848,673.5620861402816,710.4516606934018,197255
2020-04-07,749.346923828125,756.3516778532218,687.801058458334,715.1714027641766,569950
2020-04-08,752.210693359375,790.2777587510985,725.1496719470623,754.3560424442304,211575
2020-04-09,765.6414184570312,778.9024963271149,758.3473170931926,765.3320950137878,190870
2020-04-13,735.9461059570312,770.1116376471604,730.6077644688593,758.347298196072,63625
2020-04-15,738.2510375976562,773.314634479543,726.6164209908118,755.3537784529213,142050
2020-04-16,780.3892822265625,792.2633677677444,731.4060072751463,731.4060072751463,269525
2020-04-17,777.6651000976562,817.618063517259,771.0595015780821,807.7794599137698,369485
2020-04-20,791.4950561523438,801.2538180637969,762.9372972972831,777.5055850762652,129105
2020-04-21,820.142578125,838.1633014111972,761.1411606304774,783.4026416309464,406515
2020-04-22,836.8262329101562,848.5506804752346,791.604781887027,818.0171889983418,417650
2020-04-23,832.2562255859375,857.9302532350312,828.1950689635718,848.1515766494409,135270
2020-04-24,838.6522827148438,845.1581238892862,813.4671790625789,828.1352247981682,237860
2020-04-27,838.3031005859375,853.8991172491714,828.1951239003566,838.6523151326334,112435
2020-04-28,861.7918090820312,873.0871994322771,818.4163700436619,847.9519762517598,191710
2020-04-29,835.708740234375,877.8867786674401,828.7937565872976,867.9085246227945,154910
2020-04-30,912.2918701171875,937.1576629639137,845.1681334561339,854.1185983962284,704670
2020-05-04,915.3550415039062,955.8767744140176,879.0841151435723,898.0427964009251,582690
2020-05-05,900.7568969726562,937.9658443362158,894.2710320086167,927.1793544244256,317030
2020-05-06,881.4590454101562,925.2436307559927,873.0872753201484,902.0342011889758,240960
2020-05-07,868.5969848632812,895.6480156622854,862.141084039683,882.0776151744188,195970
2020-05-08,849.3090209960938,892.0458989409454,844.1902328428848,876.8889290298988,113790
2020-05-11,845.197998046875,873.6958888040074,840.3685572553431,857.9302597921602,126645
2020-05-12,839.7598876953125,863.717623892359,835.1798424076218,846.2756557523603,150515
2020-05-13,871.9697265625,917.9994197305309,868.3077241908212,917.9994197305309,347475
2020-05-14,861.59228515625,884.0733210754549,855.1663479253756,868.098126375741,121370
2020-05-15,879.3536376953125,883.6741779648834,859.1476727031054,868.1081255911186,164915
2020-05-18,849.4288330078125,889.6610994120231,838.1733332989182,886.9869346569322,137905
2020-05-19,858.4790649414062,872.0994061141146,849.3190350092773,856.134199594863,122420
2020-05-20,876.2603149414062,883.0754794797892,855.3459335235979,858.5289989874244,99865
2020-05-21,857.3914794921875,896.6458973802609,854.138558881032,875.0928926853564,208190
2020-05-22,866.5913696289062,873.0972106185206,846.574994870709,857.9302526078619,108560
2020-05-26,898.0328369140625,906.0154398021697,859.736294686174,867.9084868289708,231550
2020-05-27,908.3504028320312,924.9841350031951,903.0419644577021,908.0211034011948,117830
2020-05-28,924.5849609375,927.9775915471379,910.0167349365481,915.4050162806959,161600
2020-05-29,973.0394287109375,988.8450104684722,918.4484378976459,918.4484378976459,798170
2020-06-01,1008.1029663085938,1026.7523250427814,993.8340755964792,994.472698454409,368750
2020-06-02,1037.2396240234375,1047.517275561588,1000.1604546408934,1012.7928988781039,356895
2020-06-03,1074.6478271484375,1112.5751753827794,1039.733930716463,1050.6900326857178,676895
2020-06-04,1033.8568115234375,1089.6252850999426,1026.7622878826382,1081.6426822786977,322970
2020-06-05,999.0726928710938,1041.7297291959271,996.8275856961026,1031.751475084855,312085
2020-06-08,999.8309936523438,1017.761886047532,995.4305497316797,1009.7892712059136,120355
2020-06-09,1005.9476928710938,1009.7793082236441,988.495736725158,1007.7637423703737,204265
2020-06-10,1001.68701171875,1013.7806510844371,971.8619949346514,1008.2227561189671,157425
2020-06-11,993.1256103515625,1019.7575724430949,970.8841043363975,1003.8123422018663,286685
2020-06-12,992.9759521484375,1038.7362089461392,964.9370227430171,967.890607759611,1581925
