Date,Close,High,Low,Open,Volume
2017-09-05,106.12763214111328,107.36527584964797,103.8733615538747,104.22697510376103,133708
2017-09-06,105.64142608642578,106.70225934627868,105.19940727339689,106.0834374673194,68148
2017-09-07,103.65235900878906,105.33201419162492,102.98933820400326,105.24361637241046,266953
2017-09-08,101.75170135498047,104.27118040101378,100.8676711421517,103.82916901066712,239448
2017-09-11,106.21602630615234,107.23266051093583,102.0168927807954,102.10529801707828,576205
2017-09-12,106.48124694824219,108.29350619362174,105.19940431788739,107.71889067138996,575035
2017-09-13,104.84579467773438,107.32107460883385,104.3153780805084,106.2160350765232,223266
2017-09-14,104.93419647216797,112.2716387325258,103.87336323745,103.87336323745,2066543
2017-09-15,102.54731750488281,105.72981707902817,101.3538801645783,105.28780572666402,265204
2017-09-18,102.01690673828125,104.58058461989359,101.00027239440652,103.03354108215598,252678
2017-09-19,101.3538818359375,103.87336070701627,100.77925889304011,102.54731919592219,1331653
2017-09-20,101.75170135498047,105.81823141543025,101.35388887402785,102.37051581503871,975246
2017-09-21,101.57488250732422,104.18276659000657,100.33724625676157,102.14950544291047,3366680
2017-09-22,99.099609375,101.6632947278586,98.21558660627353,101.22128334349537,300661
2017-09-25,100.82347106933594,102.32631572488133,97.72936907620645,97.72936907620645,624399
2017-09-26,105.5088119506836,105.99502219404374,98.6133889816237,100.86765944561851,1117919
2017-09-27,104.44798278808594,106.70225333834532,103.07773494983837,106.52544285023508,665659
2017-09-28,104.22698211669922,107.32108416408838,103.65235913045339,105.19941015414798,268275
2017-09-29,102.81253051757812,105.55301886503459,101.663292030167,104.62478978000814,830232
2017-10-03,107.76309204101562,108.73552004673623,102.32631418064501,104.31538396457367,1630619
2017-10-04,104.2837905883789,108.62895100693962,102.67797382662451,108.62895100693962,1313955
2017-10-05,102.77244567871094,104.85055992976923,102.48906578700887,103.90596524551925,322392
2017-10-06,102.11122131347656,103.66980696909775,101.82784142771496,103.66980696909775,473244
2017-10-09,101.73336791992188,102.96134976866398,101.0721532131745,102.15844141838431,359084
2017-10-10,99.41911315917969,102.48906059164145,98.71065974976965,102.11121827781375,1362057
2017-10-11,99.74971771240234,100.08032881093378,98.85234685414136,99.51356905120421,1079962
2017-10-12,98.52174377441406,100.22202306372742,97.67160412975738,100.12756062583162,669202
2017-10-13,99.41911315917969,100.12755913645469,98.6634285315243,99.37188194093434,849360
2017-10-16,102.01676177978516,102.48906655759671,100.1275649649454,100.1275649649454,1677017
2017-10-17,103.95318603515625,105.88961386212371,102.0167507760541,102.0167507760541,2197709
2017-10-18,107.16482543945312,107.77881641574034,103.33920079048679,104.09487799015216,1570672
2017-10-19,107.77882385253906,109.76248314165244,106.92868415720476,107.68436140901227,195291
2017-10-23,106.55084228515625,111.93506037935298,106.03131370773882,108.6289640269616,1365715
2017-10-24,105.1339340209961,108.44003752987214,104.61440548689507,106.55083340133297,495839
2017-10-25,106.83421325683594,108.48726872702328,103.95319071081803,105.7951561888339,524208
2017-10-26,106.78700256347656,109.10126564120708,106.64530889203041,106.83422635515602,648306
2017-10-27,105.93684387207031,108.39280018171328,105.79515022598257,107.63712303231574,465959
2017-10-30,108.10942840576172,108.62895694932968,106.73976021850022,108.1566596246561,693310
2017-10-31,106.97589874267578,109.10124393442197,106.40913903392554,108.2511043712966,311433
2017-11-01,108.3927993774414,109.00679030833001,107.11758630065209,107.11758630065209,623914
2017-11-02,107.87327575683594,108.77064658626043,107.40097101748181,107.40097101748181,373050
2017-11-03,108.15665435791016,109.19571139444867,107.44820097326316,108.48726544193644,848820
2017-11-06,108.15665435791016,108.91233152701682,107.58989462304648,108.440034225342,863182
2017-11-07,106.07852935791016,110.04584737125151,105.08669613850755,108.53448565069567,1804932
2017-11-08,104.14210510253906,108.39280311831341,103.05581684830808,106.73975512864585,619687
2017-11-09,105.1339340209961,107.11759315346771,104.4727192649289,106.55083340133297,429944
2017-11-10,105.7479248046875,106.78698930319226,104.89778517798453,105.13393383560174,1517597
2017-11-13,106.69252014160156,107.44819728476723,105.41730706586655,105.98406678127444,829495
2017-11-14,105.84239196777344,106.69253163244576,104.09488141836886,105.32286341138511,540403
2017-11-15,105.7479248046875,106.26745333787238,104.09487676923199,104.37825664479965,1761468
2017-11-16,104.80331420898438,106.03129604717347,103.9059508695294,105.37008134610845,1352226
2017-11-17,105.65347290039062,107.11759610699615,105.13393691982955,105.32286179717366,2004298
2017-11-20,104.6144027709961,106.73975550239254,104.1893366839977,105.65346724435796,240736
2017-11-21,104.85054779052734,105.51176993865661,103.48087971123208,104.61439914680534,347326
2017-11-22,104.80331420898438,105.03947027950875,104.37824814630933,104.85054542308926,162042
2017-11-23,112.12397003173828,113.25748947649295,104.75609364083299,105.747919438926,2250010
2017-11-24,114.06040954589844,116.56359733784318,111.13214820249533,113.35195610417962,1685775
2017-11-27,115.66621398925781,117.98048408249075,112.26565567237706,112.26565567237706,869268
2017-11-28,113.16304016113281,117.03589623553556,112.6435115940953,116.09130154351664,1283820
2017-11-29,116.65805053710938,117.31926527391273,110.70707331307032,113.39917834121107,670345
2017-11-30,116.75251007080078,118.02772324152514,113.02134785988048,116.18575031317553,952566
2017-12-01,113.06856536865234,118.02771668860794,112.50180564249368,118.02771668860794,574708
2017-12-04,113.77702331542969,115.28838512331012,111.22660444520737,113.35194978765848,614924
2017-12-05,116.37468719482422,117.60266184162613,111.79337744262577,113.82426802235521,660970
2017-12-06,114.15486145019531,118.07494833161799,113.11579699372245,117.03588387514515,1176485
2017-12-07,115.0994644165039,117.60265215952343,113.35195388869728,114.29655598181485,801802
2017-12-08,114.15486145019531,117.13034630722487,113.44640807386679,115.43006712259806,449138
2017-12-11,113.25749969482422,115.90237368312147,112.59627748168225,115.05223402285408,402743
2017-12-12,113.9659423828125,116.61082372636197,113.35195140733359,113.35195140733359,2183547
2017-12-13,113.58810424804688,116.09129186461506,111.9350488105633,114.53269886131193,525452
2017-12-14,113.4464111328125,114.62716183710775,111.79336311965311,114.62716183710775,578748
2017-12-15,113.21026611328125,114.76885174185617,111.46275560938685,114.39101685548748,699041
2017-12-18,113.68256378173828,115.0522319712786,110.99045862163062,112.87965535560329,312165
2017-12-19,111.32107543945312,114.76885798379152,110.80153943620367,114.15487440201588,1392593
2017-12-20,111.32107543945312,112.40736380307959,110.70708442554194,111.55722411431077,478114
2017-12-21,113.0213394165039,113.82424777446839,110.61260691047593,112.02950619868811,1471370
2017-12-22,113.06856536865234,114.95776941060431,112.45457442662469,113.77701874241801,362617
2017-12-26,113.11579895019531,114.29654964307554,112.5490392121836,113.3519476023444,221393
2017-12-27,111.69889831542969,114.24931710703392,111.13213858396209,113.21026007672155,630427
2017-12-28,110.99046325683594,113.11580874229738,109.9041749036325,113.11580874229738,547902
2017-12-29,111.2738265991211,112.31288357682618,110.8015218920543,111.4627440226672,2278703
2018-01-01,111.93505096435547,112.40735571221069,110.61261402105788,110.61261402105788,456562
2018-01-02,111.93505096435547,112.8796530279309,110.47092779919582,112.40735571221069,1976901
2018-01-03,114.62716674804688,117.13035448368602,111.60445046397219,112.40735889629396,1761802
2018-01-04,118.92509460449219,122.79795048743085,114.86331384678131,114.86331384678131,5176843
2018-01-05,125.44284057617188,127.85156600795501,120.43645739254808,120.71983729229524,3523339
2018-01-08,132.81069946289062,134.55820240771004,126.1040452474683,127.5209371166296,4968711
2018-01-09,134.2748565673828,137.7226393564536,132.24396592803245,134.13317032526518,3873933
2018-01-10,135.2194061279297,137.62813089574388,133.47190342130384,135.07771993317996,2334156
2018-01-11,135.5972900390625,136.77804839427625,133.84978669961498,135.21945509481583,1182178
2018-01-12,133.66082763671875,136.4001785913188,131.77163853401788,135.73895645966599,1079406
2018-01-15,133.33026123046875,135.6445243441531,132.4328902604429,135.6445243441531,784775
2018-01-16,136.5418701171875,139.8007422562013,130.96873529155584,134.1331449989031,3009133
2018-01-17,140.41470336914062,141.689908832567,136.02231247926431,136.02231247926431,2080036
2018-01-18,132.81069946289062,144.33481873485354,130.7798092256774,141.31209527066594,1941178
2018-01-19,134.55819702148438,136.0223274795716,130.49641670964684,134.51097324011033,817982
2018-01-22,142.30393981933594,144.05144290318663,133.377469794915,134.32206444950774,4361788
2018-01-23,148.06600952148438,152.03331327391336,142.63456017659817,142.63456017659817,5286335
2018-01-24,142.68177795410156,151.32486086019878,141.50103460900058,148.20768951056976,1681264
2018-01-25,141.12318420410156,146.79078196330244,139.80075463646847,143.67361062787728,1636073
2018-01-29,133.70806884765625,142.68176185042645,132.76345941391742,141.9260772762892,1339576
2018-01-30,135.5972900390625,139.18677403435987,133.56641420749813,133.56641420749813,1486834
2018-01-31,130.54367065429688,137.5337127015037,129.55183735078705,134.2276016898043,938659
2018-02-01,130.68536376953125,136.54188659701126,128.4655632466627,131.86612201146957,1034406
2018-02-02,121.85334014892578,130.02412489696695,119.49184626358672,130.02412489696695,1103495
2018-02-05,128.41831970214844,129.41015302017732,118.16941257652628,119.63354322763449,996782
2018-02-06,127.9932632446289,129.410170297304,119.96417034966639,122.79796959074405,705360
2018-02-07,124.54545593261719,131.2993489925652,123.17578780677088,128.93784761081548,974736
2018-02-08,129.2684783935547,133.66085587677708,125.58453210925474,125.82068079698618,1766055
2018-02-09,129.36293029785156,131.20491093365823,123.97871922776547,123.97871922776547,1013548
2018-02-12,130.4019775390625,132.2439429594896,129.36290563927687,129.69351672297782,1701627
2018-02-14,128.0877227783203,134.8416170091195,127.56820160011866,132.33842897522368,1517118
2018-02-15,126.7652816772461,130.82704774490844,125.39559857280297,129.032320814672,1275846
2018-02-16,125.82067108154297,130.11860064921882,124.87607640355557,129.36291598826645,874639
2018-02-19,129.78799438476562,132.05503358799297,126.576360468284,127.52095518153828,1438382
2018-02-20,128.27664184570312,132.5745716400169,126.81251109905385,128.70171541892068,1463384
2018-02-21,125.30115509033203,129.26847371047472,124.6871566330564,129.03232503129837,927865
2018-02-22,125.20667266845703,128.37108230164847,124.68713673860077,125.30113509790989,1155536
2018-02-23,124.16761779785156,126.9069615736168,123.60085804178082,125.6317558385252,1259929
2018-02-26,125.49005126953125,127.99323888403582,124.26207678687204,124.97053017837166,1875385
2018-02-27,130.73260498046875,132.1494970613853,124.82884338383556,125.63176673348065,2390145
2018-02-28,129.5518341064453,131.8661117566789,126.85972157759542,129.31568544927637,2079853
2018-03-01,129.41014099121094,130.92149528943503,128.22938290399622,129.221216129832,3212549
2018-03-05,127.00141906738281,129.41014422086712,126.19851068288804,128.65445962076106,1258429
2018-03-06,126.48190307617188,129.59908953725494,126.00960570067976,127.89881006692015,1041483
2018-03-07,125.39559173583984,128.89061269285705,124.02593100248126,128.4183153756896,1575949
2018-03-08,122.27843475341797,126.43467838383641,121.38106380066544,125.44284498380387,2255150
2018-03-09,121.47551727294922,125.06500081875691,120.67260882679814,123.36471405401855,1451236
2018-03-12,121.56996154785156,122.70348100284319,120.57813574080124,122.23118370730825,960404
2018-03-13,122.7979507446289,127.04864895387989,121.56996878457802,121.66443122216198,1441225
2018-03-14,123.50640869140625,125.15944938479905,122.18396424527536,122.79795524781679,640423
2018-03-15,125.63175964355469,129.17400451021376,123.8370104521261,123.8370104521261,2227998
2018-03-16,122.7979507446289,126.76527650539829,121.9950423215707,126.0095918689969,828105
2018-03-19,122.27843475341797,124.68716026983547,120.62538651883295,123.64810307829882,627287
2018-03-20,121.85334014892578,123.36470188396507,119.68076369341615,120.4364408448685,1852356
2018-03-21,121.52275085449219,124.45100480723026,121.14490851808206,122.75072544158796,1241448
2018-03-22,122.08950805664062,124.12039106246623,120.15307262667963,121.56997206803199,1149869
2018-03-23,120.43644714355469,123.64808821142782,118.54725045005374,119.20847263723982,1273907
2018-03-26,118.594482421875,120.86152144134086,118.1221851035313,120.81429022307947,934203
2018-03-27,122.13673400878906,122.70349379537276,119.49185995948874,119.68077741097147,857832
2018-03-28,122.23118591308594,127.89879072245606,118.9250899204103,121.09766643763888,1188105
2018-04-02,128.89059448242188,130.1658148957273,123.4591538059776,123.93145105641608,901194
2018-04-03,130.87428283691406,132.7162483698884,125.86790735535793,127.94602155336639,2850469
2018-04-04,128.6072235107422,133.8497468318474,128.0404638310479,131.7716329610577,1648206
2018-04-05,128.89059448242188,133.6608204946791,128.55998343426137,130.82702212778034,941162
2018-04-06,128.0404815673828,129.8352232790694,126.71803717682002,129.6935221913161,1224938
2018-04-09,129.8824462890625,132.43287261786335,128.465554334161,128.74892677943325,921234
2018-04-10,127.56818389892578,131.2048910988015,126.95418549172044,131.15765244825565,1608064
2018-04-11,127.04862976074219,128.5127601614328,126.3401838822923,128.41829773811918,3284264
2018-04-12,125.7262191772461,129.2212405886752,125.2066980065234,127.52096110724526,1041554
2018-04-13,130.5908966064453,132.05502726039643,126.76527928251231,126.76527928251231,2381316
2018-04-16,132.2911834716797,134.84161003068436,130.63814270842298,130.63814270842298,1391666
2018-04-17,139.04507446289062,142.63455811418916,131.39380980917977,133.28301407790602,6985724
2018-04-18,144.0986785888672,146.69631383553687,139.80074921609068,140.08412166092842,10487060
2018-04-19,141.02870178222656,145.61001799262849,139.89518239099064,144.09866375907006,1997399
2018-04-20,138.76165771484375,142.5400654512372,137.72260078982936,141.59545608500486,1278202
2018-04-23,141.3120880126953,143.10682951286807,138.00599229018846,139.51734651252255,1578063
2018-04-24,141.4537811279297,147.35752696308202,140.1313368286328,141.68992977219423,2247797
2018-04-25,138.00599670410156,141.02870524544653,135.455570579056,141.02870524544653,1373405
2018-04-26,138.667236328125,143.57914947538973,136.96695698511752,137.8643278770607,2022739
2018-04-27,134.9832763671875,139.32842928432137,134.60544150699693,138.99781820755365,569882
2018-04-30,139.7535400390625,140.55644862112547,134.1804037606306,135.9279071770563,704736
2018-05-02,139.37567138671875,141.97332141755632,137.06139379198075,141.1704130295814,914522
2018-05-03,136.4001922607422,139.659049735197,136.02234251092057,138.38384399022465,427359
2018-05-04,133.47193908691406,138.6672396824899,132.71625440587377,136.49464808253296,698112
2018-05-07,137.3448028564453,140.46197446884557,133.04687293513783,134.13316879561984,1570606
2018-05-08,136.1640167236328,139.65903741555755,135.5972570131658,138.38383178307402,532762
2018-05-09,134.60545349121094,137.76986346181525,134.13315615785578,136.16403171842887,1503405
2018-05-10,131.91331481933594,135.78617002562004,131.06316789566654,134.6526507035726,1219423
2018-05-11,131.7716522216797,133.70808017165405,129.78798562066967,132.76347065791438,876370
2018-05-14,128.32383728027344,133.84974791820972,127.52092896621224,132.43285613960813,491248
2018-05-15,128.0404815673828,132.2439485353629,126.57635095333691,129.3156873072711,345289
2018-05-16,128.74891662597656,129.22121390703055,126.57634021456693,129.22121390703055,295112
2018-05-17,131.58274841308594,132.99965547841367,128.843411599628,129.3157089999797,878960
2018-05-18,130.26028442382812,132.2439510473523,127.23757556551102,131.06319285784397,1035819
2018-05-21,132.0078125,133.18855591573555,128.2766424962954,128.46556738852175,899007
2018-05-22,132.0550079345703,132.9996173285931,129.0795232744293,132.9996173285931,269192
2018-05-23,129.0795440673828,132.24395408892536,128.46556049699177,130.35474986082318,219530
2018-05-24,129.0795440673828,130.26028741977743,127.23757849193889,128.74893295585815,166832
2018-05-25,129.0795440673828,131.96056676578817,127.70987583289674,129.41015517890747,329997
2018-05-28,134.8888397216797,138.3838611554324,131.77166808461726,131.77166808461726,2801335
2018-05-29,138.19491577148438,140.55641719364846,135.0777445965021,135.55004190808094,2193116
2018-05-30,135.97512817382812,139.75352188472945,135.17221969606499,137.9115562512888,1033410
2018-05-31,134.08592224121094,137.10864609141052,133.56640110188155,136.49464764494894,1341231
2018-06-01,131.86610412597656,134.93605135579395,130.9687333349548,133.99144191750997,417125
2018-06-04,128.79612731933594,134.32203764748277,127.99321905028678,132.52729627045497,526183
2018-06-05,125.82067108154297,129.45737842891936,123.74255684426238,129.12676731876962,1068369
2018-06-06,126.57635498046875,128.04048564109718,124.26208465548854,126.71804120845972,1685949
2018-06-07,130.4019775390625,131.20488592397354,127.42647778575383,127.89878995123347,595218
2018-06-08,133.4246826171875,134.51097827211447,129.59906566191114,131.2993448190126,1104062
2018-06-11,130.82704162597656,135.97511809725776,130.16583429537852,132.95239443397588,664253
2018-06-12,130.49642944335938,131.91333625833292,129.88244590424188,130.7798167520621,809074
2018-06-13,128.41831970214844,133.04686032201272,128.0404848085391,130.40198633820623,1190349
2018-06-14,127.85155487060547,129.07953680658366,127.28479512048246,127.99324109206873,514599
2018-06-15,125.06499481201172,129.3156855072275,123.93146787924985,128.22938979234758,2209329
2018-06-18,127.33203125,127.99323855849687,123.69531673191872,124.73438120799973,595448
2018-06-19,126.00959014892578,127.00142343361307,125.11221930053301,127.00142343361307,320615
2018-06-20,126.00959014892578,129.5518348922146,125.67897905403002,126.29296259353926,674481
2018-06-21,126.10404205322266,127.56817253283073,123.93145822484465,126.57633933097969,1426285
2018-06-22,128.18215942382812,130.0713634492765,124.68713866566979,124.68713866566979,624464
2018-06-25,125.3483657836914,128.74892424565618,124.68714360537551,128.65446181100108,1218232
2018-06-26,125.6789779663086,126.009589058343,124.02592993827155,125.63175418070509,366190
2018-06-27,123.78977966308594,126.24573606415912,121.05043595928734,126.24573606415912,680026
2018-06-28,121.00320434570312,123.64808560659405,120.48367582334515,123.64808560659405,1033728
2018-06-29,124.73438262939453,125.25390372515291,121.14489928734092,121.14489928734092,527196
2018-07-02,122.98686218261719,125.53728841577399,121.66442528168774,125.53728841577399,972151
2018-07-03,124.07315826416016,125.53728881925285,121.8533431071349,123.27024244558996,832693
2018-07-04,123.74254608154297,124.63991689328894,122.4673329721843,123.55362121666926,235657
2018-07-05,119.86968231201172,123.36470310739188,119.20846758498404,123.22301689164833,1151544
2018-07-06,120.10585021972656,121.61720468645643,118.59448832086127,119.63354544575499,1610691
2018-07-09,120.38922882080078,121.8061282632569,120.0113864921007,120.9087573776788,1307012
2018-07-10,120.38922882080078,122.27842560003049,119.01955316631376,121.09767482596116,667482
2018-07-11,121.3841781616211,123.08981064164387,119.96281776160211,120.8156340016135,401356
2018-07-12,120.19972229003906,122.52127149206275,119.53641825772661,122.14224700691416,533962
2018-07-13,119.44164276123047,120.48397859767535,117.8781501898641,120.19970654328746,616756
2018-07-16,118.87310028076172,119.86805621251506,117.40436007038342,119.86805621251506,706556
2018-07-17,122.56864166259766,123.51621771113106,118.0202885584922,118.87310476551197,474385
2018-07-18,122.1422348022461,122.9002911523319,120.34184258331636,122.23698718629795,1377521
2018-07-19,122.3791275024414,123.46883584050181,119.86805884179478,121.4789313888811,1272816
2018-07-20,121.2894287109375,123.13719354796801,118.58884015769623,123.13719354796801,1078048
2018-07-23,121.7158203125,123.18456051622844,121.24203603602011,122.42650418275383,386959
2018-07-24,121.7158203125,122.85290854047892,121.28941595477491,122.23698450773466,1191594
2018-07-25,123.80047607421875,125.93252008349731,121.43153994291669,121.43153994291669,706434
2018-07-26,122.56864166259766,125.31660251114992,122.33174951434788,123.94262208687378,380012
2018-07-27,122.94767761230469,123.4688418466828,122.23699368867302,123.18456976833706,163754
2018-07-30,125.7903823852539,126.02728943624345,122.23698537536498,124.03737756762203,626865
2018-07-31,126.02728271484375,127.35387564543883,124.98494691703273,125.69563075442814,2404777
2018-08-01,122.80552673339844,126.73796300763661,121.90533811303528,126.02728660384454,1314984
2018-08-02,122.09484100341797,124.79542156929202,121.52629694159887,122.99503701055376,384463
2018-08-03,123.2793197631836,123.65834420033822,121.09989569964156,122.52125597780636,576249
2018-08-06,123.18456268310547,124.79543521590031,122.75815831787973,122.75815831787973,649201
2018-08-07,119.96281433105469,123.7057311866585,118.96786580726102,123.18456696414425,1058416
2018-08-08,119.91543579101562,122.1422323319783,119.394264139367,121.38416854168979,2538554
2018-08-09,121.3841781616211,122.23699440163249,118.20981281452423,120.2470898416059,1290526
2018-08-10,117.35697937011719,122.23698424738876,116.17251868144021,121.28941569644718,1408709
2018-08-13,119.34689331054688,121.66844226543918,115.69872897671436,117.49912118388879,1010332
2018-08-14,118.49407958984375,120.62611636665893,117.30961140026452,119.39426825661104,1418069
2018-08-16,117.54650115966797,118.3519374246736,117.16746925915126,118.3519374246736,1667118
2018-08-17,120.76825714111328,125.07971065137838,117.49912461223053,118.58883297001333,10301335
2018-08-20,119.58378601074219,121.76320267289287,118.20980561697179,121.62107036931243,469108
2018-08-21,122.47388458251953,123.1845610000305,118.92048012836253,119.63116400140756,857447
2018-08-23,119.82066345214844,123.08978804426411,119.1573595687337,123.08978804426411,759546
2018-08-24,119.58378601074219,121.62107036931243,118.92048204594234,119.58378601074219,3582793
2018-08-27,119.72591400146484,120.67348999482545,119.34688956854774,119.8680537554592,2328646
2018-08-28,119.63115692138672,120.81561754713948,118.96785300653828,119.86804904653727,303684
2018-08-29,121.85796356201172,122.4738876124124,119.53640712074807,120.62611546121038,999768
2018-08-30,127.82765197753906,128.63308814261,122.09483899478707,122.61600313362514,1216883
2018-08-31,130.0544891357422,131.14420506248902,126.16943959780438,127.82768481198575,714608
2018-09-03,129.20164489746094,132.18651264966152,126.45368419222336,131.00203705911807,535788
2018-09-04,124.22689819335938,129.817587369214,123.27932956956352,129.817587369214,937744
2018-09-05,121.7158203125,125.22183737841233,121.09989627975574,122.75815615850337,262112
2018-09-06,120.957763671875,122.66339600951224,119.91543528405246,122.23698419733593,2256167
2018-09-07,122.3791275024414,122.61601964695008,119.91543876180336,121.05252701987234,331677
2018-09-10,122.99504089355469,123.80047709730412,120.3892126186946,122.71076885367056,316159
2018-09-11,121.8105697631836,123.13717009752803,120.9577536649193,122.23697408454905,377865
2018-09-12,120.76825714111328,122.09485764769221,119.3942692581339,121.28942135957163,916675
2018-09-14,123.18456268310547,123.8952465658606,121.00514602632019,121.28941808831541,1426149
2018-09-17,122.99504089355469,124.0373692212853,119.67852879121749,122.71076885367056,473343
2018-09-18,122.18962097167969,123.374081749416,120.86301297175969,123.374081749416,644679
2018-09-19,122.04747772216797,123.08980615904488,120.67349729477539,121.7632056525166,684504
2018-09-21,120.43659210205078,123.56358452954562,115.60396744137695,121.47892042603789,1292763
2018-09-24,117.83078002929688,122.23699350942755,117.072723639998,122.23699350942755,1195312
2018-09-25,118.87310028076172,119.82067629354574,116.78844349038457,117.54649982729134,1055745
2018-09-26,119.58378601074219,120.29446243971273,117.64126149158169,118.58883006354242,622938
2018-09-27,121.4315414428711,122.23697764991337,119.48901707164357,119.48901707164357,464538
2018-09-28,129.7228240966797,131.28632421348252,121.19466197466717,121.28942181675654,3596944
2018-10-01,121.85796356201172,132.47078235702526,120.9103875263542,132.37602251679922,2792687
2018-10-03,118.11505126953125,121.76320833448962,117.49912719579778,121.76320833448962,1116073
2018-10-04,117.02533721923828,118.20980538742327,115.27232492676721,117.02533721923828,868746
2018-10-05,118.06766510009766,119.15737342417924,115.93562837133527,116.55154495694312,1065699
2018-10-08,112.6191177368164,118.11504681573886,110.676593200582,117.02533847508548,1455047
2018-10-09,112.47697448730469,115.41444723811617,103.56978149278126,113.3297905999016,734996
2018-10-10,114.04048156738281,117.26223422376411,112.76126096246644,114.65640563681954,442075
2018-10-11,116.64630889892578,119.29951737889266,110.86610763938648,112.76125974887755,642146
2018-10-12,118.6362075805664,119.77329580831774,115.55659487299557,117.5938791903057,1001819
2018-10-15,120.24707794189453,121.0525216351437,118.92047751833607,119.86805350975435,377763
2018-10-16,117.49911499023438,121.05251929779126,117.07271064842644,119.39425948094446,319137
2018-10-17,118.87310028076172,120.15232827079686,118.25717624522882,118.92048019973103,580956
2018-10-19,115.84087371826172,119.39427091044831,114.89329765442922,118.35194245910668,623365
2018-10-22,121.52631378173828,122.18961776428701,114.13523995389443,116.55154882369158,1245069
2018-10-23,118.3045654296875,121.28942600318459,116.88320502695905,121.28942600318459,956944
2018-10-24,118.6362075805664,119.72591588957243,116.59892326325628,118.4466953611192,650139
2018-10-25,120.76825714111328,122.0474777268261,117.12009270083611,118.3519408212172,1059597
2018-10-26,121.85796356201172,122.6633998373302,118.68359092531657,121.5736914968679,773731
2018-10-29,120.19972229003906,121.1946708829728,118.87311422541416,120.62612669971496,1905636
2018-10-30,120.34184265136719,121.19465884152129,118.25717836803466,119.39426662157346,461577
2018-10-31,122.04747772216797,123.18456600077347,119.39426925357704,120.8156296018339,2299766
2018-11-01,123.94261932373047,125.0797075744069,121.28941837584159,121.33679829554214,673658
2018-11-02,124.17951202392578,128.1593132246768,123.46882817896518,125.03232816455824,488054
2018-11-05,124.93756866455078,127.30650488004316,123.27931629591964,123.6583407224141,437993
2018-11-06,123.75309753417969,125.64824198696509,122.99504124417224,125.45873723388023,166167
2018-11-07,124.6532974243164,125.55348603472177,123.18455725941917,125.31659390274488,39055
2018-11-09,125.03233337402344,127.54340198347579,123.42145340424463,124.98495345498081,249935
2018-11-12,123.75309753417969,125.93252148319318,123.18455345279071,125.93252148319318,457902
2018-11-13,124.36903381347656,125.4587496233633,123.37407784502372,124.03738182399228,237701
2018-11-14,124.17951202392578,126.5010683160142,123.1845561320877,126.5010683160142,630053
2018-11-15,124.36903381347656,125.55349455372851,123.04243331107378,124.13214166542618,373999
2018-11-16,128.58572387695312,129.34378763222728,124.17951091738206,124.17951091738206,741942
2018-11-19,127.16437530517578,131.52320849187296,125.36398314643236,129.3437918985244,640942
2018-11-20,127.68555450439453,128.30148609394885,125.97992188197338,126.501093618437,385205
2018-11-21,127.82765197753906,127.92241180479442,126.83271106902382,127.44862757958404,135584
2018-11-22,131.61798095703125,135.50303024547532,129.24904446354674,129.24904446354674,4421982
2018-11-26,130.4808807373047,133.98690523513739,127.54340034963222,131.4284492838824,489905
2018-11-27,130.5282440185547,134.0342682697657,127.5433913779418,130.85989596874134,1028434
2018-11-28,130.4808807373047,132.56553750420284,129.91233662714447,131.19155714723797,585364
2018-11-29,133.6552276611328,134.08162447877942,129.9596841974064,131.5231839286393,622488
2018-11-30,136.68748474121094,137.63506824160308,132.8024356317022,134.46069557408697,1559562
2018-12-03,134.508056640625,137.35077707876596,133.60786059262475,136.68747315802185,448650
2018-12-04,136.11895751953125,136.45060954921925,132.66031980987555,134.50808475308693,247753
2018-12-05,139.00904846191406,140.57253364985002,133.60787172392327,134.3185481649004,851758
2018-12-06,139.10382080078125,140.0987619431128,135.69255568432183,138.06147736708257,446527
2018-12-07,136.49798583984375,140.09875558075905,135.45564245348137,140.09875558075905,248828
2018-12-10,132.99195861816406,137.20865982091323,131.7601104747972,135.5030273711135,420855
2018-12-11,137.1138916015625,138.2509798319679,130.76514649662099,131.2389307741119,909433
2018-12-12,143.17837524414062,144.31546361790095,137.77721292431414,138.15623741187758,1698413
2018-12-13,141.0463409423828,145.073522583237,140.2882770818993,143.88906178035913,897801
2018-12-14,142.1834259033203,144.55236236392665,138.96166575602533,140.38303359681674,1338388
2018-12-17,139.3406982421875,141.7096196745778,137.9667178469738,141.18846292387929,1143752
2018-12-18,137.39816284179688,143.84165248541217,136.64009909681448,138.8195155886883,2318999
2018-12-19,141.0937042236328,142.08866017991153,137.6350669755615,138.1562237304681,940963
2018-12-20,138.2509765625,141.18845690675747,137.87195213168437,139.34069230381309,487785
2018-12-21,139.10382080078125,141.28323769556312,137.8719725791037,139.00906095125683,621568
2018-12-24,138.3931121826172,139.67234762558294,136.78223967414337,139.67234762558294,341119
2018-12-26,139.8618621826172,141.09371033742548,137.11390125092822,138.39312187239221,340333
2018-12-27,139.8618621826172,143.03623495848385,138.67740140553371,141.47273480387835,2230327
2018-12-28,140.6673126220703,142.13605307981766,139.57761157991627,139.95663608443888,515536
2018-12-31,139.9566192626953,143.08361951014447,139.43544758443085,142.0412761536155,585944
2019-01-01,138.3457489013672,140.43040582586167,137.8719645922611,140.43040582586167,375222
2019-01-02,134.41331481933594,142.1360409537452,128.15932901737114,138.4405113444825,1068244
2019-01-03,136.92437744140625,138.96166184553272,134.08165675088892,134.365936275475,801881
