Date,Close,High,Low,Open,Volume
2015-06-16,45.399356842041016,45.591092095937334,44.77151563370148,45.542797185244375,2233600
2015-06-17,46.13393783569336,46.267234301698856,45.36700046495636,45.42206042436371,9815000
2015-06-18,47.35774612426758,47.50359992529325,46.13393604803823,46.13393604803823,8103900
2015-06-19,49.82227325439453,50.62156561226026,47.368370843345744,47.368370843345744,7863000
2015-06-22,52.02696990966797,52.632599972426554,49.667730105795826,50.22747502773044,12956100
2015-06-23,51.37788391113281,52.33317040411727,50.6626239271586,52.33317040411727,5400400
2015-06-24,50.74617004394531,51.86904611661444,50.46895422167126,51.43486722112908,10692000
2015-06-25,52.01345443725586,52.159308261038106,49.84111530890329,50.78771340503573,7445800
2015-06-26,52.50461196899414,53.11555530625437,51.193386894073136,52.004753928082806,6722500
2015-06-29,52.69393539428711,52.835441293604035,50.43128170948226,50.517731334775824,5934300
2015-06-30,52.57851028442383,52.73885220795363,51.966122488010335,52.21726194990812,2855600
2015-07-01,53.107826232910156,53.75354177523556,52.44907434361283,52.6422576775277,5751000
2015-07-02,52.64805221557617,53.91726104712031,52.26555077245333,53.12521271594671,4948900
2015-07-03,53.71538543701172,53.994535696113424,52.69151637751636,52.69151637751636,5219900
2015-07-06,53.74581527709961,54.333088340673164,52.738365052024854,53.23146543119158,5063000
2015-07-07,53.685447692871094,54.670675735768526,53.43575631663246,54.26982463077886,5112400
2015-07-08,50.477638244628906,53.800380787536746,50.01013899246815,53.65645776926394,12273000
2015-07-09,48.66951370239258,51.0785887577605,48.17761883605501,50.46892796448689,18850200
2015-07-10,48.70197677612305,49.224401004015064,47.98957640432416,48.491646441519094,6691500
2015-07-13,49.38675308227539,49.819526461602614,48.85269680037904,48.94719866971661,9573700
2015-07-14,49.25978469848633,49.664450469604674,48.462576934765956,49.443460497618744,6645300
2015-07-15,49.99156951904297,50.19753694533526,49.25978358854457,49.310186560490436,4792000
2015-07-16,50.875038146972656,51.20313071143491,50.06183919229023,50.11030102562063,7216800
2015-07-17,50.196075439453125,51.45707017927242,50.01336839422452,50.80621677096338,8084100
2015-07-20,50.124839782714844,51.065014889227896,49.55928164024456,50.5929898978881,2941700
2015-07-21,49.49724578857422,50.6865146857437,49.25735474141969,50.110296989457424,4275200
2015-07-22,49.73519515991211,50.49799477347308,48.225102830662145,50.11029644486977,18540600
2015-07-23,49.82145309448242,50.64337773918371,49.43181367843769,50.11029029193548,9167900
2015-07-24,50.111270904541016,50.498000558506,49.780756534852365,49.916451150278675,3066400
2015-07-27,50.674407958984375,50.89103498714536,49.43909518713864,50.11030288068529,7168100
2015-07-28,51.75172424316406,51.93927488602125,50.64289970026863,50.69184588873868,8062600
2015-07-29,52.72291564941406,53.30882795372109,51.76965549023712,52.04395455829983,5517800
2015-07-30,52.73309326171875,53.30446741198039,52.01875540836254,52.77574278106898,3616800
2015-07-31,53.41835403442383,53.767285147199736,52.151058801756506,52.38804001167321,6296500
2015-08-03,55.07625961303711,55.247330950581166,52.87266423164621,53.55017224626182,4170800
2015-08-04,54.5388069152832,55.324870583648696,53.32191103778714,55.24732869844246,4563800
2015-08-05,53.910247802734375,55.443119913741306,53.60832545018903,54.76270573598581,5596900
2015-08-06,52.92548751831055,54.27807801488895,52.26300575880883,53.98730333643217,3163800
2015-08-07,53.140663146972656,54.03431381783545,52.72727895269162,53.06651547218363,4062800
2015-08-10,52.71467971801758,54.035768441210095,52.498537058361634,53.5996045483928,4285300
2015-08-11,52.846492767333984,53.17216351433891,52.37640524818449,52.72727747804708,3530600
2015-08-12,51.48566818237305,53.30883069498817,51.07955305995066,53.30883069498817,4404000
2015-08-13,51.913108825683594,52.45588726959699,51.48566710370095,51.564177713224495,3891700
2015-08-14,52.453468322753906,52.79513036372195,51.55254849191611,52.328917671150656,6539900
2015-08-17,52.339088439941406,52.6293787454412,51.08051550522699,52.6293787454412,8362500
2015-08-18,52.315826416015625,52.533910196206556,52.14814929834344,52.339574820134885,3680800
2015-08-19,52.25234603881836,52.4365024850769,51.952361114796815,52.31583041214458,6178000
2015-08-20,51.445926666259766,52.339577344644944,51.176959245898196,52.19903544327216,5316000
2015-08-21,51.80018997192383,52.32407099777691,50.4689223169645,50.51738414961105,4970900
2015-08-24,47.210296630859375,50.88569770474394,46.05155716227338,48.9956567648019,14469900
2015-08-25,47.644039154052734,49.265112828186005,47.09641340491363,47.63434826621528,24910200
2015-08-26,48.1451416015625,49.0925857490374,47.41577754394799,47.96825425323571,11040300
2015-08-27,49.431331634521484,49.877670701819206,48.47710287778248,48.47710287778248,6201100
2015-08-28,48.971435546875,49.71194366441894,47.3673217336338,49.48222782526093,20694900
2015-08-31,48.66805648803711,49.13571854689877,48.45288254368435,49.06690252084383,4484400
2015-09-01,47.83304214477539,49.18951130008595,47.34793205816672,48.66805576290554,6406400
2015-09-02,48.675323486328125,48.995658894081956,48.15289554738697,48.181487547527325,4201500
2015-09-03,50.422393798828125,50.804279812069936,49.14782958719329,49.14782958719329,14177400
2015-09-04,49.1953239440918,50.92252766920444,48.58178837759349,50.92252766920444,6736300
2015-09-07,48.84105682373047,50.03275112079783,48.31475407720463,50.03275112079783,5277800
2015-09-08,48.57500076293945,49.42988040667066,48.03415612472556,49.005348590219135,3858700
2015-09-09,48.94671630859375,49.594659959146114,48.46257491894066,49.43085769824685,5512500
2015-09-10,48.99275588989258,49.583027473514676,47.866483174616214,48.65545678570823,5638800
2015-09-11,48.819740295410156,49.75118949755043,48.449001920137825,49.75118949755043,2067800
2015-09-14,49.905296325683594,50.21691323432613,48.811498052465616,48.811498052465616,6167300
2015-09-15,50.74031066894531,51.06985630166059,49.67413557937274,50.16069873034269,6967300
2015-09-16,50.40203857421875,51.031084707452486,49.916444183615454,50.90847151375408,4191600
2015-09-18,48.12914276123047,51.118317232376405,47.73562843329296,50.594920622076884,34401500
2015-09-21,47.841278076171875,48.680647134714,47.202541057766446,47.9682505047205,7069800
2015-09-22,46.73149108886719,48.12236458299151,46.364143213772195,48.10395152633521,12573700
2015-09-23,46.959259033203125,47.28977335272521,45.33236957879949,46.724699648968,14319300
2015-09-24,47.18413162231445,47.40269978588117,46.408246809041444,46.96168858248462,2846800
2015-09-28,46.744571685791016,47.65130371669973,46.62098976884974,46.825504087057396,2262200
2015-09-29,49.5379524230957,49.90675332854053,45.86642637986069,46.138303629867394,10475100
2015-09-30,49.73471450805664,50.40107487296361,48.67580849317274,49.57721262803896,8438400
2015-10-01,49.5049934387207,50.30414211208232,49.205008575047856,49.819516479778635,5197600
2015-10-05,50.4742546081543,50.72577400003361,49.52923222127535,50.299304690982126,4358800
2015-10-06,50.06571960449219,50.812043751988966,49.84618640298404,50.64339418701395,7465000
2015-10-07,49.626644134521484,50.40156020233755,49.307273737975244,50.06183931130098,5900600
2015-10-08,48.86432647705078,49.627126125753215,48.720390364731095,49.627126125753215,4041600
2015-10-09,48.42720413208008,50.18784756536866,47.881031378105725,48.95980742256938,5027700
2015-10-12,48.10782241821289,48.84784606186126,47.847096515473865,48.42864587077211,4935200
2015-10-13,48.23624801635742,48.414107776516566,47.619321930759675,47.619321930759675,3583700
2015-10-14,47.880043029785156,48.317175570830656,47.68716444759852,48.23624317644574,2054700
2015-10-15,48.31088638305664,48.94720172102408,47.70656095958034,47.8810265288335,3411500
2015-10-16,48.443180084228516,48.6753176663018,47.96824901234214,48.46256555413821,2375900
2015-10-19,48.61231231689453,48.90308696088267,48.23624234767512,48.64623596373647,4130500
2015-10-20,51.475486755371094,51.84525638234344,48.74365132023185,49.1313496421205,37756200
2015-10-21,51.9329833984375,52.608065998379026,50.84693465716024,52.5818957928156,15041400
2015-10-23,51.10911560058594,52.16269372810909,50.94918821542888,52.097268216471925,4707600
2015-10-26,51.44689178466797,51.803091956904034,50.982620292347534,51.26370407542099,4329600
2015-10-27,51.57192611694336,51.95187099050854,51.251102677090785,51.37080601770652,2621600
2015-10-28,50.48103332519531,51.66691165856392,50.22660410913681,51.62232470673142,5687200
2015-10-29,50.033721923828125,50.884242342193886,49.57284465619199,50.884242342193886,10727000
2015-10-30,50.617698669433594,50.86631188457714,50.284762536613606,50.39138077980039,4139200
2015-11-02,50.62594223022461,50.88618749716956,50.15973324044888,50.720932159373625,2493100
2015-11-03,50.91865158081055,51.26370409055123,50.55808847584295,51.23462773277661,2081400
2015-11-04,51.805999755859375,51.854945942130534,50.97098994554659,50.97098994554659,4055300
2015-11-05,51.61893844604492,52.04880195332982,51.14497604014924,51.85495092999921,5950300
2015-11-06,51.344635009765625,51.67079009598537,50.90168643894617,51.67079009598537,4034000
2015-11-09,51.817630767822266,52.33957431997221,50.40107156738065,50.92931179270957,3162600
2015-11-10,51.77935028076172,52.31728511531582,51.370325323221365,51.81714880858938,3473900
2015-11-13,51.47355270385742,52.193222226675225,50.78877925155037,52.193222226675225,6087400
2015-11-16,51.09989547729492,51.54478144326763,50.516889434322806,51.37031592358421,5449100
2015-11-17,50.69572830200195,51.52492220157298,50.3104517407924,51.15708997747583,4155200
2015-11-18,51.135772705078125,51.46725581817194,50.16070514308061,51.06889411150467,5910800
2015-11-19,52.50435256958008,52.58189446520294,50.88667304024926,51.17647903494772,3507300
2015-11-20,52.8072395324707,53.18234084350755,52.24943855576344,52.558141943255684,3861000
2015-11-23,53.27781677246094,53.308834270872524,52.64053640427376,52.906593997634204,4035900
2015-11-24,53.7430534362793,54.27807840479504,53.21190334366112,53.21190334366112,6254800
2015-11-26,53.79830551147461,54.714247882649666,53.26037063349547,53.841920054196734,7798500
2015-11-27,54.07793045043945,54.514578707188036,53.45034101638588,53.60057380977607,3494800
2015-11-30,53.70621871948242,54.268386293604486,53.052943497614045,54.268386293604486,2645400
2015-12-01,54.314903259277344,54.51941756364241,53.26375083291345,53.45421131863025,4725100
2015-12-02,54.012996673583984,54.56789154628855,53.812845257017045,53.987310827780306,2736400
2015-12-03,53.75613784790039,54.323637118218095,53.6005734035905,54.26644941892302,1828000
2015-12-04,52.79608917236328,54.14189483392139,52.68607672231974,53.754677187362596,1700300
2015-12-07,53.082984924316406,53.51818003511703,52.728241547251635,52.8503666800838,1933400
2015-12-08,53.66939163208008,54.2538471665301,52.15251078195274,53.056824759578895,2675900
2015-12-09,53.351959228515625,53.995543602643664,52.93275901718235,53.69604674244788,7183900
2015-12-10,53.674713134765625,54.084222405177954,53.210926027580086,53.406718164398086,1871200
2015-12-11,53.54726791381836,54.07260206025764,53.319981271950184,53.67472472535012,2803200
2015-12-14,52.70740509033203,53.79344992655343,52.52421368641477,53.502675261025125,2855800
2015-12-15,54.335262298583984,54.52039114955364,52.63131890252817,53.066514052232215,3295800
2015-12-16,54.35804748535156,55.20759562322643,54.152080063425814,54.37549182342369,4391200
2015-12-17,55.6040153503418,55.82791145167704,54.52039223596597,54.56885406736224,9175600
2015-12-18,56.350337982177734,56.70120651331765,55.5962605164371,55.5962605164371,6464500
2015-12-21,56.89311981201172,57.42329748196886,55.731954844144816,55.731954844144816,3788400
2015-12-22,57.1417350769043,57.32104793288478,56.65275009811643,57.233330791715616,2572900
2015-12-23,57.29730224609375,57.68451625592958,56.76566775591695,57.18583670024533,2848900
2015-12-24,57.19455337524414,57.428144051385836,56.71574369815164,57.33122039270659,2460600
2015-12-28,57.247379302978516,57.33122156012983,57.0404431833699,57.33122156012983,902100
2015-12-29,58.02326965332031,58.14539850602311,57.10054256030576,57.28276157419429,3623100
2015-12-30,57.90502166748047,58.358629904373,57.604552381833145,58.1550879838059,3829300
2015-12-31,58.251522064208984,58.54278479542984,57.780950194133325,58.15411404575118,5519300
2016-01-01,59.0841178894043,59.306076573202404,58.155090408860374,58.31113922113568,3039400
2016-01-04,58.66345977783203,59.11464619908517,58.11098306246417,59.11464619908517,4072000
2016-01-05,58.13425064086914,59.11319301542617,57.96123815608963,58.882027807790415,5112000
2016-01-06,59.194602966308594,59.89973422891953,57.680147693037966,58.12503741656406,3460100
2016-01-07,59.185401916503906,59.99569472110546,58.44780001382643,59.1224019023694,7822900
2016-01-08,61.20338439941406,61.694794864182036,59.05261367601647,59.47327067667947,10350700
2016-01-11,61.1229362487793,61.92547560527243,60.29713284570325,61.17818281331235,5324000
2016-01-12,60.17887878417969,61.3439185767195,59.62834325058339,61.1597584546402,5845200
2016-01-13,58.909645080566406,61.018250468735026,58.494804126003075,60.28743705213963,10359400
2016-01-14,58.89073944091797,59.33078184426339,58.05282348503589,58.639704445244035,5575400
2016-01-15,57.915679931640625,59.56922413730528,57.006522343450776,58.445861329265206,4152700
2016-01-18,53.339847564697266,57.91277448375742,53.001091696243485,57.33316252730084,11221300
2016-01-19,54.71327590942383,55.34425584716192,51.84574560763023,53.33984679388479,6370100
2016-01-20,54.65996170043945,55.24732704341892,52.89301468207025,54.47192670158787,9801800
2016-01-21,55.654911041259766,56.459387916068515,54.37501121665561,55.150899784706716,7095800
2016-01-22,56.4167366027832,56.69152004496935,55.765398757860666,56.38135617330072,5613300
2016-01-25,56.762271881103516,57.670460747661906,56.4487175017769,56.45792772722502,4681400
2016-01-27,57.54397201538086,58.04749884326354,56.39104850402578,57.253681685307384,3929500
2016-01-28,55.98444747924805,57.96074881278755,55.53810466425973,57.66609555799498,6951900
2016-01-29,57.46110153198242,57.863826117904644,55.79011303147888,56.5945897869289,3596300
2016-02-01,58.18561935424805,58.80448290640905,57.020575754976775,58.80448290640905,3292700
2016-02-02,56.32707977294922,58.64068409435829,56.03291454754928,58.51371164582311,7836400
2016-02-03,61.8358154296875,62.90344724322216,54.287768098950735,55.82887793911659,51682900
2016-02-04,61.488346099853516,62.28071024913326,60.28744501013726,62.138715257047565,13885700
2016-02-05,64.92384338378906,65.42446399695842,61.52807325300708,61.52807325300708,23956600
2016-02-08,64.55359649658203,66.27692531299664,63.59258293563865,64.90689051378475,10352100
2016-02-09,63.81599426269531,64.60787392794252,61.99331630507435,63.970589973447964,9211800
2016-02-10,62.793922424316406,65.0130208974355,62.1290114868646,63.81599486103403,7918000
2016-02-11,59.8919792175293,63.34057421795115,58.74632489135143,63.33766806117933,11069400
2016-02-12,58.12358856201172,61.43116154804192,57.47661362478672,60.122669795170246,14716300
2016-02-15,60.19002914428711,61.062841286857044,59.289109360438786,59.578919034035515,9653700
2016-02-16,58.26557922363281,60.557860494191836,57.81875573191382,60.01604707855393,6572000
2016-02-17,59.23047637939453,59.754357444996565,56.50930008588461,58.63002583424537,6671700
2016-02-18,59.744178771972656,60.43283082369281,59.172804586533914,59.70589218332409,3276500
2016-02-19,58.62129592895508,60.23897905290972,58.34893798729598,59.996181831073116,4720300
2016-02-22,58.1788330078125,59.50185911198848,56.712839510629394,59.50185911198848,5274800
2016-02-23,57.135921478271484,58.5907673936802,56.778752550330196,58.46040073498163,4355700
2016-02-24,56.35421371459961,57.25271166299795,56.216581671081784,57.25271166299795,4758100
2016-02-25,55.76005935668945,56.7496648802098,54.36337004754095,56.696355761034624,11698700
2016-02-26,56.29848098754883,56.79812921460743,55.59819701554549,56.65274372649427,10910400
2016-02-29,57.49647903442383,58.83356268692202,54.70406515479676,56.2984842048035,6404700
2016-03-01,60.17937088012695,60.67514058185409,57.76932730548468,57.76932730548468,8677500
2016-03-02,61.750038146972656,63.08857115878104,60.51424111181227,60.868988224728554,12220100
2016-03-03,60.1682243347168,62.12901894263933,59.897803820129795,61.847938820959506,6545100
2016-03-04,61.39771270751953,61.90608309167194,59.647729354138896,61.053144560255426,4627500
2016-03-08,60.99547576904297,62.34903870294982,60.81180369205332,61.44859961917655,5294900
2016-03-09,62.26277160644531,62.75902933833488,60.147381421162834,61.01437752478023,6285900
2016-03-10,62.07958984375,62.61364242539212,61.84987402510667,62.324808864240644,4042300
2016-03-11,62.03596878051758,62.51478219989618,61.353617137792455,62.51478219989618,4313900
2016-03-14,63.1637077331543,63.437515102145774,62.08056876001879,62.08056876001879,4579100
2016-03-15,62.75079345703125,63.92213004595238,62.23563459675858,63.437504321889655,5195800
2016-03-16,63.00544738769531,63.079801792527164,61.54411304073233,62.83535251006163,5833300
2016-03-17,63.969608306884766,64.63491212439152,63.13518848427253,63.52007829962792,9279200
2016-03-18,64.46385955810547,64.76224859498106,63.108958728470355,64.23156414894608,6992000
2016-03-21,64.6738052368164,65.27349757332323,64.14894930718013,64.80015655832523,11715900
2016-03-22,64.22232818603516,64.90609649756405,63.77765520867783,64.78071660393837,3453000
2016-03-23,66.81403350830078,67.05507907715094,64.23739089297027,64.44052884636599,12459400
2016-03-28,65.12283325195312,67.06479758909217,65.02369653685544,67.05507597689281,6596800
2016-03-29,64.70053100585938,65.59667696480753,64.53676147939768,64.58632613934198,4419400
2016-03-30,65.9737777709961,66.30520982973545,64.8302685757389,64.85748315579424,4798900
2016-03-31,67.29953002929688,67.93956216553597,65.46107737189737,65.66032965145322,7455900
2016-04-01,66.84611511230469,68.33757813700794,66.0933389528419,67.44386454281383,6645800
2016-04-04,66.7702865600586,67.67517500870068,66.40677542621322,67.06478982765145,6338500
2016-04-05,66.32174682617188,67.25919663471643,66.09382651897576,66.57883197486338,5577900
2016-04-06,67.5269775390625,67.98816468888153,66.54044503479959,66.96761765796417,4550500
2016-04-07,67.86762237548828,68.48870060984474,67.50654348508748,67.83214702150151,5609500
2016-04-08,69.33431243896484,69.73767409185498,67.64797227013047,68.27974362303571,7467300
2016-04-11,69.91455841064453,70.2722410361161,69.00869851959071,69.49467526972867,5598600
2016-04-12,71.29766845703125,71.66215110235663,69.93206725026073,70.17505568047766,12334700
2016-04-13,72.22005462646484,73.09092141817962,71.73116347599682,71.82738595121218,10425400
2016-04-18,71.08772277832031,73.20463933629819,70.81169124507163,72.24532149315087,14558100
2016-04-20,70.11090087890625,72.11215142482207,69.98065649132054,71.89540619567482,15538400
2016-04-21,67.90553283691406,70.17601491071795,67.50654631906525,70.07784961895543,18101800
2016-04-22,67.75634002685547,68.19614840272281,66.97732082067832,67.90553079930658,9793000
2016-04-25,66.61624908447266,68.23017784702877,66.37909658496517,68.02606845242124,6605600
2016-04-26,68.07903289794922,69.3202180273675,66.48210795521156,66.82180822094772,13350500
2016-04-27,67.50849914550781,68.44255263885788,67.21594606622416,68.03675870806505,7996400
2016-04-28,67.71697998046875,68.42553798325105,67.30778981017896,67.3563904585195,15367500
2016-04-29,66.37568664550781,67.87346756656221,66.046197385746,67.64797212623415,7697200
