Date,Close,High,Low,Open,Volume
2017-08-23,559.0870361328125,562.0517818713893,549.1409448837071,559.0392298923389,905000
2017-08-24,569.1766967773438,570.4199509611628,553.3967839628023,559.0870694623759,613152
2017-08-28,578.261962890625,580.9875601948037,567.5985464619193,569.1286961113763,1123058
2017-08-29,568.602783203125,575.7276638065879,566.5944542361107,575.7276638065879,600362
2017-08-30,583.9044799804688,587.6343002620744,569.9894800200454,569.9894800200454,2623217
2017-08-31,577.3534545898438,584.7174243732151,575.2494548843845,580.5094249622966,2173093
2017-09-01,581.7047729492188,585.2911155691276,579.0747883612855,579.0747883612855,1585376
2017-09-04,587.58642578125,597.4369022987808,579.313905067686,593.8983657400463,2530325
2017-09-05,586.008544921875,590.7903363941057,582.5178137985554,586.2476344954865,855733
2017-09-06,593.2767333984375,595.8111057522304,580.1268093148209,583.3784502549929,1112978
2017-09-07,604.7531127929688,612.4039787519037,591.1250078036161,595.8111865520536,1813127
2017-09-08,607.2398681640625,613.025825671216,603.7013298829253,608.9134956132428,912634
2017-09-11,611.065185546875,618.8594711548044,607.2875583521205,607.2875583521205,2072229
2017-09-12,613.8384399414062,617.8073495136491,611.2563196978887,615.4164541981938,512102
2017-09-13,609.9652099609375,620.4373432672566,608.2915832160933,613.9819258228574,420179
2017-09-14,612.8342895507812,615.6077515285085,607.8134092738904,611.0172440925021,397591
2017-09-15,622.9239501953125,626.8928604560203,609.6784111986467,612.0215006885293,1047697
2017-09-18,633.874267578125,636.4564466543239,625.4583262388097,631.6746551693177,886661
2017-09-19,629.7141723632812,637.2215621233657,628.8056202490812,635.9783079325308,609649
2017-09-20,626.3191528320312,634.0656326882253,624.2151526329768,630.2401990068483,454850
2017-09-21,622.1588134765625,631.1964101138507,620.4851866315636,628.1838584442639,677657
2017-09-22,608.4351806640625,621.6329139317011,600.2104640106935,617.424913934956,1081607
2017-09-25,615.3687133789062,618.5724900935858,592.9899074988257,613.0256240463998,907950
2017-09-26,618.5247192382812,623.2587044111921,613.0256591136271,620.6765253740156,864423
2017-09-27,616.3728637695312,633.4916990055906,610.9216103210144,622.5891921085569,1938157
2017-09-28,616.5641479492188,621.6328347738495,603.0794622027794,621.6328347738495,941380
2017-09-29,628.3751831054688,632.152809907045,615.8947194858351,616.8510777459063,1120919
2017-10-03,624.9800415039062,642.6726670093726,619.9113550604176,635.1174143908835,1186931
2017-10-04,625.4104614257812,629.6184025156075,622.8282825914149,628.3273422841605,511430
2017-10-05,626.4146728515625,629.4750310191786,620.6765231765864,625.2192250026092,343756
2017-10-06,631.100830078125,636.9345920319296,623.4020994982768,626.98844292188,1299620
2017-10-09,647.8848266601562,650.2279157522893,631.6745446869323,631.6745446869323,1574492
2017-10-10,656.3486938476562,659.6003354372132,650.3236481931041,651.1843940172453,2074706
2017-10-11,654.3403930664062,660.9870952561588,651.3756471661198,655.8227368308089,980420
2017-10-12,662.0867309570312,663.7125514749957,656.06168632831,657.0180444716457,710236
2017-10-13,669.2117309570312,672.798074638473,662.8997894262855,665.1472081180639,2920539
2017-10-16,669.2117309570312,673.1806413130852,666.3904622533346,672.224282998034,912654
2017-10-17,659.2655029296875,669.3551286538267,658.2613384922939,669.3551286538267,575302
2017-10-18,659.83935546875,666.8207586936504,658.9308034993549,662.2780572181468,655674
2017-10-19,653.8142700195312,664.6211053976498,648.3630169117198,659.8871208995116,152258
2017-10-23,655.9661865234375,661.4652467920705,651.5669032856439,656.0617990056048,495589
2017-10-24,663.9995727539062,666.247049838448,654.6272728519435,657.9745269863216,431587
2017-10-25,662.7084350585938,668.0162114639339,659.1698979978761,665.6731221688997,434209
2017-10-26,690.39501953125,694.3160648685575,661.7042730490782,662.7084375016597,2276124
2017-10-27,684.5612182617188,691.0644426359917,680.5445019691907,687.1433971905922,570527
2017-10-30,691.064453125,696.6113777125028,686.2826618402395,687.6215867485627,570610
2017-10-31,691.73388671875,700.4367815167988,688.673528749892,692.4033491449804,604965
2017-11-01,678.2014770507812,698.0937169974487,671.8416713329892,696.2288067336884,3493208
2017-11-02,677.6277465820312,687.8129871000982,672.4155815205391,679.0144779648481,2463976
2017-11-03,664.5734252929688,682.8398460041517,658.7396044708856,682.8398460041517,1078546
2017-11-06,675.9061279296875,678.4883066296767,658.4525915523026,663.7125614194597,882302
2017-11-07,677.2452392578125,686.5697338636373,669.4508947771698,678.9188664947554,1044290
2017-11-08,665.3046264648438,681.1292280844177,662.7630761233477,681.1292280844177,643421
2017-11-09,665.92822265625,670.8674416744387,652.6451666325312,661.756304153485,1637061
2017-11-10,679.690673828125,683.9105327561847,658.6870868456853,664.5374296281773,729337
2017-11-13,670.1959228515625,685.3971679947609,664.2496964987175,680.937483595928,572856
2017-11-14,672.88134765625,679.8825832097759,668.6614882049095,671.1550388563015,337637
2017-11-15,669.380859375,673.6487194556274,662.7153316689422,671.3469351204914,1217171
2017-11-16,677.6287841796875,680.4580435664296,661.7562368722149,661.7562368722149,949726
2017-11-17,679.3070068359375,694.3643673942486,676.765514922661,680.9374321131444,826909
2017-11-20,680.0263671875,685.2532934495129,677.96440849444,679.8825422759642,345594
2017-11-21,679.2110595703125,684.7736348124117,670.4835173378862,681.7525512441129,487068
2017-11-22,689.3292846679688,691.9667184527854,679.019316236413,680.793566458754,956260
2017-11-23,706.3047485351562,708.6544738757932,687.0274709523051,690.2883214499391,1777759
2017-11-24,709.5177001953125,713.497851353201,706.8323245096913,709.6615836489422,1040640
2017-11-27,714.2171020507812,716.4229441205,700.3106325865948,708.3667590851496,649679
2017-11-28,712.826416015625,717.7656335675512,709.277857064058,715.4638497782123,592592
2017-11-29,706.4006958007812,712.8264555772527,703.4755535363805,712.4908055853759,477368
2017-11-30,686.9796752929688,705.3937732636358,683.479115891037,704.818356482629,3049436
2017-12-01,694.9878540039062,701.0779054173679,691.7270031221294,694.4603203783261,1140314
2017-12-04,696.5222778320312,700.1187784060348,681.8965088310832,686.7877261970109,913020
2017-12-05,707.3117065429688,711.1479734259136,690.67192235291,700.0228228800883,689508
2017-12-06,704.8184204101562,715.0324496886714,703.4757030836166,709.0382804394926,1632049
2017-12-07,718.7249145507812,722.6091246329854,706.3529254359566,710.6687274243637,886519
2017-12-08,718.0054321289062,726.9726839048345,714.7445813721345,725.8217919591036,655292
2017-12-11,724.718994140625,728.6990870255732,716.7107496549999,719.3002422344044,803294
2017-12-12,729.0826416015625,734.6452177044985,723.1364153383705,726.9726827937465,831834
2017-12-13,715.2721557617188,728.8429772049835,713.5458468718091,728.8429772049835,373929
2017-12-14,718.4849853515625,720.5469440466958,711.8674003839312,715.5597845023589,446894
2017-12-15,729.1305541992188,738.3855724814435,721.2182528876192,721.601903032596,677844
2017-12-18,731.4324340820312,739.4406197134945,715.0323540869274,725.9657407503299,707003
2017-12-19,752.91552734375,759.5810546187881,731.8639952463863,733.6862459386022,1714447
2017-12-20,746.4417724609375,759.6768842554696,745.1949971717423,753.826599455585,1905554
2017-12-21,745.0031127929688,750.7095722227491,742.7972707588875,746.4417130591254,379595
2017-12-22,743.3248291015625,753.2512071723205,739.4885612953103,745.0031962667978,711022
2017-12-26,738.2896728515625,744.8113159311616,735.4124722102573,740.927106772759,911181
2017-12-27,735.3165893554688,745.7703832360831,731.7680301884798,738.289673271791,755153
2017-12-28,731.3363647460938,739.056840653253,728.8907561532011,738.4814239973222,1182558
2017-12-29,739.1528930664062,746.2020115720043,731.3364741890209,731.3364741890209,539203
2018-01-01,735.0768432617188,744.3798039756376,731.4803423571211,742.1739032580456,240613
2018-01-02,743.1329345703125,761.9306801866877,734.6452162567382,751.9084197719096,2759168
2018-01-03,738.3375854492188,751.8604630535732,735.4603849210746,751.8604630535732,663896
2018-01-04,735.1727294921875,741.2628395038593,728.7949696511503,740.9750726008962,692455
2018-01-05,735.556396484375,743.2768735930459,733.8300877111318,735.1727462961876,472957
2018-01-08,735.65234375,739.3927285313654,732.1037840794133,738.4816031577707,506381
2018-01-09,738.9611206054688,750.9494580585101,735.6523277610686,739.2008873545296,1195107
2018-01-10,736.0359497070312,744.0920770439993,733.2546321100198,738.9610922258732,652353
2018-01-11,724.4312133789062,738.4815679236023,722.3692545126296,736.0359588540729,698032
2018-01-12,719.6838989257812,723.1365167048759,709.7095787289234,723.1365167048759,1787748
2018-01-15,710.14111328125,726.0136591146395,706.8323206968155,722.2253330697594,661617
2018-01-16,692.9737548828125,710.0931336262792,686.9316453120344,708.9422416754652,835847
2018-01-17,700.1187744140625,705.8731752996575,679.9783713144799,692.9737149404234,578686
2018-01-18,690.4802856445312,709.709566933129,675.1352139270582,709.709566933129,1016503
2018-01-19,685.924560546875,692.0625527074814,679.0672097772897,689.5690025386084,465416
2018-01-22,685.7327880859375,693.3573811433428,681.0813373437086,685.7327880859375,434972
2018-01-23,677.2451782226562,691.295474500328,675.7585775591098,688.5142153521517,799914
2018-01-24,677.7725219726562,687.2672482084788,674.7993797587139,677.0052802369522,493029
2018-01-25,675.7584838867188,688.6100031825599,674.0801168873184,680.6977016139581,1653212
2018-01-29,690.048583984375,691.7269509363871,677.1011817831393,677.1011817831393,788187
2018-01-30,684.7257690429688,699.6392464126725,665.6403158768982,694.748029036842,3974959
2018-01-31,668.27783203125,682.8556612254455,655.5222534376292,681.2252357202156,2395174
2018-02-01,643.7257690429688,668.2778603299632,641.0403932048292,667.5106184528952,1412636
2018-02-02,618.837890625,644.2052207469756,613.9466730599623,643.2461538881998,1585891
2018-02-05,631.4017333984375,633.9432843525452,594.6215375167595,609.9666094526759,1045696
2018-02-06,623.7770385742188,637.5396230431729,575.2482258274977,597.1149360537755,1433863
2018-02-07,621.9549560546875,641.1362962568367,619.8449969250902,631.4017426895241,532708
2018-02-08,638.930419921875,642.5748626594489,618.2625386586218,620.0847307590078,792373
2018-02-09,637.5877075195312,644.4930013845836,624.2087116316427,629.8672301478056,914427
2018-02-12,634.1829223632812,646.1712573796004,632.9840888616494,638.546664601863,345065
2018-02-14,627.229736328125,641.6157394549168,623.3934688276472,635.5736298490236,272224
2018-02-15,629.2437744140625,634.4227591277842,621.4753558802784,630.9701416765021,641082
2018-02-16,627.901123046875,633.9432329241172,620.5642377079957,629.3876650627109,606815
2018-02-19,625.9349975585938,631.7373402426705,610.4460446526883,631.7373402426705,631963
2018-02-20,624.16064453125,627.9010283628846,617.6390021783399,625.9349531844266,664601
2018-02-21,611.1654052734375,628.188843396001,602.341977750439,628.188843396001,1024992
2018-02-22,605.554931640625,616.2005520037104,599.5607628468146,611.0215667511364,1832814
2018-02-23,640.5128784179688,642.5748959016287,608.8157254842121,608.9116673071757,1229159
2018-02-26,652.9806518554688,657.9198696267142,639.697599185158,641.1361994831756,898086
2018-02-27,649.2882690429688,658.8789377142091,645.7397099272506,656.960803979961,690656
2018-02-28,653.07666015625,654.9947940822325,640.656731278153,642.0953317226398,742459
2018-03-01,649.6720581054688,658.7351951080673,647.6579821318179,650.2474749340497,790120
2018-03-05,638.4987182617188,658.0637042788223,634.039034253811,654.0835536680319,1246641
2018-03-06,619.2319946289062,646.9071547944325,615.003819906515,639.8922792038908,1045478
2018-03-07,608.997802734375,618.9916362910581,605.442300873748,614.9556627911928,596530
2018-03-08,621.2499389648438,623.604262142077,596.6978456053166,613.0819196590415,911104
2018-03-09,620.91357421875,627.4960127603758,610.5834331204743,623.9405106055875,731117
2018-03-12,624.7091674804688,631.0994633910162,616.9255508139054,628.4568695207074,438550
2018-03-13,616.541259765625,632.7331911882823,610.6795285072052,624.3249364684741,588964
2018-03-14,617.3580932617188,621.0577018564379,606.3552797047968,610.4873245557203,975347
2018-03-15,618.51123046875,626.342883830919,615.0037636685461,615.0037636685461,665551
2018-03-16,607.1240234375,619.7604525049585,604.0970869429887,619.7604525049585,737419
2018-03-19,590.3074340820312,609.9587355190537,581.8511451071871,606.3551982867631,1083263
2018-03-20,598.4274291992188,603.0879806589884,583.7730441405465,589.0582321944939,700933
2018-03-21,591.5567626953125,603.7607562062472,588.6739323534224,600.7818549801608,550930
2018-03-22,582.3316650390625,600.25328182134,578.535927109285,591.9410984555486,696831
2018-03-23,582.66796875,589.5867725045348,524.0985192989465,571.7612853389392,1189441
2018-03-26,595.01611328125,597.4184715723958,578.8722772950156,584.2535364066518,696742
2018-03-27,592.9501342773438,603.4244411694998,591.0762828505942,600.5896463086564,409706
2018-03-28,595.1122436523438,597.7068025964531,584.2535948209703,586.7039887926669,739538
2018-04-02,634.655029296875,639.0273096855107,595.7848601579198,596.7458034807551,1719311
2018-04-03,622.8834838867188,632.3967877492224,616.7814584950688,632.3007168758814,736777
2018-04-04,620.8175048828125,629.3218896162576,617.8866390870829,628.4570170496925,811872
2018-04-05,623.748291015625,630.859295106449,618.607267669119,623.5561492710024,737235
2018-04-06,620.2409057617188,631.1475894779742,613.0818659726812,631.1475894779742,532375
2018-04-09,622.3070068359375,624.9976956421691,616.9257465261513,620.0007775537456,721067
2018-04-10,615.4841918945312,626.6311108633166,613.0818336123513,624.6131533668155,374068
2018-04-11,605.3463134765625,620.4811721994837,603.5685329754524,620.4811721994837,1042835
2018-04-12,616.3009643554688,620.7693741781167,601.0700364526501,603.4723947118533,912161
2018-04-13,635.952392578125,645.0813557708262,613.1299845963717,620.6253321190592,2919234
2018-04-16,649.2133178710938,651.0391337361991,627.4960211509048,628.4569645217332,2118216
2018-04-17,647.0512084960938,663.0029039682908,644.9371799581771,651.135217905488,2193470
2018-04-18,647.2433471679688,651.9039573578822,639.0272936936016,646.0421680444846,1117965
2018-04-19,648.0602416992188,655.3153525189263,644.9371757008859,646.1383549310139,419597
2018-04-20,641.477783203125,650.3665100447606,636.6730659914301,647.9641514389132,560711
2018-04-23,637.537841796875,654.4023849202827,635.1835189901716,641.9101220657104,834179
2018-04-24,636.9612426757812,644.889024897437,634.7510848169784,638.2585513210287,726574
2018-04-25,631.0035400390625,642.0543897164448,628.6011814135446,636.1445640371373,540235
2018-04-26,623.6040649414062,636.817033169549,619.2317853670838,632.3005886631208,1509499
2018-04-27,640.757080078125,644.312582569776,623.6042629736017,624.5171709804401,745160
2018-04-30,641.3336791992188,646.6669035932399,638.1144834649297,646.6669035932399,404364
2018-05-02,613.6583862304688,648.2523460627206,607.9408203459215,648.2523460627206,992251
2018-05-03,613.70654296875,618.6553664258288,600.7338067073221,618.6553664258288,899907
2018-05-04,591.9891967773438,618.7995423178419,584.2536137856134,615.0038039848562,1794176
2018-05-07,603.1842041015625,605.2501972899223,587.4247083534889,599.340430372894,755242
2018-05-08,601.3583984375,613.7065569435059,597.5146246428834,604.4334292034599,983685
2018-05-09,597.1782836914062,604.961901719144,595.4966327525825,601.6466352809111,393257
2018-05-10,594.53564453125,602.6556273253075,590.0191991915382,598.667689081968,610367
2018-05-11,601.5505981445312,605.346336492483,594.8720294540337,597.5146239347006,609262
2018-05-14,595.1122436523438,607.1240363090249,592.4216138275134,605.3943498967291,402871
2018-05-15,595.97705078125,604.6255405449696,589.0102118049203,600.1090952714288,434876
2018-05-16,587.4246826171875,607.3162225218233,557.4432371168568,598.6677320112277,8271451
2018-05-17,567.1968383789062,583.725076488024,561.0467771960108,566.9566025303765,5218310
2018-05-18,552.5424194335938,566.9565695057745,535.5337106181552,566.9565695057745,3687168
2018-05-21,542.0200805664062,553.4553298018336,531.9782109077653,551.7736789525842,1353643
2018-05-22,543.749755859375,553.0709178227463,541.0110908493535,544.8548641413561,605520
2018-05-23,543.7977905273438,554.3681659253557,540.290324321112,544.8548046066172,1161912
2018-05-24,521.3596801757812,548.1700167948702,516.987400692013,545.8156944108986,1459929
2018-05-25,541.827880859375,547.1611633377223,515.834375143771,519.9183843543051,1655069
2018-05-28,562.6803588867188,567.917511800252,541.4435346132636,548.2181734044734,1322798
2018-05-29,572.3377685546875,577.7190858732254,557.1068417072219,562.0557228388018,1618721
2018-05-30,582.4277954101562,585.9352624260071,557.539395509798,567.9175729295124,1886295
2018-05-31,564.4100952148438,586.1274517337497,561.6714299238232,586.1274517337497,1046499
2018-06-01,573.587158203125,575.9895167838864,561.1909644658632,567.8214976092977,1562971
2018-06-04,544.3263549804688,580.4097648920875,541.0110887984193,577.0464632743353,1204756
2018-06-05,543.4614868164062,553.4072854409532,537.215355191345,545.815809697656,736851
2018-06-06,543.7977905273438,555.232979630765,536.3985160184715,548.218105869621,864218
2018-06-07,552.3021850585938,555.9537580229306,545.8158175089712,545.8158175089712,970963
2018-06-08,560.0377807617188,562.9206108534758,546.0560665469632,552.3021984124366,751995
2018-06-11,560.95068359375,569.8394096292826,554.6084809100091,562.8245348666413,759852
2018-06-12,559.3170776367188,565.7073745175586,555.521339589127,562.1518723128355,482285
2018-06-13,555.521240234375,563.1127149718262,552.8786464354457,561.0947577131712,399291
2018-06-14,561.3831176757812,564.9386198065918,547.209203241176,553.5033704632267,765201
2018-06-15,560.1339111328125,568.3980006144352,554.2240859752756,561.1909253741845,618934
2018-06-18,573.587158203125,578.4879462473452,562.4401791975926,564.0737947627769,1786122
2018-06-19,561.8156127929688,574.5000194410254,558.9327824363497,574.3078776716511,629311
2018-06-20,562.1998901367188,567.91751474812,555.9057229810278,560.278003453984,574776
2018-06-21,560.4220581054688,567.5330022411139,553.0227841031051,560.2778931721094,446125
2018-06-22,559.8937377929688,563.4972758153606,554.896820004985,557.0589428184202,265494
2018-06-25,574.2117309570312,581.3227357511529,556.7706430120687,556.8667138938816,1368272
2018-06-26,562.5841674804688,573.2025773422117,557.3950511152525,571.7611626464643,1315036
2018-06-27,547.9779052734375,561.9115828297108,536.8790221226707,558.5482813506103,951698
2018-06-28,535.9181518554688,551.1010460136339,531.0173052703029,540.194361763173,1531928
2018-06-29,531.2575073242188,540.2423628330715,526.4527905765951,537.1673323843269,1242629
2018-07-02,534.4286499023438,548.698634717748,528.0383533754859,541.6357247891793,1510101
2018-07-03,539.2333374023438,542.9329455174648,530.440683054231,530.6328834377761,567046
2018-07-04,558.6925048828125,562.1518775920781,538.3204934859618,541.011123221094,816786
2018-07-05,548.2182006835938,560.9987359631293,545.7678067841608,560.181957547095,788747
2018-07-06,554.2720947265625,565.8034145557614,546.2962769082984,547.2091847917084,988596
2018-07-09,565.563232421875,570.8003857384622,556.3862345834505,557.8276496989516,1164347
2018-07-10,562.0557861328125,571.9534908592482,559.3650978448806,565.5631941524006,968599
2018-07-11,558.0198364257812,565.2749472656051,554.4643341644779,562.2479521367576,614873
2018-07-12,555.9056396484375,569.5030093510139,552.5423384578247,559.2689408390504,1000782
2018-07-13,561.5752563476562,563.5932137034573,546.4404002251848,558.3080258511657,715831
2018-07-16,547.9299926757812,566.0437540991873,541.0111877802952,559.5093500623036,2288068
2018-07-17,550.908935546875,557.1550687359583,543.125316110246,545.8159463691214,931648
2018-07-18,546.9208984375,556.0498597170945,539.0891871423709,553.02286488491,681368
2018-07-19,541.05908203125,552.6384363960506,539.1371955424426,547.73764931012,358637
2018-07-20,542.8368530273438,547.2571684161826,538.7047502253578,541.0590728645237,1541208
2018-07-23,520.8793334960938,542.5966884952397,502.71753928964256,540.5306368228523,2653013
2018-07-24,531.161376953125,533.7559354364845,509.2999182001922,517.9484073771766,1488081
2018-07-25,519.2456665039062,530.4406789310043,514.58511515861,528.5187924131383,1602857
2018-07-26,501.94873046875,519.4859464335425,495.222127084994,517.9964959859763,2100956
2018-07-27,504.78350830078125,510.501132717482,502.57335042116347,503.0538220754858,898526
2018-07-30,493.44439697265625,508.62728976462665,491.1861742956722,508.62728976462665,2219226
2018-07-31,496.4233093261719,498.6815613811741,487.1982766605852,493.92488008587924,1458118
2018-08-01,492.4354248046875,502.5733652803645,488.7357870918887,497.7686485950838,3754297
2018-08-02,492.33929443359375,498.1530485338479,488.159214385118,495.84676106834814,874705
2018-08-03,500.0268859863281,500.6515226709225,494.74169716734525,496.7116781027589,1108636
2018-08-06,507.185791015625,511.8944359870549,494.21305828150315,503.5342187170243,5350621
2018-08-07,527.5579223632812,539.3294789187461,497.76867720251306,514.0086439926251,11652903
2018-08-08,511.99053955078125,521.7921721952094,507.9065308365462,521.7921721952094,2573080
2018-08-09,517.4199829101562,520.8313202330773,508.1468556853267,513.1437730709655,1089845
2018-08-10,513.23974609375,516.9874480812608,509.34793781522364,515.0655616571669,717256
2018-08-13,499.30615234375,508.3870789341976,497.768666409965,508.3390434958909,848721
2018-08-14,499.11395263671875,503.67843312109864,494.02090643835305,496.9037362179614,1083003
2018-08-16,499.0177917480469,502.52525788659426,494.4052761209142,497.96077768917087,990486
2018-08-17,495.75067138671875,501.61240204975894,494.3092564382999,499.69051545186716,654154
2018-08-20,515.9784545898438,520.0624631235121,496.0388835136983,497.7685695153414,9542807
2018-08-21,519.9664306640625,528.51885006196,514.5371358496775,520.6391027489525,2441763
2018-08-23,524.1945190429688,527.5578202650593,508.72335688187974,519.9663454746702,1644473
2018-08-24,528.0863647460938,531.4016307732256,519.0054390722361,526.5008435340379,1674082
2018-08-27,541.2514038085938,545.8158852432867,529.3837755389258,530.8732261715587,2176554
2018-08-28,547.25732421875,550.3323551544607,541.2514273331184,541.2514273331184,1652597
2018-08-29,535.8219604492188,552.5423973244358,531.545809686637,547.2572091761151,1069352
2018-08-30,543.749755859375,550.2842173768399,536.06220927537,536.7348813317356,4510797
2018-08-31,547.1130981445312,549.5154566305463,536.7829566546666,540.0982230956334,1045290
2018-09-03,543.4133911132812,558.308011028853,541.4915046725623,552.5423517066962,1183487
2018-09-04,536.5908203125,548.6986837436847,532.2184809027598,541.5876790927789,2215676
2018-09-05,540.7709350585938,542.9330578553629,526.9333256987375,531.4978071585834,1294221
2018-09-06,547.4494018554688,551.5334108216476,537.3114619167482,540.5305984648538,1051260
2018-09-07,566.8124389648438,570.3199058226,551.4854387117371,551.5815095908549,2700483
2018-09-10,566.1878051757812,571.7612645962021,559.4131666280575,571.328828380108,1200299
2018-09-11,551.6295166015625,569.8394047570316,547.68967233949,565.9956313691258,855074
2018-09-12,555.95361328125,558.2118647347231,546.5844181488288,552.0618054949682,828613
2018-09-14,563.7374877929688,565.6112805641353,556.5304120536126,558.6925347754195,652246
2018-09-17,565.4671020507812,570.6561607298661,558.500263058813,564.0737225221226,819932
2018-09-18,569.5510864257812,578.2476112671287,565.3229125878939,566.9565278730469,1515167
2018-09-19,575.749267578125,577.1906826931653,566.5241756510684,576.2777747233736,1300582
2018-09-21,570.2238159179688,581.0824642058511,552.5424345517804,581.0824642058511,1917666
2018-09-24,551.9176635742188,569.8392764196108,541.2512182855746,566.9564470279432,2014143
2018-09-25,569.5031127929688,574.0675938093005,546.8728494646182,555.8096697439731,1475209
2018-09-26,561.5272827148438,570.8004104871636,555.5213861398526,568.8785235831665,1276937
2018-09-27,563.9776000976562,568.3979154555485,555.9536890082104,561.1908412950809,2358039
2018-09-28,538.17626953125,564.0737025274691,512.9995439914118,564.0737025274691,2287435
2018-10-01,539.425537109375,544.1822185195571,505.45621245171606,537.8400157402001,1501195
2018-10-03,517.4199829101562,547.0170277540208,512.9035372221495,542.8849828846518,2737454
2018-10-04,506.801513671875,514.1046592018769,494.2131214052965,514.0566237677302,1417053
2018-10-05,484.2673645019531,504.25497245152036,478.1653689749493,504.01473663806087,1830748
2018-10-08,485.1322326660156,492.9639147248748,460.0035711431257,475.6669352608441,3016546
2018-10-09,475.378662109375,488.06309607048513,469.9973737657242,485.2763663663849,1213662
2018-10-10,512.27880859375,520.735155875109,485.9009347243364,490.08104360848193,2326545
2018-10-11,491.8108215332031,501.6124559662582,480.47170111710557,480.47170111710557,1274000
2018-10-12,513.23974609375,516.0745402995524,495.12599000719257,497.7685838403217,1034777
2018-10-15,508.14678955078125,519.8703091774693,500.2670430048878,519.8703091774693,687024
2018-10-16,530.1044921875,536.6869315399447,508.146898562164,508.146898562164,1064026
2018-10-17,512.086669921875,537.1672647248882,507.3780246417549,537.1672647248882,1308785
2018-10-19,495.9428405761719,511.7023350117115,484.0752136378398,506.12887529959596,1054028
2018-10-22,496.1349792480469,509.1077128878051,493.92482154338916,504.4951971017107,612295
2018-10-23,514.296875,518.9093911914366,477.5888285595259,492.0029783148436,6497120
2018-10-24,507.4260559082031,519.8702823452527,493.15607254280303,518.8132682631192,3620494
2018-10-25,498.87371826171875,514.6331525782731,495.84672352386394,504.4952128876523,2025850
2018-10-26,504.9277038574219,508.5312414832223,494.2131618561772,501.6124375114198,876937
2018-10-29,532.4107055664062,536.5908447554746,503.6304375722006,504.495310135824,1275868
2018-10-30,520.5460815429688,530.5296616255879,516.8323385869052,528.6486810503842,1262296
2018-10-31,525.3692016601562,529.4204729266056,516.1090100702299,520.8837899193885,1354172
2018-11-01,526.3819580078125,530.4815058756701,516.0607316008983,521.2695924416157,1401683
2018-11-02,533.8576049804688,544.8057857542525,525.7067274316325,532.4589239307544,5205371
2018-11-05,539.7898559570312,541.7673320290768,532.6518549908862,539.886351231596,559934
2018-11-06,531.0120239257812,544.2752670301945,528.5523069794954,541.6226184093118,640629
2018-11-07,532.8447265625,535.3526614266005,531.4942638667692,535.3526614266005,65678
2018-11-09,536.5584106445312,539.2110589668189,528.2628794409854,532.4588632373595,694470
2018-11-12,521.365966796875,539.6933550839067,519.919067721583,536.7513387390411,536419
2018-11-13,526.1890258789062,530.3850101431802,516.0607311552976,517.1217670527404,653028
2018-11-14,534.53271484375,537.6676625054037,526.1889075175616,528.6004057188336,628898
2018-11-15,530.3367309570312,540.609737973709,524.1150531388099,529.8062130693169,1109188
2018-11-16,532.072998046875,535.8349592040378,526.237183533409,529.5650631917493,497783
2018-11-19,535.3045043945312,536.2208856945895,526.9606951682637,531.1084612441007,469539
2018-11-20,519.0991821289062,534.3880588178586,513.263308755233,533.4234594337108,698154
2018-11-21,523.2951049804688,526.188902796029,511.3823275228662,517.0252097134216,427138
2018-11-22,508.53680419921875,522.378781733058,507.08990513124365,520.8836644710451,795625
2018-11-26,517.3146362304688,518.4721672625077,503.7620267029668,506.8969746910657,721923
2018-11-27,523.3916625976562,526.0925882840689,512.3470454761052,516.2536616571566,695845
2018-11-28,515.9642944335938,526.6713252992251,512.2505510458979,522.9576407860102,455977
2018-11-29,532.4589233398438,534.4845587375398,510.1284213927372,516.5430316095767,1961841
2018-11-30,537.667724609375,540.1756594785929,525.7548867944034,532.3624279537817,1270341
2018-12-03,531.1082763671875,537.764034151311,527.6357429251427,536.7029986202585,2129752
2018-12-04,535.4008178710938,537.7158796897762,525.706606894988,530.52960328852,826232
2018-12-05,534.0987548828125,536.7996217077034,529.1310439084115,533.4235234579695,1001174
2018-12-06,513.456298828125,532.5071388326519,510.0319823996758,530.5297216450529,719297
2018-12-07,522.3306274414062,525.4655758055513,514.9031995422278,514.9031995422278,655734
2018-12-10,528.4557495117188,535.2079452065815,514.2761856520863,517.9898697344712,955001
2018-12-11,532.7482299804688,535.3526601018049,516.9770535434756,520.7389558303172,553327
2018-12-12,550.4004516601562,554.6929312140295,528.7452399646776,529.6615623909415,9249233
2018-12-13,545.3362426757812,559.4194291225909,543.4070438919285,558.5512661200673,3391984
2018-12-14,549.8217163085938,555.0305771707835,541.7190569395167,549.8217163085938,944532
2018-12-17,554.7411499023438,558.3101798336874,549.7734977930584,550.8345336951827,1057663
2018-12-18,554.1622924804688,555.6091914164491,545.095035598538,551.364930987786,1064867
2018-12-19,556.3809204101562,562.9401845348077,551.9920049287372,557.5384514614418,3036073
2018-12-20,559.274658203125,564.1941499211968,548.8569976155444,554.6445933724746,1256741
2018-12-21,552.6190795898438,565.64117289852,549.8217174774466,559.6606441966761,1985113
2018-12-24,538.7286376953125,554.9338920140303,535.9312765460357,552.7635438764933,1063558
2018-12-26,539.0181884765625,546.8796979462716,533.1341550801598,533.1341550801598,1057134
2018-12-27,530.4815063476562,547.3137793832028,527.3465579753288,541.043882638548,2597760
2018-12-28,544.2269287109375,549.2910749603424,529.5650077949098,534.0021409588868,1235690
