Date,Close,High,Low,Open,Volume
2017-03-10,280.1491394042969,284.6893907300385,278.8030308211875,282.90978577600043,54610
2017-03-14,285.10003662109375,288.0432164424103,280.9476623837538,284.7121875887437,101922
2017-03-15,289.2296142578125,290.2106835263714,282.4534797214212,285.1913163584625,214020
2017-03-16,288.86456298828125,290.21067151592706,285.6248009088133,289.2524398729051,143466
2017-03-17,291.07763671875,292.0358682712307,285.1912776086237,288.0203806526434,161374
2017-03-20,287.404296875,289.7542837019992,285.259681150211,287.70090688836297,114010
2017-03-21,285.48785400390625,289.29799788306104,283.52571596482744,289.29799788306104,161556
2017-03-22,280.4913024902344,286.9023961908384,279.0311177267557,284.27863670281084,311342
2017-03-23,275.88262939453125,282.9097537737112,274.9472075530024,282.9097537737112,1099698
2017-03-24,274.9244384765625,277.6622752082793,274.03463596861144,274.7419048874952,653110
2017-03-27,271.82147216796875,276.5214180934757,269.28897960210537,276.5214180934757,192726
2017-03-28,271.6618347167969,274.67347178946113,269.6769142547006,274.67347178946113,728414
2017-03-29,274.19427490234375,279.6242993614462,273.32728239885927,276.97773024391915,441954
2017-03-30,273.69244384765625,274.4681699313217,271.75314256385224,271.75314256385224,480264
2017-03-31,271.82147216796875,275.1068807253592,269.28897960210537,273.783582270768,542728
2017-04-03,268.4905090332031,274.7418800584332,267.3725535653079,274.7418800584332,257580
2017-04-05,265.912353515625,269.7681452500007,264.70313132975247,268.2851505714494,455902
2017-04-06,263.3570556640625,267.3953531853656,262.42160595340766,267.3953531853656,369752
2017-04-07,259.8663024902344,264.6575161445758,259.4328061608897,264.6575161445758,317102
2017-04-10,257.6075439453125,259.866264191039,255.07505124282847,259.866264191039,572952
2017-04-11,257.3565979003906,258.2464002185924,255.0750677771602,257.0143683819061,876958
2017-04-12,258.4745788574219,261.82841733080363,257.3566234160572,259.5012675146668,184708
2017-04-13,257.9269714355469,259.911891433246,256.4439769071691,258.4973539464614,162074
2017-04-17,258.8624572753906,264.4065877944415,257.42510970243643,260.0944893741481,209024
2017-04-18,259.1590270996094,261.00706103504746,257.8585381445151,259.63814288276575,152274
2017-04-19,257.1741027832031,261.8968875545045,255.98771808210984,261.8968875545045,410146
2017-04-20,259.1590270996094,260.5279452518911,256.010504209077,256.010504209077,138876
2017-04-21,257.7673034667969,262.26190700064245,256.9003108157663,262.26190700064245,169556
2017-04-24,257.4251403808594,260.0945203706921,256.4440709619807,256.9003771380696,240650
2017-04-25,259.2274475097656,260.9614327244478,256.92310760167715,256.94591733329975,273188
2017-04-26,265.04534912109375,266.93903030542486,258.5429881264744,260.09443978477293,1369594
2017-04-27,265.15936279296875,270.9316439044352,264.65743741401667,268.76419075319967,414758
2017-04-28,267.2585144042969,271.04584983351066,266.50559812558373,271.04584983351066,556302
2017-05-02,267.6462707519531,270.95448915334293,266.07200952873654,269.1292652077485,593038
2017-05-03,262.1478576660156,268.7414864620487,261.4633985076187,268.2851803564508,466616
2017-05-04,265.752685546875,267.80606301052484,260.09447872897647,262.83231534717623,568160
2017-05-05,266.573974609375,268.30793186420607,262.60410678205886,262.60410678205886,323556
2017-05-08,266.0263977050781,268.6729669320025,264.6574797065957,266.5739704746127,101486
2017-05-09,264.31524658203125,268.2623045638068,262.7866326449732,268.2623045638068,167644
2017-05-10,266.52838134765625,267.3725643414312,264.3153079072767,264.3153079072767,313620
2017-05-11,266.6424560546875,267.8516783493611,264.77161220139146,267.8516783493611,223232
2017-05-12,267.2585144042969,269.1978155184255,264.81725982078717,266.02648224400116,1028504
2017-05-15,266.573974609375,269.1292771058936,264.7943700434617,269.1292771058936,240424
2017-05-16,266.87054443359375,267.32685041901544,264.65747154458137,266.5511525243642,412392
2017-05-17,266.9389953613281,267.3953013363048,265.1137714614216,267.3953013363048,102746
2017-05-18,266.48272705078125,267.8516451691928,261.73713310000375,265.59292470367166,328610
2017-05-19,263.4939270019531,266.4827259783144,261.4633595643393,266.4827259783144,108174
2017-05-22,264.5206298828125,265.11382219365424,263.28859794447243,263.49394124264774,85384
2017-05-23,263.0376281738281,264.6575090816859,257.8813753773789,263.7448969814042,316382
2017-05-24,264.9997253417969,265.9123373963532,261.508973092835,263.7448837667819,157270
2017-05-25,266.3914794921875,266.8934328822459,262.3988013587593,265.54732439854763,67258
2017-05-26,267.0987854003906,268.05704499582157,264.6803684512453,266.93908939317697,81328
2017-05-29,264.45220947265625,266.9618931629943,262.3760221717016,266.9390834268616,56504
2017-05-30,274.05743408203125,276.52149817636376,259.79786837574187,263.2886212009272,292620
2017-05-31,276.7268371582031,286.10392184963945,275.5860719195682,275.5860719195682,3627280
2017-06-01,277.4569091796875,280.53697525083516,276.52148727637046,276.97779336098495,144790
2017-06-02,277.73065185546875,280.03499153401157,271.0001385053513,278.23257730400815,196326
2017-06-05,274.49090576171875,278.7573841477387,266.6196261997961,277.8903914904886,199828
2017-06-06,283.5942687988281,289.2980956049188,274.69629898132666,274.69629898132666,986640
2017-06-07,288.0888671875,292.4466130572555,284.1190260936345,285.9670603702126,1064718
2017-06-08,291.00921630859375,292.65190713414256,288.408265959213,291.57959893561963,328722
2017-06-09,288.4310302734375,291.9902395861633,283.38885421468905,291.9902395861633,142948
2017-06-12,299.4053039550781,301.1620715655901,287.6097727749949,288.431118309121,480872
2017-06-13,301.846435546875,303.397887172207,298.01345379647216,300.2493644593254,252650
2017-06-14,298.90325927734375,303.2838138742453,295.70911706845527,298.88044954599366,193304
2017-06-15,301.41290283203125,302.7590110133093,294.317350570587,296.64449987667666,518230
2017-06-16,305.70220947265625,308.8963514643237,302.37118125148754,302.39399098128644,556678
2017-06-19,309.672119140625,312.6609182671632,306.3867099344369,306.3867099344369,334020
2017-06-20,311.1551208496094,314.3264257614135,307.09398567880237,310.7444342455638,204310
2017-06-21,311.1551208496094,313.45946093723506,308.0978646048043,312.5696585289445,116858
2017-06-22,299.6562194824219,312.1133703608937,295.2300447711962,312.02210357134715,3007876
2017-06-23,301.48150634765625,303.44361740131023,297.785409485419,301.6183926349866,315520
2017-06-27,294.1348876953125,303.80858215052285,292.03589086996976,303.80858215052285,161580
2017-06-28,296.96405029296875,301.116453156372,292.4922553906808,294.61409022451994,84908
2017-06-29,302.759033203125,306.6148245013245,297.05520816161925,297.05520816161925,160934
2017-06-30,311.2691345214844,315.76373727155544,301.59544220256123,301.59544220256123,421882
2017-07-03,305.4513244628906,314.508989703623,303.44356641698846,313.938607059982,223964
2017-07-04,309.53521728515625,312.5696638482013,304.35615443321205,306.2041884814421,145956
2017-07-05,312.4555969238281,317.1327343732173,307.25369632763665,317.1327343732173,453096
2017-07-06,307.3677673339844,314.80557879081766,305.88477255957616,314.80557879081766,107934
2017-07-07,304.62994384765625,310.0143781546773,303.44355911770737,307.36778047127467,65496
2017-07-10,302.8503723144531,308.9192380381166,300.2494219041074,303.89987080263757,26788
2017-07-11,302.5993347167969,308.4628556702454,300.70565367853806,304.58425467439173,116072
2017-07-12,302.4389343261719,305.96846377339546,301.0637951631454,303.8140734891984,61980
2017-07-13,299.84912109375,304.547513475473,298.7719119076703,302.5535448002766,92118
2017-07-14,298.90936279296875,302.5305732699888,296.571637735883,298.54266466324776,89194
2017-07-17,299.23028564453125,300.4450031341345,295.8841191718928,299.3219671870581,60568
2017-07-18,302.4389343261719,302.9889955868381,293.9589094875085,297.9926454369306,98330
2017-07-19,303.9974060058594,304.7995704369785,299.1156512769958,304.7995704369785,84068
2017-07-20,300.3304138183594,309.4063271527165,298.451040081879,303.99745176979894,114878
2017-07-21,301.8430480957031,306.656035195179,299.32195961502526,306.656035195179,155770
2017-07-24,290.8419494628906,304.36415199899034,289.69600009542455,304.36415199899034,1786662
2017-07-25,295.40283203125,296.11331503999224,291.0711378489088,294.0506061890945,160186
2017-07-26,292.7442321777344,300.23872973673986,290.61275519556193,296.8925632297862,119358
2017-07-27,296.6633605957031,299.2302758386631,289.6959832511688,291.52950213250534,150140
2017-07-28,295.63201904296875,297.25926152525335,294.9215360411013,295.1965526943148,185068
2017-07-31,296.3882751464844,298.84062309880153,293.3858939873615,297.94677717183123,222394
2017-08-01,295.19647216796875,298.74891418551806,294.1422046485375,298.3593027035341,519894
2017-08-02,296.2737121582031,297.4426027918082,291.5524067758665,295.1965310386468,55860
2017-08-03,291.0252380371094,296.8008101794216,289.69592592030034,294.34849035185965,185698
2017-08-04,292.40045166015625,294.7381771778087,289.76476811618676,289.76476811618676,101726
2017-08-07,284.9288330078125,292.44627187706874,284.2183500117174,292.44627187706874,79420
2017-08-08,282.1556396484375,286.051867387164,279.8637409785984,284.19543506005004,136180
2017-08-09,277.7552490234375,284.19547970187006,276.8614028063379,277.57188591013596,112150
2017-08-10,281.92645263671875,283.943334677515,274.9361616229139,280.75758989871866,174246
2017-08-11,279.8408203125,281.3305544091677,275.5778944928757,280.00124202430686,64612
2017-08-14,279.7720031738281,284.12660977080526,276.21956094997836,284.12660977080526,84448
2017-08-16,286.57904052734375,293.11095231201966,279.6116623615665,280.528421910293,461202
2017-08-17,282.75146484375,289.5355057800187,280.09286857327106,286.57895155779346,60412
2017-08-18,285.7080993652344,286.89990352990804,279.6116541408971,279.6116541408971,59540
2017-08-21,287.9312438964844,289.4897182208373,286.4873365294643,288.7792352217,98342
2017-08-22,284.21832275390625,288.3208265974492,282.5452536625602,288.3208265974492,98302
2017-08-23,283.78289794921875,286.4873497215018,280.1617146351071,284.69965746832753,408470
2017-08-24,282.659912109375,286.4873722112037,277.68647454141905,286.4873722112037,795962
2017-08-28,288.2291259765625,291.11691225277383,278.6948345988972,285.5705295314358,70126
2017-08-29,284.4245300292969,288.32075646805436,283.50777086723633,286.4872381439332,291020
2017-08-30,282.63690185546875,287.2665534484647,281.9722736957433,283.39323952468993,66436
2017-08-31,285.2955017089844,286.4872775928614,280.7575320410042,282.3618607955242,137522
2017-09-01,285.0434265136719,286.2581440001806,280.5283973228351,285.29555774929804,64746
2017-09-04,280.5971374511719,286.25811541212664,279.70329146331693,286.25811541212664,46912
2017-09-05,280.20751953125,282.31608304685426,277.6406042691765,279.6345448765659,82736
2017-09-06,274.89031982421875,280.7117477820309,274.1110687156919,279.61162527854856,94698
2017-09-07,282.82025146484375,285.52470266165716,274.89028890739456,274.89028890739456,226184
2017-09-08,281.3993225097656,284.05791930174996,279.7033119430122,282.8202884569689,41316
2017-09-11,279.1762390136719,284.05799555404377,277.89278104307436,284.05799555404377,70094
2017-09-12,285.2955017089844,286.4872775928614,279.95536766374414,283.27862008382135,78370
2017-09-13,282.8890686035156,286.9457181241029,280.5971698964541,286.9457181241029,95246
2017-09-14,284.2412414550781,286.02893348024025,279.7949807363252,284.19541467587976,160104
2017-09-15,288.893798828125,292.8817077156146,283.27864764106505,284.19540701854424,186200
2017-09-18,290.6815490722656,297.0300978429658,289.00845168208326,289.00845168208326,161528
2017-09-19,288.4354248046875,291.87327253775885,287.0144589325953,291.0711080667089,36106
2017-09-20,290.2689514160156,293.2713329216654,286.9456985178457,286.9456985178457,124456
2017-09-21,293.43182373046875,294.27981512207316,290.42941382675974,291.071156701739,89318
2017-09-22,294.3714294433594,295.1965072532707,290.8419003916153,293.11088535182756,114056
2017-09-25,292.1712646484375,295.19655981588716,284.9059288044892,294.27980031335335,65072
2017-09-26,298.542724609375,302.5306340168715,289.48972457629435,289.48972457629435,139450
2017-09-27,297.64886474609375,303.3098711648962,296.3424937141353,299.41364348265313,106318
2017-09-28,295.05908203125,299.25324040316457,293.36307118053105,297.94686916772685,29898
2017-09-29,307.022705078125,307.8248695207628,296.5487405465937,297.94679297973585,225076
2017-10-03,303.9286804199219,313.9901212887923,298.97818483301427,306.28934726723827,99124
2017-10-04,290.2689514160156,307.09149237186233,288.3208376481229,303.95157457136304,177434
2017-10-05,293.2943115234375,295.1965989341908,290.6586276043822,291.9879402501235,132134
2017-10-06,297.3738098144531,300.19285596545376,291.0940027631862,291.0940027631862,57404
2017-10-09,297.5113220214844,302.16388690673523,293.89013938072696,293.89013938072696,76894
2017-10-10,303.19525146484375,304.8224937684532,296.18204780517516,296.18204780517516,148564
2017-10-11,301.6826171875,305.6246715007609,298.6572943165367,303.19526463434306,317434
2017-10-12,300.26153564453125,304.82241802089925,299.11558670460306,303.67646908097106,417878
2017-10-13,301.70550537109375,305.2808612132717,300.2386848268663,302.5305831843233,90624
2017-10-16,304.79962158203125,306.4268641056103,297.94683869655455,302.09516985525835,115802
2017-10-17,302.5306091308594,311.698203346946,301.43048663401805,307.29776931413534,346984
2017-10-18,299.13861083984375,303.6765815129873,298.45104122132375,301.20131969540364,396096
2017-10-19,305.71636962890625,307.1144222241725,302.53062487754306,302.53062487754306,54686
2017-10-23,306.0601501464844,307.11441792599857,298.7031611035635,304.3870529474687,369558
2017-10-24,300.5137634277344,306.197683717596,298.40522769484284,306.06017538323886,90022
2017-10-25,301.0409240722656,304.82255730195146,298.86362009153737,302.5306583748691,110934
2017-10-26,301.155517578125,303.90579627746865,298.1302221997597,302.5306569277968,112168
2017-10-27,299.61993408203125,304.685024712303,298.90942308935894,303.6765836691909,145044
2017-10-30,295.83831787109375,304.77672348042677,293.890203828034,299.8032861370702,209648
2017-10-31,298.7718811035156,300.1470201954102,295.40280151928437,298.40518294113235,119394
2017-11-01,301.56805419921875,302.6910622253143,300.23874170913643,302.049347350014,111830
2017-11-02,300.1241149902344,304.7537388682832,299.0927606431889,302.5306084666738,118876
2017-11-03,300.169921875,303.4244343852225,296.57165258249046,303.4244343852225,83796
2017-11-06,297.580078125,302.71393586514193,296.11325763106316,297.14461185655836,89776
2017-11-07,298.4051513671875,303.44732750396025,295.7694683866017,297.1446073329943,155786
2017-11-08,297.48846435546875,302.9890214776037,293.8214262740454,297.9468441156466,137686
2017-11-09,303.9286804199219,304.82252650663776,296.5716912026987,296.5716912026987,111634
2017-11-10,297.6718444824219,304.82255795942956,294.32564965983875,303.95162517434704,127200
2017-11-13,295.2423400878906,301.7284237374175,293.40882137167387,297.9467913852204,136350
2017-11-14,295.3569641113281,299.2531917672124,294.2110148007739,294.2110148007739,373770
2017-11-15,295.63201904296875,297.9468311355662,293.36303373348056,293.36303373348056,46682
2017-11-16,294.6922912597656,299.482336270573,292.69832297503524,295.70070411849946,51604
2017-11-17,296.1133117675781,300.1012210973651,295.10487074505005,297.39676944294155,130890
2017-11-20,297.71759033203125,300.2386784718714,296.11326151576935,297.03002083934757,68376
2017-11-21,299.3448791503906,304.7766957748074,296.11330762700675,299.5511556257723,248626
2017-11-22,299.986572265625,302.23261579965765,297.9926039703367,298.8635365099717,67740
2017-11-23,300.0782775878906,302.02639128557206,299.32193990258617,299.3448532918095,50990
2017-11-24,298.42803955078125,301.91174137379454,296.57160772538873,300.6970242161592,76296
2017-11-27,299.7345886230469,303.4474541368281,296.20505825892883,298.40527589588385,166638
2017-11-28,296.1133117675781,301.10966211989313,295.4715689412569,297.9697441174144,71288
2017-11-29,297.94683837890625,301.3846865140475,294.48607685165337,296.8925705462522,119554
2017-11-30,299.8949890136719,300.9263435803983,296.11335560234164,297.9468748320775,224574
2017-12-01,299.9637145996094,304.34123554381284,297.94683254225777,298.8635920270032,389582
2017-12-04,298.886474609375,303.3556766368224,296.2278779731179,302.48477200245486,69216
2017-12-05,297.12176513671875,301.3846912964829,296.1133240722859,301.3846912964829,60868
2017-12-06,297.48846435546875,297.9468441156466,294.9673756744902,296.113325074935,71468
2017-12-07,296.6633605957031,300.67418314862675,292.4462615731736,298.86357765785135,185426
2017-12-08,296.25079345703125,297.9468039364324,294.27976634952245,296.66334637646924,108084
2017-12-11,297.5113220214844,298.405167981862,295.65488993594624,297.03002895890415,68306
2017-12-12,296.0445861816406,298.17606346805957,295.97584599718766,296.59464754367934,243892
2017-12-13,294.142333984375,299.48244206278724,293.36308270049506,296.13627499619145,111768
2017-12-14,297.74053955078125,298.31351419697137,293.3630188493442,293.5005271689743,60982
2017-12-15,297.32806396484375,298.10728723123447,294.0735506476875,294.0735506476875,92750
2017-12-18,297.09881591796875,297.9468071782577,292.4462507380437,293.36301014474606,28952
2017-12-19,299.9637145996094,300.8804740843548,296.57169331513967,296.57169331513967,121932
2017-12-20,296.64044189453125,301.1554708680809,296.1132940346732,300.69709115595293,75700
2017-12-21,297.71759033203125,299.5052822039185,296.59455456519305,296.59455456519305,151970
2017-12-22,297.9010009765625,298.6343973616735,297.03006828912424,297.9468277591524,125536
2017-12-26,317.38214111328125,320.7512209895699,297.48844933509235,298.8635885461945,791840
2017-12-27,312.1108093261719,323.1577510432628,309.97933211773966,315.4798895823058,614738
2017-12-28,319.674072265625,328.6583048330495,311.3315546088555,311.3315546088555,640112
2017-12-29,329.1166687011719,331.4314809008981,320.77415144783095,323.6161115641049,421840
2018-01-01,326.27471923828125,332.78371765846225,323.18065574765507,330.0334390001278,203048
2018-01-02,325.05999755859375,329.7354484348269,321.94299300473364,328.6582672574607,436816
2018-01-03,319.0323181152344,325.4267214660174,317.95513685274034,323.2035628077253,107402
2018-01-04,324.7619934082031,327.51227140460287,318.1613150259339,319.51354063628537,493790
2018-01-05,329.85003662109375,332.5086613893942,325.4266890920272,325.4496024826619,764774
2018-01-08,329.3916931152344,334.61723370927797,325.5413198150853,330.95019553164207,505802
2018-01-09,340.3927917480469,342.95973513885605,329.1624878536158,330.85849852700625,972048
2018-01-10,340.9657897949219,343.78483664633444,337.3675196956029,342.36387051244225,839036
2018-01-11,344.47235107421875,346.07668005460437,341.9970894564273,345.1140938572839,704802
2018-01-12,357.35284423828125,359.4155531267258,344.1973677093588,346.0538001135029,882260
2018-01-15,342.1575622558594,363.03675380137935,340.6907414935293,356.16105770665627,308860
2018-01-16,345.6871032714844,352.95241119411355,341.90547029440455,343.78481609816254,600440
2018-01-17,353.0669860839844,359.78226030135517,346.07669522026384,347.5206025567961,488746
2018-01-18,344.839111328125,355.7256313692456,341.4241762881907,351.69189480209735,180666
2018-01-19,352.539794921875,355.1984194041424,342.4096153507351,342.4096153507351,286504
2018-01-22,361.6156921386719,374.95452784290825,345.54946413228987,354.1899367253018,1433634
2018-01-23,363.8388977050781,374.7712426845811,362.11997377891237,365.25986362646415,477036
2018-01-24,362.09710693359375,367.1621978249866,355.70270351084844,365.2369971847552,554578
2018-01-25,362.41790771484375,364.64103798746487,356.2068406256315,358.9112919474356,673722
2018-01-29,358.49871826171875,373.5794201558523,352.95233560736966,366.7037253063581,1619112
2018-01-30,357.7882995605469,364.84735872968207,354.7859178665634,361.66161394924876,410574
2018-01-31,361.13446044921875,366.6121038387971,356.871534539625,358.01748386893934,1293854
2018-02-01,359.4385070800781,363.265966960612,352.9524221573139,361.1344898436847,548494
2018-02-02,362.745361328125,371.2786476327456,300.63048391315436,363.531631316522,522826
2018-02-05,356.3165588378906,362.81479760146357,345.17008707703314,345.17008707703314,132028
2018-02-06,362.8841247558594,365.8210704009219,337.6311742476752,350.9051726345006,516078
2018-02-07,350.9745788574219,365.3817305367539,346.97389709987215,362.8841732388414,107042
2018-02-08,367.2779541015625,369.91425795008945,350.58141010968495,350.58141010968495,819108
2018-02-09,368.29547119140625,370.42302698800876,356.13150466493937,360.2940806934906,260468
2018-02-12,362.2829284667969,370.00682661831024,360.75665595285244,369.4980785234223,157910
2018-02-14,367.1161193847656,370.00679749015745,363.3235440646358,363.73981300352364,134408
2018-02-15,358.6291198730469,369.9605786817168,356.1778021187678,369.54430971948227,116046
2018-02-16,353.51837158203125,362.56043561921507,351.5064708367171,361.6816581504115,97718
2018-02-19,346.6269226074219,355.4839414425105,342.71872102011,352.91702549367994,121936
2018-02-20,346.6732482910156,349.4714191328098,343.18131468368836,349.17080553864633,132068
2018-02-21,351.0670166015625,360.20155805388646,345.5169154659733,347.45945650928434,152518
2018-02-22,361.843505859375,369.75241797593276,353.3564863595959,355.0677734184495,696068
2018-02-23,380.0894775390625,382.86452852362015,362.1903930428097,362.1903930428097,1636440
2018-02-26,401.2954406738281,404.6948662586917,381.0838171359679,384.80700425969314,1687116
2018-02-27,391.8834533691406,406.08247021735735,386.448978397553,400.53236811871466,1215924
2018-02-28,395.5603942871094,397.75730966023275,379.30320923428496,386.95774748616924,552380
2018-03-01,386.1020812988281,399.60733483493857,383.8126586304807,395.3985188731799,195862
2018-03-05,379.7426452636719,385.7321367255911,376.92135435631263,384.3446110539163,267886
2018-03-06,385.82452392578125,392.48462813809857,380.5519167237493,385.7320165972894,330314
2018-03-07,386.7264099121094,393.5946483596971,380.5056662868919,383.419463560739,311706
2018-03-08,385.6396179199219,392.4847387177854,379.3495130201081,389.270326923923,140614
2018-03-09,379.4188232421875,389.2240087406896,377.8694311137869,386.6802120808049,161164
2018-03-12,382.26318359375,386.98077480845643,380.551896908214,385.3388756729946,754922
2018-03-13,393.109130859375,400.99489565282767,379.48824900016734,381.5695373859087,1016440
2018-03-14,388.5533447265625,394.0572066748822,384.83015728118204,392.76218863682936,203478
2018-03-15,390.51898193359375,396.6934864172681,388.5070815529756,392.53091054348624,123356
2018-03-16,377.40692138671875,393.03970243555824,372.3193280837115,390.81966736737417,161258
2018-03-19,371.070556640625,378.7019467412444,364.91919935689043,374.7475047895063,164024
2018-03-20,375.1868896484375,376.0193992777356,366.46858774606727,366.46858774606727,153176
2018-03-21,369.91424560546875,381.5694639689198,366.306685410163,376.94437955717535,166728
2018-03-22,364.4104309082031,373.0130770665075,358.4209406398912,370.51552006350227,335572
2018-03-23,362.1210021972656,377.4069010613078,353.14832683620557,355.6690035737079,266904
2018-03-26,360.3172302246094,372.3193310772406,356.1315340738823,366.32984054014247,189594
2018-03-27,362.65283203125,371.7411335554501,360.29405043819054,360.7103192978001,231812
2018-03-28,321.00396728515625,339.59681164843295,318.20579695488163,333.0060665806901,2858476
2018-04-02,317.8589782714844,330.4623353582766,315.8933170744618,326.06850444728485,771878
2018-04-03,311.8232421875,324.2184645738543,309.92694036440787,318.691482249457,501396
2018-04-04,313.0025939941406,316.841408488886,303.63679786797684,314.0432380081588,617090
2018-04-05,312.33197021484375,318.6683420228369,309.88068092206197,318.6683420228369,335104
2018-04-06,314.96826171875,318.2058209434655,309.88066865133993,312.40134540786653,240658
2018-04-09,311.8463439941406,317.6970875832574,309.6494287046009,317.23457910124904,649430
2018-04-10,310.5281677246094,317.6045409787,309.9037644135204,311.7306783374657,469184
2018-04-11,306.4580993652344,312.6557241232943,303.8680632381721,310.5513162413967,336028
2018-04-12,311.42999267578125,314.08941574374455,305.5330110902975,307.4755518466638,240218
2018-04-13,318.48333740234375,322.34530026148394,311.52259021949544,312.35509986212264,399672
2018-04-16,316.63330078125,318.067094036997,313.256994452036,314.5751605853491,369646
2018-04-17,316.864501953125,318.0901605373446,315.43073716680334,316.77202285409,108264
2018-04-18,312.9563293457031,320.28707640935596,310.34314551722434,316.887650861197,638804
2018-04-19,323.6634521484375,329.0516876232066,310.3432126035594,312.95639699692555,487120
2018-04-20,339.4580993652344,342.6956586758627,321.4433886980972,321.4433886980972,984416
2018-04-23,345.37823486328125,361.03413686266026,338.9262354091324,338.9262354091324,1060378
2018-04-24,335.91986083984375,352.38517758036943,329.65287737530167,345.95629923076206,588034
2018-04-25,355.4147033691406,358.444128746887,336.0818514903262,336.0818514903262,2534696
2018-04-26,358.4671630859375,360.54845107934835,353.8651984324296,359.3228206430159,837560
2018-04-27,358.6059265136719,361.219110628753,345.95633130641136,361.17287107403223,372366
2018-04-30,373.54498291015625,381.56949369803436,354.74400201986947,361.1960009228008,1336266
2018-05-02,358.3978271484375,376.3893898170485,352.0151876353181,374.63186326487113,313838
2018-05-03,360.6409606933594,371.85679050652254,352.4083160021297,361.4734702501309,351418
2018-05-04,358.837158203125,367.69420603002345,352.43142766651306,362.5834934662787,255166
2018-05-07,361.08038330078125,364.87295855951044,357.6809289663096,363.0691641592374,230656
2018-05-08,356.08526611328125,363.5547606257333,353.81896342187537,361.2653381577367,192286
2018-05-09,360.178466796875,361.65849952940766,356.1315177317416,356.1315177317416,184894
2018-05-10,358.9066162109375,364.36421117241275,349.7026852509295,360.7566503151176,229780
2018-05-11,371.8568115234375,374.5162352376909,357.3340342095427,358.90657430620337,913504
2018-05-14,368.9892578125,376.9444092737023,366.76922276570053,370.0067821091556,303170
2018-05-15,362.35223388671875,373.61430282688735,360.756574162836,373.61430282688735,113186
2018-05-16,370.7467956542969,375.55689525967887,362.60665749210375,362.7685241724872,773108
2018-05-17,372.989990234375,388.0446364557847,369.24365439896275,369.24365439896275,1081618
2018-05-18,367.4167785644531,376.8519354088137,362.1672899393908,374.5856606046438,242470
2018-05-21,371.2092590332031,372.31929057009086,358.444037505367,368.59610331024487,249502
2018-05-22,380.8987731933594,383.8819579097169,365.3816225887667,371.20921692315744,307954
2018-05-23,382.6563720703125,393.6409482531227,379.3725732189515,381.45386133779976,886940
2018-05-24,390.0796813964844,401.4573792399133,384.34456468705986,385.7089704121296,728330
2018-05-25,386.7032775878906,397.7572400866596,382.9569706880862,391.74463064348913,351900
2018-05-28,373.79931640625,389.59396225322837,366.58416800634683,389.40897581996364,235734
2018-05-29,385.708984375,387.5821382277387,373.70688268259295,373.70688268259295,203774
2018-05-30,383.3963928222656,387.51270117074864,377.5225297457567,383.88202105847233,134454
2018-05-31,364.4798583984375,386.65714909083135,357.3803634239489,386.65714909083135,223262
2018-06-01,364.341064453125,381.56950577445656,358.4209614033285,372.20370881453806,374338
2018-06-04,358.4671630859375,370.2842481582262,356.1315010947426,368.1567206122274,122502
2018-06-05,351.20574951171875,360.43279792840156,339.134291313773,359.3690342322559,317746
2018-06-06,350.8126525878906,360.29407563080656,342.7418746445291,351.52953502576827,133356
2018-06-07,355.4608459472656,360.45593131332373,351.50640454202266,351.55264409301594,202370
2018-06-08,354.6745910644531,359.36906309022476,349.88763993276064,354.58211195853227,297726
2018-06-11,366.7461242675781,370.93182058720134,352.45460018765647,352.45460018765647,228618
2018-06-12,382.5870056152344,383.4195152014208,366.9310772306625,367.6017201467735,392684
2018-06-13,374.60870361328125,385.708905787759,372.781789692877,379.7656556026097,139568
2018-06-14,380.69073486328125,381.5695123045425,372.7356112507791,376.01941030738556,210102
2018-06-15,375.233154296875,385.06146028576075,372.6662376726925,380.64450959308215,147558
2018-06-18,375.6955871582031,381.5694497886837,372.8974168389409,375.6493476075141,264512
2018-06-19,382.355712890625,390.0796090783784,374.516189598951,375.2793397765365,524058
2018-06-20,376.75933837890625,386.2176409812599,371.02425104944865,382.4944539376369,159626
2018-06-21,380.8294982910156,385.4545831464845,375.9731591927734,376.7594010347809,247738
2018-06-22,384.7145690917969,390.79656722866366,380.34385807052536,380.89887392278314,429962
2018-06-25,382.355712890625,389.70957976241357,376.5280899154607,383.8819850165227,320686
2018-06-26,380.6676330566406,383.88207292761336,376.4819365820208,382.3789202324149,103706
2018-06-27,369.8911437988281,383.8820248240417,361.3809767760786,381.9857514148142,204644
2018-06-28,362.0516357421875,372.20370261500716,360.7566176324394,371.5561794454943,85520
2018-06-29,375.3025817871094,376.9444815516927,363.78610719400103,363.83237498820273,126922
2018-07-02,370.3536376953125,380.1819421611575,365.38167190670856,378.2856688265163,135508
2018-07-03,373.70684814453125,378.79444137422166,367.69423796398803,367.69423796398803,578214
2018-07-04,383.55828857421875,387.1196096252288,373.12872767640783,375.7650317390661,482950
2018-07-05,379.4651184082031,383.90518887957074,376.9675611247591,383.51206793184326,138388
2018-07-06,386.9114074707031,388.5070671423209,379.25689887702754,379.25689887702754,222912
2018-07-09,393.8953552246094,404.232408380618,382.54074954537055,388.66898685777693,624840
2018-07-10,396.34661865234375,403.46923178689474,393.1552990815686,396.8322468750421,509972
2018-07-11,390.3802795410156,400.06983790846937,385.2001788840909,397.57228080784995,252770
2018-07-12,390.4265441894531,396.8322753376329,382.77200627172147,391.42092048262793,1438764
2018-07-13,378.9794616699219,392.78532857419526,375.117498905338,390.81966752451575,261576
