Date,Close,High,Low,Open,Volume
2019-02-08,569.4826049804688,575.7932320297163,566.968236143656,569.1868075024789,130409
2019-02-11,558.9320678710938,571.0109566887979,553.2130958143337,567.9542823671542,339881
2019-02-12,566.6724853515625,577.4695455572147,554.2484486090268,561.8901950301014,288095
2019-02-14,560.6083374023438,566.4752383301864,557.0093576373962,561.9395163695997,24238
2019-02-15,560.9041748046875,567.7571079666376,554.1498809339619,560.6083772962262,72417
2019-02-18,559.523681640625,564.1086927839686,555.4316261483299,561.5450345220515,33962
2019-02-19,554.5936279296875,565.6371967232603,553.0652905935815,565.6371967232603,91484
2019-02-20,553.75537109375,563.1226721159802,548.2336177221061,556.7134661534017,1156061
2019-02-21,554.05126953125,557.7981781794442,552.1777851158516,554.1498486341226,97421
2019-02-22,552.02978515625,562.0380302950684,548.9731111697884,557.3543800426096,207746
2019-02-25,553.1638793945312,556.9600780232147,547.5927752527191,555.1359431356882,256241
2019-02-26,551.586181640625,556.1219035897705,547.247617894189,553.1638083579099,205333
2019-02-27,555.431640625,558.044648684464,553.2623588639013,555.1358431536225,91914
2019-02-28,570.4686279296875,573.8704493307971,557.1079104328185,557.1079104328185,232357
2019-03-01,599.4087524414062,613.4103557887108,508.34868003505375,573.8212153166157,11513018
2019-03-05,599.2607421875,608.3815350550185,587.7734492596949,590.6329651506582,967319
2019-03-06,599.4580078125,613.1145233257698,593.5911069284314,599.507297362934,594253
2019-03-07,583.829345703125,603.8458373662723,581.7587032054333,601.4793372123971,326651
2019-03-08,578.9485473632812,588.0693407558296,577.2229918565829,578.8006185325243,195823
2019-03-11,613.7554931640625,617.6503307294672,579.1950913303602,581.5122419390598,693313
2019-03-12,614.1991577148438,626.031537878115,603.4513883268334,614.2977368098319,398863
2019-03-13,606.7545776367188,612.8186966159335,601.6765505321634,609.3675856937199,253418
2019-03-14,606.3109130859375,612.2763928017808,602.4653654039367,610.3536189607804,233675
2019-03-15,606.4588012695312,611.093162420007,602.4653848142385,604.5360273665827,505837
2019-03-18,602.2682495117188,612.2272074314301,597.5845981653629,607.4449167892699,91435
2019-03-19,603.3528442382812,614.0512645169206,593.5911059641688,604.437455076471,1038136
2019-03-20,604.28955078125,611.339702063573,599.1128839492601,605.2755825587719,816543
2019-03-22,606.902587890625,610.3536992758682,596.5492537348954,601.4794128566714,741217
2019-03-25,602.5146484375,608.3322594458091,593.6403632820035,593.6403632820035,93192
2019-03-26,601.0849609375,609.2690730199151,598.3240839352586,603.4514613294812,167512
2019-03-27,610.0578002929688,612.1284427066581,598.9649441140693,598.9649441140693,302382
2019-03-28,607.5927734375,616.0726223733013,605.0290547903821,611.3396820327936,89907
2019-04-01,589.8441772460938,591.5204431790634,575.2509200664623,576.7299676221533,953998
2019-04-02,592.7529907226562,595.4645779442922,582.7940342718152,591.619030175114,687704
2019-04-03,595.5230712890625,608.4337260829037,588.6472634460614,593.593879105272,999883
2019-04-04,588.3504638671875,597.4522485291765,583.7006331871343,597.4522485291765,1064749
2019-04-05,605.564697265625,607.3455273050698,589.7355263087481,591.6152645132753,855081
2019-04-08,613.1824951171875,621.2949572729278,604.0312556987566,604.4764632066225,1180323
2019-04-09,611.599609375,622.7789493679721,608.4337630838806,622.7789493679721,391977
2019-04-10,614.7159423828125,619.8109809848492,610.4124106427006,614.3697034183422,471405
2019-04-11,618.2775268554688,622.9768119105918,614.9138039257724,618.2280727736926,1717441
2019-04-12,618.5248413085938,620.6518498367333,613.6771337527074,620.6023957562635,201752
2019-04-15,616.694580078125,620.80029542838,611.5501478491001,620.2067256737986,137884
2019-04-16,611.1049194335938,619.316289469672,608.5326430235921,619.316289469672,382679
2019-04-18,608.3348388671875,614.7654394455574,605.2184467411953,614.3696860257985,322285
2019-04-22,609.7198486328125,618.0301872920672,598.787839841687,611.2532874470756,427291
2019-04-23,593.7918090820312,612.2921653839885,591.6152859200073,611.4017503320478,1108991
2019-04-24,603.783935546875,608.4337666532822,593.8412494855816,595.5725650817494,222954
2019-04-25,607.7907104492188,613.0836260316806,601.5579860922952,603.0914250429155,225934
2019-04-26,630.4461669921875,637.9155445754201,618.3269586035578,618.3269586035578,2193690
2019-04-30,633.0184326171875,637.8661405061116,628.3191473633619,628.3191473633619,798810
2019-05-02,643.5547485351562,650.9746726151158,633.1174007393791,633.1174007393791,1022283
2019-05-03,657.0589599609375,658.8891835395959,642.0212367884409,643.0600139650711,809596
2019-05-06,652.9532470703125,660.6699551862636,645.2365389543613,652.9532470703125,510425
2019-05-07,655.0308227539062,658.1472147788603,650.9746220586096,650.9746220586096,400330
2019-05-08,643.6041870117188,654.3383798171895,643.0106172531147,648.0561413517355,290783
2019-05-09,645.2860717773438,649.4906954723284,634.1561855259139,644.0988718338251,347971
2019-05-10,635.1949462890625,660.8678953170763,632.3753993322009,643.158985944852,758566
2019-05-13,613.38037109375,638.9543511222447,602.0031545331401,632.9689579648838,324189
2019-05-14,609.0272827148438,632.1280135767987,588.3010118551489,611.8963438888993,1232277
2019-05-15,622.1358642578125,642.6643204628417,610.1650778049045,617.3376709367822,552190
2019-05-16,624.21337890625,641.7738627183185,619.3162178228071,625.9941482865513,363954
2019-05-17,623.0261840820312,639.05322939752,616.6944924762747,628.0717074297378,387017
2019-05-20,638.8060302734375,650.677909192999,629.2095827367589,636.9757460432392,523465
2019-05-21,652.6565551757812,656.9106330419738,639.1522687618051,643.0601076465106,396784
2019-05-22,652.6069946289062,660.422610739837,645.8795493703476,652.6564487062656,361789
2019-05-23,664.2316284179688,676.5981685629005,657.899935710365,657.899935710365,528882
2019-05-24,678.6756591796875,682.6329516530385,658.0482963157422,668.7329739170915,541134
2019-05-27,691.43798828125,696.4835122993389,674.2237409545447,674.7184025399846,1669747
2019-05-28,691.2896118164062,696.3846506400804,677.7853254786864,692.5262658625894,373366
2019-05-29,672.7396850585938,695.4941155826344,670.810493002684,680.8026922020294,1286226
2019-05-30,672.640869140625,679.2692862867099,666.8038380958827,672.7397773074188,550276
2019-05-31,686.837646484375,688.5689621218941,669.128736667209,677.5874985173145,650980
2019-06-03,688.1731567382812,693.5155258842245,679.1703402560914,679.6650018294754,167500
2019-06-04,690.9432983398438,692.5261911948925,680.1596520664123,682.8802906746779,410079
2019-06-06,688.9152221679688,692.8725151747692,682.1383820472228,689.5583064349735,1320152
2019-06-07,690.9927978515625,694.5048831182677,686.6397516387334,691.438005366158,680274
2019-06-10,691.6357421875,692.5261571143283,687.7279643220031,689.5581878695526,449355
2019-06-11,693.5155639648438,697.4728567692081,686.6397556405616,688.0742863588429,402010
2019-06-12,692.4767456054688,694.5048459707075,687.8269147594507,692.4272915250468,387860
2019-06-13,691.8831176757812,701.4301101835812,686.5902630005717,692.5262018737754,437375
2019-06-14,692.0809936523438,693.515524288555,688.5689085660974,692.4767470635375,375865
2019-06-17,692.5262451171875,699.4515075683594,690.8443835880607,693.9113217608206,486849
2019-06-18,696.532958984375,700.4407975445497,691.6853117286403,693.4660813406141,1561472
2019-06-19,688.8656616210938,701.4300770526129,678.9229765548033,698.4621077561984,358961
2019-06-20,690.9927978515625,697.4728527042432,682.6824588574328,688.964697377845,1024232
2019-06-21,692.4767456054688,703.4087542523832,687.4806758130047,697.4728153979328,3605899
2019-06-24,703.0130615234375,705.7832148680842,691.4874821496309,697.6212982387092,376039
2019-06-25,667.1500854492188,677.6369477515165,662.3518920129791,667.7931696919505,3513192
2019-06-26,709.7899169921875,736.0564349531306,685.3536227335769,688.0742614380408,6255032
2019-06-27,719.1884155273438,730.1204233394001,698.4620852000222,698.4620852000222,4196283
2019-06-28,715.9732055664062,727.0041229184703,709.344728108498,717.2593136382999,1184510
2019-07-01,728.0429077148438,731.1097852315661,708.4048075647943,717.0613848594846,610864
2019-07-02,741.79443359375,744.6634946802534,732.0990794827038,732.0990794827038,1257045
2019-07-03,748.8187255859375,752.7760182345438,733.2863398634587,741.992371613694,554389
2019-07-04,749.3134155273438,754.1116088919855,744.515161779206,751.8856316928947,271994
2019-07-05,745.5044555664062,768.2094341780519,737.6393243632226,751.4898486111206,1195407
2019-07-08,751.0941772460938,760.0969941135617,731.7034065095158,740.8051919259915,787426
2019-07-09,750.8963012695312,754.853594029845,739.617992749239,746.9390085092175,594218
2019-07-10,734.0282592773438,750.2036672173924,732.0990672261988,743.7730673025676,459594
2019-07-11,746.0486450195312,753.8643229144325,736.0565042629105,736.0565042629105,292405
2019-07-12,772.3645629882812,780.8727175691487,745.3065397370113,747.9282701282912,1817841
2019-07-15,775.1842041015625,786.4130589821918,757.8215935071773,772.166780329441,585738
2019-07-16,767.56640625,779.9824611322482,761.9767662130637,774.6400915200898,440957
2019-07-17,757.0795288085938,784.6321539558429,748.9176129475406,764.7467831023102,880172
2019-07-18,732.9401245117188,766.7255385239486,729.1312540543872,757.8216290443156,424234
2019-07-19,736.8973388671875,742.9817005148144,724.0361376598738,737.3920004520842,577254
2019-07-22,754.0126953125,755.8429190652151,727.6472080791436,741.200947893007,409528
2019-07-23,767.6654052734375,771.6721524498424,755.8429800918968,755.8429800918968,708849
2019-07-24,764.2521362304688,799.8677697635392,747.1368577482197,774.1453677674327,8522595
2019-07-25,788.8862915039062,791.458507499884,760.8389444142839,761.6799053085978,892300
2019-07-26,786.61083984375,798.383809892716,774.6400534646798,790.568132581756,848649
2019-07-29,788.8367919921875,796.8503457626099,773.9474906143291,784.5332604294836,655785
2019-07-30,788.8862915039062,796.4051231717583,773.551782921096,789.4798612311344,629929
2019-07-31,789.03466796875,791.4585217683642,766.7254429631029,774.6400281807865,490133
2019-08-01,768.7041015625,795.0200736788096,744.5151380273674,781.9115417023577,789834
2019-08-02,783.1976318359375,794.4264245172507,749.2143481809785,749.2143481809785,941917
2019-08-05,781.9610595703125,786.5119220096751,765.8845580198002,781.5653061479791,538695
2019-08-06,778.7952270507812,791.5080058857176,771.770996173433,779.6855816914623,700080
2019-08-07,778.152099609375,793.0414007115913,773.8980222063835,781.8126072848764,487084
2019-08-08,804.2208251953125,818.1702576721167,774.936823273445,786.5119163837155,1081958
2019-08-09,793.140380859375,806.1004899616258,786.6108118439909,801.89586657716,714830
2019-08-13,763.0155029296875,793.14040585139,753.5674786329946,788.7379056216446,432634
2019-08-14,803.4788208007812,808.0791372203319,767.7147647581974,771.6720573600438,1042108
2019-08-16,826.4310913085938,829.9432368918485,792.5467725145875,792.5467725145875,1340618
2019-08-19,840.8258666992188,849.6308075236637,824.1557334613566,828.2614491626624,999684
2019-08-20,844.7335205078125,853.2417355563019,822.6716270437893,840.9246506552996,1032233
2019-08-21,820.5941162109375,847.8499574935711,815.4001695635149,843.3980032243517,469687
2019-08-22,806.4962768554688,828.7065945556755,796.9492839151285,817.3788319493923,451114
2019-08-23,812.481689453125,821.1877216591502,803.5777805276114,806.2489652819648,545349
2019-08-26,818.2691650390625,830.4873423482628,809.4147710253734,829.0528116833291,606859
2019-08-27,825.3428344726562,837.9567045829665,818.1702416648327,818.1702416648327,851189
2019-08-28,819.6047973632812,832.8122376115683,812.7784432944057,831.0314679711861,538964
2019-08-29,826.1837768554688,830.8336079535327,813.5204520229194,818.9617296011121,338992
2019-08-30,829.7454223632812,837.9567932666441,801.3518329940753,831.0315305123744,6692265
2019-09-03,802.5388793945312,839.5890401165109,787.8473957042934,823.9082333649839,592127
2019-09-04,817.5767211914062,821.1382605778634,803.3304428785844,807.2877357006465,423307
2019-09-05,822.3748779296875,826.0848397850094,811.937530653414,822.6716628014145,332593
2019-09-06,826.6289672851562,828.0634979664566,812.5311120330391,825.5901900274886,308380
2019-09-09,798.1858520507812,826.084775094751,792.5466983955923,824.1061289268592,640219
2019-09-11,791.1123046875,805.1606455304375,786.5119277491542,803.3304218016518,579309
2019-09-12,784.3848266601562,790.4197340385933,775.8272177372754,780.5265026478693,3737190
2019-09-13,789.7766723632812,799.1257883707802,783.7912792779333,788.6389869510052,3681750
2019-09-16,787.9464111328125,790.2218422324958,776.6186493302149,777.5090642917606,2172276
2019-09-17,789.677734375,793.4371501919793,785.4731110728604,787.3033347098068,1013597
2019-09-18,794.3770141601562,798.3837607339817,789.5787607806689,793.5360532750133,715018
2019-09-19,793.2887573242188,796.4051494537397,790.4692104516,795.4158262867164,456281
2019-09-20,807.4361572265625,816.6863050320369,791.8048022940766,795.4158561426501,1918256
2019-09-23,783.2471313476562,813.2236100047081,780.5759468293365,813.2236100047081,1590491
2019-09-24,786.6603393554688,795.069586263873,778.5973314016601,783.5439472301331,976843
2019-09-25,788.0453491210938,791.3596179291983,768.8030016287939,784.8300488588468,1031592
2019-09-26,807.6834716796875,814.9055188471604,789.7272317342731,789.7272317342731,1672809
2019-09-27,833.5047607421875,838.5997991600624,810.6019054775952,810.6019054775952,1994366
2019-09-30,837.3631591796875,842.5075913810874,827.3215048035619,833.8015595208401,961777
2019-10-01,818.8132934570312,839.9353176327991,795.4157778289405,836.9673483125418,759109
2019-10-03,821.7813110351562,827.2225884418253,811.2944492576613,819.0606723318217,455628
2019-10-04,815.4495849609375,835.7801630825373,813.2730620114287,822.1275160479697,569471
2019-10-07,819.0606689453125,827.0741623940584,812.2837690640209,815.2022844649571,341633
2019-10-09,828.3108520507812,834.8898755068226,817.1809660124758,817.1809660124758,506576
2019-10-10,818.3681030273438,838.9460119996945,797.0976557891439,826.2826880462088,5286384
2019-10-11,830.6356811523438,833.8015272654624,822.1275263328615,823.1168494692428,384745
2019-10-14,819.8521728515625,838.5503456701483,813.2236951332657,837.0663608250146,366115
2019-10-15,829.102294921875,834.9887800331682,820.1489320467967,820.1489320467967,394890
2019-10-16,867.982666015625,882.970936314872,823.1168840492701,827.5688383500172,3634345
2019-10-17,893.2598876953125,918.5865359382751,870.6043636248595,870.6043636248595,3687636
2019-10-18,916.0638427734375,920.0705897164712,889.4015700592555,896.1289558428485,1819540
2019-10-22,978.5890502929688,986.8498747148783,919.2791134151099,919.2791134151099,2040975
2019-10-23,975.4232177734375,1001.4918598506889,959.791923343713,983.3872574294415,1357514
2019-10-24,959.2972412109375,983.3377822972337,944.457393579459,980.8150202765812,982596
2019-10-25,971.6637573242188,989.3231514237352,954.9441719117603,963.6007494867181,975234
2019-10-27,983.3377685546875,988.3338384440975,966.7171515164104,979.4299299896462,150914
2019-10-29,1003.5199584960938,1009.1096587001349,970.5260541027768,987.8392100118477,880342
2019-10-30,989.1253051757812,1019.0028773455238,965.6783336883163,1005.1523527990797,7610404
2019-10-31,980.9139404296875,1002.4811738410037,976.4619860858312,995.2591266487802,849468
2019-11-01,986.849853515625,998.2270698719456,982.6946841609657,982.6946841609657,655253
2019-11-04,988.0370483398438,992.3900339977599,979.133139932546,992.2911258355207,875743
2019-11-05,959.4456787109375,992.2912227882041,955.7851705980299,989.3232530291167,1230007
2019-11-06,958.6046752929688,969.536683989829,931.4971969137335,964.045952601075,1420970
2019-11-07,975.9179077148438,980.4193163134481,957.862758852361,963.0072517008364,1351432
2019-11-08,971.7132568359375,1011.0883080268189,966.0741025324743,995.2591368639725,5656687
2019-11-11,959.593994140625,971.5153259310024,958.1100094268811,971.5153259310024,2078020
2019-11-13,977.5997924804688,990.2631179887373,955.8841350920459,973.9887384688556,4039409
2019-11-14,989.2242431640625,1002.1843522930333,974.3843958941756,988.333828174472,3441700
2019-11-15,992.1426391601562,1015.0454929049254,984.8216845057505,997.4355539351245,2687762
2019-11-18,989.3726196289062,1002.184366699443,985.3658728851384,994.1708732119072,2144563
2019-11-19,926.5505981445312,959.6434700919258,920.0705434901969,944.7541685347242,60449782
2019-11-20,929.6669921875,938.5709006912748,926.1053925558937,929.963777060927,2976893
2019-11-21,919.6747436523438,935.355551256923,906.2199734402517,932.3875819115947,2642185
2019-11-22,932.5855102539062,935.6523879271797,921.0598711712443,921.0598711712443,3125980
2019-11-25,941.43994140625,944.2100946978802,933.4264475678106,933.4264475678106,3604001
2019-11-26,948.71142578125,967.5085652154087,927.8366715479576,947.1779870093723,43473998
2019-11-27,938.076171875,954.8946645100676,933.1295563940978,953.7074647179531,1542111
2019-11-28,960.78125,962.3146888835668,938.0762704793638,943.6659103302353,1885171
2019-11-29,949.7996826171875,959.6434600834015,944.8530668435618,959.6434600834015,1071258
2019-12-02,933.7726440429688,948.9093367566129,928.2819125603204,948.9093367566129,643539
2019-12-03,953.114013671875,955.6862298887771,935.9986736703817,935.9986736703817,1612054
2019-12-04,961.8694458007812,964.5900845006549,949.7996911282794,952.5203298281531,1122303
2019-12-05,956.0819091796875,964.0954024814985,944.8036012004422,958.654125197098,814043
2019-12-06,953.9053344726562,963.600688667977,935.1081957820078,960.6327194010325,1235405
2019-12-09,931.9423828125,954.4989379631106,928.3808437194793,954.4989379631106,861577
2019-12-10,939.7085571289062,957.6647962112644,936.8890103430448,939.8569797527904,1610114
2019-12-11,956.2302856445312,961.5726548475326,914.629258955333,939.8569994673513,1616587
2019-12-12,950.14599609375,960.6327975365286,945.4467110388597,960.6327975365286,862822
2019-12-13,964.4911499023438,972.2078582901461,952.9655112090195,954.5979185375992,1119572
2019-12-16,959.1982421875,969.3388044134894,953.6086026540014,963.4028655494956,526157
2019-12-17,962.1661376953125,968.0031679498386,957.6647298126634,964.5899912885814,822269
2019-12-18,954.4495239257812,966.1729792836773,948.7609157240987,964.5900863722588,628845
2019-12-19,959.3961791992188,964.6395801153071,955.1421014893167,958.2584333587059,906299
2019-12-20,982.1505737304688,997.2872061041111,961.6221180216727,961.6221180216727,10219499
2019-12-23,986.1573486328125,1000.898288390717,977.0061090796795,991.3018413231648,1347986
2019-12-24,984.1292114257812,989.224249842906,974.4833106352295,987.3445116892985,716972
2019-12-26,980.4192504882812,989.0263740475713,977.55018917402,987.5918433904407,335933
2019-12-27,978.0943603515625,980.9139071870538,967.1128371121107,977.4512761480678,438117
2019-12-30,965.9256591796875,980.8644753742741,962.4135739799667,978.3417133510095,390678
2019-12-31,951.3331909179688,969.5367624479414,947.9200740916594,965.5794695399907,403539
2020-01-01,965.9751586914062,969.536697918116,951.3331275997253,954.696850501002,349251
2020-01-02,959.0004272460938,965.2826658451881,955.6862186536438,965.2826658451881,335765
2020-01-03,964.6890258789062,972.3068265775404,958.654178526616,959.6435017242699,451217
2020-01-06,972.603515625,992.3899776284258,947.7715299640965,955.785022922088,895840
2020-01-07,974.3844604492188,992.2911865211771,969.5367525331542,979.4299847018598,570304
2020-01-08,977.2039794921875,981.7053879233998,964.7879855525597,967.558078403806,368547
2020-01-09,977.9459838867188,987.3445542933185,969.2894058806401,986.1573543757856,614382
2020-01-10,978.4406127929688,986.3551981340645,972.8014586607392,978.4406127929688,351231
2020-01-13,979.2814331054688,987.2949863369228,969.5366248559752,982.3978249816157,332236
2020-01-14,977.25341796875,983.3872337165177,973.4940019889874,982.3979105437647,369532
2020-01-15,987.492919921875,991.3017898712768,970.5260038560104,977.4512658610993,533340
2020-01-16,989.2242431640625,992.2911207797753,981.4085661151914,989.3231513257979,465355
2020-01-17,985.7120361328125,999.0184437641343,974.7305739920578,989.1252128685031,372188
2020-01-20,971.0206909179688,990.312492724286,965.0847519006404,989.3231695547313,341082
2020-01-21,962.3641357421875,976.4619912387963,959.8413736773882,969.536728889585,355550
2020-01-22,971.2185668945312,982.0021532044311,961.6221200804046,969.5367054308606,1299987
2020-01-23,975.4232177734375,993.2804893955325,969.7346093929352,974.8791020920017,1151390
2020-01-24,989.1253051757812,1009.1096455266352,966.5687487054144,975.472657342414,1388247
2020-01-27,981.5570068359375,1003.8662322328981,976.8082073152368,989.1252928530026,740311
2020-01-28,977.3028564453125,996.248419054412,965.3320703995456,982.3978948570319,578382
2020-01-29,997.0399169921875,1001.3435091772861,977.4513295495735,981.408622381758,538017
2020-01-30,987.5918579101562,1006.141667412601,978.7374034309571,1003.1736978922098,561770
2020-01-31,983.4861450195312,995.2591149662677,972.6531045501036,994.2697917903569,445170
2020-02-03,902.9058227539062,912.0075476867145,847.5037247737074,885.4442445049635,4046967
2020-02-04,901.8670043945312,913.0464048542368,886.4335866377194,902.2627578276786,2004591
2020-02-05,900.8282470703125,906.0221939820931,888.9069143304489,903.8456708185522,1337410
2020-02-06,909.6826171875,915.1238943974307,902.3121477991683,906.3188943952371,1185756
2020-02-07,937.1859130859375,945.2489218166365,905.7748995486064,910.1774001368377,1642253
2020-02-10,942.6270751953125,946.0402521031282,927.9851048080881,941.8356287604475,734151
2020-02-11,929.7164306640625,950.1954319557077,925.8085921429658,950.1954319557077,584552
2020-02-12,922.8900756835938,938.6697919918408,915.1239131148809,934.6630453138202,925589
2020-02-13,917.6466064453125,926.9957215838754,906.2199370019528,926.9957215838754,551572
2020-02-14,904.4887084960938,922.4449481914155,897.3161155110276,922.4449481914155,402685
2020-02-17,904.6371459960938,909.6332160118112,894.3481607018776,905.7253773479745,355839
2020-02-18,906.2694091796875,911.6117780465646,897.4149554019419,905.2306320065418,901858
2020-02-19,928.1829223632812,932.387545438018,908.2974922973746,908.2974922973746,786366
2020-02-20,918.8338623046875,934.9103632602204,911.8591462745239,929.6669627175758,784552
2020-02-24,906.8135986328125,931.4477698594993,900.2840898270254,913.7388608622512,493211
2020-02-25,891.5780639648438,924.7203905718709,882.2289478154162,913.6399588534194,760359
2020-02-26,881.8331298828125,905.0327688873718,872.0883214033971,884.2569835788395,807168
2020-02-27,895.6836547851562,904.1424156947263,865.6577225064709,881.2890155904611,821122
2020-02-28,880.8933715820312,885.444233994415,865.6577706649309,876.5403254961471,1002851
2020-03-02,884.6033325195312,899.2947573727176,868.6257392444952,885.5926556849578,629219
2020-03-03,890.242431640625,904.2413786694858,882.5257229803195,893.4082778658385,615494
2020-03-04,875.6499633789062,902.2627823177748,867.6364693998778,893.2599651125207,769392
2020-03-05,875.0069580078125,891.8254532091568,867.1912802020236,881.8332521829645,1014502
2020-03-06,844.83251953125,872.0883603503567,839.2428195571158,855.7645283074968,1436479
2020-03-09,816.4883422851562,852.6976039722281,794.4264492336955,827.2719882276522,1424660
2020-03-11,800.3130493164062,838.8472016990415,775.777844972382,810.2557358295564,1305970
2020-03-12,743.6742553710938,767.4180119748792,692.5262342770736,752.8749489783614,2111588
2020-03-13,753.8147583007812,786.5118751206064,618.4258540074729,657.8998703839035,2077130
2020-03-16,723.7393798828125,764.5984162483629,654.5362094880654,693.515567990729,1588572
2020-03-17,679.6650390625,760.2948799410935,667.7931606509279,724.1845831058952,1398542
2020-03-18,589.8839111328125,689.5087615341636,581.8704180028953,687.6290234501132,2202064
2020-03-19,601.211669921875,613.2814240188318,513.8544508191604,558.9675607742716,2916821
2020-03-20,626.7362670898438,673.4817897733404,599.529878226433,620.3056660857649,2004915
2020-03-23,533.4430541992188,610.4123831409402,516.6245606604895,563.8647410413321,1652165
2020-03-24,540.4177856445312,583.6512205727927,529.2878998989917,545.5128241614428,1108727
2020-03-25,581.5736694335938,623.2736700855769,524.3413415005647,524.3413415005647,1610706
2020-03-26,611.5501098632812,657.8998738123003,588.9934944543523,597.0565020236439,1629666
2020-03-27,596.4134521484375,649.9853262508183,578.7540576205917,629.407416278785,1299441
2020-03-30,615.3590087890625,627.7255483547591,568.8608200220433,592.5056678250528,1301701
2020-03-31,634.1561279296875,646.7205437890801,617.4860573005333,631.1881585322006,1087481
2020-04-01,628.3190307617188,651.9638752780027,621.2948614181877,635.0464756571118,971706
2020-04-03,643.20849609375,657.8999213109805,620.6024249734935,641.081427081978,1279329
2020-04-07,727.4493408203125,740.3105424899184,646.0280530963535,657.899931560605,1916861
2020-04-08,734.8692016601562,786.5118806149694,713.3019697149597,733.9788470820076,1443627
2020-04-09,731.554931640625,765.6865764103262,727.2018861252977,746.9388927862134,683512
2020-04-13,700.1934814453125,741.9429317657306,692.526226791549,737.0457699424343,760239
2020-04-15,693.4166259765625,717.2098358628359,687.6785033502151,712.3126741513466,1232607
2020-04-16,677.9337158203125,690.5475864904461,673.8280004291846,682.6330009719309,1363923
2020-04-17,694.9500732421875,713.302005979525,679.6650181802131,696.0383045764146,1777451
2020-04-20,692.5262451171875,704.5465462394059,689.5582754952567,695.4942147391183,1360101
2020-04-21,664.1326293945312,683.7707304737323,659.8785518565626,680.6543383467991,677346
2020-04-22,697.2749633789062,701.4301328008287,667.7931447680668,678.5767915554972,954059
2020-04-23,709.9878540039062,724.6792801024122,701.4301837441778,704.3981534920375,1219237
2020-04-24,671.8988647460938,699.3030686434023,668.7824725622651,693.5155521688577,1016019
2020-04-27,706.4757690429688,719.238064211961,680.8028768184099,687.3323866729847,3275845
2020-04-28,712.1642456054688,720.2272534339854,699.0062597828926,716.2699608326998,1002540
2020-04-29,705.733642578125,715.2806350976247,700.8365413085248,715.2806350976247,634432
2020-04-30,719.0894775390625,733.0884236831697,709.1962464502208,727.3503617283396,1925414
2020-05-04,680.3080444335938,718.2485606390225,668.2877447819004,702.4193912585481,1418017
2020-05-05,705.9315795898438,726.8557900844207,690.7454921433811,697.4728780392587,4310285
2020-05-06,723.3436279296875,741.0030215803075,698.4621271504634,709.2952274598779,3664820
2020-05-07,727.3009033203125,734.5724039739312,715.7752650170224,729.1311269074575,1345672
2020-05-08,751.93505859375,760.6410903587721,730.615156489871,734.0777875632826,2349883
2020-05-11,742.4869995117188,762.7186693366044,736.8972997457424,762.7186693366044,1498957
2020-05-12,736.6500244140625,747.5325795231709,727.2514540925598,739.0244242276298,1115902
2020-05-13,752.3802490234375,771.6720502804487,744.9108713826778,757.0795339450171,1752331
2020-05-14,738.777099609375,762.2735256096731,733.1873993759056,748.7197856928019,987397
2020-05-15,743.9214477539062,746.3947552732799,734.275548428349,746.3947552732799,1032406
2020-05-18,693.2681884765625,741.9923529895425,687.0354647881488,741.9923529895425,1705933
2020-05-19,695.4447021484375,712.312649337296,690.5475406075453,701.4300949724206,1496613
2020-05-20,708.1575317382812,710.0372699643933,692.5262373155717,693.5155605117369,1289104
2020-05-21,722.6016845703125,735.017678570054,708.404860515759,710.1361761041072,1400397
2020-05-22,722.1563720703125,736.0563488393036,715.7752263242421,724.1844722451212,1507444
2020-05-26,746.3948364257812,747.9282751778206,723.5909506944785,727.1524897562145,1110985
2020-05-27,733.2368774414062,746.345409190804,729.3290389186608,743.9710094752517,682804
2020-05-28,740.1126708984375,746.6916944130109,732.0991770329618,737.0457930939954,1134155
2020-05-29,760.4432983398438,774.6400620412239,737.4415340455162,739.9642961172271,7090367
2020-06-01,766.5275268554688,772.6118880822164,757.7225874834767,767.7147266537963,1712847
2020-06-02,771.1774291992188,782.5546459224914,766.0329365172138,775.4315068538302,1388838
2020-06-03,798.482666015625,806.1004661164857,776.1239876565448,780.5759416966398,2163284
2020-06-04,786.31396484375,811.7395798480464,780.3780264170732,801.1043568335839,1404467
2020-06-05,788.19384765625,796.652549391782,774.5411988430317,790.3703708893136,1199773
2020-06-08,770.9795532226562,799.3731409750792,767.7147987582443,793.4372018094226,1371772
2020-06-09,750.4015502929688,780.5759039962456,744.4656118595371,773.749550644404,1521206
2020-06-10,733.781005859375,751.8856077589779,731.8023595231672,750.896284590874,2283056
2020-06-11,732.9895629882812,749.5112116696657,727.1525321145085,732.0991479792331,1314357
2020-06-12,742.4375610351562,752.7759999046002,720.9692368625173,722.2058907850945,4340501
2020-06-15,737.342529296875,746.7410991922848,732.7422128939543,739.9148057088723,3316220
2020-06-16,755.9418334960938,762.4714028507649,734.4735683478533,742.9817237204144,1883900
2020-06-17,763.8070068359375,771.1774771613248,756.0408434387068,757.8710673067932,1936475
2020-06-18,763.3617553710938,778.0037870072872,759.4044625793649,761.1852926424397,951540
2020-06-19,767.56640625,772.5130224155178,759.008796513753,770.6827985876755,2912093
2020-06-22,769.6439819335938,781.9610676329143,753.3696035041138,772.7603137284974,1164278
2020-06-23,788.144287109375,796.7018958608521,768.7040636625811,768.7040636625811,1506742
2020-06-24,772.4141235351562,801.3518284514589,767.2696305844471,792.1016802640917,1699063
