Date,Close,High,Low,Open,Volume
2017-07-03,411.4840393066406,415.2594658443286,407.7235393687594,410.91622050584397,1080620
2017-07-04,411.683349609375,417.2917395967658,408.96385016924995,413.307096525132,879380
2017-07-05,413.3319396972656,415.7974433512396,410.2587926475797,411.92737995298495,1794310
2017-07-06,413.7305603027344,418.45933187284123,410.611257176262,414.77698851021984,983930
2017-07-07,410.1827697753906,413.9099729798375,406.60504763816306,412.6343505175022,936210
2017-07-10,408.89715576171875,413.11270417168635,407.67138064527364,408.722766258997,174300
2017-07-11,410.9102783203125,412.8037761058744,407.7162192375247,409.10646917365614,1033300
2017-07-12,421.48394775390625,423.44721332022067,407.9005453814081,407.9005453814081,2130390
2017-07-13,434.96270751953125,435.85965466876377,422.5602812135646,425.8689067193918,4095450
2017-07-14,438.48565673828125,440.88742055558714,431.3352003544595,438.49563228034197,2299050
2017-07-17,443.10980224609375,446.80212136385944,438.49562748170234,440.37918011628466,1694230
2017-07-18,440.4438781738281,445.45172129833594,437.8976213897273,443.49344356880886,1034250
2017-07-19,454.8894348144531,458.0236712843121,441.3658225961188,441.4854074566252,3556760
2017-07-20,466.3301086425781,473.0769810229251,451.2219380499064,457.9289386772303,3474840
2017-07-21,489.3611145019531,495.79901887454747,466.290271766619,466.67892251929584,5162030
2017-07-24,493.3025817871094,502.74519235776035,488.8229552892615,493.30756955797034,3210070
2017-07-25,494.1546936035156,498.3901628421234,490.3178506811879,493.20792949076673,1476440
2017-07-26,493.8507385253906,497.96659245408597,490.81613603851554,493.20792432438043,1229250
2017-07-27,491.75787353515625,508.05693482393946,487.3380396404449,493.30754954819673,3214780
2017-07-28,490.9456787109375,499.68568270161774,487.3280849930308,488.02071605308737,1660770
2017-07-31,497.4782409667969,499.26212931800626,491.0154283398768,492.31097136237815,1474390
2017-08-01,504.99249267578125,506.7016253713646,497.29389868266566,500.7819320401593,1464870
2017-08-02,498.52459716796875,508.2562235765662,496.73575160855603,505.2664810849393,1423690
2017-08-03,509.75616455078125,515.9997590563202,499.28707637660676,501.05101378150687,3115780
2017-08-04,529.0001220703125,532.3536072517082,510.1099130365559,510.349082733524,2681860
2017-08-07,541.4474487304688,547.6212755050857,529.2642699799871,529.2642699799871,2430570
2017-08-08,531.7855224609375,546.1163607501782,528.412086363106,546.0267025314943,2571080
2017-08-09,510.43878173828125,531.7755523836514,505.8644789839746,531.7755523836514,2250190
2017-08-10,500.7570495605469,515.7256853962737,494.6480030972954,508.14670627245977,2379010
2017-08-11,497.4931945800781,515.172529912022,489.62018118483286,497.29386623593194,2887370
2017-08-14,520.4195556640625,522.7066918409918,503.2185592756296,503.2733639269797,1956240
2017-08-16,533.8484497070312,540.495627284773,515.2073869238625,525.0985010266959,2243580
2017-08-17,528.6312866210938,543.7843140533737,526.2942731176049,536.559103569565,1822990
2017-08-18,529.1346435546875,534.6656554108852,518.3266920126558,527.8839296530792,1513270
2017-08-21,519.9013061523438,534.1673642174412,516.3335294867929,529.6827501521828,1645390
2017-08-22,521.67041015625,527.2064113520416,515.8353859431035,523.2051232870227,1307270
2017-08-23,533.3003540039062,535.6622459244694,520.2600707334987,523.1900210791491,1946470
2017-08-24,548.7423706054688,550.2123031359796,528.5915335435737,538.1337472180097,1856890
2017-08-28,555.8928833007812,561.0751167934767,551.1142943197179,553.8000874799227,2147500
2017-08-29,542.4339599609375,556.4508721330117,540.6949312334125,555.5938271952422,1507160
2017-08-30,547.0880737304688,556.7847866569281,543.1366036029937,548.0198744613893,1395150
2017-08-31,548.4034423828125,552.1057668428856,543.6896346321788,547.1228628100075,1433420
2017-09-01,547.651123046875,555.3945151629672,546.1363006368834,551.1092295218526,912000
2017-09-04,535.886474609375,547.6212397926649,532.6775131015654,547.6212397926649,1218800
2017-09-05,537.7451782226562,542.5785718289729,535.5825536187074,538.2533834475535,1057810
2017-09-06,543.7495727539062,550.1127526412417,533.400068572069,537.1472231411377,2588950
2017-09-07,560.4572143554688,563.0682516474326,544.133213096457,548.1195370019256,3566240
2017-09-08,557.5620727539062,566.057949227388,553.1023975725358,564.5630778825974,1788180
2017-09-11,571.3696899414062,577.0202860741417,560.0784123897541,562.9685210547358,2038300
2017-09-12,565.9483642578125,576.6217071895342,564.0648116840475,576.6217071895342,1485370
2017-09-13,570.378173828125,576.8509621631729,565.9483642534775,569.1473501398914,1612750
2017-09-14,566.11767578125,575.5254007829511,564.0746973463608,575.5254007829511,1411180
2017-09-15,565.5149536132812,570.0443977492968,560.1085132299943,565.5498071886514,1839790
2017-09-18,560.7213134765625,570.5425993689126,558.8128220099917,567.0545660103255,1399010
2017-09-19,563.1928100585938,565.4401049697143,558.0853326835877,562.0716564884705,1041300
2017-09-20,558.374267578125,565.5596374688705,556.8843840600734,565.0613470393826,1267780
2017-09-21,546.7542724609375,560.0785563827868,542.3692914611561,558.6833185665433,2441830
2017-09-22,521.376220703125,544.0335335211824,518.2220640760377,542.1499810360916,2489320
2017-09-25,509.31268310546875,521.6902020862426,498.4648891950794,521.2118626710172,2613730
2017-09-26,515.2822875976562,523.708398516503,498.7888812133418,508.2564024351735,2347720
2017-09-27,505.4010925292969,522.0190677946487,502.7750919796844,520.215258698504,1866290
2017-09-28,502.6505432128906,511.38559029949494,500.4979245975724,505.2665683448536,2766350
2017-09-29,513.6826782226562,522.8063452461008,504.5290845738206,508.1566234391873,2368210
2017-10-03,530.7241821289062,532.6575515945559,512.3422393059482,519.2186721545149,2977400
2017-10-04,525.6465454101562,532.9713898241906,523.2049103299902,532.9713898241906,1164120
2017-10-05,524.0721435546875,530.7791154737699,519.1490300614823,528.0883949320471,1288490
2017-10-06,527.983642578125,533.569520748919,522.7615675863573,526.6930871443514,2575320
2017-10-09,528.7659301757812,534.9297808332985,527.191315265127,530.0664609983833,1312150
2017-10-10,531.5414428710938,534.1674436743791,528.8656251805229,533.6691531485634,943630
2017-10-11,528.3075561523438,543.0171025944437,523.210053671102,534.6657482954897,3241560
2017-10-12,537.3713989257812,538.4526502777034,527.1912982275509,529.1794722649568,1443020
2017-10-13,535.6871337890625,542.9372228153637,534.1673236960943,539.6485182489461,1317880
2017-10-16,533.599365234375,541.801207518312,529.7027602317697,541.0438570416188,1364980
2017-10-17,533.843505859375,539.6137486794156,528.9602955389618,536.1605688099548,1386370
2017-10-18,529.6878051757812,536.1406430139465,481.0596204388228,536.1406430139465,1011220
2017-10-19,528.7958374023438,532.4732237781906,523.205032510444,532.4732237781906,211220
2017-10-23,526.9221801757812,530.8786378312515,521.7100817272928,525.6964051788863,887070
2017-10-24,523.4840698242188,531.6759360241724,522.512366903548,531.2772793141833,830740
2017-10-25,497.99151611328125,535.7618978676041,488.94254399712213,525.9954166594944,2423900
2017-10-26,496.49664306640625,504.9675811688941,486.84971632504227,497.2938956636985,2331690
2017-10-27,501.673828125,507.18491925161646,497.17428120402275,497.17428120402275,1588400
2017-10-30,497.7772216796875,505.76483259978966,495.49507319957576,504.66858747111314,1106100
2017-10-31,499.3219299316406,514.1111872838298,486.43115803464605,499.7853364145203,3186070
2017-11-01,500.542724609375,508.15658674945905,498.290442078943,503.2733464997324,996290
2017-11-02,496.5115966796875,505.06723600442484,495.30075442058194,505.06723600442484,795400
2017-11-03,501.5393371582031,506.4823701399987,494.8024402237268,497.19422841406424,1237010
2017-11-06,499.2472229003906,503.27341876622745,497.493260973416,501.28025671170775,794960
2017-11-07,496.3969421386719,502.0774349036186,493.80582576944454,502.0774349036186,1014530
2017-11-08,500.55267333984375,502.7202550264289,493.30754120863514,498.7887361109533,1409280
2017-11-09,498.9631652832031,507.65834033421964,497.4334402570016,498.79875132058737,1395970
2017-11-10,501.0260925292969,505.7897483268602,497.2939016803987,500.38330875544943,849730
2017-11-13,498.12603759765625,503.2733867921377,494.5632788994959,501.08089650616415,849850
2017-11-14,499.72552490234375,504.17026716482275,494.7525959836502,496.1328398380283,658220
2017-11-15,488.58880615234375,503.17374863288165,483.3417925074902,500.7669969647921,1162970
2017-11-16,496.7706604003906,499.22224085027324,488.82790956770714,493.20787158795105,843340
2017-11-17,511.22113037109375,517.7886261332027,499.7903751349788,501.28025891115107,2272230
2017-11-20,515.5861206054688,519.716968129184,512.6511823932709,513.9168596708281,859750
2017-11-21,518.8399658203125,522.6070709825892,509.75115248378694,518.2220905016015,1054690
2017-11-22,515.8651733398438,520.314873076913,513.2391728880741,518.8200016995692,1042440
2017-11-23,511.6047058105469,517.1258023814224,508.35587307769697,517.0261078053641,819410
2017-11-24,514.2955932617188,517.3251776326674,510.6132191329243,512.3522481281544,673520
2017-11-27,513.4236450195312,514.2308732986172,510.34917034796166,514.1362272883499,953400
2017-11-28,522.2284545898438,525.6765863137962,510.5136387338798,512.7459706960068,1536010
2017-11-29,528.7459716796875,533.0711596459313,520.6985685671666,524.2015651072538,1618510
2017-11-30,519.627197265625,527.191272724889,513.3387744985059,523.3544607605976,2822180
2017-12-01,508.1417236328125,526.4189854954121,504.2699966339301,519.592429832046,988230
2017-12-04,503.9510498046875,511.9436485247616,498.7887677592235,508.25628682758037,1317940
2017-12-05,498.6542053222656,506.6916329237807,496.576342607193,503.3780195926627,1548860
2017-12-06,494.7675476074219,501.5742123885958,488.82294601142786,495.305709825159,2087150
2017-12-07,505.28643798828125,507.55864122833435,492.3109655928775,492.3109655928775,1206190
2017-12-08,510.75775146484375,513.0100343162695,505.2865009500582,507.25974233068047,1410240
2017-12-11,508.8841247558594,514.136125717342,504.23506620532237,514.136125717342,815430
2017-12-12,509.22296142578125,511.14638574383315,505.6153433082455,510.24943857200407,1182850
2017-12-13,503.88629150390625,510.7477614064517,498.4050960156419,509.736217095263,1170020
2017-12-14,509.875732421875,511.4453595953584,498.29047879000734,498.29047879000734,1615850
2017-12-15,515.2672729492188,516.9764362684379,509.40241396286893,514.2358382930389,1457000
2017-12-18,519.2784423828125,521.5905173747169,498.69406506774897,503.2733555291426,998800
2017-12-19,526.1448974609375,526.9919668939656,518.3416519952707,523.7032620946312,917370
2017-12-20,529.45361328125,532.1742599773354,525.2978266695092,526.9920265538336,1007080
2017-12-21,533.504638671875,535.1639239127348,529.6927047021749,532.1741813210436,877110
2017-12-22,540.9591064453125,542.6283674195225,529.7824240043193,529.7824240043193,1164520
2017-12-26,538.5075073242188,541.6417740367976,533.6691260288962,541.3328363595505,597370
2017-12-27,530.8090209960938,540.0273966024289,526.2745889442207,539.2500341113436,789240
2017-12-28,528.7609252929688,533.8684024258516,524.83439409824,527.2909319637197,1372760
2017-12-29,521.251708984375,531.1776777303006,516.752191957428,526.1997604570888,788920
2018-01-01,515.4166870117188,529.0598818778509,513.3985863716365,519.0193172097654,448990
2018-01-02,508.36590576171875,521.1122153409253,503.0491547841376,518.2121306453968,791230
2018-01-03,508.2014465332031,516.2089471778952,507.1400854579687,512.1777945308089,1194130
2018-01-04,504.5240783691406,511.7443022662536,503.37302862341585,510.2494308867027,792050
2018-01-05,510.9669494628906,512.7359049588739,505.8744354667861,508.13669366108536,1518180
2018-01-08,520.3397827148438,523.5039147872701,512.8554507069306,515.2323057956892,1810680
2018-01-09,513.8770141601562,522.4475859746127,508.7545734937169,521.2118353324465,2335100
2018-01-10,518.1773071289062,525.4573242629243,511.24606902523004,514.2358121189449,2600210
2018-01-11,512.8804931640625,518.0228246885328,511.74437615321506,518.0228246885328,711600
2018-01-12,504.0009460449219,515.2324035448013,501.4795972015514,512.880486861985,2247580
2018-01-15,499.3219299316406,508.77448545470634,498.40007432341275,503.4726980209589,1731850
2018-01-16,493.98529052734375,504.27001432420076,491.81275112449225,502.1771880240017,1241860
2018-01-17,494.7924499511719,499.48636796968884,487.36794036443126,493.30755411647095,1406370
2018-01-18,490.57696533203125,502.77510685429775,486.7799942128309,498.988111277182,2110860
2018-01-19,495.604736328125,500.3833558886397,482.5794145856804,490.3178811084403,1104060
2018-01-22,503.41790771484375,504.76329817266276,493.40726841396497,498.29050932267944,1048910
2018-01-23,499.7455139160156,507.16007919933605,497.05476338765476,502.47616661445335,1783010
2018-01-24,499.73052978515625,505.5455709732176,493.20789424203696,499.7853344369148,880030
2018-01-25,491.6183166503906,505.26649890520144,488.324624188459,500.78188500959317,1490770
2018-01-29,489.5603942871094,499.2870336570551,488.2249795233235,493.25773134405557,1004040
2018-01-30,485.8980407714844,492.2113731905734,484.3383889993634,490.81616580696806,1043320
2018-01-31,479.5896301269531,484.6821747158168,472.02558418857507,484.4380172434564,2201610
2018-02-01,502.11737060546875,506.2631512416028,475.3691400437885,479.46011602374887,3508580
2018-02-02,491.887451171875,513.0498329009381,487.42275759787657,498.39013574316664,3751600
2018-02-05,490.11846923828125,497.7821787107738,474.67645322325126,479.3554077981288,2959400
2018-02-06,488.7831115722656,493.20793367092557,448.46145259468176,448.46145259468176,2630800
2018-02-07,499.4913635253906,503.8713564568222,491.0702723772462,499.18741362151377,2014350
2018-02-08,503.9959411621094,515.631042789464,495.7990562104546,498.2905087542257,1545860
2018-02-09,504.2051086425781,507.06030292515135,494.4236655793845,497.2838476321147,1446000
2018-02-12,521.7549438476562,522.6070619013491,502.5558281240176,507.88754216052365,1411760
2018-02-14,517.1259155273438,533.1708456162315,513.4684193894541,524.2016164376407,1545470
2018-02-15,511.28082275390625,527.2908963273345,509.45709320470655,518.22203504464,1041970
2018-02-16,504.0955505371094,518.2021216763909,501.2801973034607,515.1177329592717,884680
2018-02-19,498.365234375,510.23448681250625,495.30073576608197,507.7579977320297,1469280
2018-02-20,499.7155456542969,503.1736825403087,495.9185749171171,501.28018494225927,1078990
2018-02-21,495.64453125,503.29826529869473,493.8158138056352,502.27677595405436,1008450
2018-02-22,493.4919128417969,501.2801950447861,490.83105885776234,497.19420725302643,1234530
2018-02-23,500.2487487792969,503.97099441164113,492.3109852277934,492.6249106575057,1363960
2018-02-26,517.5194702148438,524.2015622941307,501.28518897592613,503.37302721337994,1692300
2018-02-27,510.38397216796875,520.9626687558546,508.365871502171,519.0193238233219,829610
2018-02-28,503.4427795410156,511.42537175653604,501.3001063056188,507.25967095240975,1304850
2018-03-01,498.23065185546875,507.0503988017961,496.89523711439807,503.4726770614846,849160
2018-03-05,502.022705078125,505.02741147586624,493.52685789716793,498.23072156580486,1141330
2018-03-06,496.36212158203125,508.0520277404936,493.80588886654493,505.81467783312,868420
2018-03-07,481.96148681640625,496.2973135267181,478.9568110644561,496.2973135267181,1237700
2018-03-08,484.7967529296875,487.2284128431698,478.35884860787934,484.7319727358796,1023510
2018-03-09,494.9270324707031,497.2939123138804,482.84348800816645,487.66693633372654,1400740
2018-03-12,502.28179931640625,506.04887418646734,495.0217032618409,498.53963288807984,1077040
2018-03-13,508.0968322753906,510.24446302461183,499.9448073333422,502.17713894833673,925700
2018-03-14,509.41229248046875,511.68449569803903,503.61717215956355,507.2596741038387,789750
2018-03-15,501.72869873046875,512.2476035113303,500.2886319376247,509.4023539089874,822930
2018-03-16,499.4216003417969,506.76140925092403,495.46018501279275,495.46018501279275,1782450
2018-03-19,494.6479187011719,503.2683368924518,491.5385913436301,500.28358214002463,842920
2018-03-20,506.3478088378906,507.259688896505,492.5651080793635,492.80926553894244,1077770
2018-03-21,511.3955383300781,513.2242254426218,507.2597030609757,507.2597030609757,999530
2018-03-22,510.2344665527344,511.789130351295,507.25968711173886,508.2562680294437,739660
2018-03-23,510.9171447753906,513.4085971804797,502.2768048659547,504.160357482556,1737720
2018-03-26,513.34375,517.0111601625633,504.58382638429737,511.04663848142894,1264820
2018-03-27,524.096923828125,526.0402078921301,509.3524962570428,516.2288982788829,1297190
2018-03-28,515.3868408203125,528.0882599260075,500.43809643475817,521.2118271681521,12294620
2018-04-02,524.9390869140625,527.6896603147956,505.3811840175982,505.76487744996933,2394740
2018-04-03,536.3200073242188,539.9924058975774,521.4709868335041,525.0985562930149,1897500
2018-04-04,521.0673828125,542.6981922556195,518.5012351843451,540.1469471155866,1887800
2018-04-05,542.523681640625,548.1194734418004,529.6827275169398,531.4765609010921,2053870
2018-04-06,546.5498046875,549.5096812478403,539.6534826887392,544.461997140242,1216930
2018-04-09,554.2286376953125,555.99260566123,543.5901468928645,546.923681389559,1376360
2018-04-10,539.439208984375,556.6850327377058,537.6503634477849,556.1967178692048,1579070
2018-04-11,540.1668701171875,545.5185053898189,532.1742707806897,542.0454350936594,1462510
2018-04-12,540.2215576171875,543.5352009933418,534.6905462575846,540.6450922983954,796540
2018-04-13,529.8622436523438,542.3394587644133,527.5451803783682,541.9408019850146,1798690
2018-04-16,536.7734985351562,537.8548108840695,529.1795557150841,530.1811245476883,801130
2018-04-17,540.7547607421875,543.1166526666874,537.1571182037771,539.1502800523997,1297340
2018-04-18,535.348388671875,543.8243153644544,533.6492009509701,541.6418004328709,833550
2018-04-19,536.6787109375,539.3495401776314,534.1722956315523,535.6721545990342,652880
2018-04-20,526.8275756835938,537.147151867209,524.6998656414918,535.1639655260799,1573930
2018-04-23,527.5899658203125,533.0561975934572,523.8676898387666,528.0732929703961,878050
2018-04-24,540.9091796875,543.5351797654821,528.1878114787226,528.1878114787226,1420750
2018-04-25,541.5719604492188,547.8753469148069,536.285105983485,542.4389809809279,1392980
2018-04-26,532.0995483398438,546.0766225109287,529.7028024390349,541.6518000214141,1617000
2018-04-27,541.6666259765625,544.9303917352069,533.968002483368,533.968002483368,871730
2018-04-30,546.385498046875,551.5975971098998,538.2633387260167,544.0335815314829,931480
2018-05-02,541.8311157226562,551.2089159855387,537.5558052138302,546.1263773155645,1043240
2018-05-03,538.3580322265625,545.1297827893982,535.1639732320052,544.133201833659,910650
2018-05-04,532.9765014648438,540.4558468350223,530.0017217387987,538.3530754955266,566890
2018-05-07,538.2832641601562,541.1284832591501,530.1960196218068,538.1537037727599,579780
2018-05-08,532.243896484375,542.0403024361331,530.1809670015656,539.1501938869303,744720
2018-05-09,533.1209716796875,537.5557689087057,529.3937687965686,532.2738414075875,450010
2018-05-10,522.004150390625,536.3599295118562,520.7135949713447,533.6691485304405,871630
2018-05-11,532.7173461914062,534.6407401232203,523.2149736092007,525.6964504392278,629420
2018-05-14,536.8034057617188,538.6520440989171,530.2359100422645,532.5429975485688,708700
2018-05-15,537.904541015625,542.070241880312,530.0963077631026,530.18103903717,1296930
2018-05-16,530.1013793945312,535.1540526582892,528.2875945696068,533.1708660849018,824530
2018-05-17,555.0208129882812,558.9772708439472,526.3940505836067,535.1639504555732,3930300
2018-05-18,571.0209350585938,580.4087714321173,544.631490884246,555.9875503096071,5890240
2018-05-21,570.2486572265625,575.5255366742659,560.158274440715,571.5392126107213,1630750
2018-05-22,595.13818359375,599.9417109038177,566.2722514500475,569.5459929925777,4291380
2018-05-23,577.025390625,593.9622799670012,575.0272408405364,592.8660651902705,1623480
2018-05-24,580.6478881835938,585.4912565758088,568.4198215392341,580.010061833397,1544930
2018-05-25,605.093994140625,607.6452387530402,582.9998131258812,584.3950506844627,3166080
2018-05-28,598.8803100585938,610.0071133401102,595.9703110109352,605.9211561898121,1513430
2018-05-29,586.7719116210938,603.4297896379189,584.5047263640048,598.8803949840554,1176730
2018-05-30,593.8477172851562,597.480274729325,579.5118889416962,582.8653744911252,1979760
2018-05-31,602.1591186523438,613.5849463581907,591.0522649859311,597.4502978497562,2647680
2018-06-01,586.2089233398438,604.8251123834249,582.9999612965992,604.8251123834249,1538040
2018-06-04,572.8895263671875,589.4178434306612,571.0408881570845,578.2411612382485,1031830
2018-06-05,575.1217651367188,579.8106948122147,566.3170127350505,576.0187121834953,1376320
2018-06-06,589.4526977539062,590.9625325035057,575.7596851243501,578.7145744282254,1231560
2018-06-07,599.3687133789062,601.9349216090083,588.6853942980513,591.8694778795808,1471870
2018-06-08,600.4898071289062,602.6723217256931,590.5738150416516,597.7293194071043,1836740
2018-06-11,604.8200073242188,612.6979480027288,597.2609190183044,599.443433703751,1481930
2018-06-12,605.7767333984375,609.9075811700178,602.463150184799,609.9075811700178,1069110
2018-06-13,605.4029541015625,608.7116100348328,599.4533952423836,605.721867293182,937900
2018-06-14,600.7390747070312,604.9247274908809,597.0816391027108,604.9247274908809,659100
2018-06-15,595.8657836914062,601.2623093217225,591.0074507885139,600.4401177420901,2511270
2018-06-18,597.5250244140625,605.2485266363499,594.2213561917284,594.5502449306705,976770
2018-06-19,589.29833984375,597.1264648731834,588.0824792792154,595.4572037059153,1246850
2018-06-20,592.7214965820312,594.9488403648348,588.8348066198929,591.6651232280537,1493340
2018-06-21,597.1065063476562,601.3369877421982,593.0254756042485,593.8626303912088,2296230
2018-06-22,615.538330078125,616.8836902092163,597.0517023323174,597.9038205200585,2425970
2018-06-25,614.4569091796875,627.2081448496502,612.4986009343519,617.880162161183,2624200
2018-06-26,606.3547973632812,618.6276956019598,604.0277586808419,615.3788316004318,1649960
2018-06-27,595.4671630859375,609.8079792386766,591.9691538084687,606.8182360376237,1204210
2018-06-28,582.800537109375,595.9554180339478,574.0356245394358,595.9554180339478,2121760
2018-06-29,580.1197509765625,591.2416289929655,578.8142323003756,584.9930466621021,1535690
2018-07-02,575.8543701171875,585.9895810436216,573.078858191767,583.9964192033372,1136580
2018-07-03,586.5078125,587.8830990122623,574.0106490473966,575.8045433339795,1622730
2018-07-04,601.2223510742188,602.8318805082303,585.7803331076828,587.6838369098051,1922020
2018-07-05,605.0005493164062,611.4253242189317,602.6080364963871,602.6080364963871,1991870
2018-07-06,603.9586791992188,614.0569775817318,598.122024579482,606.0969849072084,1680490
2018-07-09,610.552978515625,614.5703940762402,603.3705735167097,607.0938686008601,1003370
2018-07-10,618.03955078125,619.5548129152986,610.7075901242716,614.072026960296,1299720
2018-07-11,609.5113525390625,617.8601405006744,608.265264783598,617.8601405006744,1012770
2018-07-12,624.1703491210938,627.0313617547337,610.0895574123725,610.5830032985284,2243230
2018-07-13,630.4655151367188,632.8131247425706,622.8444237830338,627.8187958267831,1826840
2018-07-16,622.8294677734375,633.0723325385112,619.6544388922296,631.0187825362183,1314750
2018-07-17,632.6187133789062,634.7071878213546,619.3005438025762,620.5516206120626,1054540
2018-07-18,634.57763671875,640.9875044620758,632.5141082133547,637.0000238744423,1680660
2018-07-19,627.7191162109375,635.7040551990501,610.1293243725136,635.7040551990501,2940300
2018-07-20,664.3092651367188,676.0773092840308,618.05945769895,629.9222361440465,9689730
2018-07-23,690.1431274414062,696.8121907566618,661.0245302986067,661.0245302986067,6016000
2018-07-24,680.6329956054688,692.6253108811654,674.9906769494813,692.6253108811654,2792820
2018-07-25,692.77490234375,705.7840452462007,681.4005801972285,682.8560324769031,4316270
2018-07-26,701.3280639648438,706.5815281175172,692.9643090645644,693.721940089999,2626790
2018-07-27,690.5518188476562,707.7777631907735,687.1973607332271,707.6431759936988,1958000
2018-07-30,687.4266967773438,695.6807496500296,683.9575474201914,694.2203690114417,1219520
2018-07-31,695.546142578125,699.3043622559486,683.3544409500396,690.0334826657132,1318140
2018-08-01,696.8272094726562,715.0749104495764,691.9275536961727,701.7666573075272,3037200
2018-08-02,688.1743774414062,701.6969234704786,686.8435338862321,701.5922107306416,1236080
2018-08-03,692.1419677734375,696.209215416343,685.7619738568851,693.821691705367,1414300
2018-08-06,689.7394409179688,697.3106401790657,688.6378580752049,696.3137700715903,984370
2018-08-07,697.2308959960938,699.8028379925923,688.3986411619111,691.1300556093294,1399860
2018-08-08,702.9529418945312,707.7678418491697,695.8203674712998,701.5972130667147,1987510
2018-08-09,705.2955322265625,709.7714689742202,697.8090284858906,702.95285112446,1109270
2018-08-10,706.1677856445312,711.2319024311897,697.4451728856391,705.0562852965999,1390360
2018-08-13,692.3712158203125,705.4202738828538,690.7114487937394,700.7249932027107,918320
2018-08-14,709.0438842773438,710.8132923700103,693.3232218052545,693.3232218052545,2462530
2018-08-16,705.38525390625,717.7464674047585,702.4046220613925,706.7808963749636,2075670
2018-08-17,707.5135498046875,714.6561626478286,705.2855598471934,710.2699100934634,1209810
2018-08-20,704.1491088867188,713.7489722671907,702.7933802309893,710.6686779073955,918980
2018-08-21,709.4324951171875,710.7683277219056,699.0251696239324,708.1764899949286,1446110
2018-08-23,706.9903564453125,716.2512589613998,705.2956648885472,714.7559536191004,1374090
2018-08-24,702.8582763671875,710.6687761366153,700.3262480121739,706.9803442993143,1281110
2018-08-27,700.814697265625,709.0189192957808,699.2097508942852,706.7011839813732,1367240
2018-08-28,694.9630737304688,705.1859821854016,691.4241359537264,705.1859821854016,1453210
2018-08-29,694.6738891601562,701.9959316318975,687.8901954788519,695.316889840235,1774320
2018-08-30,690.821044921875,697.1810814330237,687.8404128678412,694.7188413341701,1675020
2018-08-31,672.66796875,694.6589185471237,670.3950759416317,691.8277809717359,2238870
2018-09-03,663.207763671875,681.8592273051165,660.4265176749118,674.881135797608,1962210
2018-09-04,648.782958984375,665.2911242158201,645.9767674215303,663.9154387095232,3914490
2018-09-05,648.2695922851562,653.8620188504499,638.0965160476893,647.9655542110133,1829310
2018-09-06,652.6807861328125,655.4321575336954,643.8684879135405,649.9593500421736,1556790
2018-09-07,657.9442749023438,661.8519888389372,648.464030077299,657.9342964658221,1155760
2018-09-10,632.7583618164062,656.0402455576591,629.5235229279567,655.9405828766359,2387990
2018-09-11,634.2236938476562,645.8920137583314,623.2431558483469,633.1221110888737,3581400
2018-09-12,639.2877807617188,645.3737139726404,630.0218904067268,633.1121633163266,1937420
2018-09-14,668.8650512695312,677.7720842159881,638.1963244707981,645.8722373030498,2650420
2018-09-17,652.9450073242188,667.8980606801623,650.9562560954087,667.025799234399,1650640
2018-09-18,650.7169799804688,661.4831656158141,647.4671735008163,654.9436997537125,2224700
2018-09-19,629.2294311523438,655.9405494068023,626.1390972246516,653.4483740671109,2077890
2018-09-21,624.0108032226562,642.4828370365054,534.9205192679173,634.2088266337205,6819760
2018-09-24,604.8660278320312,628.7261162516385,598.9047020083361,628.5865398057424,5103260
2018-09-25,616.62890625,623.0437623938423,591.3482971496957,604.1032320170694,3454210
2018-09-26,619.3104858398438,626.931576572218,616.8631529174424,618.7572302829883,1645880
2018-09-27,596.1083984375,622.0469794547562,593.6461583490054,619.953576457703,2767350
2018-09-28,598.7401733398438,604.0535085305157,586.6581114099424,596.8261995964085,2547700
2018-10-01,586.3440551757812,602.1095587207527,575.2937278771623,598.1220781994232,2762520
2018-10-03,573.4495239257812,593.0380456908819,568.3156185829733,588.9508417822431,3129200
2018-10-04,561.447265625,571.2066026032895,550.7458181985666,564.2285114720103,2098250
2018-10-05,535.8824462890625,570.3093264006183,520.6552320676062,559.6428656319359,2528810
2018-10-08,537.8662719726562,548.2785880969933,521.4029466747536,533.3255356943481,2713150
2018-10-09,541.2107543945312,556.2535519526226,525.8789472366626,539.5061453529818,2161600
2018-10-10,594.2841186523438,599.5176865381982,541.3004499083781,543.7926250921183,5146980
2018-10-11,557.4497680664062,575.692478595947,553.3625641794251,566.7206477606854,3194630
2018-10-12,579.5354614257812,589.1702509450313,566.2322576794003,568.0664647929657,2972240
2018-10-15,561.66162109375,579.6800634373488,559.3438855414465,579.6800634373488,1749470
2018-10-16,563.939453125,573.1953660026763,554.8130773945156,563.9294746881096,2195860
2018-10-17,536.341064453125,572.2034422680789,533.3255080373209,568.215961834155,3018250
2018-10-19,540.223876953125,549.6792369577457,522.3649693825101,535.3192926490094,2966400
2018-10-22,523.3767700195312,549.375098948665,519.0204524614375,545.2879557931664,2112100
2018-10-23,515.1575927734375,526.8458708689734,503.91785756720157,523.3568253665298,4562510
2018-10-24,537.4576416015625,543.1447426884996,493.9492191639142,518.3725407976497,11055500
2018-10-25,535.0850219726562,544.4954786453777,524.0795365495686,528.241518111272,3454210
2018-10-26,538.230224609375,541.6993748160439,524.1544200754433,536.316250565648,2905360
2018-10-29,539.2918701171875,547.3864521678238,533.6446217142515,539.8052729294913,2917080
2018-10-30,537.4276733398438,543.7926993635131,530.5891583042428,540.3036536297417,2910370
