Date,Close,High,Low,Open,Volume
2017-11-13,339.1506042480469,344.2372818529977,328.0858563335528,333.29849449582485,2788005
2017-11-14,332.348876953125,341.10765715188387,329.4228376864611,335.6431289845477,444795
2017-11-15,330.6631164550781,336.84464571285827,328.2602561511773,332.32961014348217,853730
2017-11-16,337.58099365234375,340.0710208913478,329.30665676212897,330.58559989675047,743950
2017-11-17,343.5783996582031,348.80073598132856,334.6839879870484,339.11182664851384,1591280
2017-11-20,340.6329650878906,347.83181704626793,335.76911407072504,343.9562536251396,838970
2017-11-21,341.4468078613281,348.39373828796954,339.50902627560043,342.7935506879446,1367195
2017-11-22,345.0026550292969,347.2117250753084,339.5090602423356,343.8400037024612,1209860
2017-11-23,361.47381591796875,363.682886060307,346.34944266145817,346.86295367271475,6677685
2017-11-24,358.1117858886719,366.2214283409688,356.0093089911259,360.4274495557071,2698365
2017-11-27,359.86541748046875,364.10913415301013,355.8154316499422,357.7338459907179,1133475
2017-11-28,363.66357421875,370.09702517914764,359.8946032950943,360.4274815615172,2742875
2017-11-29,360.09796142578125,366.96739370968066,358.8190184622268,363.91539357662646,927685
2017-11-30,354.8853454589844,361.396293265695,352.9669308984366,358.95469892625454,702695
2017-12-01,354.6528015136719,361.7741549037467,353.8389367788349,354.22648719044287,832465
2017-12-04,347.2019958496094,357.11372900366575,343.8883765731559,355.2631737462205,864905
2017-12-05,354.4300231933594,358.15056117806273,340.95274549869646,347.4443271880501,1180725
2017-12-06,344.7894592285156,360.0398202320156,340.8557650220325,354.4299343293905,1429015
2017-12-07,350.3412170410156,353.2478894096309,345.2061076837421,347.4442430421198,919315
2017-12-08,353.6839294433594,358.2861610495676,350.9710172819361,352.65690749248284,1140655
2017-12-11,356.6099853515625,360.76653562736124,353.84864034920383,356.5518542625195,661540
2017-12-12,358.91595458984375,362.7527543520179,352.7634913372955,355.19541700709846,1525910
2017-12-13,350.4381103515625,362.743035146919,348.9944725439036,356.9393592390643,845075
2017-12-14,352.0465393066406,355.5829854279092,345.0899092494068,350.7385305855671,977250
2017-12-15,363.14996337890625,366.5895139389487,352.0464829372363,355.97047890394396,2049550
2017-12-18,365.7369384765625,370.7364189443536,348.80071532140346,362.1326632355132,1306375
2017-12-19,373.3621520996094,375.232104629914,362.9562426717359,367.2096883469103,1672830
2017-12-20,371.4823913574219,377.17947347368687,370.36817295249745,374.7475483252586,1100925
2017-12-21,377.247314453125,379.78583323188764,368.75985099946035,373.99185549954433,1141585
2017-12-22,379.2239074707031,383.29326124028006,376.7144834878058,377.2861255934198,1320315
2017-12-26,378.01275634765625,381.3748087543923,375.56146369847073,378.7781883924491,668030
2017-12-27,377.635009765625,380.5610502831113,375.6681619884378,377.0924331076568,599200
2017-12-28,377.8190002441406,379.98930629469896,376.249372223788,377.47988253169035,518160
2017-12-29,383.91339111328125,387.4692343779638,377.8481530740947,378.33259861287814,1749255
2018-01-01,381.200439453125,391.81947547679545,380.6094006265013,384.068348248498,587170
2018-01-02,376.9954833984375,386.76189139343006,372.8776967643836,382.7119342238359,835355
2018-01-03,372.3253479003906,381.9367574517345,369.64153108329947,376.89851356649615,1021420
2018-01-04,374.8445129394531,376.68539972017817,371.0852115484673,373.2167833376459,707335
2018-01-05,378.76849365234375,382.13054609130194,371.39524846182115,374.1856588463193,958555
2018-01-08,378.49725341796875,382.51814505002363,376.0265932593415,378.8751350909056,809145
2018-01-09,378.9041442871094,383.51604453521594,376.0362061389135,377.90618791414033,970295
2018-01-10,375.8908996582031,381.7430088857001,374.00158017240653,378.94290003387704,542945
2018-01-11,375.3870849609375,379.5727006594446,373.6043292896926,377.4798928101911,808550
2018-01-12,389.1356201171875,392.73019673733455,374.73788732858145,375.72617487681987,2819405
2018-01-15,389.6685485839844,396.94492895724125,386.50028587562457,392.4008281131413,2211020
2018-01-16,379.6404724121094,390.4629957509978,378.44875564153034,387.9535721056457,828260
2018-01-17,378.1580810546875,381.6848578866515,370.1162989518623,377.848058459336,1341820
2018-01-18,372.2574768066406,384.28141359423495,367.3161284658462,383.0024708108393,759930
2018-01-19,370.0775451660156,372.59666731946476,361.08623915435,371.0755015705963,1076570
2018-01-22,377.9062194824219,379.32079193442115,366.4248562650189,369.1474373614673,783560
2018-01-23,378.3034973144531,381.0938785168654,375.03830985430983,379.80526651548433,710820
2018-01-24,367.8490905761719,378.0902735927999,365.85317786161517,377.88678523243163,542870
2018-01-25,356.4840393066406,371.0755346141909,354.207139665804,366.24077824677994,1199685
2018-01-29,355.46673583984375,361.33821295138273,353.2285999888218,359.65235206832904,632930
2018-01-30,347.8124084472656,357.43348639792265,345.7002041624925,356.10611081519664,925225
2018-01-31,345.59368896484375,354.21681184857493,343.21989449109503,346.86293364709053,940915
2018-02-01,350.02154541015625,353.0638475425174,335.9338630661508,345.7002705908227,706545
2018-02-02,348.35504150390625,353.0057059837925,327.485123296394,347.73493713687947,1588480
2018-02-05,343.9659423828125,351.1938596821239,338.53044946111874,342.2122523492179,797880
2018-02-06,335.3040771484375,340.468252578274,317.9415394025853,327.58201557817216,837020
2018-02-07,344.18878173828125,348.3162662888136,337.2030868742838,338.5304626296459,606280
2018-02-08,357.1719665527344,366.12450928222387,349.8761894658941,349.96341566959575,2700775
2018-02-09,363.3438415527344,366.153619679688,348.4422924961813,348.800777453206,1136095
2018-02-12,366.9092712402344,369.67061602285224,363.3340617075757,363.3340617075757,584735
2018-02-14,369.74810791015625,373.1489241309821,365.6206235784326,367.19992033702925,824410
2018-02-15,369.3496398925781,375.2493364533918,367.5904179529104,371.2740762346055,708945
2018-02-16,362.3322448730469,372.2558185720649,358.6485562743915,369.9036930381311,572715
2018-02-19,367.93060302734375,370.1174842412041,357.307227182767,361.57408965531806,732375
2018-02-20,367.0655517578125,372.4501470910905,364.10109525414214,368.4651579791806,962490
2018-02-21,365.19940185546875,369.9133513259375,364.13028375124617,366.61846600878744,281915
2018-02-22,369.2330322265625,372.6640046206173,362.83760310628406,366.3852044172966,1257430
2018-02-23,373.6164855957031,375.84225291652217,365.82147998336916,368.3679768187076,729250
2018-02-26,374.4328918457031,381.19766502759893,372.72228511706703,373.42208821652275,1053925
2018-02-27,369.9814758300781,377.21276637011147,368.6984982300609,376.63932100225804,461610
2018-02-28,369.09698486328125,373.033359539036,366.4241298050218,369.320543419013,733085
2018-03-01,367.9111328125,375.91996738642877,365.7825663007882,368.7470227384573,455280
2018-03-05,365.75341796875,370.2243806483317,362.5460043407197,368.32907190174063,322595
2018-03-06,360.9034118652344,370.1174515832727,358.6484874271558,368.68868812982765,637405
2018-03-07,350.9895324707031,361.3699203936885,349.5121835548776,361.3699203936885,552985
2018-03-08,359.484375,361.632399655388,345.04125393206954,354.17755162501817,718490
2018-03-09,360.27166748046875,362.69180642144426,354.7607140225496,359.65933602275845,861375
2018-03-12,363.3041687011719,364.1691863245101,358.0750877817349,361.9531477942758,495920
2018-03-13,362.818115234375,366.3851442250398,359.33852825558864,360.3979469592057,451890
2018-03-14,363.3138427734375,367.10446049161686,360.9131320606117,361.56434972002694,380630
2018-03-15,365.0147705078125,367.3960530868545,362.857046469891,363.50826416530055,332305
2018-03-16,364.04278564453125,367.78478802699294,363.00282475824287,364.8689466372523,296220
2018-03-19,364.56768798828125,366.56989693688115,359.9217813510238,363.50826905229206,526040
2018-03-20,372.14886474609375,373.60678549555934,360.9811716353853,360.9811716353853,1014415
2018-03-21,378.4179382324219,379.4093137479198,372.84866981949057,372.84866981949057,1750205
2018-03-22,377.5238037109375,381.00336218185356,374.219158983238,380.96447598253917,1000500
2018-03-23,372.6640319824219,374.2482811027165,366.9392483757989,373.61652131516047,491955
2018-03-26,374.3357238769531,375.939430674848,371.74061204432655,372.6639736626606,444905
2018-03-27,388.04986572265625,390.24647558134797,374.19962004564223,377.1154612408031,1373665
2018-03-28,380.06048583984375,391.50029290536395,376.72671429583414,391.50029290536395,1881825
2018-04-02,386.4753723144531,388.001336546812,381.003304798174,383.8608319570783,598440
2018-04-03,390.2658996582031,393.05538295914937,384.881304670354,386.25175357675545,1002065
2018-04-04,388.846923828125,397.3903183687697,386.65031366216317,391.6947220083399,1207190
2018-04-05,394.4841613769531,399.859027607793,389.9451850689711,391.6946779695069,952955
2018-04-06,396.96270751953125,401.41421285804563,391.88914170566545,394.2218091652814,981595
2018-04-09,398.0026550292969,401.9390590414983,394.9993416984695,394.9993416984695,508565
2018-04-10,396.9821472167969,400.8796652796769,395.2812394862201,397.9152082952141,331345
2018-04-11,400.451904296875,406.07945622991133,396.55438722488185,396.55438722488185,1377000
2018-04-12,402.4250183105469,404.6993711500988,396.75854964638,399.4702905810848,1325760
2018-04-13,405.9629211425781,409.1509069430401,400.14096659411126,403.3386813587667,546815
2018-04-16,415.575439453125,417.7040060302954,401.64742053816195,401.8029356375754,1074635
2018-04-17,418.55926513671875,422.7775115051305,414.04941687503526,414.6325910001106,1260230
2018-04-18,420.44488525390625,423.55512799966397,418.55933507075315,418.7342784390653,849250
2018-04-19,424.6145935058594,425.7128986523283,418.44272249036254,420.26998807972933,754235
2018-04-20,431.3016052246094,433.488486603213,422.24304946203887,423.67181314918565,820260
2018-04-23,430.2421875,433.81894637975785,427.66653313445363,432.51654058098114,577235
2018-04-24,428.8230285644531,431.826341237177,422.93303211325184,429.5811460385245,422005
2018-04-25,421.8736267089844,434.30483841785036,418.7245275980095,426.79167665995163,812610
2018-04-26,450.750244140625,457.3594732532925,422.2235878138442,423.1858060526847,2173005
2018-04-27,462.7536926269531,466.5248519014352,443.7910259787366,449.476922115305,1877330
2018-04-30,465.06695556640625,475.59315920598226,460.9070231900977,460.9070231900977,1235715
2018-05-02,456.7568054199219,468.818672038015,453.89927868015275,468.2840833561775,1088490
2018-05-03,446.7361145019531,459.61441542719416,443.20794127622077,459.34227138655376,596395
2018-05-04,450.0504455566406,458.4480540482151,441.45843575798676,446.123770513142,653090
2018-05-07,450.0796203613281,453.3161916541095,445.45314195775336,453.3161916541095,379800
2018-05-08,466.9234313964844,469.1589277650932,447.50394522198263,450.3906296075808,1118620
2018-05-09,453.8118591308594,466.7970591539911,451.4305766870359,466.5346440948183,886070
2018-05-10,434.4505920410156,457.719006236776,432.3220256792917,454.11309107236553,935580
2018-05-11,436.7347106933594,442.7024801841524,430.5725695775182,438.93132065285243,869190
2018-05-14,431.321044921875,440.36987195976883,428.20110237760366,436.73479853023474,317430
2018-05-15,434.6256408691406,442.0415730621006,430.7767086151004,431.3501539016046,515250
2018-05-16,438.4842834472656,441.26403826135993,430.09637418558043,433.4884604946399,453800
2018-05-17,433.02191162109375,444.56864925639553,430.9613882755436,439.32014023893333,673685
2018-05-18,374.0830993652344,428.73567966075063,356.3450602964233,428.73567966075063,11064470
2018-05-21,364.975830078125,377.3098399694631,354.1872123684894,374.1995976825788,4623630
2018-05-22,368.57208251953125,372.6445435843499,361.58377990919894,363.5082460073686,1624680
2018-05-23,350.8826904296875,367.78483788628284,348.89018074636374,367.3571787182268,2286585
2018-05-24,348.6569519042969,355.38284056576083,342.5336955108533,348.1515499643058,1886845
2018-05-25,362.63348388671875,374.78282313740306,348.95818050739507,348.95818050739507,4885520
2018-05-28,374.59808349609375,378.2623128775421,363.8969379153158,364.4801120268522,2679990
2018-05-29,374.4038391113281,381.9558891801261,368.3291680322975,377.01837991666133,2340740
2018-05-30,368.2999572753906,376.4351508563669,364.5871117326911,369.72872089200666,1301245
2018-05-31,375.5992736816406,377.0863516927345,361.9725847848094,368.3679842304262,1821565
2018-06-01,363.4208068847656,378.0777586491711,361.40886891932735,375.1716458067447,1642870
2018-06-04,367.2890625,373.004085888856,363.8969473331493,365.45206845033795,1788735
2018-06-05,364.975830078125,370.31180965470793,359.23161970756945,367.97914277027905,840335
2018-06-06,367.9791564941406,371.6725433937762,362.74034769369706,365.4520882494832,815320
2018-06-07,368.66925048828125,374.6856053834389,368.1735479778152,370.8950176425933,896815
2018-06-08,367.347412109375,370.1077382674087,366.3268498747175,368.4651453232152,530930
2018-06-11,363.50823974609375,372.2557642319623,362.28357682640063,367.6292862344314,558890
2018-06-12,362.6431579589844,366.62814688826495,361.7587122251621,364.4607239000746,442605
2018-06-13,357.3655700683594,366.16171078067043,354.8385011990359,363.1097820730582,477605
2018-06-14,365.4812927246094,367.2016285353829,357.67655814502336,357.67655814502336,658695
2018-06-15,369.88421630859375,377.43623521621925,365.13141002415,368.46518173154084,2325980
2018-06-18,364.0233459472656,370.29241660290575,361.56432097227326,370.29241660290575,821550
2018-06-19,359.40655517578125,363.31377138005905,356.714272703595,363.21660041066616,598610
2018-06-20,354.3816223144531,361.55459674777245,353.2055746139938,361.55459674777245,888445
2018-06-21,346.5867004394531,354.42059367277886,342.0963084482119,354.3817074737372,2205895
2018-06-22,324.9024658203125,347.558549680277,323.0849295427463,346.5963315713233,8146750
2018-06-25,322.69622802734375,327.2643624762261,316.2716410407095,323.1044292771767,6360185
2018-06-26,327.137939453125,329.66500782677304,319.87749348323825,322.2976619141814,4449025
2018-06-27,321.393798828125,330.0635513807059,317.9628263435734,330.0635513807059,2647630
2018-06-28,319.2069396972656,322.4920965977877,313.4044132319626,320.7426033531794,3778015
2018-06-29,329.801025390625,331.82266186806527,319.86772700170695,320.9368745115641,2385120
2018-07-02,320.7716979980469,332.4059058906795,317.36988317168027,332.4059058906795,2106405
2018-07-03,322.88092041015625,324.474898634636,317.1561363010828,322.47268947352705,1453620
2018-07-04,320.8494873046875,324.1346737027384,319.2652382282826,323.0752547766379,845405
2018-07-05,316.46600341796875,321.69508392078524,311.55765242912315,321.69508392078524,1981630
2018-07-06,319.45965576171875,322.4532702840127,313.55022877895806,316.4660709009047,1842845
2018-07-09,335.6911315917969,337.4211964363351,318.40991141245246,319.67343091881554,2494805
2018-07-10,338.9082946777344,345.52725318868386,336.13823903633147,339.4039972752472,4051960
2018-07-11,329.1790771484375,337.67391601581727,327.07966759515136,337.08101278801473,1611550
2018-07-12,326.3409729003906,336.07987231683825,321.90889642787187,330.4620191772833,2238640
2018-07-13,320.830078125,328.51818476572913,319.5762578128402,326.5451329490094,1265570
2018-07-16,308.0100402832031,322.1907453836059,306.1633466641898,320.74255364819885,1635915
2018-07-17,319.9941711425781,321.5784200827772,308.10724680992,310.05114111155984,1630255
2018-07-18,311.36328125,323.64867803148337,307.52407807120755,319.9941768490314,2028545
2018-07-19,305.2983093261719,311.99503952099906,297.4644175603382,311.99503952099906,2961330
2018-07-20,303.8890075683594,308.20445540216093,297.4255647810874,307.135307576404,2675430
2018-07-23,304.7345886230469,307.13529926898167,299.7582239630054,303.88899934874325,1568390
2018-07-24,318.8667297363281,321.3257550022191,302.52829943572704,306.90206190038117,2781825
2018-07-25,324.2026672363281,329.31511839409984,315.0080561192368,320.89805308026814,2559710
2018-07-26,319.73175048828125,330.1315976492308,314.58044206588966,326.76866855954637,1865195
2018-07-27,327.3809509277344,335.3217723263369,316.85477616923424,318.40989756739026,3750840
2018-07-30,334.4081115722656,338.1403848179507,328.5181146121954,328.5181146121954,2986965
2018-07-31,336.5367431640625,337.9849351086771,327.7406322109355,333.1738139058171,1457595
2018-08-01,336.1673889160156,339.812191085131,333.37790506842214,334.36928058029014,1696990
2018-08-02,329.2956848144531,335.3800835068648,327.75029239472815,334.48590873315555,1503655
2018-08-03,338.75274658203125,341.445029569636,329.89832208493635,331.4339855652459,1994390
2018-08-06,348.4041442871094,349.72600774858364,340.1814802413448,340.1814802413448,2680685
2018-08-07,355.2466735839844,358.0653143094014,349.900964405566,349.900964405566,4129325
2018-08-08,360.2619323730469,364.868952349289,354.1775337528654,359.19278458110995,7025160
2018-08-09,368.82470703125,370.89495876222026,362.5459380951574,364.3829023903996,3626150
2018-08-10,370.1369323730469,373.22771728808505,363.1291718458296,368.82479774716114,2412280
2018-08-13,365.42303466796875,369.2816667104047,363.50829726330454,369.2816667104047,1093935
2018-08-14,377.13348388671875,378.32305757760747,362.7221067496649,366.6223444566505,2689420
2018-08-16,382.44757080078125,385.1484747085666,372.6579657953695,375.9829220212228,3001075
2018-08-17,388.20037841796875,390.02373461626786,381.24820058740187,382.6132777072689,2186565
2018-08-20,383.9880676269531,392.003055575956,382.60350020328565,389.8286628110806,1214675
2018-08-21,382.8765869140625,386.8548161651529,375.6123824962195,384.1734028205929,2023920
2018-08-23,381.3164978027344,385.8212676008722,378.33281833237163,383.68588507217794,1521575
2018-08-24,384.79742431640625,389.0681591424616,378.323016148704,378.323016148704,1648545
2018-08-27,384.6219177246094,388.84394153679034,381.2774711664834,384.17339873809203,859090
2018-08-28,380.1073303222656,387.0790276913301,378.878775914618,384.5438677168018,728745
2018-08-29,400.3788757324219,403.479557402839,378.5473118032911,381.20920485245364,3201445
2018-08-30,397.9314880371094,406.50226872292495,396.4591685383281,401.7049930109154,2468005
2018-08-31,394.3919677734375,402.66045099364703,386.5427231238271,394.9087479747006,2406035
2018-09-03,390.5892333984375,401.52939971334496,389.2729271752288,396.06909154898113,934955
2018-09-04,379.57110595703125,393.53396311488933,377.39671287485083,393.14394532270705,1142485
2018-09-05,375.4172668457031,383.94903449058575,364.4088703605458,381.053107596865,1844365
2018-09-06,387.72259521484375,390.8037564241604,371.65360720206155,379.1030447976113,2246600
2018-09-07,393.0854187011719,398.2142103615112,381.8332260984317,388.0735996388216,2153345
2018-09-10,380.8581848144531,392.9196641100964,377.6599913639759,390.0237366750263,1163000
2018-09-11,378.654541015625,388.4636356082233,377.07494964380953,379.3078438671096,2080890
2018-09-12,387.7420959472656,392.4028783448959,371.0783356023471,380.07811415575276,2202275
2018-09-14,391.6325988769531,396.8491725758622,388.1808802971897,389.77023186730946,2347770
2018-09-17,394.9282531738281,400.74935817998505,384.1928411370165,388.7658714734061,2569305
2018-09-18,388.60015869140625,401.7244491096385,386.3867549398054,392.9489150271464,2412470
2018-09-19,386.62078857421875,395.3085708677354,384.24164140318743,391.5058156351126,1934280
2018-09-21,376.8312072753906,395.718103080687,328.63402830472296,389.5167395836159,3004845
2018-09-24,371.4585876464844,381.02391712901715,365.452218706049,378.32301354361755,1747725
2018-09-25,370.4640808105469,376.16818440571706,363.0828738118753,370.7273361433262,2158610
2018-09-26,368.3579406738281,377.1529657908614,366.8368503831918,373.5452638477682,1022305
2018-09-27,352.88372802734375,371.68287084394564,346.565332814791,369.62548017067104,1749045
2018-09-28,333.6847839355469,358.82181067812036,330.5450919018554,356.8716921418262,1823730
2018-10-01,334.68914794921875,338.3456207964426,314.9441945742102,335.35218121730014,2206755
2018-10-03,343.825439453125,348.0474633013764,325.6698382608148,329.6188169119956,2517940
2018-10-04,341.0953063964844,344.9662936311142,330.99367494839566,338.36512206295487,2293150
2018-10-05,331.5397033691406,341.2317966795132,327.61997509373504,340.2859878230618,1276100
2018-10-08,324.2559814453125,335.4106630136195,315.26593286769145,330.9351440781033,2437405
2018-10-09,331.3641662597656,335.79094404493395,321.0285311882905,324.69476386996735,1857130
2018-10-10,352.6399841308594,354.93137965886865,330.74988882515464,332.5927653635699,2015685
2018-10-11,336.7952575683594,348.63246274157217,332.4952422141125,344.7809961181821,1877400
2018-10-12,345.7755126953125,353.55649636263223,336.39544730257376,337.1754828140298,2846970
2018-10-15,343.6694641113281,347.28695629227127,338.93068920962907,345.95109977767817,1411675
2018-10-16,346.3410949707031,350.82634420077216,343.4061567886305,345.1710118415416,1380385
2018-10-17,342.0801086425781,364.08720852867117,340.042237874137,350.26087206731216,3869885
2018-10-19,336.10296630859375,346.4580917355278,333.47029418873444,340.1787072071304,1100805
2018-10-22,332.31976318359375,344.11798827727245,329.58957891660765,339.4474452601732,1315470
2018-10-23,333.197265625,341.66077321859683,329.61878489645073,331.5201624365337,1957445
2018-10-24,334.8158874511719,344.9467387177285,328.478001617734,336.78549664401055,1994770
2018-10-25,339.4376220703125,342.24579747731167,329.86253307341707,334.4453234607348,1118705
2018-10-26,349.3735046386719,351.0213572797511,334.65010286814805,340.70524270586714,1879760
2018-10-29,361.7275390625,364.10668632730744,347.4916661806136,349.4612754134834,2332140
2018-10-30,365.3742370605469,368.0458901299769,360.77195578567165,360.83045696555337,2193015
2018-10-31,376.5679016113281,379.68807341843325,363.0243140810699,365.64722589534165,2507335
2018-11-01,381.8819885253906,389.0486807001036,375.59287357095064,376.37290914847114,4039055
2018-11-02,381.9892883300781,401.72448149096783,379.29811480579247,390.20903210835695,5874330
2018-11-05,388.24908447265625,390.51122907099426,375.8658498690921,378.9080299637447,1660495
2018-11-06,391.2522888183594,393.67041674291886,388.14184739344546,390.8037401333967,1498515
2018-11-07,390.56976318359375,393.92396966222367,388.3173785098529,391.96409088515725,194315
2018-11-09,405.917236328125,408.0428885398174,388.2979347164405,393.5339991915332,3324150
2018-11-12,396.361572265625,412.6450731149092,393.80692187453843,407.53574257629015,1670330
2018-11-13,403.9768371582031,404.84465426331514,393.3486961881732,396.1471117633053,1983955
2018-11-14,398.623779296875,407.087287497796,396.83940398387114,404.89340391247856,1199795
2018-11-15,400.798095703125,402.89449691091556,394.99651097761375,400.94437839683843,969545
2018-11-16,397.87298583984375,405.2932035257215,394.3237850118083,403.0700692304932,1027620
2018-11-19,408.37432861328125,411.4262688745433,392.2566001489673,395.8740616912372,2585940
2018-11-20,405.917236328125,417.3254437731017,403.37234545176494,408.1598909125531,3327545
2018-11-21,412.4403381347656,415.8140648547888,403.97683025784664,406.58025177226347,1734830
2018-11-22,405.3321533203125,415.96029348750574,403.13826994723115,414.40019269313615,1196665
2018-11-26,404.06451416015625,411.4749698046087,400.3787916872353,410.0611221053089,1107180
2018-11-27,411.9722900390625,413.025340928045,401.9291619882167,405.3028883916489,1516435
2018-11-28,411.611572265625,415.14128238566735,405.839207765063,413.4251683910367,1030335
2018-11-29,419.72406005859375,422.2007192608913,409.534707205129,411.86508369259076,1965285
2018-11-30,422.09344482421875,424.92111091102004,417.7544189321545,421.29388903741767,1470385
2018-12-03,418.1639709472656,423.95582631539634,415.9700872398359,422.2007312520334,853515
2018-12-04,423.11724853515625,428.4410641513717,415.60927978280296,418.1932108154819,2071755
2018-12-05,412.34283447265625,421.8106517788197,410.8509652034702,421.79113154903297,1363870
2018-12-06,409.5639953613281,415.95062310031244,404.7959401855191,411.6701274245885,1575585
2018-12-07,412.62554931640625,416.1552588953196,406.07315023542236,411.4749865902364,1320430
2018-12-10,401.07110595703125,408.93984120188344,396.8393524065727,408.93984120188344,2114375
2018-12-11,415.6678161621094,417.60820462978006,396.8491813800818,396.8491813800818,1459715
2018-12-12,420.7186279296875,422.7369782118833,411.6505579294338,415.5703156432891,1378580
2018-12-13,426.0911865234375,428.05106538816733,410.7632519666601,420.6406081909773,1720660
2018-12-14,428.7238464355469,433.423639627142,423.4292813256931,426.2959581848686,2750550
2018-12-17,430.907958984375,433.86238753946486,427.0857431061504,427.0857431061504,1097325
2018-12-18,432.99456787109375,434.87642508023004,426.2178941875563,429.00657911321684,1200530
2018-12-19,437.2750549316406,439.7517137131828,432.9945603757225,432.9945603757225,1330365
2018-12-20,440.5610656738281,444.03230443548165,433.3748828189199,435.8515419708738,1561905
2018-12-21,419.1488342285156,442.02372240657115,417.3254776735449,437.9967515543493,3159700
2018-12-24,384.6316833496094,421.57666860385825,382.22328543733545,420.01659736641807,12186865
2018-12-26,383.6468200683594,387.87857381791474,371.69261340245936,383.9686062978018,7569995
2018-12-27,390.1505432128906,392.46142935264265,385.2557257206855,385.2557257206855,4628985
2018-12-28,390.3552551269531,396.8491539440849,388.7464131568482,391.77883344074513,2875710
2018-12-31,389.9554138183594,394.8502299850274,387.3130117513408,394.8502299850274,1468425
2019-01-01,387.8786315917969,391.5741151846485,379.88316207348663,390.0237742527681,4270610
2019-01-02,388.4928894042969,392.5881505739816,382.2330250453344,387.508099695879,2339435
2019-01-03,385.3727111816406,392.36386994085876,383.1983181551054,387.0985554900174,1603875
2019-01-04,388.6878662109375,390.6867257329189,379.83431172537456,386.220967545519,2042705
2019-01-07,389.60443115234375,391.91531681077714,385.45066923073625,391.91531681077714,1622010
2019-01-08,394.9575500488281,396.22511534014046,388.05414273185124,390.950070280464,2666585
2019-01-09,397.1904296875,401.28566107799514,394.94777534266836,395.28905206432205,2222815
2019-01-10,399.7743225097656,400.7493818329602,393.14393101462235,398.0192276305951,1901925
2019-01-11,399.072265625,403.6355359675597,397.49267433384074,399.7743095051206,1734845
2019-01-14,395.1817626953125,400.60308962038323,390.31619691508814,399.7937737978459,1262745
2019-01-15,403.9670715332031,405.39067959027795,395.1818071386812,395.1818071386812,1685830
2019-01-16,398.0581970214844,407.51628408444094,395.89356419658344,404.39608243823204,1426305
2019-01-17,399.9497985839844,401.91943732572025,396.36158766255943,400.45684844135656,1194125
2019-01-18,403.8988342285156,406.17070935911124,398.77977278086576,400.1643403564281,1164140
2019-01-21,397.0149230957031,406.40471950983834,394.15797662514325,406.01470172656735,757155
2019-01-22,404.2986145019531,405.8197046748363,391.98361041436283,395.3865579508651,1261295
2019-01-23,401.6366882324219,407.54554533346646,399.9790754851801,403.68431875652965,1016385
2019-01-24,408.5304260253906,411.2215699187985,397.1027278866644,402.50453590694224,1004735
2019-01-25,404.912841796875,416.9353389465265,401.012604818435,410.4414408066503,1899620
2019-01-28,391.5935363769531,404.064552684013,385.35316304429966,404.064552684013,1396920
2019-01-29,395.0648193359375,397.43420647128727,387.48858896197504,392.4711578324274,1171560
2019-01-30,396.88818359375,398.253260792437,391.45709563407814,393.9434851832419,719990
2019-01-31,392.237060546875,398.7992197902179,389.7116607453828,396.9661037010555,1743590
2019-02-01,383.4810791015625,393.33891430734894,382.330486516644,393.33891430734894,1678700
2019-02-04,383.79315185546875,387.87865350206215,379.80516210923724,381.9112941799465,2218100
2019-02-05,394.5675354003906,398.3702610611587,381.8722728847646,395.87411140914423,8313810
2019-02-06,433.5600891113281,436.82654354672803,397.0246178614812,397.0246178614812,8450785
2019-02-07,434.0964050292969,439.80047803409207,429.4356228432167,435.85149983747266,2795180
2019-02-08,432.5850524902344,437.8016256964821,430.00115129654483,430.976210596537,1384255
2019-02-11,431.9593811035156,435.86041032823596,421.72281952175064,433.7583527966416,1541070
2019-02-12,429.5053405761719,437.19989585623307,427.5792625685569,434.86316905431255,1037395
2019-02-14,439.2236022949219,446.22396439375416,423.54125637058473,429.2119259170898,2667650
2019-02-15,430.4635009765625,439.2237201579167,423.44359366128106,438.226472853928,1869070
2019-02-18,426.8948974609375,430.1897551296901,422.95475157903144,429.40760387340833,1070110
2019-02-19,426.4450988769531,434.7946682241384,424.71454397684397,426.86550436906583,1286440
2019-02-20,431.87139892578125,433.1424021522241,426.3375908737911,426.3375908737911,1022715
2019-02-21,431.2358093261719,437.22913821482126,428.6644436351519,431.5584384421732,1249650
2019-02-22,430.218994140625,431.87131591971735,425.6335610145738,429.21196043832185,1324240
2019-02-25,437.5420227050781,440.74889018719165,428.0094100260852,428.62536823467246,2710690
2019-02-26,433.81695556640625,436.3492048911222,431.2162598130662,435.07820185427425,1571595
2019-02-27,440.5240478515625,442.391465857569,434.6871544483794,435.95815756755536,2445650
2019-02-28,448.7954406738281,451.30814697336194,437.13143977105256,437.13143977105256,2921595
2019-03-01,446.9671325683594,457.35034353912414,443.97536092719514,449.7438081512694,2174925
2019-03-05,453.4004211425781,454.4563581195226,446.02855482741376,446.02855482741376,1540175
2019-03-06,461.63262939453125,464.46796444468134,451.7578150555274,453.459010118187,1970940
2019-03-07,459.64794921875,464.9959908608634,457.9760838680069,461.4762507773339,957670
2019-03-08,460.2345275878906,462.29746831575926,455.9619368530251,458.3475365486573,894450
2019-03-11,464.497314453125,466.3060725272347,457.83915367983565,458.5431016391644,910040
2019-03-12,464.2333679199219,470.3831039014182,461.0949169522363,464.81020963420195,901745
2019-03-13,469.95294189453125,474.1863866095217,458.7386770837023,458.7386770837023,918085
