Date,Close,High,Low,Open,Volume
2017-04-07,43.25851821899414,43.68426565798684,42.3167137703429,42.5618420680039,24437493
2017-04-10,44.35514450073242,44.74218647303122,42.87147927599314,43.245619416122594,26679721
2017-04-11,45.567867279052734,45.92910547828394,44.638961628013796,44.638961628013796,28558572
2017-04-12,45.06471633911133,45.929112990094126,44.12291195394655,45.90330932930181,13919162
2017-04-13,43.85198211669922,45.1421261443327,43.47783878955197,45.1421261443327,14012512
2017-04-17,44.14872360229492,44.63897700507259,43.748779780434546,43.86489302681265,8772819
2017-04-18,44.35514450073242,45.77430381282037,44.0197066089156,44.45835590989179,12658522
2017-04-19,46.109737396240234,47.03863999187989,44.9099028467504,44.9615069224106,42584797
2017-04-20,45.954925537109375,47.09025110136248,45.671094958095,46.483884444660845,25164770
2017-04-21,46.57419204711914,47.18055867804786,46.31616514485383,46.47098063657393,17237962
2017-04-24,46.8967170715332,47.2837622061133,46.57418108348047,46.832211173200534,8938535
2017-04-25,46.50967788696289,47.19345214251153,46.29035327241836,47.141848070486574,10220826
2017-04-26,46.39356994628906,46.858022888363195,45.722694196225376,46.561287259707356,10616304
2017-04-27,46.32905578613281,46.8451159985786,46.161338490824356,46.78060684792543,9521120
2017-04-28,47.20635986328125,47.60630365211302,46.57418960087127,46.80641607444949,14299025
2017-05-02,47.245059967041016,47.55469414708052,46.7806070728843,46.7806070728843,8068744
2017-05-03,46.148441314697266,47.464389142394644,45.90331301388417,47.37407957056751,11362962
2017-05-04,46.8967170715332,47.038633945698706,45.748489993487766,46.200041026400534,8101486
2017-05-05,46.316158294677734,46.922524835924634,46.13553591679113,46.45807193306617,11472865
2017-05-08,46.66450119018555,47.14185598962811,46.31616471296576,46.31616471296576,6032136
2017-05-09,46.7677116394043,46.98703628628838,46.45807741701418,46.66450023194093,5079927
2017-05-10,47.464385986328125,47.73531468379456,46.54838200114276,46.54838200114276,8149076
2017-05-11,46.8967170715332,48.22556651166056,46.71609795764597,47.928830934024084,15243901
2017-05-12,46.29036331176758,47.03864687987706,45.787208071475426,47.03864687987706,7175988
2017-05-15,46.432281494140625,46.69030841366838,46.135545826799984,46.445180079150695,5182042
2017-05-16,47.11604309082031,47.245058139561756,46.290351975986745,46.445167435920645,5923694
2017-05-17,46.45807647705078,47.335375046837164,46.31616282478201,47.206359978069415,6199492
2017-05-18,45.142127990722656,46.316158844033396,45.03891659421825,45.92911367099562,9948081
2017-05-19,44.92280197143555,45.761394948004266,44.12291123723167,45.413055277551216,9595324
2017-05-22,45.32274627685547,46.57418484214451,45.06471616631167,46.31615797979566,6467049
2017-05-23,44.39384460449219,45.542071797933595,43.92939169559678,45.40015490950555,6969454
2017-05-24,43.0391960144043,44.806695026519826,42.70376137532973,44.38094756348402,9802204
2017-05-25,44.38094711303711,44.793792739888254,43.090802905029626,43.61976177045707,13634989
2017-05-26,45.142127990722656,45.258241217814486,43.99389755039176,44.380942723429534,16167171
2017-05-29,44.52286148071289,45.49046965222636,44.161623175526245,45.41306190799999,8203582
2017-05-30,43.90359115600586,44.84539562316751,43.710070179604806,44.780889713765575,12844893
2017-05-31,44.54866409301758,45.1292302814961,44.006803399836066,44.36804494468885,13470012
2017-06-01,44.56157302856445,45.65819642151132,44.43255793853614,44.742192205686585,14179136
2017-06-02,44.4067497253418,45.167931801703936,44.290636489514725,44.89700308357093,9192975
2017-06-05,43.87779998779297,44.61318180200553,43.81329081660138,44.587378133528894,8791081
2017-06-06,43.64556884765625,44.56156974784724,43.51655376712631,44.0326108410505,10209972
2017-06-07,44.26483154296875,44.484156176705696,43.697167211850456,43.96809917032323,6827393
2017-06-08,43.697166442871094,44.61317045525097,43.61975870532473,44.58736679333715,10178609
2017-06-09,43.41333770751953,43.916492894738255,43.24561714631646,43.722971918746076,12007531
2017-06-12,42.72956085205078,43.787478570393084,42.60054903133219,43.58105575940899,13142731
2017-06-13,42.587646484375,43.19401307543262,42.536039158398054,42.819869706685516,13319423
2017-06-14,42.8327751159668,43.45204683844116,42.60055187425886,42.60055187425886,17473391
2017-06-15,43.07789993286133,43.72297201978952,42.72956022635324,42.832771630333944,19151632
2017-06-16,43.80037307739258,43.916486295178,43.14239925934014,43.14239925934014,22207561
2017-06-19,43.51655960083008,44.12292633795432,43.29723490898582,44.12292633795432,12413695
2017-06-20,43.310123443603516,43.80037676695404,43.23271570795765,43.80037676695404,6717635
2017-06-21,43.684268951416016,43.968102764273304,43.23272106404384,43.34883105779995,7135689
2017-06-22,42.93598175048828,43.851985775598465,42.639249378940754,43.851985775598465,9751797
2017-06-23,42.65215301513672,43.2456177833475,41.92967317829894,43.2456177833475,9145884
2017-06-27,41.4265251159668,42.768273615385205,40.704041906545655,42.7553717814817,9581484
2017-06-28,41.220088958740234,41.80065510168639,40.66532972549675,41.23299078949404,11784554
2017-06-29,41.28459930419922,41.92967137133953,41.06527467144371,41.452316612449835,7076104
2017-06-30,41.684532165527344,41.98126445917624,40.84593934738318,41.33619256088161,8591533
2017-07-03,41.903865814208984,42.2651073248226,41.555526134138184,41.99417537981364,10894996
2017-07-04,42.16189956665039,42.36832237675668,41.929673093232,41.9554767565441,10296468
2017-07-05,43.76167297363281,43.90358660925925,41.94257013710151,42.13609109346114,14784669
2017-07-06,44.38094711303711,44.742185412434196,43.864890079473184,44.122916972157476,17489016
2017-07-07,43.91648864746094,44.35513788299111,43.37462801817043,44.20031916825314,10662973
2017-07-10,44.56157302856445,44.93571646482696,44.122923671385706,44.3680520176199,2278960
2017-07-11,44.14872360229492,45.21954323696309,43.916497109538724,44.85830166509839,17347773
2017-07-12,43.98100280761719,44.40675026139073,43.68426717459085,44.329339271108054,6511470
2017-07-13,44.66477966308594,44.793794739284415,44.22613035292841,44.45835684044657,8588639
2017-07-14,44.7034797668457,45.400155897149425,44.49705696911163,44.858295241048715,14834658
2017-07-17,45.129234313964844,45.40016306066646,44.74218907099676,44.75509090391525,5949296
2017-07-18,44.81959533691406,45.51627150359572,44.38094605677569,45.15503321279606,10553010
2017-07-19,44.80668640136719,45.05181141749005,44.380939020286476,44.89699595974874,4820290
2017-07-20,44.52286148071289,45.01311810660246,44.11001584724507,44.89700486616522,10397821
2017-07-21,44.251930236816406,44.78088908065872,43.73587322431113,44.54866261298254,7562362
2017-07-24,44.54866409301758,44.87120014257336,44.25193170699314,44.445452687087545,7285782
2017-07-25,44.54866409301758,44.75508690487765,44.1100148057661,44.70348282601029,9441366
2017-07-26,45.28403854370117,45.425955422293136,44.458347427954756,44.54865698771517,13393868
2017-07-27,45.78720474243164,46.31616360997101,45.464668689142,45.65818967147671,37764926
2017-07-28,45.903316497802734,46.16134664963128,45.271146198837826,45.78720650249491,6569801
2017-07-31,46.122642517089844,46.26455942961417,45.56788319617638,46.174249848260715,16658911
2017-08-01,46.6902961730957,48.38038390883447,46.393563831743634,47.72241007701369,29153430
2017-08-02,46.97412872314453,47.20635517365264,46.70320002968172,47.20635517365264,14308899
2017-08-03,46.59999084472656,46.96123236800313,46.38066621420063,46.94833053700807,7276546
2017-08-04,46.17424392700195,46.548384037229795,45.903311969489586,46.2903571590508,8845141
2017-08-07,46.90962600708008,47.06444473400422,46.187146193889504,46.316161258293754,5944758
2017-08-08,46.92253112792969,47.425686341366195,46.264557176715186,46.83222155097394,10737771
2017-08-09,46.25164794921875,47.090240920259276,45.9291119412651,46.70319900999285,7223907
2017-08-10,44.058414459228516,46.03233317088186,43.864893462740326,46.03233317088186,12330222
2017-08-11,44.161617279052734,44.484153293158776,41.568427335856754,43.54234891153592,12930030
2017-08-14,45.75829315185547,46.19965015736192,44.31739541575705,44.71980800257319,5945438
2017-08-16,45.51164627075195,46.2645486771051,45.239041928527456,45.97896286446559,6269561
2017-08-17,47.54967498779297,48.004013378940826,45.342890384072135,45.39481626568689,26626620
2017-08-18,47.38092803955078,48.15979353233609,46.73187400693735,47.341986889271375,13600478
2017-08-21,46.49821853637695,48.471340364097536,46.22561413594601,47.497759289301044,19677741
2017-08-22,46.264556884765625,47.23813792440342,45.99195249417917,46.70591388419443,7591950
2017-08-23,47.523712158203125,47.64054212386443,46.26454874504231,46.65397978508309,10218766
2017-08-24,48.795875549316406,49.172328529951216,47.54969313393201,47.744408727805,21204341
2017-08-28,49.02952575683594,49.66559831258676,48.8607731474514,49.39299718937037,14316997
2017-08-29,48.068931579589844,49.27617273097684,47.79632715754458,48.67904125826824,9450404
2017-08-30,49.80838394165039,50.18483352350252,48.393446105499955,48.393446105499955,16054206
2017-08-31,49.32809066772461,50.54831317726551,49.06847101283559,50.28869025413052,19380999
2017-09-01,50.35359191894531,50.522344512107864,49.405970644546734,49.53578209141941,10242157
2017-09-04,49.76944351196289,50.44446044103931,49.28914539306883,50.34061193412338,9781609
2017-09-05,49.951175689697266,50.14589449250307,49.61366723794493,49.769441626540456,4331424
2017-09-06,50.236759185791016,50.7560016765318,49.38000825900736,49.38000825900736,7678727
2017-09-07,50.37955856323242,51.13246113735575,50.23676889334,50.28869151832468,7797820
2017-09-08,48.8477897644043,50.678121791765676,48.65307094886926,50.54831033749092,10831124
2017-09-11,49.847328186035156,49.977139634426244,48.938654583788825,49.19827421232536,9218018
2017-09-12,51.288230895996094,51.40506087692052,50.05502699434741,50.184838447401866,20454624
2017-09-13,50.587249755859375,51.70362364889697,50.35359306805107,51.39207813024022,19274115
2017-09-14,49.38001251220703,50.820910139589444,48.990578159424615,50.58725018156913,21851544
2017-09-15,49.35404586791992,49.522798453700965,48.549217547110324,49.302119984143935,13158420
2017-09-18,50.06801223754883,50.431483679828446,49.35405409434337,49.743485214592525,8670192
2017-09-19,49.54877471923828,50.41850736039323,49.39300356251442,50.09398030426446,6527172
2017-09-20,49.70454025268555,50.02906725076048,49.35405031038564,49.84732990943141,3679826
2017-09-21,48.860774993896484,50.08099426047125,48.64009648513364,49.97714574271497,7126359
2017-09-22,46.96554183959961,48.705007199500535,46.73188182584479,48.705007199500535,7359891
2017-09-25,46.99150466918945,47.36795437063791,45.20011668207121,46.99150466918945,15014148
2017-09-26,47.3939094543457,47.74439941590671,46.84870393688834,47.004478342552986,11293223
2017-09-27,45.9140739440918,47.92614042625628,45.7193583600511,47.536709258174895,13886829
2017-09-28,46.70720672607422,47.56395769416881,46.29311020694546,47.40688581181932,16193742
2017-09-29,46.49301528930664,47.57823287810249,46.25026963673662,46.77859783322808,11087949
2017-10-03,46.692928314208984,47.03563001280418,45.76477924228268,46.835717965085635,12084912
2017-10-04,46.978511810302734,47.192699559085646,46.56441527810607,46.94995387956444,7194519
2017-10-05,46.76432418823242,47.36405054009872,46.67865039578538,47.292655713059524,5632314
2017-10-06,47.46400833129883,48.07801040316089,46.9213978208852,47.12130661227487,14234925
2017-10-09,47.4925651550293,47.74958980417719,47.02134948530481,47.69247067350876,8180193
2017-10-10,47.19270324707031,47.66391567756758,47.035634615735184,47.66391567756758,6092373
2017-10-11,47.37833023071289,47.80670573599645,47.249819540075265,47.49256522396985,11937174
2017-10-12,48.36360168457031,48.54922826260165,47.33549968039662,47.40689451810099,17344374
2017-10-13,48.834800720214844,49.23461823790077,48.149400662001234,48.53493921607304,7833861
2017-10-16,49.03470993041992,49.277455582339705,48.17795903270524,48.84908013348237,8306547
2017-10-17,48.791969299316406,49.006157045785535,48.54922035417184,49.006157045785535,3679266
2017-10-18,49.30602264404297,49.69156127308679,48.549224352346144,48.80625228387263,10262934
2017-10-19,49.2060661315918,49.648720592484686,48.991878383796994,49.648720592484686,1513617
2017-10-23,49.777225494384766,50.23415886746952,49.34885004858715,49.634435857949086,8494290
2017-10-24,49.97714614868164,50.1913339225592,49.42025989754762,49.69156353959358,4764408
2017-10-25,48.949039459228516,50.50547286266608,48.39215326180682,50.37695890343644,8386635
2017-10-26,48.50639343261719,49.63445152602415,48.33504254655887,48.94904798179085,10685091
2017-10-27,49.22035598754883,49.677289514847565,48.791980397175465,49.09184200313827,5783406
2017-10-30,50.119930267333984,50.47690764881231,49.42025120066117,49.5630408459543,7391871
2017-10-31,52.71875,54.946301528015645,51.76204287253774,53.11856761133533,75144498
2017-11-01,53.06145477294922,53.404153267769516,52.747310945430534,53.104291676270975,14100363
2017-11-02,52.904380798339844,53.30419841692745,52.604519218522185,53.189963410939804,8766645
2017-11-03,52.261817932128906,53.0900111110818,52.061909121062826,53.0900111110818,7825704
2017-11-06,52.7330207824707,52.975766451338814,51.476452275657095,52.24752944473448,9703422
2017-11-07,51.5621337890625,53.546939474034495,50.66254259130206,53.11856395824222,13384689
2017-11-08,51.04808044433594,52.119019217771275,50.60542596919905,51.96195059438099,9024780
2017-11-09,52.63307571411133,52.83298124969416,51.09092115079001,51.23371408730947,8723295
2017-11-10,51.96194839477539,52.83297507416914,51.70492048543456,52.60451163163619,5964225
2017-11-13,51.10519790649414,52.247531471433675,50.94812601998819,52.1190175155205,6147795
2017-11-14,50.10566711425781,51.119486988744214,49.83436016609567,51.119486988744214,9238092
2017-11-15,50.391231536865234,51.00523678803538,49.7343893940834,50.06281209959699,9654879
2017-11-16,51.33366775512695,51.54785552953846,50.54831476111547,50.56259372819317,9771558
2017-11-17,51.03379821777344,52.119015887631654,50.86244737132308,51.69064040562853,10201404
2017-11-20,51.33366775512695,51.47646069414998,50.76250253552698,51.03380617824927,6510531
2017-11-21,50.67683029174805,51.47646227743182,50.57687425088372,51.43362537488118,9066429
2017-11-22,51.5050163269043,51.83343909150851,50.719663367984786,50.733942334424455,9406272
2017-11-23,53.432708740234375,53.6611754823317,52.0190713863033,52.0190713863033,31021161
2017-11-24,52.7330207824707,54.10382427546988,52.57594890205762,53.7611225851587,11278188
2017-11-27,53.20423889160156,53.546940618860624,52.00478938268662,52.80442129921462,7129203
2017-11-28,53.275634765625,54.260896470904406,53.1328418405247,54.260896470904406,20069670
2017-11-29,53.975318908691406,55.231887615347716,53.40415042341689,53.47554525848393,26750220
2017-11-30,53.06145477294922,53.86108677302739,52.8472669880942,53.68973589149413,16002063
2017-12-01,52.690189361572266,53.946757998915174,52.49028056616562,53.347031612695254,10760892
2017-12-04,51.47645950317383,52.97577388936575,50.77678032781653,52.83298095364643,11866296
2017-12-05,52.00478744506836,52.133298136817984,50.362680237857056,51.119475227342136,11439243
2017-12-06,51.16231155395508,51.976222345369486,50.90528365324998,51.976222345369486,8780127
2017-12-07,52.34748077392578,52.59022643619049,51.03379644387825,51.1194702300027,4550679
2017-12-08,52.86153793334961,53.03288878887785,52.57595208472063,52.775860871462626,4826619
2017-12-11,52.376041412353516,53.51837822925192,52.0619009120661,53.00432568117395,4514526
2017-12-12,51.79060363769531,52.44744591699066,51.704926568420085,52.14758107689638,3302022
2017-12-13,51.5906982421875,52.24754056487884,51.276554414500296,51.690651016658556,4752969
2017-12-14,51.60497283935547,51.8048816396128,51.04808333830019,51.60497283935547,4593927
2017-12-15,51.390777587890625,52.46171626606528,51.176589852255695,51.76203393294449,8831664
2017-12-18,52.104740142822266,52.847259433912555,49.12039054921982,51.33366292026632,9356181
2017-12-19,52.575950622558594,52.97576818492346,52.119017199354644,52.119017199354644,6707226
2017-12-20,53.03288269042969,53.375581093832274,52.704459982746634,52.975763566324794,8328321
2017-12-21,52.690189361572266,53.347031612695254,52.5045595323914,52.86154022452737,4412676
2017-12-22,53.832523345947266,54.032432142635386,52.71874763196825,52.83297936250666,11938740
2017-12-26,53.275634765625,54.1038278483644,53.11856287483924,54.06098768306229,9328047
2017-12-27,52.618797302246094,53.64689932974542,52.16186379407889,53.36131670420249,9960756
2017-12-28,51.84771728515625,52.81870332981072,51.63352952350778,52.61879126614321,23326452
2017-12-29,52.01906967163086,52.94721557654197,51.904834670224616,52.047627604920926,15759831
2018-01-01,51.81916046142578,52.518839626248884,51.747765628764014,52.261814960420594,8166816
2018-01-02,51.87627410888672,52.447442550490656,51.61924945405098,52.119019797800796,11789442
2018-01-03,51.69064712524414,52.43316646697228,51.63353125841766,51.97622972762251,8387208
2018-01-04,51.419349670410156,51.94767803855449,51.319396891449045,51.71921127553986,13893633
2018-01-05,52.06190872192383,52.40460720380539,51.633533168387295,51.69064903732654,10396050
2018-01-08,52.56167221069336,52.89009495046685,52.17613687772517,52.41888255709243,12205740
2018-01-09,52.13330078125,52.83297994322607,52.076184915353,52.83297994322607,7031151
2018-01-10,51.390777587890625,52.475995230557906,51.176589852255695,52.16185147522909,11870301
2018-01-11,51.119468688964844,51.690637050645826,50.97667904972861,51.43361243177526,11858856
2018-01-12,50.83388900756836,51.43361533090098,50.277002846666704,51.347941542530116,9999291
2018-01-15,51.00524139404297,51.405058955014724,50.77677468323706,50.976683463722935,8986140
2018-01-16,49.46308517456055,51.062351985161136,49.29173434207773,50.976678203042376,13604358
2018-01-17,50.27700424194336,50.491191987060134,47.69246906717168,49.40597102810589,14795268
2018-01-18,48.86336898803711,50.80533786472951,48.277921551228424,50.3198464626179,9535365
2018-01-19,49.3345832824707,49.52021312397766,48.577788217515035,49.049000670746345,5545041
2018-01-22,50.09138107299805,50.23417074319024,49.22035101184145,49.52021258749111,7885137
2018-01-23,49.89146423339844,50.59114330942218,49.63443960019028,50.26272058436776,13850478
2018-01-24,49.56304931640625,49.948587961078225,49.220350840889196,49.92003002713897,10449144
2018-01-25,50.519752502441406,51.26226853166001,50.09137699028757,50.91957008288442,45728052
2018-01-29,50.16277313232422,51.03380314528215,49.83435037256343,50.976687280365795,10870470
2018-01-30,50.54831314086914,50.819616774895216,49.977144671331004,50.534034174249136,10192740
2018-01-31,48.36360168457031,49.12039676897508,47.83527008081951,48.90620898761581,43235283
2018-02-01,46.13603973388672,48.89192253453944,46.00752904569433,48.54922082953506,41361114
2018-02-02,43.36587905883789,46.12176192882056,42.8946666537868,46.107482963106634,39743727
2018-02-05,42.83755111694336,43.35160042304837,41.809449236487566,42.83755111694336,57654582
2018-02-06,42.60908889770508,42.923229447240736,39.98171642153842,39.98171642153842,41933931
2018-02-07,45.079376220703125,45.579149771438985,43.580062104986354,43.765691907460194,53579583
2018-02-08,45.281333923339844,45.80064705086665,44.57449013817492,45.80064705086665,21077784
2018-02-09,45.093807220458984,45.52656929858897,44.14173196925808,44.14173196925808,8938587
2018-02-12,45.51213836669922,45.613117933086535,44.93512123484772,45.584264270038574,6431490
2018-02-14,46.33440399169922,46.925846522750476,45.81509069235053,46.13244808601619,15063036
2018-02-15,45.281333923339844,46.78157588273238,45.064952903251616,46.521919318968976,10960020
2018-02-16,44.92070388793945,45.670823263484905,44.329261515749494,45.670823263484905,7547409
2018-02-19,44.199440002441406,45.00726356222015,43.636847887228384,45.00726356222015,10100100
2018-02-20,44.35811233520508,44.487942277359004,43.85322105057322,44.17058166396611,8543745
2018-02-21,43.52143859863281,44.64661932544017,43.290632380357266,44.38696274259425,11911635
2018-02-22,42.280853271484375,43.6368402216875,41.93464559362007,43.34833327318181,24507504
2018-02-23,43.55029296875,43.76667402464205,42.23758144978575,42.94442535190968,34034544
2018-02-26,44.77645492553711,45.22364223630825,43.93978104042645,44.12731173554226,19477392
2018-02-27,44.098445892333984,45.238051545514175,43.91091526302628,45.15149716952732,10397679
2018-02-28,44.53121566772461,44.776447056173154,43.60798753850885,43.99747404439695,6432813
2018-03-01,44.2282829284668,44.70432385431896,44.17058219868325,44.675470187714566,4595199
2018-03-05,44.87742233276367,45.3534632192521,43.68011578019694,44.1128778212138,9187710
2018-03-06,43.85321807861328,45.56984436796967,43.60798669490875,45.425589253320744,10445304
2018-03-07,42.800174713134766,43.737824880993664,42.453963693336995,43.70897451296268,7936389
2018-03-08,42.482810974121094,43.507015473356475,41.83366783545857,43.507015473356475,9916260
2018-03-09,42.82901382446289,43.66568748431132,42.511653256107635,42.91556490580771,9234141
2018-03-12,43.319480895996094,43.52143674108153,42.598211907383785,43.204076140927654,14156727
2018-03-13,43.723392486572266,43.91092314956104,43.16080049760594,43.27620525241151,12466362
2018-03-14,43.60799026489258,43.78109575630016,43.045401544958715,43.333908496162934,6788655
2018-03-15,43.651268005371094,44.51679213871375,43.2762066671326,43.57913879311751,9095664
2018-03-16,43.045406341552734,44.257138313005115,42.87230083085583,43.708974714463395,10796703
2018-03-19,42.857872009277344,43.18965781842935,42.26642960697442,43.07425305385522,6301965
2018-03-20,43.131954193115234,43.31948487375093,42.46838587024963,42.554936968214065,6695130
2018-03-21,42.800174713134766,43.8532263531176,42.69919512331334,43.27621238907196,7860561
2018-03-22,41.37205505371094,43.0309774956752,41.112398460617996,42.92999791398129,19364409
2018-03-23,40.37670135498047,40.722909020549295,39.82853454040381,40.65078311141256,24617190
2018-03-26,41.24223327636719,41.833672446640456,40.30457977158072,40.376708996080055,14150625
2018-03-27,41.27107620239258,41.689409780820846,41.11239589916719,41.559583143219406,8877729
2018-03-28,40.80946350097656,42.06447083121681,40.59308247138859,41.09797043985636,23399328
2018-04-02,41.76153564453125,41.93464111583548,40.99698785531764,41.19894368822054,7534800
2018-04-03,42.33856201171875,42.51166753426049,41.473037700723296,41.804823560737724,9860166
2018-04-04,41.47303009033203,42.91557144451939,41.25664905228956,42.49723455085643,11741064
2018-04-05,41.848087310791016,42.179873077210196,41.44417563937301,41.83366212979125,10456299
2018-04-06,41.77596664428711,42.23757909758804,41.415330470646445,41.84809255833016,5684175
2018-04-09,41.71826171875,41.992343466270455,41.47302703223381,41.833663169616564,7065069
2018-04-10,41.97792434692383,42.39626127015169,41.73269292670626,41.83366921079644,6792945
2018-04-11,41.8048095703125,42.2087212204988,41.689404826668365,42.12216683733767,5636949
2018-04-12,42.49723434448242,43.03097599664197,42.093322635202924,42.266428125138795,13782747
2018-04-13,41.11240005493164,42.61264224196263,40.99699528590794,42.43953673928351,14176671
2018-04-16,40.117042541503906,41.314352475169585,40.01606626603726,41.28550211075054,17572878
2018-04-17,40.088199615478516,40.63636654629079,39.7708422462706,40.39113179980031,10461405
2018-04-18,40.01607894897461,40.53539227653681,39.90067415300878,40.36228673344487,13714419
2018-04-19,39.280364990234375,39.84295694745793,39.020708433712834,39.81410658581245,15710562
2018-04-20,38.16960906982422,38.76105138112392,37.65029596342735,38.64564993601893,24909216
2018-04-23,39.59772872924805,40.07376633778175,38.21289144956591,38.21289144956591,26176191
2018-04-24,39.17938995361328,39.97278813060343,39.035134839148064,39.8429581974135,9272688
2018-04-25,38.313873291015625,39.17939754202007,38.02536630791848,39.17939754202007,8935848
2018-04-26,37.808982849121094,38.5014015457018,37.67915289901286,38.34272122928348,15748587
2018-04-27,38.42927551269531,38.86203760945219,37.79455424895828,37.881108649337314,13382757
2018-04-30,37.852256774902344,38.35714476709731,37.73685201289949,37.95323305265628,13847460
2018-05-02,37.59260177612305,38.15519052223697,37.44834664295171,38.08306460650769,9106338
2018-05-03,37.188690185546875,37.63587746818865,36.6116729523876,37.506047517671156,14574378
2018-05-04,37.39064407348633,38.169613830232585,37.217538582527396,37.40506925592352,7078263
2018-05-07,37.88111114501953,38.06864183953077,37.03001207854475,37.47719938787424,7313223
2018-05-08,38.05420684814453,38.328288576387884,37.852251021619914,38.05420684814453,8788539
2018-05-09,38.18404006958008,38.29944483398457,37.938808659647336,38.02536305837888,6669102
2018-05-10,37.44834518432617,38.313869346216165,37.318515239357616,38.198464583831594,6999927
2018-05-11,36.8857536315918,37.67915189073974,36.78477735220852,37.50604639579857,7212126
2018-05-14,36.27988815307617,37.073286458212536,35.89040489402346,37.073286458212536,9882675
2018-05-15,34.678653717041016,36.88573881103198,34.41899722981467,35.80383402949607,37511736
2018-05-16,35.09700393676758,35.57304156319226,32.42830555091619,34.47671118347892,28314477
2018-05-17,36.17890930175781,36.56839583489808,34.20262957260509,35.140279647288,22246566
2018-05-18,35.039302825927734,36.496266054398944,34.90947288298978,35.97695288607234,11526891
2018-05-21,33.84199142456055,35.05372650082977,33.683311123729766,34.620964445263965,9176997
2018-05-22,33.78429412841797,34.46228764409326,33.12072579594559,33.46693349452829,16655865
2018-05-23,33.69773483276367,34.245898264567934,33.49577901533263,33.71216001245789,8386623
2018-05-24,33.481361389160156,33.957399029889224,33.221701492659996,33.798718715741956,7425024
2018-05-25,34.17378234863281,34.39016340896535,33.33710847511861,33.58233990326709,8685510
2018-05-28,35.65959167480469,36.178904786369245,34.26032602699714,34.332451930905485,21852888
2018-05-29,35.42879104614258,35.93367905623901,35.197981513953216,35.630743608810945,13140726
2018-05-30,34.462284088134766,34.67866511556418,33.66888918870188,34.15935197041857,25204605
2018-05-31,33.005313873291016,34.5921100953076,32.846636892459024,34.5921100953076,27125460
2018-06-01,32.139801025390625,33.380386753074674,31.793593281610974,32.889923856720785,20689938
2018-06-04,32.34174728393555,33.005315505363676,31.73587978566319,32.31289692235766,24504603
2018-06-05,32.60141372680664,32.99090032965133,32.024399716834665,32.35618227731157,17626572
2018-06-06,33.52463912963867,33.72659500583434,32.529284932551946,32.601410852010055,19982229
2018-06-07,35.111427307128906,35.270107608318284,33.53905938214315,34.53441343287884,32471313
2018-06-08,34.2026252746582,34.80849277210754,34.04394498448313,34.47670701098806,10464249
2018-06-11,34.31803894042969,34.96718214887378,34.13050823998409,34.13050823998409,6191661
2018-06-12,35.024871826171875,35.15469844583389,34.18819818150178,34.27474926127646,10322559
2018-06-13,34.39015579223633,35.27010502258336,34.18819996054093,35.19797581730571,8779887
2018-06-14,33.51021194458008,34.31803540112105,33.308256080444835,34.260331367287584,11821971
2018-06-15,33.712162017822266,34.36130504781225,33.29382517838124,33.611182452243995,21030120
2018-06-18,32.97646713256836,33.87084160227079,32.71681056099547,33.74101496734056,9619353
2018-06-19,32.73123550415039,33.23612676367069,32.52927966068476,32.87549062140082,10429416
2018-06-20,32.24077606201172,32.94761993638208,32.05324538070677,32.65911297375827,10259367
2018-06-21,31.548362731933594,32.42831225409969,31.173301305586737,32.42831225409969,16149600
2018-06-22,31.64932632446289,31.82243178264441,30.928057434037218,31.533924886816543,17661147
2018-06-25,31.562786102294922,32.02439861507662,30.971343625793878,31.577211286962278,18864450
2018-06-26,30.581851959228516,31.50508013323307,30.365470923428045,31.418525737885332,19411377
2018-06-27,30.1202449798584,30.581857499633056,29.370125460652876,30.581857499633056,26922588
2018-06-28,29.93270492553711,30.437592842274235,29.225861181762703,29.788449820021295,24051936
2018-06-29,31.346403121948242,31.53393381291863,30.120242689602673,30.19236860854785,19270500
2018-07-02,30.466445922851562,31.40409583651529,29.947129533940632,31.40409583651529,18396411
2018-07-03,31.00018882751465,31.115593587329105,30.091389138112078,30.293344991502938,18868143
2018-07-04,30.10581398010254,30.9424877487349,29.96155885739307,30.827082990224813,13058145
2018-07-05,29.499950408935547,30.480879432691637,29.427824488700903,30.091392859998585,10440048
2018-07-06,31.966691970825195,32.38502555060802,29.514371409862825,29.57207213787252,53028897
2018-07-09,31.086746215820312,32.4860122906298,30.88479362324882,32.226355655610355,22921557
2018-07-10,32.543704986572266,32.644684559609146,31.10116701451986,31.303119557168753,26831130
2018-07-11,31.245420455932617,32.659111439995236,31.072318267515342,32.6014074088102,23040108
2018-07-12,30.581851959228516,31.952264085393946,30.32219537661047,31.447376102430383,17688438
2018-07-13,29.947139739990234,31.360830984039346,29.644207552836313,30.985769570067287,21314028
2018-07-16,29.139312744140625,30.32219758699134,28.99506091089992,30.048115802121178,15895158
2018-07-17,30.019264221191406,30.134665683115973,29.081610834490867,29.485522554652224,24264597
2018-07-18,28.720977783203125,30.307770986651377,28.5622974723445,30.062539579894956,24044445
2018-07-19,28.244937896728516,29.197016495429516,27.898730198602255,28.821955129222673,19658436
2018-07-20,29.90386199951172,30.062542324859198,28.201663877728663,28.389194571009693,27581040
2018-07-23,29.65862464904785,30.120237047250082,28.894076844598196,29.774029399454566,16157148
2018-07-24,30.841506958007812,31.029037619632753,29.55764929312151,29.673050745375374,22493088
2018-07-25,29.139312744140625,30.72610932349096,29.009486094223988,30.72610932349096,31127565
