Date,Close,High,Low,Open,Volume
2017-02-03,202.0172119140625,205.08439566325404,200.85614076321932,202.03656728299242,134720
2017-02-06,202.5123291015625,204.45396211379804,199.24066740277627,203.70642925631176,146725
2017-02-07,204.40545654296875,204.93940868386207,201.162932361525,202.89098488042555,192465
2017-02-08,198.4737091064453,203.93941023164194,196.15345848053556,202.18222008731522,394130
2017-02-09,197.4058380126953,203.87147993147278,194.64872250600138,199.8231766075946,408100
2017-02-10,197.9397735595703,201.06580384254394,197.07574747598346,199.98819694607187,560990
2017-02-13,197.38641357421875,200.9298877963398,195.32827256605492,200.9298877963398,114635
2017-02-14,196.00782775878906,200.7065904535464,194.9496414243976,200.7065904535464,153520
2017-02-15,193.19247436523438,198.03685380403076,191.31880571929992,195.1826510588292,910265
2017-02-16,198.14364624023438,199.98819159655673,192.60998054430002,192.60998054430002,205055
2017-02-17,198.2407684326172,200.76489779399557,197.2796693741631,198.04660805408517,158460
2017-02-20,198.27957153320312,200.94931696529753,197.26991405605975,199.0173867561275,300220
2017-02-21,198.57078552246094,200.18234434701856,197.67763618696088,199.0173675969525,105595
2017-02-22,197.58056640625,199.21153091819465,196.35732820880818,197.85239382490744,173745
2017-02-23,197.54173278808594,198.91058757724954,196.4932492142681,197.0757450264393,152250
2017-02-27,188.40635681152344,198.34750784482588,186.6491665820433,197.46406131423066,25680485
2017-02-28,189.0568084716797,189.66841278681014,186.72684000911468,189.19272218765136,923785
2017-03-01,189.0956268310547,189.503367962189,186.78507894114355,189.503367962189,632800
2017-03-02,184.76580810546875,189.3092223309387,183.87264386681022,189.3092223309387,639970
2017-03-03,187.06668090820312,188.9209444458351,184.105686874142,184.76584996355808,1172090
2017-03-06,185.2803192138672,187.75588922782075,184.56190973203,187.74618639649916,914460
2017-03-07,181.3582305908203,185.2512142921747,180.66895916150517,185.23179381412115,1080995
2017-03-08,183.40667724609375,184.84348172077733,180.62043823880163,182.50382488434585,275300
2017-03-09,181.8533477783203,184.65900677648182,180.96018359247378,182.90181652721483,1132510
2017-03-10,177.72738647460938,184.04739665309233,177.07692637382817,181.85335666250242,1241100
2017-03-14,185.18325805664062,186.87248419693196,178.68849292685562,181.7368563201503,1458850
2017-03-15,191.84304809570312,192.97890161679817,184.0668133065983,186.20260663208,1293190
2017-03-16,192.24107360839844,196.10491885186283,191.2314162256898,192.24107360839844,4581195
2017-03-17,186.9598388671875,192.99831853755606,183.89205524546972,192.99831853755606,4528875
2017-03-20,189.2412567138672,190.53244446022472,184.69784252080558,188.3287016304159,1122760
2017-03-21,190.29945373535156,191.63917042695562,186.40647010490957,189.6975374345306,1429740
2017-03-22,188.48402404785156,191.83335293911162,185.82399622677332,189.59075430346823,2062150
2017-03-23,194.13418579101562,196.55152432219384,188.53257017563843,188.53257017563843,1957250
2017-03-24,192.96920776367188,196.10494103944768,190.89166096104088,193.77498726932342,419975
2017-03-27,195.483642578125,198.24075832781006,190.8625606252661,193.19251467586176,412620
2017-03-28,190.610107421875,197.4640695189601,189.04709226952536,197.4640695189601,511810
2017-03-29,189.0277099609375,194.1536205121796,184.55224476528448,192.9983463681162,3398535
2017-03-30,186.5132598876953,191.0275654680627,183.48431716996635,190.08587228481008,2035880
2017-03-31,187.37730407714844,189.30923441765,186.63948880406775,187.7559219534443,2849900
2017-04-03,188.9403076171875,189.6975433226588,186.39677305847547,186.39677305847547,1208175
2017-04-05,190.06646728515625,192.51292919442457,188.1442546203309,189.89172741266543,4048820
2017-04-06,191.5809326171875,193.9885683042182,191.05669820305886,192.41583543486263,2084880
2017-04-07,195.03700256347656,197.42521734861936,190.28000828182383,191.25082465060865,925970
2017-04-10,204.47341918945312,208.5314409083554,195.11474630994357,195.11474630994357,2131225
2017-04-11,209.3759765625,211.6379806099398,201.92011353038316,201.92981636177743,2275655
2017-04-12,207.68678283691406,210.44391316892808,204.06564115893502,207.80329089911643,1141125
2017-04-13,206.65771484375,209.70607822684815,203.87147607767037,206.24027083653993,1241915
2017-04-17,203.7355499267578,206.6577022394577,201.444422409465,206.6577022394577,1238875
2017-04-18,203.6190643310547,205.5121536018206,202.40554366857853,205.11411526929209,1195175
2017-04-19,195.99815368652344,203.87147653971567,193.92060685146765,203.5316848200888,4547090
2017-04-20,200.76487731933594,203.87148749948813,198.44462622080977,199.98822107092644,2737015
2017-04-21,204.69668579101562,205.8519451003084,201.16291396377386,201.16291396377386,698935
2017-04-24,212.84181213378906,216.43383017621662,204.64811860599667,206.6479982008544,939680
2017-04-25,214.948486328125,217.40465090527655,210.66718197785494,213.56992866607237,547065
2017-04-26,220.89959716796875,223.2781096297725,212.23991508833882,215.52127985527957,931180
2017-04-27,214.62811279296875,223.24896802096376,212.04573735741397,223.24896802096376,603085
2017-04-28,215.87074279785156,221.11314561462723,214.9096291956,217.46288115663762,1218605
2017-05-02,212.0263214111328,220.37534938366088,210.77397462199582,216.11346546609334,1195390
2017-05-03,212.26902770996094,214.73490998417137,211.13317415095267,213.5796359468468,1238875
2017-05-04,210.6768798828125,214.5504429872464,207.80327138541216,212.02631420317934,1060215
2017-05-05,211.85159301757812,214.74462224740674,208.55082260610808,208.55082260610808,958860
2017-05-08,211.6768341064453,216.4920907137977,210.66719141208117,214.55045761322552,322365
2017-05-09,209.41485595703125,214.35630891120547,208.36637224814308,211.83217981793925,510910
2017-05-10,211.22055053710938,213.1330453912636,209.6963615395211,209.6963615395211,890750
2017-05-11,212.49232482910156,215.13294695095618,211.89040851299055,212.56999192838958,1161550
2017-05-12,207.62850952148438,214.91935054513576,205.5218396015847,214.91935054513576,1263605
2017-05-15,203.79380798339844,208.67701403487604,202.49291736428384,206.58976438202026,1440610
2017-05-16,198.98825073242188,205.61892892321427,194.48366295642106,203.34722196500553,2286185
2017-05-17,202.76470947265625,204.37626821673138,199.02706048881052,199.02706048881052,2125760
2017-05-18,200.9590301513672,203.99769075822246,199.36689156782813,200.9590301513672,1530440
2017-05-19,201.92015075683594,204.9296733405188,199.211564136687,204.64814304335107,792405
2017-05-22,202.3375701904297,204.17241275603067,197.09516709256513,201.92982904401657,1127785
2017-05-23,198.17274475097656,203.85201146697494,194.59043007670277,203.34719763454075,2257300
2017-05-24,195.86221313476562,199.61926794751943,194.16328439629802,198.35721844972988,840625
2017-05-25,192.68768310546875,197.06607564490764,191.29942241680808,197.06607564490764,1321340
2017-05-26,196.09523010253906,198.02714545626569,194.45454784792807,194.45454784792807,1498955
2017-05-29,200.3765411376953,202.900670233458,197.13401723561253,198.04658721351882,3012560
2017-05-30,194.037109375,202.00752019016062,192.48381170090352,202.00752019016062,1735535
2017-05-31,199.57077026367188,200.71632671072567,193.55169565299727,195.91078763125543,1266020
2017-06-01,202.1822509765625,205.3179991236864,197.84269977850428,199.40571502896245,1033630
2017-06-02,200.97845458984375,204.16273181965227,199.59017916326755,202.51234657951142,609345
2017-06-05,203.1627655029297,204.84227383732764,199.68724078532287,202.82297381524683,705005
2017-06-06,199.87173461914062,209.51193674558544,198.6387933383447,203.68703690454723,1057130
2017-06-07,202.4832000732422,203.84233721803074,197.231079368231,200.9590110912086,722570
2017-06-08,200.99786376953125,204.8617245306048,200.61924588538932,204.39572189359484,612425
2017-06-09,202.35702514648438,204.2598174872858,200.12414388602488,201.92986344979812,2616785
2017-06-12,202.36671447753906,203.87148314919452,201.1046499524898,203.87148314919452,1172090
2017-06-13,212.42434692382812,213.5796208796527,202.11428087440692,203.87145629421397,1757965
2017-06-14,212.42434692382812,215.71541412575255,210.91957845038843,215.32709346772842,2536340
2017-06-15,216.34646606445312,219.40453215807682,212.31756864337126,213.3854727341362,1756425
2017-06-16,211.90013122558594,218.43372241951386,211.4244257861289,217.3366949843807,811960
2017-06-19,211.39529418945312,214.93876851109272,209.7934528798866,213.5796313280353,1398355
2017-06-20,219.71519470214844,220.95783862186536,209.72548474382634,210.08468210411644,2013125
2017-06-21,216.84158325195312,221.12288775421678,215.07469003635805,220.37535486965848,822420
2017-06-22,210.46331787109375,220.05499033115439,209.7255026101219,217.46291186467138,1886770
2017-06-23,206.38587951660156,211.4438400813115,203.9102944388796,210.19147848051222,1403635
2017-06-27,209.5701446533203,211.036086989763,205.77426354982646,208.1430432708606,1645330
2017-06-28,210.3564910888672,212.34666767768817,207.1722144721467,211.24965521548052,446855
2017-06-29,212.84181213378906,213.7835053121031,209.95848597973216,211.63799435597423,604000
2017-06-30,218.2783660888672,219.02589889980726,210.86132903649926,211.65740563241943,1168760
2017-07-03,215.05531311035156,219.92880213312125,213.57966762263703,217.46293430668499,725840
2017-07-04,212.0651397705078,218.23953275393814,211.2690632008331,215.05525610220505,640820
2017-07-05,216.89984130859375,217.6473742325598,210.27887985106574,213.32724335883384,1186375
2017-07-06,220.1520538330078,223.85086219310898,215.76395926508312,215.76395926508312,1795830
2017-07-07,221.05491638183594,221.7053616659694,216.4920817471709,219.4045312774019,1206245
2017-07-10,219.51133728027344,223.28781318021683,217.6570740590621,218.44343311793043,170610
2017-07-11,218.92884826660156,220.86077865228305,215.12324893513437,220.37537034755275,1480375
2017-07-12,215.74456787109375,219.4822176891787,214.9387883192071,219.24921637340287,689925
2017-07-13,226.5109100341797,227.46230604440706,214.1621231248186,215.74454392669512,2553300
2017-07-14,224.0838623046875,228.12244751818392,221.12286914035158,228.12244751818392,1512200
2017-07-17,222.32672119140625,226.190582219837,221.34620168347072,226.00612468160958,996495
2017-07-18,217.8220977783203,223.2877995243844,216.49208388668578,221.34616648504195,789290
2017-07-19,223.45315551757812,224.13395261150956,218.45424748121326,219.7282860222413,1586345
2017-07-20,222.53900146484375,224.600803673515,220.2535019675395,224.600803673515,554680
2017-07-21,220.8467254638672,224.37708782657066,219.0183261381788,221.79010044872217,646250
2017-07-24,219.69912719726562,222.8599159652295,218.25003661351536,221.64422797755108,476310
2017-07-25,225.13568115234375,226.7014877766729,218.48342561920418,220.76892482985056,1143080
2017-07-26,223.02525329589844,227.36281954479543,220.80782484604066,226.61395162041183,501950
2017-07-27,229.21063232421875,236.31025200964518,224.0853032691252,224.0853032691252,4133250
2017-07-28,229.4927215576172,235.39609483270442,228.08252643035138,228.18950756910627,5474350
2017-07-31,233.0619659423828,233.9956208106086,231.0487944289338,231.22384636925952,3155075
2017-08-01,228.60768127441406,235.3377278678649,227.40172834653347,233.80109654497593,1590405
2017-08-02,228.4131622314453,231.27246246505084,226.2638195559992,228.59794916136318,549350
2017-08-03,225.93319702148438,230.41665527603072,225.31076531508052,229.13289637404762,529645
2017-08-04,229.59971618652344,230.4944608359797,225.6317084976679,225.6317084976679,856975
2017-08-07,234.6180419921875,237.04941776579273,229.14257900124775,230.29991624387424,1934835
2017-08-08,233.86920166015625,237.21477749330265,229.8817389855463,234.61806964186377,1032335
2017-08-09,227.7712860107422,235.1043238638058,224.85363499905907,233.80109513356592,1079235
2017-08-10,225.43719482421875,229.44409788582416,224.24096193892296,225.63170194411322,1070145
2017-08-11,222.41256713867188,225.72896776985527,215.64360940546177,218.82385356580193,1048000
2017-08-14,223.8616180419922,229.16202898054462,222.71401582597264,222.71401582597264,295045
2017-08-16,225.68032836914062,227.1196988383642,223.06416535984755,225.84566016007008,542530
2017-08-17,224.73695373535156,230.08598106679554,221.95545892940302,228.35484249945083,528170
2017-08-18,225.12596130371094,226.9543607952895,220.97318180137054,224.74666724321767,342480
2017-08-21,223.79356384277344,227.57678414804718,223.3170088241873,226.60423378844015,814165
2017-08-22,222.12078857421875,227.022436133728,221.54698739124933,226.60424657866469,323050
2017-08-23,223.1224822998047,224.1533832168686,219.21282603929512,223.49205615306892,383280
2017-08-24,222.8890838623047,224.85363974011076,221.790112049225,224.85363974011076,500180
2017-08-28,225.54412841796875,226.3610670532674,221.74145343993538,224.9314170215253,573740
2017-08-29,223.15170288085938,226.40001789645842,222.6654276447538,225.26213562476448,460730
2017-08-30,229.9595184326172,231.24329196834412,223.69629204545495,224.64940203650315,852525
2017-08-31,226.18606567382812,232.24505083270282,224.13398362715444,231.40865685064762,1504090
2017-09-01,223.69630432128906,226.61395541902831,222.94745122429342,226.0498744260058,1621510
2017-09-04,220.798095703125,225.43716483723975,218.63903282762203,223.69629147188644,517065
2017-09-05,222.45144653320312,225.22322108047638,220.18540234387635,223.37536643564712,766305
2017-09-06,227.48922729492188,228.54930348139922,219.75745595364526,222.51949503838836,1295390
2017-09-07,226.2832794189453,229.3273666457215,224.0755860544811,228.33536117183053,899510
2017-09-08,225.78729248046875,227.76156850082575,223.735210651435,226.99324541510614,340750
2017-09-11,228.38400268554688,228.93834867365229,225.42744128251533,227.51843345925252,656195
2017-09-12,231.23358154296875,233.41209981697284,226.60424690564446,229.30793587466238,1625345
2017-09-13,227.76158142089844,233.49962286685275,226.60424406608445,230.88345990646312,1220285
2017-09-14,228.967529296875,231.44753573880928,227.6254198609583,228.51044427010922,445650
2017-09-15,226.36109924316406,230.14431959932327,223.6865857182717,228.2964798271922,627905
2017-09-18,227.4405975341797,229.5218544341802,225.24263935528117,225.63165351156698,1153185
2017-09-19,226.6528778076172,230.49444898945308,225.63169690106798,227.38229062087495,468400
2017-09-20,227.95606994628906,229.46352591712204,224.9314378437574,227.5767759133644,670710
2017-09-21,227.36280822753906,228.74382787445148,224.17284442679548,228.53960062156565,1803215
2017-09-22,221.38160705566406,226.78898380013467,219.79634547887244,226.60419688751008,393430
2017-09-25,213.32896423339844,222.6557202344848,209.09836350100542,222.6557202344848,883925
2017-09-26,209.03993225097656,213.15381524280232,204.79961299048637,213.15381524280232,1706645
2017-09-27,207.00733947753906,215.99369484689802,205.47070820651527,210.45988120705545,1105410
2017-09-28,210.8878173828125,215.90618082298664,204.61487050256525,206.5502510694383,2462640
2017-09-29,212.45361328125,216.48970599127648,211.05313845367164,211.43243248281243,1819320
2017-10-03,215.54635620117188,219.74776633520898,212.02571355910382,212.21050051489573,964185
2017-10-04,213.8638458251953,218.30840866709704,213.00801148911745,215.90620778071974,621010
2017-10-05,212.53143310546875,216.41191445950602,210.78083945552933,214.15559045737498,710890
2017-10-06,217.48171997070312,220.3021250900626,212.79403466740342,212.79403466740342,1346090
2017-10-09,217.89990234375,218.82382218052416,214.64185283308612,217.85127185972183,248095
2017-10-10,218.02633666992188,220.2632055078544,215.97426961818596,220.2632055078544,1677460
2017-10-11,216.0812225341797,223.28782395228245,213.99024528641598,218.22084510577253,512620
2017-10-12,224.15341186523438,225.43718551542355,215.14760051050692,215.14760051050692,3166190
2017-10-13,221.12875366210938,223.64767017987157,219.7963645197746,221.7414650907461,3837965
2017-10-16,219.37820434570312,222.64595949541226,218.75575783344425,222.64595949541226,250045
2017-10-17,220.46743774414062,221.54696920923863,218.57096755949289,221.54696920923863,1430570
2017-10-18,219.6310577392578,222.227765516137,219.1156072165032,220.76893992193916,1884050
2017-10-19,217.19969177246094,219.79639966917543,215.5171836646904,219.79639966917543,71275
2017-10-23,222.052734375,226.00128697889588,217.26777291851775,217.26777291851775,3098000
2017-10-24,228.95782470703125,230.28049391002253,221.8873787942802,223.49209593758331,4411410
2017-10-25,212.64813232421875,228.54933679920356,210.12923042916654,228.54933679920356,2313365
2017-10-26,216.63558959960938,218.8238278783933,209.38035748793413,212.79401870039905,670050
2017-10-27,218.55149841308594,221.02176957554605,216.81062511502697,217.65675394322088,355735
2017-10-30,221.97488403320312,223.68656720508986,217.89016093402793,217.89016093402793,306875
2017-10-31,223.9199676513672,225.82615776927474,222.6459143995749,223.49204318083403,690820
2017-11-01,238.25538635253906,251.77384544859015,226.60423703281637,231.53507454979226,10591875
2017-11-02,241.9510955810547,243.6822341649321,238.40129243589905,238.40129243589905,1954015
2017-11-03,241.47447204589844,246.79432259395304,239.87949038139544,243.13753934458802,984070
2017-11-06,246.16224670410156,247.41683026374724,238.42073853871798,241.13416262344583,4631850
2017-11-07,246.77491760253906,249.61476268782835,243.73083042538948,247.4265245204706,1008800
2017-11-08,246.4734344482422,252.8630975360755,244.79092645443563,245.08269453496547,894290
2017-11-09,247.72804260253906,249.89684071017788,245.28694640615976,246.24976181830655,1213055
2017-11-10,247.00831604003906,248.35044017565886,242.64157477897157,247.7377287502777,672740
2017-11-13,242.51516723632812,247.51407567603025,240.99799099360828,247.51407567603025,1015965
2017-11-14,243.23484802246094,246.055238096284,240.58950988814357,243.12786689056057,968320
2017-11-15,242.7485809326172,245.01461026025657,241.2897553617239,242.7971965796941,687975
2017-11-16,252.75613403320312,254.32192590812951,241.39673780933254,242.7485822521108,1533715
2017-11-17,247.8155517578125,256.4615385964214,245.56896282870082,255.83909212746312,847260
2017-11-20,250.28582763671875,251.8419140651027,245.78291496303243,246.2497349555716,461735
2017-11-21,250.8110809326172,254.7888092053276,249.96493700497373,250.14001866442052,618725
2017-11-22,248.86590576171875,252.86308825035076,247.48488606052894,252.72691695648848,703670
2017-11-23,247.8350067138672,250.72346759179416,246.64849410329813,249.27437707228486,544110
2017-11-24,247.15423583984375,248.00034993200703,245.95798817306104,248.00034993200703,556305
2017-11-27,246.81381225585938,249.55641120624068,246.05522421425172,247.16393095505825,538675
2017-11-28,249.00209045410156,249.58562665990922,245.1313438194078,247.52380961534644,763460
2017-11-29,250.11074829101562,251.57927891244842,245.08265069188164,247.43622039789204,2071430
2017-11-30,248.729736328125,251.59877155166217,247.41678750244054,249.78981258119305,1018890
2017-12-01,249.8384552001953,254.42886402037755,248.39907010377743,249.9454214844498,2173495
2017-12-04,251.67657470703125,252.86308730388316,248.5935919233883,251.69601502898982,560695
2017-12-05,253.94264221191406,256.00447416569597,241.68851503769778,251.69605297197154,1202985
2017-12-06,248.98260498046875,257.7063821197036,247.06666491481482,252.23091933190588,1221740
2017-12-07,250.2566680908203,253.7772956780523,248.20458621849681,249.33273336825638,558455
2017-12-08,252.77554321289062,253.25208334569817,250.91796864313315,250.91796864313315,797525
2017-12-11,251.5015411376953,253.1645940229775,249.94545455081868,253.1645940229775,598040
2017-12-12,248.1754150390625,251.7933038759307,246.24976931619463,250.72349245214738,756650
2017-12-13,251.3264923095703,252.8533739105215,244.98544458326023,249.216044841423,873915
2017-12-14,252.7172393798828,253.24242493119596,248.51581432914594,251.345939689161,1686200
2017-12-15,250.85964965820312,253.83565147350185,250.15941219108092,253.16458933084797,919025
2017-12-18,248.08786010742188,252.87282078996316,243.77946926887893,250.5289709331785,2270045
2017-12-19,250.4123077392578,252.2309723841841,249.5078132380807,250.72350133547906,393100
2017-12-20,252.83387756347656,253.6410811731476,248.9825870684027,250.41223705458663,1214315
2017-12-21,252.1919708251953,254.6136111416302,251.1124544315615,253.16452095129762,3323330
2017-12-22,251.81275939941406,252.96036173353224,249.47861472542687,252.76583978407248,600520
2017-12-26,251.5307159423828,253.83565565297917,249.55643980783273,251.81276387014225,621705
2017-12-27,250.22752380371094,251.98783781566607,248.41856445933982,251.63770420583577,358985
2017-12-28,250.42196655273438,252.86307729650443,247.22228260420982,250.4317015532688,1707970
2017-12-29,252.77554321289062,252.86306917525044,249.36188228146355,249.36188228146355,638930
2018-01-01,256.3350524902344,260.22525312561874,251.19025383957342,253.8355914588298,829290
2018-01-02,252.16285705566406,255.93635721474402,248.74921062223115,255.93635721474402,1742575
2018-01-03,254.6817626953125,255.7807493710491,252.86309823753905,253.82591361403507,1279120
2018-01-04,254.71087646484375,255.78068755790505,251.6084391349035,255.5861656573939,352320
2018-01-05,254.4386444091797,257.28821010931154,252.6977707903771,254.37055875439265,1050500
2018-01-08,257.12286376953125,263.32773969068677,254.08851145595978,255.8974408429424,1909415
2018-01-09,259.2624206542969,262.5593800964085,256.0627518485617,261.36313265920506,1197150
2018-01-10,253.03817749023438,260.44900742034486,252.08509701222263,259.91411652676214,839510
2018-01-11,254.5747528076172,257.12282961244455,251.94885536515463,254.6136334465577,762060
2018-01-12,254.9638214111328,256.7435756187856,248.3213002684524,254.80820978250406,1106170
2018-01-15,256.0044860839844,259.39867792799754,255.0611108849466,255.68352778911589,549970
2018-01-16,259.2430114746094,264.6892992141359,254.41917018754552,255.78073470245704,3368650
2018-01-17,261.5965881347656,262.46214246080336,255.1388399518183,258.9901307964154,728435
2018-01-18,255.7029571533203,263.1818422169304,248.84645921507044,262.0050645758523,898020
2018-01-19,257.2784729003906,258.88317501073465,252.9019964104265,256.7532874112283,275170
2018-01-22,254.6331329345703,258.28019664930844,251.80300793034783,258.28019664930844,913345
2018-01-23,254.98326110839844,256.1600684820345,253.32994320806057,254.5358962271168,564155
2018-01-24,254.02040100097656,256.36425065425794,251.90995390905832,256.36425065425794,677860
2018-01-25,254.32191467285156,257.69666554996957,252.357373664916,254.43861596522066,970955
2018-01-29,254.74981689453125,258.5038466431798,252.9408579815432,257.14228221827824,474460
2018-01-30,250.47061157226562,257.6966531492417,247.18338682261037,256.16974206116737,1072045
2018-01-31,250.14967346191406,257.7064088653066,248.20458755326612,254.61367611833984,2017340
2018-02-01,259.6320495605469,260.5754246469585,250.15941804948383,251.50154236622237,1163940
2018-02-02,247.91281127929688,259.6515010322309,239.34464513933708,259.6515010322309,3249660
2018-02-05,247.72804260253906,250.99579774672412,235.6003377546601,243.1376034619815,1232920
2018-02-06,249.93572998046875,254.5553446056318,234.3846578240618,243.1376118506865,1138185
2018-02-07,252.0753631591797,258.2121543592015,247.03754391856515,251.8711358672296,1899895
2018-02-08,253.89398193359375,259.08739703516846,251.47234115563683,255.1971957893555,794980
2018-02-09,258.13922119140625,260.569239399206,250.23430572503173,253.3474761738663,896995
2018-02-12,266.43450927734375,269.73310606901555,258.3734434929072,260.56925179454663,2641315
2018-02-14,271.2945556640625,274.22230017135934,267.7812860813521,268.96213469351244,3433565
2018-02-15,270.3479309082031,275.59835775834864,269.16708223565183,273.6465279869969,1031125
2018-02-16,263.9068908691406,274.30037743609404,262.0428900445469,268.76692746716435,504180
2018-02-19,263.6921691894531,265.24387001994904,252.95710727220387,263.8873342638709,1451450
2018-02-20,260.13983154296875,266.79557723884756,257.7000446851734,266.79557723884756,681455
2018-02-21,269.664794921875,270.7187698415654,258.42223693820546,258.42223693820546,1446770
2018-02-22,269.15728759765625,272.8657816750962,266.22954322299336,268.3960752515461,1595885
2018-02-23,276.3009948730469,278.7993343916642,267.4982540521807,268.9133126501359,1986785
2018-02-26,281.2781677246094,282.92746613608523,272.4949344347622,276.67184863018724,1669680
2018-02-27,285.855224609375,287.30932821726805,280.7121640298193,281.3562416274003,1790315
2018-02-28,286.9092102050781,287.8948937786034,282.3517043275617,285.35750909726323,3078620
2018-03-01,283.30810546875,290.0321739454351,280.692660482279,285.1818753259982,6881745
2018-03-05,283.7374267578125,290.3541271487976,277.91121488122207,283.308021912641,2702290
2018-03-06,279.92156982421875,287.22142170727085,277.58914943205525,285.5526160910531,841505
2018-03-07,275.8423156738281,283.7960154356514,274.95422962094165,279.3068311261949,870770
2018-03-08,278.2137756347656,280.89754131118104,271.78250073318964,278.8774203276763,1192560
2018-03-09,273.734375,279.8923959565051,272.3876076027821,279.8923959565051,1072710
2018-03-12,282.1369323730469,283.79596941499324,271.841014905818,274.2515252920313,852705
2018-03-13,282.26385498046875,285.9235355667506,279.8728517510752,283.79601861784886,692145
2018-03-14,286.02105712890625,286.91891172570416,277.99903738527325,283.0152530627694,637820
2018-03-15,288.71466064453125,291.20326151081167,284.9671509998107,284.9671509998107,823635
2018-03-16,285.7088623046875,290.4225182770783,284.1864374078557,287.3093472910102,654530
2018-03-19,280.37054443359375,287.240962525486,278.750522446527,283.7081560523569,622260
2018-03-20,282.01007080078125,284.57673121561743,277.55013349372945,280.3705412598583,549645
2018-03-21,282.5078430175781,286.3334125718998,281.64903317975467,282.0881769950795,704510
2018-03-22,277.97955322265625,283.8935942124265,276.4083447741367,283.8935942124265,275750
2018-03-23,271.1091003417969,275.33482780499247,267.02978391428536,275.2079541247618,625830
2018-03-26,280.5559997558594,284.9671239667755,266.54184762453656,271.1091217786563,552370
2018-03-27,286.6554870605469,295.0288235867905,280.9463790831925,283.7960338410043,2395395
2018-03-28,283.1031188964844,286.91894931329927,279.21896729630527,285.7478396479777,1862030
2018-04-02,287.6022033691406,289.17341244725947,284.1572241198594,286.1383306606772,1387835
2018-04-03,295.9656982421875,299.02031661592076,287.41670405002435,288.2657452398998,1556295
2018-04-04,290.8421325683594,300.386578599985,288.75369027849325,298.62994378486184,1596110
2018-04-05,297.605224609375,299.60583799895164,292.9891369699513,295.5069840025561,1065625
2018-04-06,297.4686279296875,301.36251897650016,293.85773076960635,295.70222428602926,707760
2018-04-09,300.2694396972656,301.9480142393658,295.7119345451316,295.7119345451316,1045945
2018-04-10,305.2953796386719,307.5595088692891,299.478936420237,299.83028119587556,1289830
2018-04-11,303.81207275390625,306.8276462966089,298.62996688757954,306.3982413472377,1857900
2018-04-12,301.2356262207031,305.6467502749123,297.65400589787,302.53357976504816,794510
2018-04-13,306.22247314453125,307.4130901134153,298.3566040785189,298.3566040785189,859830
2018-04-16,307.3643493652344,308.1743454689926,302.3579021452557,302.6408959672916,504725
2018-04-17,309.8138427734375,311.316759607207,305.89067677534064,307.998655900192,613215
2018-04-18,308.1841125488281,313.0734249610913,307.41313159396964,311.9023451864557,1162790
2018-04-19,308.4280700683594,312.41955735786485,306.4371958707219,306.4371958707219,471000
2018-04-20,304.944091796875,308.35979351902273,304.1536032094967,306.9935187866747,343730
2018-04-23,325.3211669921875,333.8896967560174,302.6799343321207,304.87574237870916,6842595
2018-04-24,321.9835510253906,337.3737459186492,318.6752154614686,333.1772945627864,4632725
2018-04-25,329.01995849609375,331.4011634146102,318.57765731764647,319.31936216037576,1990920
2018-04-26,329.6640319824219,332.39661149466633,322.26661035398416,328.3172944758641,1730550
2018-04-27,338.8571472167969,341.84344420300175,328.29774164724523,330.0251299508244,2265980
2018-04-30,339.9013977050781,343.5318022052362,335.90990946897966,337.66654431830597,1184675
2018-05-02,333.8507385253906,343.20975923378415,330.2886549479718,339.37442066424285,869990
2018-05-03,325.2431640625,337.08101714928864,323.3889316174458,334.16304098461154,1475955
2018-05-04,320.61737060546875,329.63481614886854,318.54843546196696,326.1508220505502,1327780
2018-05-07,325.623779296875,328.49297157525854,317.7579073393518,320.6173309380107,1447515
2018-05-08,324.40380859375,328.8734848098168,320.10978987565,326.2482718875074,1014465
2018-05-09,312.69293212890625,324.5990773890182,309.66758963945006,324.5990773890182,2912600
2018-05-10,307.9986572265625,316.5574176443829,307.1398476035672,315.5522267862294,1623125
2018-05-11,310.135986328125,311.6193661679176,305.65654077219915,308.60379287664296,887985
2018-05-14,307.2375183105469,316.18664075105636,304.4366474737071,310.7312803474533,764380
2018-05-15,307.852294921875,314.2445241047742,303.0702892072823,306.8275666476542,1394100
2018-05-16,299.859619140625,308.74042082864696,297.6540419550637,306.24208108861245,1680350
2018-05-17,313.7565612792969,317.6602198955245,296.2876949281885,301.0013496029606,1740140
2018-05-18,304.15362548828125,314.2250738802597,302.8263658063838,314.2250738802597,840315
2018-05-21,300.142578125,305.4320493272145,293.7503482407566,304.48541080105,1705115
2018-05-22,299.7131652832031,307.04229460339303,296.79518970424385,300.0157262563664,1003760
2018-05-23,290.95928955078125,301.66504766895224,288.0900972934527,300.5817963996343,2094730
2018-05-24,291.62286376953125,294.3163683292397,285.9528012402416,292.3840761120117,787555
2018-05-25,294.2188720703125,296.5610621707079,290.6274821483058,293.3600620842362,1992210
2018-05-28,301.8796691894531,307.59854459375487,294.8238252464264,296.71710207266653,1345310
2018-05-29,301.1867980957031,305.7443329723049,297.8589253047799,305.46130936253445,1116670
2018-05-30,301.1770324707031,305.63696996335955,296.09252503374955,300.1913788391875,726995
2018-05-31,298.3761901855469,303.5095117147418,296.6781079140884,303.5095117147418,1033530
2018-06-01,308.7013854980469,309.7553604078159,296.8733025495331,300.7769618609928,954425
2018-06-04,307.852294921875,316.0011585997924,305.49056831341056,311.3167800913757,2053070
