Date,Close,High,Low,Open,Volume
2017-01-19,684.282470703125,694.3756722974001,681.2918776646093,693.441115537915,1272642
2017-01-20,667.6473999023438,684.048860313692,664.4698839699847,682.2264631478043,2245530
2017-01-23,642.0872802734375,664.4699285141099,639.8910944652831,664.4699285141099,2931044
2017-01-24,638.3490600585938,647.1806339078112,632.2277239547064,643.9096848555695,2842017
2017-01-25,629.237060546875,641.80686048585,627.5548697724765,640.1713861416924,3149495
2017-01-27,662.1334838867188,669.1426597923651,630.8258315081654,630.8258315081654,3560127
2017-01-30,655.2178344726562,670.0773123323405,654.1898446759252,663.3484910932226,2056687
2017-01-31,654.2831420898438,661.666163053233,647.7412449975095,656.7130238057717,1262953
2017-02-01,648.3020629882812,658.8625434106713,645.7787482223742,654.1897594148509,962459
2017-02-02,689.3758544921875,694.1420714122474,640.2181320061208,648.3020712380882,3714463
2017-02-03,710.5902099609375,720.8703343254406,686.9926517606009,695.3102297445714,4003286
2017-02-06,705.8707275390625,725.2160643758078,683.9086431153106,722.4123940238395,4132473
2017-02-07,689.6094360351562,713.9546275194588,683.6282501281663,706.6183229415773,1253993
2017-02-08,690.9179077148438,698.6747186098313,685.9647675318391,690.6375520518108,741700
2017-02-09,707.5062255859375,710.0762568279081,687.8338160328366,692.4131672439489,1524937
2017-02-10,701.0109252929688,714.8424094431724,697.6465441455639,709.1415796134772,815744
2017-02-13,691.9459228515625,705.5904302088071,688.7684067071402,703.8147493561904,634245
2017-02-14,677.08642578125,694.3757271987147,673.6285540895926,694.3757271987147,1023673
2017-02-15,663.0680541992188,680.3573551191421,658.9559814343683,680.3573551191421,839676
2017-02-16,685.2171020507812,686.805860123011,655.1243597115032,664.2830055432424,981043
2017-02-17,699.5158081054688,703.5343911860863,682.2265062351265,691.5720748136899,1169616
2017-02-20,707.225830078125,714.9359233693633,696.2447881178766,701.8521286933226,990960
2017-02-21,712.5061645507812,717.2723816647323,702.3194720795391,709.3286484475984,839400
2017-02-22,701.8521728515625,714.0948443952278,695.8709863784429,712.8799319356065,687454
2017-02-23,700.4970092773438,707.9267469405268,697.3662669421848,702.7866847515196,1331033
2017-02-27,716.8984375,728.0196852905984,702.7399374085039,704.6557672774213,1867238
2017-02-28,709.1884765625,723.2536034571381,708.2072032314575,719.6088087523218,800786
2017-03-01,714.7957153320312,731.6177370182056,711.571540141502,712.5060969018451,1615887
2017-03-02,702.3661499023438,723.8609562494154,699.983041476376,717.7396206326525,996652
2017-03-03,708.8613891601562,710.2632244716134,699.1419748510568,701.75877973177,467700
2017-03-06,708.1137084960938,713.9079721438583,705.0296824218901,711.7584458416723,389466
2017-03-07,705.5905151367188,710.3100164456922,700.9177302682637,709.3287430314828,756161
2017-03-08,723.7674560546875,735.2157757614729,706.4781569056647,706.4781569056647,3371633
2017-03-09,710.169677734375,735.4961421509466,704.6557702437278,719.795600588162,1454586
2017-03-10,711.4780883789062,717.2723520117911,706.8053043267122,717.2723520117911,540659
2017-03-14,721.3377075195312,728.0198120510928,713.0669019191064,724.1881516461015,667664
2017-03-15,717.1788330078125,726.4309100954113,714.9358741158294,721.4777710031638,318722
2017-03-16,720.7301635742188,728.4869730464734,718.7675602113101,718.7675602113101,580238
2017-03-17,713.814453125,726.1506139595028,712.132262338663,723.3469436353348,545476
2017-03-20,738.9073486328125,742.9726478519007,714.3284594297102,719.6087281081302,1390193
2017-03-21,592.9295043945312,665.0305189270741,587.4623135241761,665.0305189270741,20647975
2017-03-22,585.9671020507812,597.742494682364,571.4347555053731,579.4252045797199,9453821
2017-03-23,581.808349609375,602.7891620854758,579.6121638506639,587.6960462959988,5171016
2017-03-24,582.6495361328125,589.6119967497337,581.2944171605266,586.9017588051619,1913210
2017-03-27,593.02294921875,602.7890782512944,586.9483306007137,591.5743977256889,4793870
2017-03-28,591.6678466796875,599.8452181187811,587.8361868788388,596.1069911751954,1638403
2017-03-29,585.7335205078125,596.8547701195839,584.1914788500978,595.125805678991,1342990
2017-03-30,582.1821899414062,592.135185978377,581.2943495427826,587.6493245926421,1482125
2017-03-31,583.0232543945312,588.3035232896311,581.8083419261643,584.5652959772268,943936
2017-04-03,586.2474975585938,588.6773795804949,584.3783838682805,586.901698758368,1394464
2017-04-05,590.4063110351562,596.8547763463698,586.8550062867189,588.6306301405249,1845745
2017-04-06,587.0418701171875,594.2846852355217,585.0325502035153,591.4342413950054,944868
2017-04-07,581.3410034179688,591.5276946075849,578.5373332234853,586.9950602353471,1103003
2017-04-10,615.0317993164062,617.7420368177135,600.1723806129075,613.0692528780938,5746326
2017-04-11,615.8728637695312,620.6858535788965,612.181353405542,618.4896111148657,1917078
2017-04-12,608.1160888671875,616.5738160497789,599.9854337308951,615.7794656283,1243019
2017-04-13,606.4338989257812,613.0692290457729,604.004017147146,608.4431617172182,839170
2017-04-17,598.02294921875,611.6674563687832,596.3407012614714,607.4619505572331,1080488
2017-04-18,590.780029296875,604.658173207175,589.705266296333,599.8919569456693,847780
2017-04-19,591.901611328125,595.4996897484951,590.6399822835659,592.6960189465161,543978
2017-04-20,589.61181640625,596.2471458398676,588.3034142730354,594.7518780083178,497703
2017-04-21,589.5651245117188,595.3126715510274,588.7707740614557,592.1351556683362,484788
2017-04-24,593.3033447265625,597.2284945826748,566.3414046325767,570.2198380581867,2643935
2017-04-25,604.891845703125,606.7609591699559,592.8360410257396,596.2471959190325,1302405
2017-04-26,601.3873291015625,603.2097263554894,586.7147752429013,586.7147752429013,1064558
2017-04-27,588.4437255859375,601.3873147498504,586.0605600580011,598.1163658739771,899486
2017-04-28,587.2755737304688,592.4156366363054,584.0980574814394,588.9110482914168,664760
2017-05-02,585.7335205078125,594.8921664605994,582.2289322319381,588.6773974758769,678683
2017-05-03,583.8643798828125,590.7333497709874,581.9018333549975,588.4904476021733,605083
2017-05-04,585.8737182617188,591.1539302954258,584.0980374116577,584.3316766266224,370345
2017-05-05,584.9857788085938,592.508948848747,582.2755415574709,585.4997735863407,750235
2017-05-08,585.9203491210938,588.2567409295032,582.4157614084795,584.6119468920582,456711
2017-05-09,590.6865844726562,597.0883324567917,587.9296306424558,588.303476160076,742101
2017-05-10,595.6398315429688,600.1257504021543,591.5278153098191,592.5090886699554,517605
2017-05-11,593.6304931640625,602.5087827998954,592.836085656364,596.2472408064597,748146
2017-05-12,584.8923950195312,593.4903296426677,583.6774824951459,592.2287006828876,501407
2017-05-15,583.3970947265625,589.6586368270263,580.3597850623873,587.3689612104838,393660
2017-05-16,581.7149658203125,586.9017453142072,580.3598468791763,584.7055593702065,895976
2017-05-17,579.2849731445312,584.7521643043622,577.5560659898528,581.7148548958394,529890
2017-05-18,572.2758178710938,584.284906644182,570.079632268028,575.6869729132874,599481
2017-05-19,571.0142211914062,575.6870053255421,563.7246893503186,575.6870053255421,792474
2017-05-22,556.294921875,573.8178614552709,551.481931653958,572.8833046776564,677559
2017-05-23,538.3046264648438,557.7433932345787,535.1738845265547,556.3415582698265,1471397
2017-05-24,520.7350463867188,538.3981352079825,516.8098965239428,537.5570683350569,1381402
2017-05-25,513.7725830078125,522.7910786318258,504.8475772850537,518.6790060379008,2057066
2017-05-26,509.61383056640625,524.2863842797252,506.9970828373457,512.1371454283234,1229349
2017-05-29,532.2300415039062,549.519340481645,497.7916498699792,508.39884561567163,3661131
2017-05-30,549.5194091796875,552.4632859737644,526.1554887213674,529.8937159946987,2338661
2017-05-31,544.05224609375,553.1174011237956,537.41685880687,550.3605042868662,9021300
2017-06-01,562.6032104492188,575.6870060410611,544.6597079436707,546.341898825886,2970631
2017-06-02,577.9766845703125,584.5652988324417,563.6312029643994,566.3414405954592,1949558
2017-06-05,589.5651245117188,594.7986767278678,579.7990517492279,579.7990517492279,1920453
2017-06-06,589.0044555664062,593.4436006103418,581.2943615427286,592.2286881117452,1275238
2017-06-07,603.5367431640625,608.396449715886,587.7894846014146,588.8641906490795,2639884
2017-06-08,608.2095336914062,617.9289469026868,600.5461567795295,603.7236726095915,2609516
2017-06-09,608.302978515625,616.7139888110524,603.7703442986007,611.3402877889738,2066229
2017-06-12,602.6956787109375,613.0692359542012,598.6770390011443,607.4618953814494,1130204
2017-06-13,603.3031005859375,609.4244359108874,597.5556107785734,605.5927760393114,738157
2017-06-14,601.5275268554688,607.4619399136812,600.3593308171733,602.8825886272339,653215
2017-06-15,614.330810546875,620.4522024311858,600.7330222662347,600.9199450103259,1299049
2017-06-16,599.4248046875,620.4055609772093,596.6211340519941,616.6206170274414,1356699
2017-06-19,603.0694580078125,608.303010020509,594.4715245190246,604.4712931296534,708952
2017-06-20,602.275146484375,607.4152089297457,598.5836356836264,605.5928117454956,661839
2017-06-21,602.415283203125,603.7236855236837,598.490190323088,603.5367627577725,290273
2017-06-22,598.536865234375,605.5927570917095,594.8453547667795,601.8545301960816,324395
2017-06-23,596.8079223632812,604.4245827511928,592.976262474885,599.7985153946436,503545
2017-06-27,599.7985229492188,605.4993534647351,595.6397339189136,598.1163321731455,624815
2017-06-28,599.0509033203125,602.7891304861179,595.5463153523699,599.5181817160382,409519
2017-06-29,595.6865234375,610.2188701790994,591.9015227883461,599.0041886487354,1257720
2017-06-30,604.891845703125,607.0880312103247,596.1537630620174,596.1537630620174,501156
2017-07-03,626.4334716796875,629.8913435793118,606.1535757675593,606.1535757675593,1298948
2017-07-04,612.181396484375,630.1716141806293,610.265566527483,628.0221450328768,518839
2017-07-05,609.7982788085938,619.4242019164893,605.1722114922271,612.1346706814236,601009
2017-07-06,614.14404296875,620.9662964120087,612.6020013846338,612.6020013846338,543530
2017-07-07,635.4986572265625,640.8723591075225,611.3871019340723,612.9758599853034,1764390
2017-07-10,687.2730102539062,699.0484016906588,677.5535978953578,678.48815458211,1281487
2017-07-11,687.0862426757812,706.2913755175473,682.6938138479237,693.6748573971545,2039831
2017-07-12,684.0955810546875,690.450555918616,673.9556625398089,688.2076538117816,791255
2017-07-13,681.9927978515625,697.6933400630032,679.1424111323576,684.5628289500097,778554
2017-07-14,687.7402954101562,693.4410684394923,681.291831391361,681.291831391361,892835
2017-07-17,683.067626953125,690.4038754358431,677.6471515708514,690.4038754358431,651371
2017-07-18,686.8992919921875,694.0486747863949,678.5349966883356,679.422837113361,685734
2017-07-19,706.1511840820312,709.3287004180214,689.3291595661889,691.6655518600559,1547904
2017-07-20,695.9644775390625,711.0108195739591,693.441162708643,711.0108195739591,627321
2017-07-21,674.0491333007812,700.9643593817846,660.8719044297055,700.9176429470862,977652
2017-07-24,642.8816528320312,651.19917422193,635.4986312119173,643.4423641020663,2439455
2017-07-25,631.2930908203125,644.3768854487128,629.8912556815553,640.1713800324412,950863
2017-07-26,634.3771362304688,639.7041213297643,631.1061874727563,632.2276670264216,948487
2017-07-27,616.9944458007812,639.8910887008404,614.0038524628129,637.0874181416496,2063178
2017-07-28,630.1715698242188,633.1621626648947,607.508569905955,614.0037503628573,879841
2017-07-31,628.8632202148438,636.2461838495445,625.3118591562538,632.6948798317683,733178
2017-08-01,624.05029296875,630.7791132265957,619.5644318104594,627.0876025189535,971964
2017-08-02,625.2652587890625,627.9287800773969,621.4803148959811,626.1530992185074,346352
2017-08-03,626.1997680664062,639.8910479072882,623.8166596511837,630.8258356023206,604522
2017-08-04,637.5078735351562,654.1429713299476,616.8074198848175,625.265146582651,1211462
2017-08-07,639.2836303710938,647.3675703007792,636.293036909433,641.1060277181077,427725
2017-08-08,629.6109619140625,640.171442921983,626.6203685827586,639.2368860710021,360022
2017-08-09,597.228515625,632.3211122914706,584.0980039053715,632.3211122914706,1428857
2017-08-10,585.1260375976562,604.2377371314658,572.7431589832411,587.8362753560092,1219649
2017-08-11,586.1539916992188,598.3499456016395,571.0141612848134,575.6869449287153,1248311
2017-08-14,597.228515625,601.2470984837048,571.9487654241397,592.5090151616088,933408
2017-08-16,614.2374877929688,616.8075191226465,593.9108763673361,600.546207165811,781871
2017-08-17,603.4434204101562,616.2468617444907,601.8546622228309,615.8730161565925,398334
2017-08-18,593.6304931640625,602.5554992319198,589.2380647781705,598.1163544140034,325046
2017-08-21,581.4345703125,597.4154697210109,577.7430593260826,595.4061496658858,310755
2017-08-22,588.0230712890625,603.116127365078,580.3596951462793,585.9203187704165,752436
2017-08-23,596.6210327148438,601.7610946735559,585.0325065734211,593.4435170513136,743570
2017-08-24,629.3306274414062,631.7604525193815,595.3127341048017,596.2472909872268,1927158
2017-08-28,649.423583984375,659.7037094309838,634.0033958144618,634.330467898706,2008764
2017-08-29,642.4610595703125,657.6008905729583,636.6200797884907,647.4141990171338,958208
2017-08-30,656.6195068359375,662.6006924615065,646.8534350691205,646.8534350691205,1072727
2017-08-31,650.8252563476562,663.4417707828559,647.1337462714174,658.862420504867,956295
2017-09-01,665.3577270507812,671.0117842986152,653.3486379123096,654.1897618510177,769185
2017-09-04,662.6942138671875,675.1238651237209,649.8440576770897,664.0026162228713,838545
2017-09-05,676.619140625,681.1984918792604,659.423272245826,666.1988092203167,613300
2017-09-06,653.068359375,671.2455027404244,650.8254570083693,666.5260017380933,1116325
2017-09-07,650.778564453125,664.4698435392837,647.2272602418097,656.8531832759173,844736
2017-09-08,661.0120849609375,670.0772983128046,656.9935016930289,661.15229131248,1098200
2017-09-11,672.5070190429688,679.8900402343492,663.722219757902,664.4698537548072,1275485
2017-09-12,752.4115600585938,758.4861784770349,673.3480877672079,676.6190361463686,9950074
2017-09-13,774.046630859375,808.8588699170408,740.2623814139307,756.9909701130018,14259641
2017-09-14,813.1112060546875,816.8027171570981,777.5513280030957,779.8410037785776,8987791
2017-09-15,821.0054931640625,844.310139377114,803.6569435991948,817.6019351741787,8306635
2017-09-18,788.3882446289062,835.5648166202371,749.2477102485043,828.1905289308388,7798290
2017-09-19,816.1365356445312,824.2198920501572,756.5276174750746,795.1008705207655,9669769
2017-09-20,891.3448486328125,897.1119639160993,818.3581769250503,826.2997537035903,18987654
2017-09-21,936.8197631835938,945.1394748367469,898.2464549392583,902.7372146178176,16933145
2017-09-22,917.2967529296875,949.5356572120498,908.551589348549,942.681339810617,7292332
2017-09-25,900.7045288085938,918.9511816776397,879.6688664708083,916.8712394787132,4565575
2017-09-26,907.7479248046875,924.6237024268744,890.5884741166827,890.5884741166827,3559032
2017-09-27,804.3186645507812,873.4763841494598,792.0754244399665,850.880750039028,13299756
2017-09-28,806.4931640625,841.4265591547334,786.5920193446495,814.9547123498653,13462318
2017-09-29,809.0457763671875,823.6998336662717,800.3478727520835,816.8455165425065,4835013
2017-10-03,808.9039306640625,824.4088916155127,805.7840461700877,822.5180455338258,1777997
2017-10-04,824.2198486328125,837.313993215558,808.7149443852619,810.180338652286,3130671
2017-10-05,816.23095703125,841.2374079349883,813.0638129345755,829.1360045856078,2266261
2017-10-06,817.4127197265625,827.7651133327763,814.1037391577115,822.3761905798391,1353429
2017-10-09,831.546875,836.2267308798201,817.7909804534138,818.7364035522038,1648284
2017-10-10,837.7867431640625,845.6810033445184,830.0815214493988,836.6994834655102,1301458
2017-10-11,812.5438232421875,843.2700712848832,807.3439966503468,840.4810618448148,1675671
2017-10-12,835.5650024414062,838.8739836011005,814.718432676143,820.6273276041685,1283989
2017-10-13,825.0706787109375,837.5502740796886,821.8089577605532,837.5502740796886,871875
2017-10-16,826.01611328125,832.9176898630296,818.9254405525636,831.0268438020465,805305
2017-10-17,834.2886962890625,836.368638824769,822.6126853998279,829.0888688018221,685961
2017-10-18,829.419677734375,834.3358894167905,821.856292901135,834.3358894167905,964826
2017-10-19,831.8305053710938,836.6994574991769,822.9435627048305,833.7213516027302,203741
2017-10-23,825.77978515625,834.3358523276968,820.5326987022501,834.3358523276968,654295
2017-10-24,822.28173828125,829.8923826681947,818.0273343464806,826.2997864418654,521040
2017-10-25,823.0380249023438,829.1360151176207,816.4200635502076,828.1905920673155,304274
2017-10-26,811.740234375,824.8816382842994,808.336734364557,823.0380517352904,760876
2017-10-27,823.5579833984375,839.3465596370039,803.845936183752,813.0638107827424,1008712
2017-10-30,825.2598266601562,835.7539997289813,813.3474612723612,827.197932426411,800374
2017-10-31,834.3358764648438,843.6955881323,822.6126070736909,826.2525205906111,1410837
2017-11-01,873.2401123046875,882.5052475991356,833.8632151732211,836.6994846125858,3578561
2017-11-02,1014.3444213867188,1056.6047858901234,960.5498263379465,960.5498263379465,10648166
2017-11-03,992.4579467773438,1023.7987471256165,971.5168010273571,1023.7987471256165,3177065
2017-11-06,991.796142578125,1006.5919216675921,979.5056423604104,979.5056423604104,1034461
2017-11-07,961.4952392578125,997.4213150609559,949.7247107762371,992.2214882999746,1494151
2017-11-08,961.1170043945312,987.0216178291345,955.5390432840134,971.894849739799,946549
2017-11-09,954.357421875,973.6913370676345,938.9942955013009,961.1644801783107,670869
2017-11-10,960.9280395507812,1029.565731931246,956.6263183826899,994.5850780456116,2507352
2017-11-13,945.80126953125,964.2842791500674,930.3435675962963,960.5498464542443,739717
2017-11-14,968.1605834960938,976.669391499605,937.3870150534901,943.5322652782482,1164915
2017-11-15,960.2662963867188,1001.2031068738974,955.8227960807462,1001.2031068738974,1262085
2017-11-16,951.04833984375,974.5421375342496,947.5502629769102,960.5498300668902,665741
2017-11-17,964.946044921875,974.7311502643472,954.9717857273229,958.6589586499011,1679469
2017-11-20,990.3780517578125,997.4214079540594,959.6044825340003,961.968040372754,1538322
2017-11-21,985.2727661132812,1011.6027779531522,979.4583906163231,997.4214305986687,1256707
2017-11-22,969.1531982421875,992.4579007752078,962.8189096255308,990.8034103476235,939683
2017-11-23,981.4436645507812,986.5016548867853,956.7681455389537,970.0040685009551,795495
2017-11-24,989.3379516601562,997.2323268303642,970.4768070769871,985.1308650503854,690988
2017-11-27,984.3745727539062,990.3307849747523,977.8984470268615,987.0218038316386,274364
2017-11-28,976.8111572265625,994.6324760182938,973.124099249887,983.240080841458,340814
2017-11-29,990.1888427734375,1001.2030447706154,977.0947561571587,978.4655734640992,700142
2017-11-30,984.1854858398438,1000.2576791724829,976.6221007421312,987.021755251486,889359
2017-12-01,978.5128784179688,998.886791759859,974.8257053597033,987.8725899018455,444515
2017-12-04,977.9927978515625,987.8725376652702,969.0585964668818,984.1853648019746,256844
2017-12-05,967.7824096679688,978.2765833245983,944.5249660580693,978.229266004881,389829
2017-12-06,964.3316040039062,977.000297177342,958.6590651568245,967.1678734274471,376314
2017-12-07,964.709716796875,972.7458128342913,958.7062457229667,962.4406783635161,429699
2017-12-08,993.0725708007812,1002.148610607682,963.386258687951,967.1679515581686,792945
2017-12-11,987.6834716796875,1003.7556644654918,978.2765579477043,1001.959452892377,423683
2017-12-12,1005.3155517578125,1022.8058777412888,989.857908362141,989.857908362141,1434393
2017-12-13,985.3200073242188,1011.6028182993504,980.8292471495254,1011.6028182993504,452631
2017-12-14,1002.9520874023438,1006.8756164070512,985.5090771123329,994.4905966953065,564894
2017-12-15,992.6469116210938,1016.329805817567,987.8725943362932,1016.329805817567,606073
2017-12-18,995.1051635742188,1008.1992508684884,962.1098731916225,998.3668272158043,402545
2017-12-19,999.8321533203125,1006.8755086022312,991.7487403978785,1006.8755086022312,224548
2017-12-20,1001.9594116210938,1011.6026807321269,994.6795847672333,1004.0392962032886,217170
2017-12-21,1026.871337890625,1036.940117131813,997.4213848211585,1003.0939235026059,790565
2017-12-22,1030.4639892578125,1038.5000866027171,1026.209584781098,1035.0493841869795,623289
2017-12-26,1028.2421875,1036.1837649847878,1018.2207252633361,1036.1837649847878,351265
2017-12-27,1062.1353759765625,1079.673018010275,1021.0567946156717,1028.4783417541796,1626564
2017-12-28,1053.437744140625,1075.040640021189,1049.7505707766193,1061.5211582306338,1026977
2017-12-29,1038.4053955078125,1067.0517604066602,1032.59102060362,1061.331904726908,481728
2018-01-01,1039.067138671875,1058.8263859873155,1030.6055340301398,1035.2381295636835,429620
2018-01-02,1021.9077758789062,1048.8995341318466,1014.864305062828,1039.9653326644632,413942
2018-01-03,1039.3980712890625,1055.0447527244332,1021.1513611905892,1021.5295534729358,768114
2018-01-04,1046.157958984375,1051.5468243959256,1032.4020069591825,1046.4888339819104,450896
2018-01-05,1047.19775390625,1062.1826845858145,1041.903408466565,1045.4487445299355,568810
2018-01-08,1055.28125,1073.4334433143206,1047.1979514951754,1047.1979514951754,468360
2018-01-09,1029.8494873046875,1066.3427979493688,1024.4605060847002,1055.2812778081948,639168
2018-01-10,1020.39501953125,1054.1465721350348,1015.9987798035118,1025.7838840955271,807750
2018-01-11,1041.4310302734375,1046.583540837895,1016.3773140745177,1025.7842292765279,459962
2018-01-12,1034.1038818359375,1049.4196906168356,1024.3659772822896,1046.4889019498858,276559
2018-01-15,1019.4970703125,1034.103927792109,964.3316504493005,1034.103927792109,279071
2018-01-16,1033.111083984375,1042.6126322240639,1016.329824098104,1020.1115164668411,804279
2018-01-17,1047.103271484375,1051.215838380771,1019.3550145936252,1031.4564749450296,840913
2018-01-18,1030.8895263671875,1058.6376754438845,1022.0970440515626,1047.103558052393,582399
2018-01-19,1038.3582763671875,1043.3689497428159,1023.5150638880559,1030.5112181756385,322347
2018-01-22,1019.0241088867188,1043.463269189973,1009.002648646105,1036.1362412892868,690857
2018-01-23,1041.2418212890625,1047.1980336297554,1020.1116357887753,1020.1116357887753,1019038
2018-01-24,1042.70703125,1064.6407982969474,1027.2020712439473,1044.6450791207071,821655
2018-01-25,1059.1573486328125,1064.5462131400084,1035.332621687145,1039.9652170994752,2015896
2018-01-29,1040.3433837890625,1054.14653506798,1022.9475793215735,1054.14653506798,909205
2018-01-30,1020.96240234375,1047.7651234533362,1009.9482004322367,1039.9653830802345,662548
2018-01-31,982.6727294921875,1020.9623625589837,953.9318460345058,1020.9623625589837,960918
2018-02-01,986.8326416015625,1000.8248337214219,966.6950841499226,992.6942184424634,763908
2018-02-02,972.1312255859375,993.8759551638384,951.8518901561738,969.0586007542777,1850108
2018-02-05,978.1820678710938,991.3706744163197,945.4231332232874,950.1502488894039,545693
2018-02-06,948.4483642578125,960.549767105738,924.9545681072607,928.7835774169283,659453
2018-02-07,957.9498901367188,967.8768320034205,950.8119577638513,954.8772652732158,382513
2018-02-08,973.6912841796875,992.5997463818055,960.5498798675965,960.5498798675965,424810
2018-02-09,961.0697631835938,971.8948683455662,950.1501388008697,950.1501388008697,472189
2018-02-12,979.9310302734375,986.0762803426873,961.9679916094767,966.2223955035727,488773
2018-02-14,993.3560180664062,1007.6319993905671,975.0149020117505,983.2400369266488,365498
2018-02-15,990.8978881835938,1002.0539264782379,980.4510325935261,997.4213303928997,260354
2018-02-16,988.5816650390625,1009.9482035299,979.0329150285655,995.1051073618286,632838
2018-02-19,961.30615234375,987.9670940788394,952.2773736946516,985.1308249092351,502939
2018-02-20,958.564453125,973.5493853803858,947.6920880539881,961.3061453465681,396055
2018-02-21,951.8046264648438,968.7749235298635,942.8703673748993,962.4406354519106,628446
2018-02-22,963.6224365234375,969.6731670799138,942.6340334292119,942.6340334292119,775993
2018-02-23,992.7886352539062,995.0103561462823,961.4006388909593,961.4951581061094,806228
2018-02-26,978.8438720703125,1004.9848462321968,975.91308327675,1002.1485766755678,240854
2018-02-27,979.0328369140625,987.9670381291269,969.7203280081028,979.2691926648112,338955
2018-02-28,969.9096069335938,977.9929054067733,961.0226064777581,973.7858186641328,362857
2018-03-01,962.8660888671875,976.1019534789876,961.7315696993069,970.8549249486291,272425
2018-03-05,956.8626098632812,964.2369555393789,952.9863985855716,962.4406287302696,472011
2018-03-06,958.37548828125,967.8297200731059,954.4046993878602,956.7682573358242,409750
2018-03-07,936.7252197265625,960.7389901579912,931.2417771481242,956.4845860999542,571021
2018-03-08,947.9757080078125,952.0410156001524,926.9873046633063,938.0015063265939,405968
2018-03-09,944.1940307617188,958.8008287218358,942.3977038486001,945.612165365535,371889
2018-03-12,958.4699096679688,962.629794313326,942.6340730332804,950.1501980812999,244331
2018-03-13,978.9383544921875,992.6943074877576,952.9865351882472,958.6590740881774,839762
2018-03-14,997.2794799804688,1003.9919605455697,972.6512788032065,972.8403172497385,411421
2018-03-15,1025.3585205078125,1045.6851142088024,998.3666487555931,1000.2574946812665,1000506
2018-03-16,1027.8167724609375,1039.0200134000559,1005.930204056105,1025.3586954198631,629875
2018-03-19,1028.6202392578125,1051.215872374596,1013.0680768403554,1030.51108528586,614731
2018-03-20,1034.6710205078125,1044.69248186764,1011.6026747496605,1021.1514245792312,545426
2018-03-21,1026.6822509765625,1049.3724071820557,1022.1442889803254,1044.6926086279136,498066
2018-03-22,1010.4682006835938,1037.0345652722815,1007.9154892070752,1023.8931618128263,422829
2018-03-23,981.0655517578125,1003.992063032348,968.7278489559629,1002.0540148292569,710829
2018-03-26,997.6102905273438,1003.4719822963401,970.0513027604316,970.0513027604316,341662
2018-03-27,1028.2894287109375,1039.5871882731374,990.8033807746305,1006.8755730200204,855115
2018-03-28,1030.7001953125,1063.4119261961737,1022.9477722222956,1023.4204837621396,1588702
2018-04-02,1030.8421630859375,1042.1872414864608,1020.3479886470744,1032.4966536860138,279687
2018-04-03,1048.6632080078125,1055.3284867187451,1025.8785354299257,1025.8785354299257,405008
2018-04-04,1036.8927001953125,1079.4840535331973,1028.572931431925,1063.6009005878518,619642
2018-04-05,1057.6446533203125,1065.2080372443925,1041.0997509863873,1049.844913648605,783319
2018-04-06,1053.437744140625,1062.4665813799634,1042.329022136001,1057.9758214206472,225924
2018-04-09,1068.1861572265625,1079.1058390782134,1054.2411679275,1054.2411679275,465413
2018-04-10,1081.233154296875,1104.254183762007,1069.7462405194444,1070.0771155237132,1402585
2018-04-11,1061.3792724609375,1087.2365713144939,1049.4196470948593,1087.2365713144939,385766
2018-04-12,1059.630126953125,1074.6150581724726,1050.8376470360158,1054.1939447934694,320269
2018-04-13,1082.9820556640625,1090.9236320128794,1058.8737689600612,1060.7646149760612,665920
2018-04-16,1109.2177734375,1112.7631104504048,1071.4953645385713,1084.8731259488868,798396
2018-04-17,1116.1195068359375,1125.053710728476,1109.8796208196902,1112.7632080062322,523489
2018-04-18,1110.777587890625,1137.7221453823747,1107.0904148364518,1117.4900686051974,879419
2018-04-19,1115.36279296875,1124.9588595753783,1099.7633133468094,1108.0357646614748,561972
2018-04-20,1129.0716552734375,1133.5624154681611,1103.876103941419,1111.5340087708005,258462
2018-04-23,1114.1337890625,1134.4603854029076,1110.919442897932,1134.4603854029076,335330
2018-04-24,1113.94482421875,1142.7802302350215,1107.941410310097,1124.769873100963,729547
2018-04-25,1097.494384765625,1121.9335488682689,1093.807211586574,1113.944769820403,435624
2018-04-26,1107.3267822265625,1111.8175418556564,1084.7311475375036,1094.8472437363168,502965
2018-04-27,1123.8243408203125,1129.7805522380243,1101.4178605500404,1115.5046871700233,480121
2018-04-30,1132.14404296875,1135.8312157518928,1119.4281497767174,1129.7804854677713,174054
2018-05-02,1123.9190673828125,1138.9985202004384,1116.9701150244,1138.9985202004384,509127
2018-05-03,1132.94775390625,1137.3439944226695,1113.1411860352773,1124.1080709630542,408993
2018-05-04,1126.89697265625,1138.7147609319693,1114.7483093904284,1138.7147609319693,284847
2018-05-07,1142.5438232421875,1147.5546118656514,1115.9301397350266,1125.0534957866803,373131
2018-05-08,1145.1436767578125,1154.2197150152042,1137.1075807805646,1148.689013218363,570345
2018-05-09,1130.064208984375,1143.8673623247344,1126.6133917972636,1143.8673623247344,167176
2018-05-10,1125.337158203125,1138.951158469589,1119.3809465304773,1128.8351774977957,260948
2018-05-11,1135.16943359375,1156.2524142107052,1118.5773279658335,1128.8351451901733,608254
2018-05-14,1108.6502685546875,1136.3984096351278,1096.6906449057806,1130.7258718166495,541698
2018-05-15,1087.0947265625,1115.5992560595382,1066.957283812383,1091.9636786006497,358690
2018-05-16,1101.5595703125,1107.0902714735155,1076.8840544654568,1085.3455436819775,531175
2018-05-17,1102.268798828125,1146.798203088183,1097.6362026260351,1122.1226836301462,994750
