Date,Close,High,Low,Open,Volume
2017-08-23,974.9989013671875,978.8786275315952,958.9827204679449,972.9098554125001,2354519
2017-08-24,967.0405883789062,979.7740181298614,961.022088325482,979.7740181298614,1336640
2017-08-28,970.9700317382812,977.8341442408248,967.4385202346506,974.8994856863318,621906
2017-08-29,959.3805541992188,970.820699464659,956.9930213350902,969.9253594612401,1314765
2017-08-30,966.29443359375,971.2684103162535,960.9225751639399,964.9514841656699,997329
2017-08-31,970.9202880859375,975.7948097209065,958.5350734970808,969.4280950202317,2524606
2017-09-01,987.3840942382812,992.9051961851759,967.4384599831545,973.904629638569,1948333
2017-09-04,973.0093383789062,993.4026437000912,968.1348774399472,992.805790758175,703102
2017-09-05,983.2556762695312,985.8421197032521,970.7709469667078,973.0092363404034,851521
2017-09-06,990.9654541015625,1002.7040275845379,974.949211858675,981.8630519770882,1738140
2017-09-07,988.3291625976562,999.4708824624361,983.0567594801901,993.8005369250716,1514770
2017-09-08,1002.3060302734375,1005.5391151206957,986.3893048715507,990.8161562674483,2076538
2017-09-11,1001.2615966796875,1009.7173578041559,995.8896770900865,1004.7433806721157,1323918
2017-09-12,1016.4320678710938,1019.217543203133,1001.9080812053908,1006.7328139814502,1649509
2017-09-13,1014.8404541015625,1019.764642284503,1010.3140868924152,1016.6808011277639,1110777
2017-09-14,1002.3557739257812,1021.10764205275,997.182886661438,1016.4818800893481,1484086
2017-09-15,999.8190307617188,1006.4344439699813,992.3083381900934,1002.6542338727547,5328496
2017-09-18,1011.7566528320312,1019.6155000879883,1002.2563688735522,1002.2563688735522,939378
2017-09-19,1028.966796875,1039.9593367467655,1010.3143795145442,1014.6915044087996,1976618
2017-09-20,1017.87451171875,1031.5528856857463,1014.9398535884012,1029.1156858977713,1971092
2017-09-21,1023.7935791015625,1031.6026977046179,1014.691178070116,1016.6807686153516,923961
2017-09-22,1016.5814208984375,1025.634034549756,1013.6964900157142,1019.4165634382758,1845956
2017-09-25,994.2979736328125,1016.3824430195807,989.8213944618793,1015.6860741161596,1856601
2017-09-26,988.8265991210938,1002.2563366343078,985.245360071233,995.790166720538,1337633
2017-09-27,974.50146484375,999.8190177165017,971.9150213155755,992.3083252428727,2040885
2017-09-28,1000.0180053710938,1009.3193174185623,962.961879332722,977.3864116161151,5808078
2017-09-29,997.0336303710938,1009.7172709669844,993.2036925958008,1008.7224756261303,1660433
2017-10-03,1001.3112182617188,1004.7432742628469,989.970588032215,1000.8635482237477,2133107
2017-10-04,1024.092041015625,1031.8017051025836,1003.3505819202874,1003.3505819202874,2255784
2017-10-05,1027.424560546875,1031.8513507396199,1014.9398318554805,1023.6442901046698,1396989
2017-10-06,1034.08984375,1037.7208713363602,1023.296337681358,1026.628878066378,1065953
2017-10-09,1044.4853515625,1048.3154108901374,1029.712664585125,1031.7022553278011,1546184
2017-10-10,1050.1556396484375,1055.4777699980978,1038.9641929825764,1047.46961958765,1602617
2017-10-11,1038.4171142578125,1051.6479411453997,1032.7964961759435,1051.2499987136337,1329360
2017-10-12,1052.095458984375,1056.9699801208676,1032.5974958733746,1037.8699594070245,1176721
2017-10-13,1076.7166748046875,1083.1331773872419,1047.0220592174394,1052.4934333986232,1755115
2017-10-16,1076.865966796875,1092.9816028991968,1072.2899324720781,1076.7167232073207,2574204
2017-10-17,1072.9862060546875,1081.839908674745,1066.520036485597,1076.8659320831368,1678738
2017-10-18,1090.1962890625,1109.246645013381,1071.89202965198,1073.384222732702,2753994
2017-10-19,1072.140625,1088.3060484806308,1065.0278143815278,1088.3060484806308,277916
2017-10-23,1056.02490234375,1077.2139674275668,1052.5431191133848,1074.378825369833,1939538
2017-10-24,1060.1533203125,1070.7977030609632,1053.4882402653589,1064.878598066287,1305472
2017-10-25,1005.2904052734375,1069.4049762240418,993.3031337299587,1065.9231925805216,8250123
2017-10-26,1013.5969848632812,1020.212398087201,980.0226425142287,1016.0839731854333,3679909
2017-10-27,1023.6444091796875,1039.5611346868545,1017.6259094907878,1018.1730347865988,2640498
2017-10-30,1023.5450439453125,1028.6184763598962,1015.18873803218,1022.6497037698002,1563715
2017-10-31,1019.7149047851562,1029.613068804996,1016.7304583609924,1025.6338878627544,973983
2017-11-01,1019.0185546875,1031.6027396852162,1012.2539587019141,1026.6287631197138,1657437
2017-11-02,1014.2435913085938,1028.02154339581,1012.2042729758259,1017.6756474243439,1287575
2017-11-03,1010.2146606445312,1022.0527493940278,1003.4003369005911,1022.0527493940278,2942419
2017-11-06,1004.49462890625,1013.6964861158393,994.297976322651,1009.7173046198008,2793501
2017-11-07,1008.026123046875,1020.5605809748512,1002.5547485836883,1005.738105869404,1850889
2017-11-08,1006.1360473632812,1015.686058494055,1001.7589235098075,1008.0261221092209,1451235
2017-11-09,1000.1173706054688,1009.7171689619026,997.3816836944882,1006.1359303836122,1648408
2017-11-10,988.229736328125,1003.4998208390263,984.8474078122786,995.8896120371171,1853829
2017-11-13,989.5228881835938,993.8004957917527,977.4361011099429,984.8473381720072,2132408
2017-11-14,993.9995727539062,997.9787543416181,987.3344314509906,988.8266245463825,1373565
2017-11-15,1006.2354125976562,1009.1203431590279,992.656432915746,992.8056764927939,1333954
2017-11-16,1012.1546020507812,1021.1077000233125,1002.8035009097582,1004.7433641027623,1307144
2017-11-17,1017.87451171875,1024.6391072737597,1009.0705373277037,1022.1521191493088,1842633
2017-11-20,1035.1341552734375,1036.4771044562883,1011.5574370530123,1017.8744227675717,1248427
2017-11-21,1024.4898681640625,1044.5350168214873,1021.9034247903551,1036.8751419387834,2439933
2017-11-22,1020.9086303710938,1029.91157600219,1013.7958200113565,1027.1261007144012,1545476
2017-11-23,1016.7802734375,1026.3302842333296,1011.0602003410164,1026.3302842333296,1233925
2017-11-24,1024.9874267578125,1031.1054428184068,1015.6363863311035,1019.6652955994857,1176564
2017-11-27,1031.0556640625,1036.2783400153598,1018.1731119527742,1024.5398269251627,970817
2017-11-28,1024.4898681640625,1034.5870642803304,1020.7593859611286,1030.6078832638675,734677
2017-11-29,1020.9086303710938,1027.4742547666328,1016.6807505376446,1023.5448620836496,1414642
2017-11-30,995.0936889648438,1015.089110172179,990.9653250558365,1013.795827756903,2800528
2017-12-01,999.9185180664062,1006.484142746177,995.9393368744273,997.779683888723,2879595
2017-12-04,992.7560424804688,1005.7381097957586,987.3343956204653,1000.7641329916253,2224349
2017-12-05,994.6461181640625,999.918582155358,989.9706285378047,993.303168712689,1823641
2017-12-06,994.4472045898438,1005.2904375689441,991.1146037077771,994.7953586783851,1775461
2017-12-07,996.3870849609375,1000.764209168753,988.97590753264,997.7798228591047,1027520
2017-12-08,1003.74853515625,1006.7329212865461,997.7797628956579,1001.559973183868,1884560
2017-12-11,1003.2511596679688,1006.136090611423,996.8347172023499,1003.748557367358,1084771
2017-12-12,995.1932983398438,1001.6594681532619,992.5073387353874,999.769332690036,1826210
2017-12-13,1009.6178588867188,1021.6548587387078,987.8815433292123,1000.7641556875756,2855676
2017-12-14,1019.3170776367188,1021.704610758965,1002.6542555573669,1011.7068689373623,1461190
2017-12-15,1024.7386474609375,1031.6027595404394,1015.188636558359,1027.1261805453264,9518612
2017-12-18,1017.87451171875,1032.5974692720024,994.3973073934436,1023.5448567859946,1989303
2017-12-19,1016.0341796875,1022.898291708792,1007.2302653587668,1019.5657516610199,1032586
2017-12-20,1007.4292602539062,1016.7803000871015,1003.1018640630884,1016.0342035767009,1980327
2017-12-21,1005.2904052734375,1009.7172566208394,1001.5599227982374,1004.7930076100776,2154856
2017-12-22,1004.79296875,1009.2198199261946,1000.9630311772448,1008.7224222820713,1012136
2017-12-26,1010.9607543945312,1015.3876057577639,1001.8086252124804,1004.6438283342644,1632043
2017-12-27,1008.772216796875,1016.6808520063717,1004.8925513459357,1011.4084487725372,560946
2017-12-28,999.5205688476562,1009.4187941387366,997.3817346845509,1007.7276300001749,1035750
2017-12-29,1004.9422607421875,1006.7328802037954,997.2823245101827,998.02842101231,1190422
2018-01-01,994.7455444335938,1006.9317865162516,991.6119150396306,1006.5835717405419,1317415
2018-01-02,997.978759765625,1000.7641747486635,987.3344368171456,995.7901977369902,1072207
2018-01-03,994.894775390625,1001.6594321416054,992.9051847503338,997.381763690989,884021
2018-01-04,995.1932983398438,997.6802867296199,990.9156297354366,995.790151266394,783950
2018-01-05,997.8294677734375,1001.4604951028508,991.4130255960786,997.2823424721876,2147402
2018-01-08,1000.863525390625,1007.8270924791285,998.4760531050586,1003.5992124611086,1780412
2018-01-09,1004.49462890625,1015.3379227699518,990.8161925136172,1004.7433277497524,1242106
2018-01-10,997.0336303710938,1004.1961689687416,994.8947961012617,1002.355761157668,676881
2018-01-11,1012.353515625,1015.6860557717312,995.8398763288736,998.4761083022507,2077738
2018-01-12,1018.0238647460938,1020.5606416310619,1010.8115979796015,1017.1783129294336,2320796
2018-01-15,1032.9456787109375,1035.9798529594525,1015.0393632547206,1019.665185701238,3511372
2018-01-16,1027.8721923828125,1038.566241323645,1022.1521196935299,1038.1186320349923,1158187
2018-01-17,1021.75439453125,1028.767751110961,1016.4819907271914,1022.699523080959,1603465
2018-01-18,1041.05322265625,1045.3308907786568,1026.0318387615812,1027.6234868646977,3648214
2018-01-19,1055.0301513671875,1058.3626911689755,1037.621234485493,1047.220911503711,4304314
2018-01-22,1068.509765625,1072.588402671806,1038.566446949191,1055.4779695527698,3189930
2018-01-23,1069.8526611328125,1078.109511501931,1064.6797736423912,1071.344854228317,2458463
2018-01-24,1074.478271484375,1078.3579970522749,1065.3758711152534,1065.6743582493075,1168000
2018-01-25,1086.6646728515625,1092.2852908482967,1044.6345694468807,1070.3997932174566,4061319
2018-01-29,1109.29638671875,1113.6735110043362,1085.3218405589378,1086.3166360131622,2215014
2018-01-30,1082.3870849609375,1112.1811559033201,1078.3083270444397,1107.256967695806,2692935
2018-01-31,1103.17822265625,1107.406102770528,1077.512576235266,1078.3581279711264,3143011
2018-02-01,1115.1158447265625,1125.1135869779464,1099.3483620696154,1099.3483620696154,3856283
2018-02-02,1080.2979736328125,1109.1968274419517,1072.3396107453366,1109.1968274419517,2281820
2018-02-05,1056.721435546875,1075.4236380284071,1045.3310765548435,1069.4050771596992,2370531
2018-02-06,1028.4195556640625,1043.9383399576463,1012.9007106529848,1030.2599029074545,3334520
2018-02-07,1030.9063720703125,1044.535018499606,1025.6339086410417,1031.602680175325,3536295
2018-02-08,1046.27587890625,1050.5037586165913,1025.2359355901465,1030.9063412391122,1839297
2018-02-09,1026.6287841796875,1040.058521182038,1022.6496028456577,1034.5871468477471,1898563
2018-02-12,1037.52197265625,1040.5561476646467,1027.2756513289676,1032.100385470431,772861
2018-02-14,1037.0244140625,1046.8729127896152,1031.4039172118346,1044.5351678913316,1187333
2018-02-15,1036.7259521484375,1042.0480827470722,1027.6235508140578,1038.0689015241717,908706
2018-02-16,1044.734130859375,1056.4727657191397,1035.4328177080738,1037.571652208157,1655606
2018-02-19,1050.7027587890625,1053.488234233547,1041.103081186944,1053.488234233547,1188168
2018-02-20,1040.3570556640625,1059.8550208004408,1036.2782974632275,1050.70283045501,835351
2018-02-21,1049.5587158203125,1055.2787881739132,1037.1237759211806,1042.2468740116549,3572028
2018-02-22,1066.918212890625,1071.8921905730988,1045.181954705215,1047.0223021607299,5142330
2018-02-23,1075.2244873046875,1077.661808676936,1066.8681824076448,1066.9179707471706,2272854
2018-02-26,1099.398193359375,1103.8249844473005,1075.373859446446,1075.373859446446,1817998
2018-02-27,1087.361083984375,1099.24883960338,1082.4367742400977,1099.24883960338,1034120
2018-02-28,1084.8741455078125,1089.499846856679,1078.9053732538096,1084.3269594772025,886902
2018-03-01,1089.9970703125,1098.0052203805403,1080.3476052849528,1082.4366509529311,1480594
2018-03-05,1094.2747802734375,1098.104717717401,1075.1747599553792,1084.3268277254972,2409121
2018-03-06,1076.8162841796875,1100.193977209122,1069.703593874044,1099.2489701074605,2404151
2018-03-07,1079.452392578125,1091.8873342524537,1067.713880498545,1076.5674618226853,2965912
2018-03-08,1076.6671142578125,1087.4108317593684,1068.7087510262957,1083.0337076950373,1751666
2018-03-09,1076.8162841796875,1086.217174024859,1071.0465434419282,1079.3530611462397,1644991
2018-03-12,1094.8717041015625,1099.2488277933455,1077.8607284290406,1081.8399097061206,1255474
2018-03-13,1078.2586669921875,1102.7306074718201,1073.3343573184054,1094.2250589484534,1380164
2018-03-14,1076.119873046875,1079.402746285581,1064.4310276497863,1074.3789811792235,1209100
2018-03-15,1079.9996337890625,1086.2667718522773,1073.0360660955016,1079.3529925019493,1368171
2018-03-16,1055.2291259765625,1076.3685263319733,1050.9017906613908,1076.0203722601732,2724910
2018-03-19,1043.5404052734375,1060.0539851118344,1039.8099224137852,1059.1586449385202,1880023
2018-03-20,1039.859619140625,1045.9775133434362,1033.1944174909684,1042.4460627417698,987156
2018-03-21,1045.6295166015625,1056.423023394994,1040.1084744859345,1049.310332780311,1741161
2018-03-22,1047.5693359375,1053.9857176407909,1042.6450258869654,1045.6294120624466,1765315
2018-03-23,1033.3935546875,1041.3519182309233,1023.0476577940517,1035.4826008306504,1961492
2018-03-26,1033.9405517578125,1035.482533167587,1023.4952002896156,1034.5871930404594,7817249
2018-03-27,1044.3858642578125,1052.4934705723742,1037.5715404602895,1037.5715404602895,2148618
2018-03-28,1042.3465576171875,1051.4986257479106,1035.1839586394726,1038.6160752647233,5927388
2018-04-02,1090.843017578125,1094.7226227502397,1043.5902329101243,1043.5902329101243,2666027
2018-04-03,1097.5577392578125,1099.3482979958753,1081.8399244255017,1088.8034917551372,1345130
2018-04-04,1072.68798828125,1106.0136360417926,1069.4051147039759,1103.1287049337323,1305078
2018-04-05,1112.4796142578125,1115.165512949626,1078.8554850971182,1086.216994482977,1987694
2018-04-06,1113.3748779296875,1117.1551487344802,1096.2644469326779,1110.1915814672127,1293385
2018-04-09,1112.429931640625,1131.5797426704323,1109.1968466615667,1114.071368301605,1851094
2018-04-10,1107.8538818359375,1128.993283329149,1104.6207969016816,1114.1708081127952,1198503
2018-04-11,1120.239013671875,1123.1239444592532,1104.222832905023,1104.222832905023,883246
2018-04-12,1128.6947021484375,1131.430389172673,1107.704545994935,1117.751954051496,1344409
2018-04-13,1145.1090087890625,1151.0281145288707,1131.1818726036183,1132.972552972886,2952078
2018-04-16,1165.9996337890625,1168.88456466118,1139.0407034357884,1141.5276918712375,1625382
2018-04-17,1158.787353515625,1171.3715391360145,1154.5594732257498,1169.879346092529,912582
2018-04-18,1147.944091796875,1161.4236179063123,1145.1587375656704,1161.4236179063123,889610
2018-04-19,1147.894287109375,1159.5333432021885,1145.1088117775203,1153.9625139734485,660729
2018-04-20,1146.849853515625,1157.9418465214487,1139.0905222504416,1144.8602627140417,1218056
2018-04-23,1162.9156494140625,1171.0232550036433,1147.247624197406,1152.6692097460082,1354154
2018-04-24,1159.931396484375,1166.34777801958,1147.6456980041482,1166.34777801958,992352
2018-04-25,1161.7716064453125,1164.4078381403126,1144.6611767484635,1157.941669026334,1251769
2018-04-26,1179.52880859375,1186.5421644487008,1155.0072001423543,1162.9157746724218,3196902
2018-04-27,1182.5628662109375,1200.7178797195386,1172.3164264512739,1183.806360286869,1816266
2018-04-30,1204.7965087890625,1212.4565051119253,1187.1886813532683,1192.7097221563715,3430681
2018-05-02,1250.3084716796875,1281.6943125500925,1216.8335849275782,1225.587832303738,8891427
2018-05-03,1227.1298828125,1256.625468519017,1219.4698855677107,1248.46819502195,2977641
2018-05-04,1227.0303955078125,1233.7950531212969,1207.78112789568,1233.7452647749512,1914559
2018-05-07,1238.570068359375,1242.2009744419524,1223.0014959741961,1228.5723259587526,2305468
2018-05-08,1235.386474609375,1241.0070921393244,1219.4200834793053,1241.0070921393244,2674288
2018-05-09,1244.638427734375,1248.7668533915594,1226.4834096606712,1235.2375372954853,1671216
2018-05-10,1241.00732421875,1253.4422673471943,1236.4312894344807,1247.9708923706787,984467
2018-05-11,1260.7042236328125,1265.777655743512,1241.5544127199407,1243.4942151215378,1416236
2018-05-14,1264.981689453125,1281.445600375651,1249.7116057612657,1261.4004506310725,1674393
2018-05-15,1277.16796875,1297.6607283992603,1252.696027753894,1267.3692589703878,3979395
2018-05-16,1274.7308349609375,1286.320225522596,1258.41616630446,1265.3797340231408,1381194
2018-05-17,1264.08642578125,1289.254797170374,1258.4161407565766,1278.312048120317,2201571
2018-05-18,1287.6629638671875,1290.2991955011269,1260.4055504079934,1261.4003456332562,3368549
2018-05-21,1270.005615234375,1293.1842759879771,1262.9425919392427,1293.1842759879771,1998879
2018-05-22,1256.1280517578125,1277.565940327172,1252.0992034131748,1270.1547634735314,1357645
2018-05-23,1248.816162109375,1258.3661719876789,1235.535670135252,1253.4419841951833,1512791
2018-05-24,1268.8116455078125,1272.8904034780405,1239.664215419567,1243.991550785444,1572433
2018-05-25,1289.10546875,1300.048217079982,1265.8770227183516,1271.2986085442167,1065643
2018-05-28,1290.39892578125,1302.8835356583763,1283.0872036040898,1293.2340684905582,1527809
2018-05-29,1277.5657958984375,1294.1291610471858,1271.7959348921277,1290.3488905347806,1094590
2018-05-30,1296.4669189453125,1301.5901388068837,1263.6884637945745,1270.2042998682507,2044432
2018-05-31,1327.65380859375,1392.7134467503695,1294.6763194783443,1300.098026828465,6684898
2018-06-01,1311.1402587890625,1327.0569842371847,1300.3467536315502,1310.145463448555,2332688
2018-06-04,1297.1634521484375,1327.0571033887234,1286.2704907658315,1327.0571033887234,1462047
2018-06-05,1297.9095458984375,1305.8182424093548,1290.448580190962,1297.16344932769,2085438
2018-06-06,1308.852294921875,1314.074970914391,1293.2340552896799,1300.197623279701,1030269
2018-06-07,1303.6295166015625,1327.7533038162653,1299.7001235467676,1317.109042155316,2049203
2018-06-08,1311.488525390625,1318.0541509142786,1294.4775478954803,1301.1924170200102,1848047
2018-06-11,1316.4622802734375,1322.9284494498781,1312.1349451885055,1317.1089214780752,1311222
2018-06-12,1322.381591796875,1325.714132145247,1313.2294011312858,1322.0831045988173,977752
2018-06-13,1318.750244140625,1324.6692268404543,1305.8179069037244,1324.4703163800234,1495398
2018-06-14,1325.7142333984375,1331.0861533288553,1312.6326484242245,1318.0542352681207,1584229
2018-06-15,1333.0257568359375,1337.502335870088,1315.4675947816627,1325.6642470261165,1658235
2018-06-18,1308.454345703125,1334.0205371019304,1304.9227737087676,1333.0257417722496,1803688
2018-06-19,1296.4669189453125,1315.2685735933776,1293.4327448368667,1308.4542503685543,1616945
2018-06-20,1317.7059326171875,1321.486203625301,1292.2889835856042,1302.1871490167423,1125338
2018-06-21,1307.111328125,1325.0674331314422,1304.2761856068728,1325.0674331314422,915466
2018-06-22,1314.5225830078125,1317.1090265978219,1301.6399105286675,1311.3889534082919,1267210
2018-06-25,1321.088134765625,1328.0517017410464,1308.1557960969856,1314.1245677902039,1051297
2018-06-26,1322.928466796875,1335.114708866114,1313.2790012425676,1315.1193482068466,1637022
2018-06-27,1317.307861328125,1332.8267648455871,1313.2292249667287,1325.067313086856,1308470
2018-06-28,1332.1304931640625,1342.8743320363699,1305.2710174182791,1312.1351299514208,4308361
2018-06-29,1335.9603271484375,1352.9216359376758,1328.3502400942687,1329.046548244658,2305393
2018-07-02,1330.986572265625,1347.3510308755756,1325.067587696385,1341.8298673528423,1301687
2018-07-03,1346.1072998046875,1349.937237466289,1320.6902310263768,1330.0413312398146,1487237
2018-07-04,1358.1444091796875,1362.7702320403416,1339.3427519804063,1348.0472116620194,1347778
2018-07-05,1357.8956298828125,1370.3803598890593,1356.4034368829414,1365.8539925487923,1814111
2018-07-06,1364.063232421875,1369.6341831095076,1351.1308938476727,1351.1308938476727,1042184
2018-07-09,1377.89111328125,1380.527345433785,1360.3827381593956,1367.7442485614786,1875664
2018-07-10,1365.008544921875,1381.3728808280348,1359.089439376572,1378.935680649666,1476023
2018-07-11,1380.435546875,1383.3219500826967,1360.5792991907863,1365.4064947897675,1447218
2018-07-12,1383.2723388671875,1393.9220337608986,1375.7079378805531,1388.348360531508,1599679
2018-07-13,1397.7540283203125,1405.268616098992,1378.7437614493888,1378.7437614493888,1439199
2018-07-16,1401.8345947265625,1410.3444847825738,1391.632738008834,1403.1783511015872,1505129
2018-07-17,1394.021484375,1409.100350496766,1386.6562172052736,1401.8345893367064,1449255
2018-07-18,1391.9810791015625,1401.3368302374379,1385.6608077638625,1397.4054319301467,1373015
2018-07-19,1341.0714111328125,1401.386754238872,1327.5850056306645,1401.386754238872,6013280
2018-07-20,1327.03759765625,1360.1314238815264,1324.7483520554194,1333.7060794547424,3305843
2018-07-23,1330.77001953125,1344.6544487713722,1316.0892992356337,1323.753084282698,1957666
2018-07-24,1306.0865478515625,1342.6141245575218,1299.019919844043,1335.6968163206682,3125964
2018-07-25,1308.7242431640625,1311.3120072661031,1287.9223813300475,1302.8519297998703,3117078
2018-07-26,1305.09130859375,1316.2884694873094,1288.270660374253,1305.4894541693598,3664497
2018-07-27,1304.9417724609375,1320.7671148661086,1299.5174195706297,1306.882686258874,1885821
2018-07-30,1299.1192626953125,1301.7568399892573,1279.4620281132536,1301.7568399892573,1720338
2018-07-31,1300.7117919921875,1307.430087710876,1281.104370123094,1297.6761905285837,1827739
2018-08-01,1306.5343017578125,1319.871387301036,1298.7211968957054,1298.7211968957054,1684489
2018-08-02,1274.1871337890625,1304.8425215673135,1270.7035725186693,1303.498886519557,2065057
2018-08-03,1303.349365234375,1307.8282290324312,1283.293984150354,1290.9080769064408,2745717
2018-08-06,1276.7747802734375,1307.8281863271739,1272.9925801464653,1307.7783725767063,1895761
2018-08-07,1277.67041015625,1292.7990886266525,1268.165339421864,1280.954958649001,1751392
2018-08-08,1282.2490234375,1293.5953815012545,1276.5260306521839,1281.9503839107865,1517072
2018-08-09,1271.2510986328125,1285.93182183096,1264.1346559695685,1285.93182183096,1422779
2018-08-10,1279.4620361328125,1283.8413937336297,1266.0254453216162,1267.0705620946007,1539484
2018-08-13,1281.1043701171875,1285.1850884024623,1269.0114135242125,1269.0114135242125,1981311
2018-08-14,1286.927001953125,1292.6998089520118,1278.964576573678,1283.9410924358324,1605329
2018-08-16,1239.5506591796875,1266.0257006325132,1236.913081337308,1264.0350941849779,5749494
2018-08-17,1257.316650390625,1267.9663450407456,1239.1523686810433,1246.1194904326637,3253970
2018-08-20,1268.7626953125,1274.2368626584257,1255.525114768111,1257.3167090437464,1054743
2018-08-21,1257.466064453125,1266.6228051288456,1254.3308351303936,1263.2885637685,1143471
2018-08-23,1241.8397216796875,1258.0632120157031,1232.1853294900636,1258.0632120157031,3151993
2018-08-24,1248.6077880859375,1258.0133541522866,1236.5148306456563,1243.0341148059913,2214361
2018-08-27,1268.911865234375,1278.9145878506724,1252.389859131757,1254.1316394452217,2499503
2018-08-28,1279.0640869140625,1288.9176126538216,1269.1608689136956,1273.390907410822,1608796
2018-08-29,1282.547607421875,1288.9175718446704,1269.0115089590383,1276.127950740045,1473564
2018-08-30,1272.047119140625,1275.97851761249,1257.4659050728853,1275.97851761249,2372843
2018-08-31,1281.2039794921875,1287.9222757528769,1269.5589812391127,1269.5589812391127,1569633
2018-09-03,1263.1392822265625,1288.9176597203648,1259.0585633561864,1285.9317500839468,2076747
2018-09-04,1251.693115234375,1269.310052453277,1245.223645286085,1264.0348975889656,2001489
2018-09-05,1232.3345947265625,1260.0537625980671,1221.8340981061262,1251.0960344279388,2262546
2018-09-06,1254.9779052734375,1258.6604787379367,1232.334756100498,1236.1666493534456,2947633
2018-09-07,1239.1025390625,1254.0818992354855,1232.2847371636672,1251.0959899515915,1452290
2018-09-10,1217.60400390625,1235.6687791860907,1209.2932474515508,1235.1711276439296,2437820
2018-09-11,1200.7337646484375,1221.8839569415552,1198.096186957196,1221.2369855837837,2287373
2018-09-12,1224.6209716796875,1227.955212801072,1194.3637328156324,1200.3355514797106,2105288
2018-09-14,1233.7281494140625,1238.8041715138913,1222.7798140431876,1234.175987262263,1921249
2018-09-17,1224.6209716796875,1233.0810481204649,1215.9120694612402,1221.8838881253182,1861679
2018-09-18,1209.591796875,1228.0545948157373,1204.8142938273386,1222.182282756264,2270665
2018-09-19,1221.1373291015625,1228.2039564152578,1211.283804665615,1211.283804665615,2077024
2018-09-21,1174.65673828125,1240.1477346657566,1137.631509408475,1221.2369746668408,4533128
2018-09-24,1143.3046875,1177.3938206169005,1138.9254508081035,1174.4577249034287,3457790
2018-09-25,1177.7921142578125,1185.5057146920192,1114.8889954447532,1140.6175609807424,3776071
2018-09-26,1163.9075927734375,1183.0671794786927,1155.845661108543,1180.5291077059603,2446177
2018-09-27,1137.0838623046875,1171.6209492589203,1133.6003018091192,1166.4951145160514,3967316
2018-09-28,1136.2379150390625,1157.5374241858976,1128.0266650394635,1141.6125757018267,3421603
2018-10-01,1116.72998046875,1125.4886955810105,997.4926916735642,1084.880284056094,10535080
2018-10-03,1093.091552734375,1133.202313443509,1080.9985966200766,1111.6539785438915,2961974
2018-10-04,1069.4532470703125,1089.4091240578944,1051.6372961794266,1079.9039302664394,3439111
2018-10-05,1047.2578125,1083.835199304201,1035.5630017530787,1065.670918782387,3767039
2018-10-08,1099.11328125,1111.5545702187044,1039.2457744332023,1045.1180871258232,4067810
2018-10-09,1103.2435302734375,1121.2087975096313,1080.40137567395,1100.8050865917905,3114848
2018-10-10,1132.4061279296875,1141.2145362667948,1107.0258982990947,1108.2700272025552,3385261
2018-10-11,1110.3104248046875,1114.739475012874,1089.8568974456223,1094.8334129590726,2283217
2018-10-12,1161.668212890625,1167.6400323924436,1116.7302468400455,1116.7302468400455,6276615
2018-10-15,1164.952392578125,1178.239785336977,1152.0632668309358,1164.5045548096716,3181839
2018-10-16,1170.227783203125,1176.1497888761253,1157.2888410966902,1165.9977444375597,3685402
2018-10-17,1170.4765625,1183.0671722718646,1166.744175502232,1179.434291294643,4792844
2018-10-19,1193.318603515625,1200.3355389715814,1155.148753918201,1159.528111858949,3566784
2018-10-22,1158.53271484375,1213.4733929282816,1152.063245216186,1199.5391506535286,4342603
2018-10-23,1168.93359375,1174.2585621524368,1138.1788273530472,1144.5984832909853,2237537
2018-10-24,1171.5712890625,1189.4370531295222,1148.5299973225092,1179.4342080824424,4309834
2018-10-25,1180.23046875,1188.5909176219793,1159.5281155980488,1167.49054042619,3613893
2018-10-26,1153.1580810546875,1187.3965300253885,1146.8877447834045,1179.4341056832234,1842212
2018-10-29,1132.75439453125,1147.4849284992385,1093.290603685303,1146.6886374480666,3711300
2018-10-30,1118.521728515625,1140.6174098457882,1110.0616517410272,1134.645590946072,1950633
2018-10-31,1113.8935546875,1129.669085458161,1101.8005970063296,1123.796772520703,2764840
2018-11-01,1104.338623046875,1121.457788075693,1095.9282388025783,1118.422064967362,2669317
2018-11-02,1127.8775634765625,1140.6174933271745,1107.274835363422,1112.997828894514,3900710
2018-11-05,1124.1451416015625,1129.6691229159312,1110.2607106720013,1129.6691229159312,1403820
2018-11-06,1120.0146484375,1134.6455556883807,1115.884116194154,1123.1497560648581,2106333
2018-11-07,1128.9722900390625,1133.9488052530282,1127.0313762074438,1128.6736505274432,163566
2018-11-09,1130.216552734375,1133.5009802665122,1110.5095015536808,1126.6831779150943,1636807
2018-11-12,1148.2811279296875,1156.4923784335965,1132.8042377568588,1133.6502210851424,2287379
2018-11-13,1160.4239501953125,1165.8981174415837,1134.6455746816607,1144.5986060385173,2117621
2018-11-14,1124.5931396484375,1169.4812908532833,1117.1283654515016,1164.6042807452234,2706898
2018-11-15,1156.791015625,1160.5234022101529,1126.6830971714348,1133.6502187970532,3049191
2018-11-16,1163.1112060546875,1167.4905640983536,1147.3356758434588,1166.4952609746551,1862043
2018-11-19,1169.72998046875,1183.365584482109,1159.5281235874015,1169.4811546911562,2005694
2018-11-20,1164.454833984375,1172.7657122149544,1156.6915425642921,1164.5046477390463,1805161
