Date,Close,High,Low,Open,Volume
2017-05-12,645.9500122070312,654.9500122070312,642.0,652.5,230893
2017-05-15,676.7000122070312,680.0,644.9500122070312,645.0,953319
2017-05-16,673.5999755859375,683.9500122070312,663.75,680.9000244140625,511672
2017-05-17,671.0999755859375,682.5499877929688,666.0,671.9500122070312,360677
2017-05-18,652.9500122070312,673.5,649.6500244140625,668.0,560912
2017-05-19,641.2000122070312,661.5499877929688,627.6500244140625,657.0,394290
2017-05-22,633.75,649.9500122070312,625.5,649.9500122070312,366621
2017-05-23,621.5,635.2000122070312,608.0,634.0,473611
2017-05-24,569.7999877929688,619.5999755859375,541.2999877929688,619.0499877929688,4531639
2017-05-25,563.2000122070312,578.5,547.2000122070312,565.0,2204678
2017-05-26,562.0999755859375,576.7999877929688,558.8499755859375,567.0,1774859
2017-05-29,537.0499877929688,562.1500244140625,532.9500122070312,562.0,877968
2017-05-30,559.7000122070312,568.9000244140625,514.0,538.0,3273227
2017-05-31,583.7000122070312,589.0499877929688,558.0499877929688,565.25,4268084
2017-06-01,609.7000122070312,634.9000244140625,585.9500122070312,585.9500122070312,5168540
2017-06-02,619.75,627.3499755859375,608.9000244140625,613.0,1585033
2017-06-05,608.2999877929688,623.0499877929688,604.4500122070312,620.0,405546
2017-06-06,617.6500244140625,625.7000122070312,610.0,610.0,1932040
2017-06-07,614.0999755859375,623.5,610.5499877929688,618.4500122070312,284496
2017-06-08,620.75,630.5,597.25,620.0,1561392
2017-06-09,598.6500244140625,614.75,587.0499877929688,608.0999755859375,2412395
2017-06-12,580.0,598.8499755859375,568.8499755859375,598.8499755859375,1741219
2017-06-13,595.2999877929688,604.5999755859375,580.0999755859375,582.2000122070312,1925307
2017-06-14,595.75,599.9000244140625,585.8499755859375,597.0,740009
2017-06-15,590.5499877929688,602.75,588.5,594.7000122070312,1071132
2017-06-16,606.6500244140625,616.0,592.5499877929688,595.0,1051142
2017-06-19,610.1500244140625,618.3499755859375,605.9500122070312,610.0,538104
2017-06-20,614.9000244140625,620.0,606.0,610.5,623553
2017-06-21,615.9500122070312,621.0,603.7000122070312,610.0,428934
2017-06-22,602.1500244140625,626.9500122070312,591.8499755859375,616.0499877929688,1165386
2017-06-23,601.1500244140625,609.5,595.5,603.4500122070312,787387
2017-06-27,615.7000122070312,620.9000244140625,600.6500244140625,607.9000244140625,508332
2017-06-28,618.5,622.0,606.5999755859375,612.5,224862
2017-06-29,610.1500244140625,625.0,607.5,622.0,612194
2017-06-30,631.0999755859375,640.2000122070312,599.7000122070312,610.0,646040
2017-07-03,620.4000244140625,636.4000244140625,616.25,631.0999755859375,467353
2017-07-04,620.4500122070312,639.9500122070312,616.5,620.5499877929688,1355319
2017-07-05,597.0,625.5,593.4500122070312,624.0,1584225
2017-07-06,603.0999755859375,605.7999877929688,591.0999755859375,595.0999755859375,933264
2017-07-07,594.1500244140625,606.7000122070312,591.0,602.0,590544
2017-07-10,597.0999755859375,603.6500244140625,594.5,597.0,65427
2017-07-11,595.5,602.0,586.4500122070312,599.7999877929688,1060455
2017-07-12,593.5499877929688,599.0,588.9000244140625,592.25,367937
2017-07-13,582.9000244140625,600.9500122070312,581.6500244140625,594.0,805974
2017-07-14,599.5499877929688,603.1500244140625,567.4000244140625,567.4000244140625,1131546
2017-07-17,600.8499755859375,605.75,589.0,601.2000122070312,1222463
2017-07-18,591.0999755859375,597.1500244140625,575.0,575.0,1715508
2017-07-19,593.5999755859375,596.0,590.0,593.4000244140625,324287
2017-07-20,592.1500244140625,601.2999877929688,586.9000244140625,587.0999755859375,581142
2017-07-21,594.25,596.5,586.5,586.5,499467
2017-07-24,598.8499755859375,604.0499877929688,591.0,592.0,913806
2017-07-25,613.5999755859375,616.5,595.0,597.0,680133
2017-07-26,604.5499877929688,624.0,601.5,613.7999877929688,2451463
2017-07-27,602.5,614.0,600.0,602.0,940006
2017-07-28,604.0499877929688,609.0,597.0,603.9500122070312,866779
2017-07-31,609.4500122070312,619.4000244140625,588.0,600.0,1086247
2017-08-01,600.1500244140625,609.0,597.4500122070312,605.0999755859375,281593
2017-08-02,609.9000244140625,613.0,598.0,602.0,512960
2017-08-03,613.6500244140625,623.4000244140625,600.5999755859375,609.0,874519
2017-08-04,608.1500244140625,613.5999755859375,603.0999755859375,611.9500122070312,177052
2017-08-07,609.7999877929688,622.5,604.0,604.0,277226
2017-08-08,600.0,617.1500244140625,595.2000122070312,607.0,323007
2017-08-09,587.0999755859375,601.2000122070312,581.0,600.0,509047
2017-08-10,597.1500244140625,605.7999877929688,576.6500244140625,589.1500244140625,784012
2017-08-11,610.75,615.0,583.7999877929688,587.5499877929688,586357
2017-08-14,601.2000122070312,629.75,594.3499755859375,614.9000244140625,743862
2017-08-16,607.3499755859375,623.5499877929688,601.5499877929688,602.9000244140625,1008315
2017-08-17,599.9500122070312,614.75,596.2000122070312,614.75,694320
2017-08-18,596.0,601.6500244140625,590.2000122070312,597.5999755859375,330303
2017-08-21,596.9000244140625,602.8499755859375,590.25,596.0,669451
2017-08-22,601.4000244140625,605.9000244140625,591.0,593.0499877929688,594090
2017-08-23,606.2000122070312,608.4000244140625,597.2000122070312,601.4000244140625,314745
2017-08-24,601.25,609.0999755859375,598.75,602.5999755859375,469824
2017-08-28,605.5,608.7000122070312,596.6500244140625,602.0,383527
2017-08-29,599.5999755859375,606.5499877929688,597.0999755859375,603.0,359435
2017-08-30,599.7000122070312,605.6500244140625,596.7000122070312,599.9000244140625,674990
2017-08-31,601.5499877929688,606.0,597.8499755859375,600.0,575753
2017-09-01,610.4500122070312,612.5999755859375,597.0999755859375,602.9500122070312,556590
2017-09-04,604.25,613.0,599.8499755859375,613.0,279938
2017-09-05,602.5,608.9500122070312,598.9000244140625,604.0999755859375,283756
2017-09-06,596.25,610.8499755859375,594.0999755859375,602.5,420665
2017-09-07,599.2000122070312,607.5,595.5499877929688,596.9000244140625,627466
2017-09-08,600.5,605.0,597.1500244140625,599.5999755859375,461168
2017-09-11,599.7999877929688,606.5999755859375,598.6500244140625,603.0499877929688,373444
2017-09-12,596.7999877929688,602.2000122070312,595.7000122070312,599.9500122070312,660539
2017-09-13,593.75,603.0,592.0,596.7999877929688,575453
2017-09-14,599.75,601.5,593.7000122070312,594.0,527164
2017-09-15,615.75,629.0,600.0,601.0,3299237
2017-09-18,628.5499877929688,636.0,610.0999755859375,620.0,2364253
2017-09-19,646.5499877929688,652.9000244140625,627.0,627.0,2900241
2017-09-20,634.7999877929688,650.4500122070312,632.6500244140625,646.9000244140625,651926
2017-09-21,645.75,651.2000122070312,631.0,645.0,1772265
2017-09-22,633.75,646.7000122070312,631.2000122070312,643.2999877929688,1065572
2017-09-25,619.7999877929688,630.0,605.5,630.0,1569995
2017-09-26,606.1500244140625,616.9500122070312,602.9500122070312,616.0,624926
2017-09-27,587.7999877929688,608.3499755859375,584.2000122070312,607.25,541668
2017-09-28,583.9000244140625,598.5499877929688,580.25,589.0,804578
2017-09-29,590.9000244140625,610.2999877929688,582.9500122070312,586.0,1381868
2017-10-03,600.0,603.5,589.9000244140625,597.0,481839
2017-10-04,593.7999877929688,598.5499877929688,591.6500244140625,598.0,290457
2017-10-05,587.9000244140625,595.25,585.0,592.1500244140625,343040
2017-10-06,595.5,599.8499755859375,587.9000244140625,588.0,574361
2017-10-09,597.3499755859375,599.9500122070312,589.5999755859375,592.5499877929688,383055
2017-10-10,593.0999755859375,604.0,591.4000244140625,599.9000244140625,254762
2017-10-11,590.9000244140625,601.7000122070312,587.0,593.5999755859375,1515744
2017-10-12,591.4500122070312,596.5499877929688,590.0499877929688,592.0,225579
2017-10-13,584.0,596.1500244140625,581.4000244140625,592.0,498728
2017-10-16,580.0499877929688,589.2000122070312,567.25,584.0,597026
2017-10-17,575.75,594.7999877929688,573.0999755859375,580.7000122070312,1215791
2017-10-18,567.7000122070312,576.75,565.5499877929688,576.0,281749
2017-10-19,561.2999877929688,569.8499755859375,557.5499877929688,568.5999755859375,60241
2017-10-23,575.6500244140625,577.9500122070312,564.0499877929688,566.6500244140625,531612
2017-10-24,572.9000244140625,583.0,570.7000122070312,579.0,328474
2017-10-25,574.9500122070312,578.0,557.0999755859375,575.0,486498
2017-10-26,573.9000244140625,581.5,563.5499877929688,573.4000244140625,591087
2017-10-27,555.0,581.5,552.9500122070312,578.5,556260
2017-10-30,581.5,590.9500122070312,556.0499877929688,556.0499877929688,1094798
2017-10-31,587.0,593.5,575.0,583.5,470384
2017-11-01,578.5499877929688,590.0499877929688,572.8499755859375,587.0,315471
2017-11-02,581.2000122070312,587.0,573.5499877929688,575.5,339881
2017-11-03,569.5,585.0,567.5,584.2000122070312,416429
2017-11-06,567.25,574.0,562.25,569.5,318028
2017-11-07,551.7999877929688,567.5999755859375,546.0,567.5,814253
2017-11-08,544.7000122070312,558.5,540.9500122070312,558.5,545387
2017-11-09,550.5499877929688,555.0,543.6500244140625,547.5,418421
2017-11-10,556.2000122070312,565.9000244140625,547.9500122070312,550.5499877929688,502943
2017-11-13,562.4000244140625,572.5,550.2000122070312,560.0,1366453
2017-11-14,564.5999755859375,569.9000244140625,551.25,560.0,376777
2017-11-15,550.8499755859375,563.4000244140625,548.6500244140625,563.4000244140625,320045
2017-11-16,546.2999877929688,555.7000122070312,541.7000122070312,552.0,653440
2017-11-17,572.3499755859375,578.0499877929688,552.0,552.5499877929688,1121729
2017-11-20,565.2999877929688,571.0499877929688,563.0999755859375,567.5999755859375,363850
2017-11-21,575.6500244140625,587.5,563.5999755859375,564.9000244140625,948092
2017-11-22,585.5499877929688,588.6500244140625,576.2999877929688,577.9000244140625,712948
2017-11-23,566.7999877929688,573.0,561.0,573.0,845708
2017-11-24,562.4500122070312,573.5,560.5499877929688,568.0,369398
2017-11-27,565.1500244140625,569.1500244140625,560.0999755859375,568.0,161930
2017-11-28,556.1500244140625,568.0999755859375,552.7999877929688,565.0,183081
2017-11-29,552.1500244140625,558.7999877929688,550.0,555.5,263869
2017-11-30,547.9500122070312,559.9000244140625,542.0999755859375,555.0,886989
2017-12-01,547.1500244140625,555.4500122070312,545.8499755859375,548.0,296651
2017-12-04,546.5,552.9500122070312,533.0999755859375,547.5,616600
2017-12-05,544.25,548.0999755859375,533.5999755859375,541.3499755859375,628187
2017-12-06,529.75,544.0,525.5999755859375,542.0,938548
2017-12-07,542.3499755859375,543.8499755859375,520.1500244140625,530.75,730062
2017-12-08,552.2999877929688,555.9000244140625,538.2999877929688,541.0,1294024
2017-12-11,556.6500244140625,564.9000244140625,549.7999877929688,553.9500122070312,275495
2017-12-12,562.3499755859375,566.7999877929688,550.4000244140625,557.0,486752
2017-12-13,555.0499877929688,564.7000122070312,550.5,564.7000122070312,619000
2017-12-14,552.1500244140625,559.6500244140625,547.0999755859375,555.0999755859375,209353
2017-12-15,556.0499877929688,558.7999877929688,551.0,555.0,474667
2017-12-18,557.0499877929688,562.0,536.0,551.5499877929688,542639
2017-12-19,568.7999877929688,572.4000244140625,555.4500122070312,557.9500122070312,587174
2017-12-20,575.0999755859375,581.2000122070312,563.5,563.5,297519
2017-12-21,590.6500244140625,593.9000244140625,573.5999755859375,574.0,616437
2017-12-22,591.2999877929688,594.5,585.5999755859375,593.0,860958
2017-12-26,586.8499755859375,599.4000244140625,584.2999877929688,590.0,370398
2017-12-27,606.5999755859375,611.25,585.8499755859375,589.5,624439
2017-12-28,599.9000244140625,611.1500244140625,595.5499877929688,607.0,1684331
2017-12-29,592.5,606.0,583.8499755859375,601.0,594703
2018-01-01,597.0499877929688,601.3499755859375,587.4500122070312,590.0,273396
2018-01-02,584.5999755859375,604.75,581.2000122070312,596.5,1060073
2018-01-03,584.0999755859375,592.1500244140625,578.7000122070312,585.0,953859
2018-01-04,589.5999755859375,596.5499877929688,583.25,586.9500122070312,2120682
2018-01-05,588.9000244140625,592.1500244140625,583.25,590.0,613079
2018-01-08,588.5,598.0,585.5999755859375,588.9000244140625,480514
2018-01-09,584.6500244140625,593.0,581.0,590.0499877929688,274229
2018-01-10,574.4500122070312,581.6500244140625,563.0,580.0999755859375,844535
2018-01-11,574.9500122070312,578.5499877929688,573.0,575.4000244140625,587229
2018-01-12,569.5,578.9000244140625,560.0,575.0,506228
2018-01-15,556.7999877929688,575.5,554.3499755859375,568.0,769022
2018-01-16,559.3499755859375,566.0,552.0999755859375,556.2000122070312,493994
2018-01-17,555.7000122070312,565.0,548.0,559.3499755859375,323142
2018-01-18,549.6500244140625,559.9500122070312,542.0999755859375,559.9000244140625,504969
2018-01-19,548.4000244140625,558.2999877929688,545.0499877929688,550.8499755859375,434624
2018-01-22,544.3499755859375,556.1500244140625,542.5,546.25,443023
2018-01-23,540.9000244140625,550.0,537.0,545.0,666593
2018-01-24,520.7000122070312,542.6500244140625,515.0,537.5999755859375,1285099
2018-01-25,537.2999877929688,541.7999877929688,521.0999755859375,521.0999755859375,1305759
2018-01-29,523.75,539.7999877929688,522.1500244140625,536.0,494357
2018-01-30,527.75,533.6500244140625,517.5999755859375,523.0,1470772
2018-01-31,534.25,538.8499755859375,526.6500244140625,532.9000244140625,643910
2018-02-01,540.7000122070312,551.3499755859375,533.8499755859375,535.0,1539894
2018-02-02,544.6500244140625,557.3499755859375,528.0,537.5,621205
2018-02-05,530.5499877929688,540.6500244140625,524.0999755859375,540.6500244140625,340575
2018-02-06,525.9500122070312,533.0,508.5,510.0,763928
2018-02-07,515.3499755859375,534.7999877929688,512.9000244140625,526.0,745041
2018-02-08,519.25,526.75,510.1499938964844,515.7999877929688,295347
2018-02-09,528.3499755859375,535.9000244140625,513.2000122070312,518.0,950063
2018-02-12,524.4500122070312,539.2999877929688,516.6500244140625,528.3499755859375,370469
2018-02-14,518.0499877929688,531.0999755859375,515.0,528.4000244140625,338108
2018-02-15,518.4500122070312,523.2000122070312,513.1500244140625,517.7000122070312,596947
2018-02-16,500.75,522.3499755859375,486.1000061035156,521.0,1379325
2018-02-19,497.0,504.45001220703125,485.6499938964844,501.04998779296875,329677
2018-02-20,499.3500061035156,502.45001220703125,493.0,497.0,530226
2018-02-21,499.70001220703125,503.5,495.25,498.29998779296875,462360
2018-02-22,494.95001220703125,503.6000061035156,491.6499938964844,492.6499938964844,394421
2018-02-23,498.0,508.95001220703125,495.95001220703125,496.0,336370
2018-02-26,509.0,512.0,499.1499938964844,500.5,967784
2018-02-27,497.95001220703125,511.6000061035156,495.0,511.3500061035156,304603
2018-02-28,495.45001220703125,501.5,492.5,498.0,277015
2018-03-01,494.95001220703125,501.0,492.1000061035156,495.8999938964844,118748
2018-03-05,483.6000061035156,496.6499938964844,480.0,494.95001220703125,275625
2018-03-06,490.20001220703125,494.0,484.1000061035156,485.0,638482
2018-03-07,481.0,491.3999938964844,476.0,491.3999938964844,300971
2018-03-08,480.3999938964844,485.6000061035156,471.75,482.25,464055
2018-03-09,475.04998779296875,486.0,472.25,479.70001220703125,610258
2018-03-12,470.0,481.75,467.0,479.0,273159
2018-03-13,471.3500061035156,480.0,468.70001220703125,471.1000061035156,329312
2018-03-14,457.6000061035156,471.0,452.5,469.0,417607
2018-03-15,458.75,464.29998779296875,455.0,455.0,400308
2018-03-16,447.25,462.95001220703125,442.8500061035156,460.0,522399
2018-03-19,430.20001220703125,448.3500061035156,427.3999938964844,448.20001220703125,426381
2018-03-20,425.25,440.54998779296875,417.29998779296875,431.0,821143
2018-03-21,435.5,440.95001220703125,427.79998779296875,432.0,771180
2018-03-22,439.1499938964844,443.54998779296875,426.0,436.79998779296875,932912
2018-03-23,447.04998779296875,456.1499938964844,428.0,428.0,1489017
2018-03-26,456.6499938964844,465.6000061035156,443.1000061035156,448.5,810364
2018-03-27,465.5,469.6000061035156,455.04998779296875,455.95001220703125,610931
2018-03-28,453.45001220703125,467.0,448.5,467.0,1005153
2018-04-02,460.3999938964844,479.0,444.45001220703125,452.25,271056
2018-04-03,464.5,468.8500061035156,456.04998779296875,462.0,438736
2018-04-04,450.6499938964844,470.3500061035156,446.0,463.0,558536
2018-04-05,458.95001220703125,463.5,451.45001220703125,455.0,373812
2018-04-06,452.45001220703125,461.54998779296875,449.95001220703125,458.5,202784
2018-04-09,454.79998779296875,459.0,453.04998779296875,456.1000061035156,249405
2018-04-10,457.8500061035156,462.95001220703125,455.8500061035156,459.5,200750
2018-04-11,456.1000061035156,463.54998779296875,454.8500061035156,463.5,223031
2018-04-12,450.6499938964844,460.79998779296875,448.1000061035156,452.0,299270
2018-04-13,434.79998779296875,450.6000061035156,433.0,447.0,387024
2018-04-16,425.6499938964844,437.6499938964844,424.0,433.0,514265
2018-04-17,430.8500061035156,439.6000061035156,425.6000061035156,425.6000061035156,1424675
2018-04-18,436.0,440.0,427.29998779296875,434.1000061035156,320745
2018-04-19,448.6499938964844,454.0,428.29998779296875,437.0,870698
2018-04-20,478.6499938964844,498.1000061035156,448.8999938964844,449.0,3770258
2018-04-23,500.5,509.0,472.0,473.6499938964844,1886785
2018-04-24,522.4000244140625,526.4000244140625,498.5,504.25,2072523
2018-04-25,502.6499938964844,522.0,499.25,522.0,743566
2018-04-26,506.8500061035156,514.1500244140625,499.45001220703125,504.0,255777
2018-04-27,508.3999938964844,521.5499877929688,504.04998779296875,504.04998779296875,335538
2018-04-30,515.7000122070312,519.6500244140625,506.20001220703125,508.29998779296875,281017
2018-05-02,511.1000061035156,527.8499755859375,508.1000061035156,513.6500244140625,792661
2018-05-03,511.6499938964844,516.0,495.0,508.0,214887
2018-05-04,508.8500061035156,520.0,502.79998779296875,511.5,409092
2018-05-07,509.1000061035156,512.6500244140625,504.0,508.8500061035156,136588
2018-05-08,523.0499877929688,528.5999755859375,504.5,508.5,675124
2018-05-09,514.0,531.5,510.70001220703125,525.0,580302
2018-05-10,516.1500244140625,528.0,512.5499877929688,515.5,1311984
2018-05-11,515.0,522.3499755859375,510.8500061035156,518.0,384427
2018-05-14,498.8500061035156,515.2999877929688,492.75,515.2999877929688,250388
2018-05-15,502.20001220703125,508.45001220703125,492.29998779296875,493.0,278291
2018-05-16,489.79998779296875,501.25,485.75,498.0,289243
2018-05-17,488.29998779296875,490.3999938964844,478.04998779296875,485.0,490179
2018-05-18,488.1499938964844,491.0,478.0,487.5,503607
2018-05-21,460.6000061035156,492.0,456.3500061035156,492.0,318892
2018-05-22,474.6000061035156,478.3999938964844,459.6499938964844,463.20001220703125,202533
2018-05-23,466.25,490.0,463.70001220703125,473.0,407005
2018-05-24,459.3500061035156,472.45001220703125,457.3999938964844,469.8999938964844,184007
2018-05-25,474.20001220703125,476.0,457.20001220703125,459.0,689703
2018-05-28,473.6000061035156,487.0,459.54998779296875,483.8999938964844,837111
2018-05-29,475.1000061035156,479.75,471.29998779296875,473.6000061035156,724253
2018-05-30,483.6499938964844,485.0,468.45001220703125,474.29998779296875,623394
2018-05-31,490.1000061035156,493.0,479.29998779296875,485.0,1296191
2018-06-01,481.79998779296875,490.1000061035156,479.45001220703125,490.0,600393
2018-06-04,466.0,487.04998779296875,460.8999938964844,482.5,226665
2018-06-05,454.04998779296875,476.1499938964844,451.1499938964844,463.29998779296875,254095
2018-06-06,463.20001220703125,468.3500061035156,451.5,456.0,282371
2018-06-07,483.5,492.0,465.3500061035156,467.8999938964844,1486865
2018-06-08,475.79998779296875,486.75,471.29998779296875,477.6000061035156,293777
2018-06-11,481.95001220703125,485.0,474.45001220703125,480.0,251148
2018-06-12,488.54998779296875,505.0,482.0,485.8500061035156,2075164
2018-06-13,485.3999938964844,494.45001220703125,482.6499938964844,488.3999938964844,920227
2018-06-14,478.6000061035156,487.0,473.25,485.70001220703125,883322
2018-06-15,469.54998779296875,483.5,468.0,475.1000061035156,561412
2018-06-18,469.8999938964844,472.6000061035156,459.1499938964844,469.25,328395
2018-06-19,454.70001220703125,475.1000061035156,452.29998779296875,469.8999938964844,517611
2018-06-20,461.0,467.8999938964844,446.0,454.0,748772
2018-06-21,449.8999938964844,465.0,448.5,458.1000061035156,272277
2018-06-22,449.95001220703125,454.79998779296875,447.5,449.29998779296875,248822
2018-06-25,453.20001220703125,461.25,448.29998779296875,452.1499938964844,596721
2018-06-26,452.54998779296875,461.0,448.79998779296875,450.3500061035156,584845
2018-06-27,431.75,454.6000061035156,429.0,453.8999938964844,399935
2018-06-28,424.6499938964844,434.95001220703125,416.25,434.95001220703125,605488
2018-06-29,432.54998779296875,437.45001220703125,422.70001220703125,428.5,447873
2018-07-02,429.95001220703125,437.5,422.0,437.0,466097
2018-07-03,423.6000061035156,433.79998779296875,420.1000061035156,429.95001220703125,619346
2018-07-04,407.95001220703125,427.0,405.75,425.0,573764
2018-07-05,419.6000061035156,424.79998779296875,403.25,408.95001220703125,923363
2018-07-06,417.0,420.6499938964844,412.54998779296875,417.75,196802
2018-07-09,450.3999938964844,453.75,416.25,423.0,1560843
2018-07-10,457.04998779296875,461.3999938964844,443.1000061035156,450.5,851587
2018-07-11,459.25,467.8500061035156,451.0,451.29998779296875,743129
2018-07-12,455.75,478.79998779296875,454.6499938964844,457.0,870629
2018-07-13,444.54998779296875,456.95001220703125,438.0,456.95001220703125,584411
2018-07-16,428.3500061035156,444.8999938964844,423.54998779296875,444.0,315326
2018-07-17,444.45001220703125,447.79998779296875,425.1499938964844,428.6000061035156,622416
2018-07-18,433.8500061035156,450.3999938964844,428.0,443.8999938964844,203327
2018-07-19,440.3500061035156,446.8999938964844,429.54998779296875,432.04998779296875,309096
2018-07-20,456.75,462.45001220703125,437.8999938964844,440.0,689111
2018-07-23,453.70001220703125,460.29998779296875,449.04998779296875,456.29998779296875,238773
2018-07-24,467.8500061035156,473.45001220703125,448.0,448.0,559595
2018-07-25,459.8999938964844,472.0,457.54998779296875,471.5,400898
2018-07-26,471.5,475.0,458.5,458.5,900786
2018-07-27,495.25,499.5,470.0,470.0,2019329
2018-07-30,479.5,499.3999938964844,463.3500061035156,499.3999938964844,1223710
2018-07-31,497.20001220703125,498.5,474.5,476.5,772758
2018-08-01,506.04998779296875,513.8499755859375,498.0,499.70001220703125,1446403
2018-08-02,518.9500122070312,524.7000122070312,498.45001220703125,504.8999938964844,859516
2018-08-03,518.75,522.0,515.5999755859375,518.6500244140625,480603
2018-08-06,522.4000244140625,534.0,518.0,519.9500122070312,830310
2018-08-07,490.5,524.0,484.20001220703125,524.0,1151995
2018-08-08,498.70001220703125,508.0,490.0,490.1000061035156,592469
2018-08-09,500.6000061035156,509.5,498.54998779296875,501.0,346508
2018-08-10,487.04998779296875,512.0,485.1499938964844,500.6000061035156,566123
2018-08-13,481.20001220703125,488.8999938964844,477.25,486.0,331620
2018-08-14,467.5,484.3500061035156,456.0,480.04998779296875,541337
2018-08-16,464.75,474.25,460.1499938964844,466.0,302694
2018-08-17,463.75,471.1000061035156,461.20001220703125,465.95001220703125,209411
2018-08-20,482.95001220703125,484.95001220703125,465.29998779296875,468.25,453817
2018-08-21,482.8999938964844,487.95001220703125,474.5,481.95001220703125,342778
2018-08-23,476.1000061035156,493.5,473.25,484.29998779296875,445851
2018-08-24,469.70001220703125,479.25,464.20001220703125,475.3999938964844,254804
2018-08-27,480.3500061035156,497.45001220703125,465.79998779296875,473.0,370419
2018-08-28,484.5,493.0,477.54998779296875,483.95001220703125,622108
2018-08-29,472.3500061035156,490.6499938964844,470.5,487.0,222488
2018-08-30,463.79998779296875,479.54998779296875,460.1000061035156,475.0,563839
2018-08-31,448.04998779296875,470.0,447.0,464.04998779296875,642620
2018-09-03,448.20001220703125,458.3500061035156,446.1499938964844,451.25,266763
2018-09-04,442.1499938964844,452.6499938964844,439.0,448.70001220703125,364026
2018-09-05,441.25,447.6499938964844,430.29998779296875,444.54998779296875,535761
2018-09-06,450.25,455.29998779296875,441.45001220703125,443.5,655677
2018-09-07,473.45001220703125,479.0,449.1000061035156,450.0,503112
2018-09-10,504.6499938964844,519.3499755859375,472.5,483.5,4930798
2018-09-11,469.1000061035156,509.70001220703125,464.5,505.8999938964844,2787118
2018-09-12,471.54998779296875,475.45001220703125,461.3500061035156,470.3999938964844,877953
2018-09-14,491.3999938964844,497.79998779296875,456.20001220703125,473.54998779296875,1894425
2018-09-17,474.45001220703125,489.29998779296875,473.0,487.25,509493
2018-09-18,461.54998779296875,478.0,458.54998779296875,474.45001220703125,269258
2018-09-19,445.5,468.8999938964844,441.70001220703125,467.0,526361
2018-09-21,450.95001220703125,469.3999938964844,416.0,449.0,1346597
2018-09-24,448.3999938964844,457.6000061035156,436.79998779296875,450.0,384044
2018-09-25,446.45001220703125,456.20001220703125,426.0,446.0,476924
2018-09-26,443.1499938964844,465.25,437.5,449.0,650655
2018-09-27,419.04998779296875,446.45001220703125,416.3999938964844,446.0,805010
2018-09-28,408.29998779296875,428.0,400.0,423.04998779296875,842840
2018-10-01,400.75,416.79998779296875,386.5,405.5,817092
2018-10-03,392.6499938964844,405.8500061035156,370.54998779296875,403.0,2732381
2018-10-04,359.45001220703125,404.95001220703125,351.70001220703125,384.0,2768714
2018-10-05,359.3500061035156,366.95001220703125,353.0,360.0,850391
2018-10-08,365.70001220703125,378.45001220703125,354.0,356.1499938964844,1007570
2018-10-09,373.20001220703125,379.75,365.8500061035156,365.95001220703125,1229317
2018-10-10,379.04998779296875,385.95001220703125,372.0,380.0,926688
2018-10-11,367.3500061035156,378.0,350.0,350.0,900223
2018-10-12,372.20001220703125,381.45001220703125,368.25,372.45001220703125,947661
2018-10-15,370.6499938964844,379.5,355.04998779296875,377.0,846046
2018-10-16,392.0,395.6000061035156,372.3999938964844,372.3999938964844,849753
2018-10-17,384.95001220703125,402.29998779296875,381.6499938964844,392.54998779296875,532025
2018-10-19,389.95001220703125,392.3999938964844,367.54998779296875,372.0,553074
2018-10-22,364.3999938964844,399.0,361.0,394.0,366480
2018-10-23,378.20001220703125,383.75,356.79998779296875,362.54998779296875,708967
2018-10-24,382.6499938964844,386.20001220703125,365.0,378.20001220703125,605916
2018-10-25,372.95001220703125,379.0,368.29998779296875,370.6000061035156,818891
2018-10-26,366.75,377.6499938964844,361.70001220703125,372.95001220703125,415676
2018-10-29,378.3999938964844,380.04998779296875,363.0,368.29998779296875,261839
2018-10-30,367.04998779296875,381.8999938964844,364.29998779296875,381.0,397489
2018-10-31,377.20001220703125,378.95001220703125,353.79998779296875,363.0,1568182
2018-11-01,400.8500061035156,403.8999938964844,377.04998779296875,378.0,1168901
2018-11-02,407.1499938964844,411.70001220703125,390.0,401.0,1302592
2018-11-05,405.3999938964844,415.3999938964844,400.45001220703125,412.0,491188
2018-11-06,389.20001220703125,410.0,386.54998779296875,405.3999938964844,437002
2018-11-07,393.3999938964844,398.8999938964844,386.5,390.0,98859
2018-11-09,405.6499938964844,409.79998779296875,393.70001220703125,396.0,409260
2018-11-12,403.8500061035156,413.0,397.79998779296875,409.54998779296875,396026
2018-11-13,408.04998779296875,409.6000061035156,393.45001220703125,398.20001220703125,432434
2018-11-14,392.8999938964844,413.0,386.1000061035156,413.0,586788
2018-11-15,428.45001220703125,447.8999938964844,396.0,396.0,3060836
2018-11-16,420.5,433.0,413.0,427.6000061035156,650289
2018-11-19,437.54998779296875,444.0,421.5,421.79998779296875,752713
2018-11-20,430.45001220703125,437.0,422.29998779296875,437.0,792714
2018-11-21,429.20001220703125,435.8999938964844,416.75,426.70001220703125,772171
2018-11-22,424.6000061035156,439.0,420.0,438.0,891753
2018-11-26,414.54998779296875,429.3500061035156,411.45001220703125,424.0,412332
2018-11-27,424.8999938964844,429.70001220703125,417.0,417.0,309670
2018-11-28,430.04998779296875,444.0,425.5,427.54998779296875,573545
2018-11-29,447.25,452.0,425.6000061035156,433.0,952977
2018-11-30,447.29998779296875,451.5,433.54998779296875,450.0,505079
2018-12-03,438.04998779296875,451.0,435.8500061035156,451.0,292467
2018-12-04,434.25,446.45001220703125,426.54998779296875,439.0,936417
