Date,Close,High,Low,Open,Volume
2017-06-30,369.5224304199219,371.3006364015353,367.4981600046521,369.91386181371865,4330432
2017-07-03,370.9875183105469,372.9782321769871,368.448811366442,369.645467700015,3504332
2017-07-04,369.813232421875,372.79928963728037,369.51127648846824,371.3565961198422,3766080
2017-07-05,368.7843017578125,371.18880895653666,367.9455201768622,369.75728293089725,4014200
2017-07-06,370.88690185546875,371.9717207154381,369.36590013355254,369.63432665723326,4571676
2017-07-07,372.91107177734375,373.447897414791,370.8532720218965,371.4907405208274,5517396
2017-07-10,374.957763671875,390.984090699405,371.535550885164,373.0900819717434,1309252
2017-07-11,375.8636169433594,378.1898432798127,372.8887274019209,375.226148414219,4410280
2017-07-12,376.0537414550781,376.8925230345318,370.97632788242015,375.7741475952602,5738892
2017-07-13,376.56817626953125,378.74900820926695,375.69583803281984,377.56351941269935,4481004
2017-07-14,375.762939453125,377.12737928340965,373.98473349004337,376.6464724009394,2443252
2017-07-17,376.2998046875,377.4852936569774,375.10314834530817,376.3445560906271,2399340
2017-07-18,376.56817626953125,377.5299626912709,375.1813744484786,375.70700540390544,2322188
2017-07-19,378.525390625,379.39770169010313,376.1879693983103,376.8925514389697,3987244
2017-07-20,382.68572998046875,383.60279241989673,377.59712150959257,378.8832533209129,3698476
2017-07-21,380.929931640625,383.65875723745296,380.2477115893718,383.40152538350054,3873508
2017-07-24,388.0986633300781,389.1946767887494,379.1292972166266,382.4844237406675,19678176
2017-07-25,389.11639404296875,393.44450177679613,387.6401438404968,393.44450177679613,11160468
2017-07-26,390.8834533691406,392.5498220339161,387.5171320078402,389.6420455744056,3895344
2017-07-27,400.3002014160156,402.34683431403704,391.7781844333995,392.77352783914506,17961712
2017-07-28,397.8061828613281,399.5955837400971,393.91423048918745,396.35229464732834,9255396
2017-07-31,399.1258239746094,400.6020740631032,395.1332291997895,397.5936551153083,7369140
2017-08-01,401.9888610839844,404.66179479365024,396.39698383040076,398.55545391110167,8516860
2017-08-02,400.7475280761719,404.180935654812,398.60025241785,404.180935654812,7397916
2017-08-03,398.1304626464844,400.8257583831401,396.889082288409,399.9310580296063,4256784
2017-08-04,400.434326171875,401.8882142434389,395.0437620135097,397.4706312567641,3545068
2017-08-07,400.0541076660156,401.8211190979005,399.26005014605033,399.48372524417135,1918660
2017-08-08,397.67193603515625,402.0000434359246,395.0325591307455,400.8481112961838,4035372
2017-08-09,394.6635437011719,397.48187197888456,393.29913096753904,396.1286266184893,3270056
2017-08-10,393.76885986328125,395.0102677191431,392.06893438714303,393.66821697944044,7788444
2017-08-11,391.21893310546875,393.22081427013467,387.2151434720484,390.3130380553953,6359836
2017-08-14,393.0418701171875,397.01210309490153,390.98407014333185,392.10244563001186,3577084
2017-08-16,398.4212341308594,400.3336669763222,391.10706997539705,394.1937696805272,4426832
2017-08-17,394.87603759765625,398.3541691135413,392.2702171519089,397.3029070369655,5454868
2017-08-18,391.91229248046875,393.89181145541545,389.8656600606412,393.66813637792796,3707464
2017-08-21,389.910400390625,393.44447768372277,388.7920249566178,392.3261022497156,4009724
2017-08-22,390.7603759765625,392.32610158150584,388.4789010167088,391.72218976980565,6609556
2017-08-23,396.4529113769531,397.6831243999677,391.4314164137381,391.4314164137381,3360524
2017-08-24,394.2273864746094,397.01213070849576,393.4780803072347,397.0009633353057,7878276
2017-08-28,394.17144775390625,396.1621616187586,393.2991093969384,394.2050044799607,1507784
2017-08-29,390.5702819824219,393.44450156143597,388.74732445353936,393.44450156143597,4918596
2017-08-30,395.58062744140625,395.9049454298679,391.44263789877766,391.8675987652886,2694320
2017-08-31,397.3476257324219,398.1081265433053,392.86295630051904,396.3522824458838,7303436
2017-09-01,395.3681335449219,398.4660284717645,393.91424527634456,398.365385590192,2295172
2017-09-04,391.63275146484375,394.7865650220489,390.5591000264338,394.7865650220489,3642524
2017-09-05,392.6280822753906,394.76419040720145,391.6551010488513,392.9971516521026,3682436
2017-09-06,393.64581298828125,394.29447623751304,388.7473228494411,390.0334546712963,5751632
2017-09-07,395.1332702636719,397.4147454280729,393.69054944445907,393.69054944445907,6946420
2017-09-08,399.8528137207031,400.37844476558286,396.1286176982387,396.665443420195,8311664
2017-09-11,407.8379821777344,409.10175193512595,400.4231472600279,401.0494484525319,11477676
2017-09-12,410.488525390625,411.5398147246191,406.7084381102708,408.8109621700812,6687680
2017-09-13,411.9759521484375,413.57523447594133,407.98335731969553,410.44378326844367,4995376
2017-09-14,411.427978515625,414.3581168228935,409.6609397900834,411.5957348382254,8154016
2017-09-15,413.5640869140625,414.2015828257695,410.0971226822264,410.6675051387777,3767332
2017-09-18,416.13629150390625,417.0309918235613,414.3580855402267,414.5929552957709,4084928
2017-09-19,413.7318115234375,417.8250766758914,413.25093191336094,417.1316893435104,4241468
2017-09-20,413.5417175292969,416.3600184263096,412.73649260216325,413.3515991485152,3446128
2017-09-21,411.3608703613281,413.46342175914134,409.48199406319526,413.35158420930117,7712496
2017-09-22,408.0057373046875,411.3273070207064,407.08867487156385,410.3990772152319,8243524
2017-09-25,402.5592346191406,407.6366481319296,400.9599522990222,407.6366481319296,10149228
2017-09-26,400.8928527832031,401.8546392351007,399.26001379395177,400.16590878049703,11438732
2017-09-27,397.35882568359375,403.86776580532154,395.9049374950526,401.7204902492172,7337220
2017-09-28,401.56390380859375,402.3914907278105,394.4063008606838,396.7996134247559,27646464
2017-09-29,403.8901062011719,407.53602115398735,401.77638748509867,402.63753113594,6213632
2017-10-03,404.5946960449219,407.31235394972055,401.96651364024905,404.4045776722102,4394424
2017-10-04,401.944091796875,405.2768557261246,401.1276723488245,404.3821554661427,6625104
2017-10-05,402.3020324707031,403.7335585824505,401.0718194113106,401.4968075653732,3336196
2017-10-06,402.63751220703125,403.6104933590992,401.2730996589748,402.1677999926626,3030660
2017-10-09,401.6086730957031,403.28623647538444,400.49029750924893,402.3468119043995,3062492
2017-10-10,403.21905517578125,405.9590749015777,400.97113700768193,402.3914683026856,3798180
2017-10-11,400.4119567871094,406.0261959305373,399.8415744016965,403.34209492452356,5267440
2017-10-12,406.8202819824219,407.41299915295684,399.93107799465895,401.51916574064313,5381560
2017-10-13,413.9778747558594,415.2640065459214,407.53602112921766,408.5872831490242,6433464
2017-10-16,415.3982238769531,418.99938758206133,412.009540598509,416.0356924610351,3274544
2017-10-17,414.0784912109375,414.626484234457,411.36083353231436,413.798897361369,2613288
2017-10-18,417.9369201660156,419.3908083014607,411.3385047820727,411.7858549775942,3926720
2017-10-19,413.44110107421875,417.1541026395756,411.7076188782634,416.43835317062445,570008
2017-10-23,416.7738342285156,418.2053330577945,410.67868761492014,416.013333410405,4162892
2017-10-24,417.623779296875,420.4197180840161,414.46996580579776,416.70671683551063,11328872
2017-10-25,401.5191650390625,416.7067097327598,399.2600519983769,416.03568443528354,21367208
2017-10-26,401.5750732421875,404.85191881941654,393.18725724454765,395.4575649020599,28571464
2017-10-27,400.6133117675781,404.29275636025807,397.9180158035403,403.59936898859104,7472088
2017-10-30,405.97027587890625,406.1939509620351,400.9152244610112,402.22371823649763,5422352
2017-10-31,404.51641845703125,405.1874437572088,402.44742378148385,405.1874437572088,4682460
2017-11-01,407.35711669921875,408.2070930749293,405.2993165215188,405.9927039311291,4190612
2017-11-02,407.55841064453125,409.28072536627053,406.4064783723732,407.7597237034476,4737944
2017-11-03,409.48199462890625,411.56218398044314,407.44655667982084,408.3636191289594,3810488
2017-11-06,409.01226806640625,411.56216957786944,407.6702175134349,408.20704319544114,6148244
2017-11-07,407.916259765625,412.66935553362646,407.2564291571144,411.11482454525674,7446376
2017-11-08,408.4195251464844,410.130645068772,406.8649941717516,408.2517688267324,3283144
2017-11-09,408.8445129394531,410.4437953138917,407.3347060629579,408.6543945713788,3113308
2017-11-10,407.5359802246094,410.39903206110375,405.3775103240735,407.468866781533,7744360
2017-11-13,405.64599609375,407.7932716329884,401.49681198971336,407.53603980237204,3335872
2017-11-14,403.14080810546875,406.8650039543237,402.61517708509217,406.17161661016166,4712468
2017-11-15,402.67108154296875,403.4315823112415,399.93106168522604,402.1678125895058,6148368
2017-11-16,404.3374938964844,406.19400827001573,401.54155496290775,403.50990689378216,4012972
2017-11-17,408.330078125,411.1819355689719,405.5565015029861,409.03463282671044,6358772
2017-11-20,411.1484069824219,411.49508701884446,409.1017742746856,409.1017742746856,2392424
2017-11-21,412.96014404296875,413.79892564901405,410.689836368455,410.9917922858136,2275532
2017-11-22,414.9732360839844,416.0356928264174,412.57992339635,413.7318283369793,5660796
2017-11-23,412.19964599609375,416.0356793606943,411.1148272392237,415.8120042642638,3232580
2017-11-24,414.1120910644531,415.543617184158,411.7858645329439,412.2332147388461,5203684
2017-11-27,415.4877014160156,416.4830447097171,412.81476753394776,413.57526835030444,3870472
2017-11-28,417.23236083984375,418.49613067174437,415.10744729554574,415.14100402285277,5090540
2017-11-29,419.01055908203125,419.5026333608192,415.0962449877554,417.1540449042537,3274584
2017-11-30,414.6264953613281,419.1559158458887,411.562157609458,417.9816216461878,5796312
2017-12-01,413.3962707519531,416.03564761003867,412.47920838739356,414.89491016611885,3858148
2017-12-04,410.2425231933594,414.89497650963455,409.3478227328519,414.89497650963455,3641932
2017-12-05,407.1893005371094,409.0010905820966,404.18088154354757,408.43070818955056,3893360
2017-12-06,403.35333251953125,407.3906518298858,402.3915186350654,407.07750121837904,6395120
2017-12-07,404.7736511230469,406.328182150049,403.3085682929826,404.1026258214766,4231304
2017-12-08,411.6516418457031,414.4699425240126,405.74661399814295,405.74661399814295,8956400
2017-12-11,412.9937438964844,414.19040031859004,411.5622176785234,413.3516186249517,3198232
2017-12-12,407.06634521484375,413.7765986313066,406.18281213255483,413.5976476185645,2410588
2017-12-13,407.3905944824219,412.6805154941534,405.99262525649317,407.09983326588053,2907460
2017-12-14,411.12603759765625,411.5621931306968,405.2992901917514,407.98339145129944,3683092
2017-12-15,419.0440979003906,422.2985814705412,415.0291408467104,415.1409783947693,12450124
2017-12-18,420.2743225097656,424.75901923214104,404.69537347914655,414.917314731765,12297988
2017-12-19,421.5157165527344,423.5623491329247,419.64803497019034,420.46445452780694,4952112
2017-12-20,417.858642578125,425.6760763837595,416.8521046304078,424.73665188752585,9343504
2017-12-21,417.8921813964844,421.62754447631033,417.1987667744995,420.4868069785979,6854544
2017-12-22,419.7599182128906,420.50922440193744,416.42715347356756,420.2855492825747,4470904
2017-12-26,417.9033508300781,421.1354722776439,415.29753055897925,420.7328461921883,6785696
2017-12-27,415.3087158203125,418.3395241564434,414.05614079986236,418.29477275680273,3489384
2017-12-28,420.0730285644531,420.71049713269844,415.58833192958383,415.78964497852684,8700520
2017-12-29,418.80926513671875,420.3302394431115,417.8586459561897,419.7934410432608,6345872
2018-01-01,414.80548095703125,420.67695244536884,413.91078053976076,418.876356933976,6580516
2018-01-02,418.79803466796875,419.390779096576,415.71133491627023,415.71133491627023,4776316
2018-01-03,414.39166259765625,420.1177394636154,414.0673173334132,419.39079541822383,4531288
2018-01-04,416.0133056640625,417.265880708185,414.4699420810865,414.4699420810865,2373776
2018-01-05,416.84088134765625,417.83625185454406,415.0403133027594,416.70668175798806,2870868
2018-01-08,416.169921875,418.42903512109973,415.5324532452524,417.15409786160444,4570308
2018-01-09,416.86328125,418.23888860321244,414.9173187628828,416.4830444940635,5305528
2018-01-10,416.97509765625,417.8027118832145,415.4317613570536,417.1987727493612,4615888
2018-01-11,418.84283447265625,419.614502673741,415.19691929004887,416.97512547729133,4059096
2018-01-12,417.2211608886719,420.0953803659748,416.03567197699454,418.9434481789843,4336708
2018-01-15,424.4794006347656,425.9668454391328,416.00210929116173,418.26122223182546,12576444
2018-01-16,425.0162353515625,427.21942956678294,421.68347098993587,425.7543467793556,6445384
2018-01-17,422.8578186035156,425.5531147482005,422.07495567565934,424.3117068981059,2905496
2018-01-18,432.6548156738281,437.0612048212692,429.02009480466455,430.3509509089672,16649540
2018-01-19,436.6584777832031,438.38079227190826,429.2883948605471,432.8448340732377,11455988
2018-01-22,439.1524658203125,444.66606204033224,436.8709909105533,438.403159758074,8849768
2018-01-23,436.45721435546875,439.90178890069876,434.6678136341698,439.521552169058,5047796
2018-01-24,437.8775329589844,440.41623969754073,436.30061269765025,436.73679549321093,4790568
2018-01-25,441.7471008300781,442.8766709376906,436.2782558908917,437.0387566452386,8723668
2018-01-29,447.27191162109375,448.90472344106087,442.4293403270702,442.4293403270702,8235892
2018-01-30,446.3436584472656,447.7751845365287,443.8049515435751,446.8581220947488,6397560
2018-01-31,448.6251220703125,450.3697987133106,444.442408762527,444.9792344453025,6943348
2018-02-01,445.3706970214844,450.705342889658,444.06220309971957,448.6922669164536,6521420
2018-02-02,435.7190856933594,445.09107764830026,434.26519757374604,444.21873931571446,7346124
2018-02-05,428.08056640625,432.86721880280203,426.291165682611,429.0088234924554,7926784
2018-02-06,424.2669372558594,427.66678782741235,410.73459381257567,416.0356827191354,10749804
2018-02-07,418.89874267578125,426.54842025584963,416.57251615011756,426.54842025584963,8364972
2018-02-08,420.7216796875,424.6695507690157,417.4895853276017,421.40389968240106,5171444
2018-02-09,413.6871032714844,417.086953917692,412.47925225366936,413.32922856726617,6408952
2018-02-12,419.7599182128906,421.85127511811385,414.9509031465919,416.0357220146828,4381108
2018-02-14,421.2137451171875,424.5129526470876,419.3125068796179,422.70118990504477,3577188
2018-02-15,420.9341735839844,423.8083931406397,419.39080994257785,422.678822970892,4915224
2018-02-16,420.196044921875,423.83076536194676,419.53621428669794,421.38153389473433,3583520
2018-02-19,420.1065368652344,422.2090881407663,415.8231807987406,421.0907127074076,3654552
2018-02-20,416.75140380859375,421.81764990039,415.7672552864637,421.5716127698575,4084068
2018-02-21,415.4541015625,417.9480841803831,414.2909747570216,417.81385728830276,2753072
2018-02-22,414.51470947265625,416.0357111662985,411.90891624330146,413.79896003099583,13253596
2018-02-23,420.6321716308594,421.59395806729026,413.88836268415605,415.34225066618785,4076748
2018-02-26,427.5661315917969,428.2930756383445,421.3032290369254,422.32093431963904,4788884
2018-02-27,425.5530700683594,429.84762104292463,424.98268764488455,428.2818953516014,4787328
2018-02-28,421.4485778808594,423.96492254916853,420.06180329640387,422.6452614108361,4066364
2018-03-01,419.2453918457031,423.48405110646473,417.8250605108868,420.3525999034924,3909840
2018-03-05,418.26123046875,420.0618258943522,415.644242794558,419.20068224457714,3781464
2018-03-06,412.96014404296875,420.48681644869964,411.4503371520872,418.2724275479223,4576828
2018-03-07,409.9069519042969,414.559404555275,408.9898895242342,411.5621529803614,5628164
2018-03-08,414.4364013671875,415.70017113627546,409.7727810178405,411.51745771018534,5518724
2018-03-09,414.0338134765625,417.20998904166646,412.45689306679157,414.90612454162056,4108108
2018-03-12,417.6573181152344,418.1493923990366,414.5594235327285,416.08039778526455,6557116
2018-03-13,416.0916442871094,421.5716847574946,414.91734990059825,417.70209423840214,5124200
2018-03-14,417.04217529296875,417.80267600505766,413.35153657356193,415.1409371647895,3680392
2018-03-15,420.6881103515625,422.186722497867,417.19875718592607,417.19875718592607,5870924
2018-03-16,414.4699401855469,420.7552047297017,413.0272467821973,420.50916759245985,7896336
2018-03-19,413.1838073730469,416.03566475239796,412.26674497070053,414.4699391323621,7838740
2018-03-20,411.4503173828125,415.1185942244824,410.4996982749696,412.7028923935056,3657372
2018-03-21,415.7896423339844,416.7514288664563,412.3003162894918,413.35157832137924,5921140
2018-03-22,417.7691650390625,420.5091849944787,414.939669583468,415.7896458790287,6673224
2018-03-23,411.9089050292969,414.4923361377843,410.94709114566524,413.0496426164271,7190152
2018-03-26,423.517578125,424.9826608511482,410.10826772135795,411.5397937239899,10501768
2018-03-27,423.3274841308594,424.75901021589084,419.6144829726231,423.5959106303529,6136836
2018-03-28,421.87359619140625,424.915572058445,419.6256778426128,421.1690141730334,8837508
2018-04-02,431.9613342285156,432.9790668363738,422.8577687481155,422.8577687481155,4596368
2018-04-03,428.53912353515625,430.7311231019322,427.4431100997238,430.339691682427,4079884
2018-04-04,421.236083984375,430.56332366789036,420.16243270531317,427.87922277432205,3714108
2018-04-05,426.9734191894531,428.11415677961526,422.79067828673834,425.2734938292027,4858892
2018-04-06,430.2166748046875,430.8988674486975,426.2799986701781,427.71149740702646,3720008
2018-04-09,433.7171936035156,434.377024196494,428.6509473610036,429.1877730371001,4003536
2018-04-10,429.64630126953125,434.60071009036005,428.0022947801873,434.60071009036005,6067236
2018-04-11,429.1989440917969,429.4561759079761,426.1905250311602,428.53911349315695,2870812
2018-04-12,431.424560546875,432.34162303165186,426.3023950972463,428.56150823411326,4712516
2018-04-13,430.5745849609375,433.92971159699675,429.2548963566028,431.24561028814935,3297172
2018-04-16,434.3994140625,436.1664528451007,429.4226429979854,429.4561997244069,2847744
2018-04-17,435.8309326171875,436.3901203675303,432.610005714395,434.7125571165019,2667832
2018-04-18,432.2745056152344,436.94932080465094,431.70415047577814,436.3901330380722,2712720
2018-04-19,433.7060546875,435.00338129618535,432.36400397675993,433.9297298059567,3169032
2018-04-20,437.4861145019531,438.6268520014657,432.1738311082587,434.1533501962493,9361380
2018-04-23,432.9790954589844,442.65304399500457,416.1028192813669,442.65304399500457,15304620
2018-04-24,432.8113098144531,435.7302807325117,430.798233954851,432.8113098144531,5037416
2018-04-25,429.62396240234375,433.48235800377046,427.6668052132142,431.2232448805648,4020592
2018-04-26,431.7489318847656,433.7508134332064,427.49910429465524,428.7405122228776,7847480
2018-04-27,430.2166748046875,432.9231379406572,427.7786108558548,432.36395021404826,5777008
2018-04-30,434.8915100097656,437.2400985714204,431.42454594256094,431.69294514225714,4609552
2018-05-02,440.5281066894531,442.4293450275391,435.27174187239183,436.1664422667853,7100048
2018-05-03,440.17022705078125,441.73595272339156,435.27173698565423,440.20378377601213,4152772
2018-05-04,444.7779235839844,445.11343622435453,439.8123474281421,440.63993435275296,6881436
2018-05-07,442.2951354980469,444.5095243852672,441.7583098126467,443.24575464574497,5264128
2018-05-08,439.9801025390625,442.85432202284915,437.1953312491912,442.708927751604,7100564
2018-05-09,442.5188293457031,442.9885416013016,437.54205830271957,437.54205830271957,4327332
2018-05-10,445.71734619140625,447.1265101967031,443.32403362174364,444.8002837723808,7171672
2018-05-11,449.9784240722656,451.1527184559512,444.2187897141889,445.71740210125563,6057068
2018-05-14,452.215087890625,453.4788575391916,450.1237313770255,451.19735536646664,4742916
2018-05-15,455.8050842285156,461.8890354199181,453.3222690229407,453.4005771433998,9826684
2018-05-16,452.5730285644531,458.31030059939246,451.18625380345577,454.18350573964324,6841604
2018-05-17,453.55718994140625,457.29255323849634,450.14614462191105,452.68485157920924,6615476
2018-05-18,450.06787109375,452.87497729842573,448.13307596132455,452.87497729842573,5217460
2018-05-21,445.7956848144531,452.04739315992225,444.22995905882743,450.95137967016626,4848108
2018-05-22,445.0910949707031,450.4704648401778,444.10691905215185,447.0594195037158,3960372
2018-05-23,440.08074951171875,446.0081395305551,439.16368708282977,444.62136486287795,5726292
2018-05-24,444.2187194824219,445.16933859511084,437.58674774131543,439.9912549087052,4520744
2018-05-25,449.2961730957031,450.9290122860336,445.09109749850563,445.1134595482177,4759588
2018-05-28,456.7892761230469,458.9813030142438,448.6922484632422,449.09487456296057,5103940
2018-05-29,454.64202880859375,459.13789311497777,453.792079762423,455.84987987851105,3351244
2018-05-30,458.1648864746094,459.2049537862862,450.9960890118878,451.7565624647079,4866996
2018-05-31,481.59820556640625,486.2240986070479,468.21579865863873,472.717873645741,39639192
2018-06-01,475.10394287109375,481.2717629390708,472.94292513329646,476.31948100050226,21151356
2018-06-04,460.60723876953125,485.54874290602754,458.7501330073733,483.9730168048026,88796324
2018-06-05,464.5240783691406,465.2781428890952,455.3848449649134,461.46264566390136,17105460
2018-06-06,463.1171875,464.7941993210126,460.3371344120843,463.75870016546554,9782000
2018-06-07,464.2088928222656,468.1707403831332,462.1829592880192,466.6850338085668,10563896
2018-06-08,461.3163757324219,463.99508827991036,458.0861150513609,463.4886048603204,6180888
2018-06-11,459.7293701171875,464.3777402736299,458.9415070427419,461.89033300434403,7091188
2018-06-12,460.0782470703125,462.0704095591595,458.8514427491899,461.89031558611293,5234256
2018-06-13,457.2870178222656,462.5432125500391,455.6325106980212,461.9129110367621,7897960
2018-06-14,458.6263732910156,460.33715624885974,455.8350813711203,456.96060009055515,16927576
2018-06-15,456.87054443359375,458.9640202034374,455.22730362147047,456.06017646666464,10880816
2018-06-18,454.5182189941406,458.94151295044924,452.25591543128917,456.9830939388133,7487404
2018-06-19,455.49737548828125,459.3691484644689,454.5519508596833,455.8237648895045,10981152
2018-06-20,462.8470153808594,463.2634792667766,455.8350561298458,456.06015986126795,9051712
2018-06-21,463.1734619140625,466.14482019127973,460.79860654510566,463.7136888892053,13510704
2018-06-22,468.9699401855469,470.1967446856468,461.4289642286542,463.027167949812,7848980
2018-06-25,471.5810241699219,472.222591750554,466.6512747166188,468.9023119020472,6992336
2018-06-26,471.2997131347656,473.3931890133801,468.18205915324876,469.5776914200016,9161932
2018-06-27,475.5541687011719,477.10736247733496,470.4668023484926,471.1421135480359,19126804
2018-06-28,479.6623229980469,481.72200022181585,475.2390015638858,476.0944067612806,37533540
2018-06-29,474.6199645996094,481.7219985130053,473.865900052753,477.6025891231128,19458120
2018-07-02,466.6962585449219,474.60863182940153,464.44522148453393,474.5974206096672,9864876
2018-07-03,466.00970458984375,469.3412505974676,464.9742604643816,466.69628191904064,6863100
2018-07-04,473.5169982910156,474.5299651531526,465.7396528358809,467.37165500265723,6097992
2018-07-05,478.06402587890625,479.2458204102137,471.04080079852866,473.84333112423667,9735968
2018-07-06,476.1281433105469,480.72029248073375,475.2727930827463,475.71173437479484,8121344
2018-07-09,478.4917297363281,479.4709529610774,474.4623948843713,477.63637951351984,6182296
2018-07-10,483.16259765625,483.8829735184118,478.34540008057644,479.4483863144479,10950736
2018-07-11,483.5790710449219,485.2560827833254,480.5514369737966,482.85875012552964,5857920
2018-07-12,487.5633850097656,490.69235965130184,484.4231991479453,484.625770510529,8020668
2018-07-13,490.9287414550781,493.15730153184825,486.92193871094963,488.1149446083757,7161188
2018-07-16,488.2162170410156,492.98840483480177,487.06816610519263,490.59101728222123,9017336
2018-07-17,489.99462890625,490.9513199239836,486.9557280263904,486.9557280263904,6361924
2018-07-18,489.8708190917969,499.73037532611266,489.2967934800947,492.3019508280218,17460272
2018-07-19,492.09930419921875,493.76504987957696,488.7002157686627,491.40146062781696,5304776
2018-07-20,492.7633056640625,495.8697479688023,488.72270491091996,492.09926068629744,10006964
2018-07-23,485.4249267578125,490.27592312261805,481.2830401155039,483.97301869312616,16880132
2018-07-24,486.16778564453125,488.2499951674908,483.29771305883025,483.29771305883025,5208792
2018-07-25,488.5539245605469,490.0058326935464,486.22407886652434,487.2707892757415,7038616
2018-07-26,493.5625,496.0048426923724,487.3496145704936,487.3496145704936,21281092
2018-07-27,495.71221923828125,497.9182470604849,491.78416964828585,495.6672094780265,10554596
2018-07-30,488.4525451660156,495.0030854694748,486.0889560812364,495.0030854694748,7169120
2018-07-31,490.6136169433594,492.0542589424195,483.9843225807813,486.22409387366656,8860944
2018-08-01,485.93145751953125,489.60065966149193,484.3557312585517,486.85440488375036,6071560
2018-08-02,479.51593017578125,484.80586756073507,477.523795241157,484.76085780842584,8905704
2018-08-03,477.59130859375,483.30897633174243,475.8692870354665,480.27007596514886,13604008
2018-08-06,475.9367980957031,481.13666096511935,474.0909586144779,477.444982002669,5744632
2018-08-07,479.67352294921875,480.48391837128213,474.51866944327134,478.3454329065235,7428456
2018-08-08,480.9004211425781,484.3782631092755,480.15756777178586,480.78786926691174,9945380
2018-08-09,476.88226318359375,482.1722009625951,471.51351711445886,482.1722009625951,8944408
2018-08-10,475.9705810546875,478.0753229578462,472.26763560863463,478.0077808460132,5442940
2018-08-13,470.83819580078125,473.60698267663776,468.2157593238927,469.11617424566947,10054252
2018-08-14,470.2642517089844,473.8433792416086,469.8365216228987,472.267653039855,4935964
2018-08-16,467.2478332519531,469.72397445091093,465.1543574287131,468.8911015844735,10625160
2018-08-17,467.6192626953125,471.1533803193123,466.3361274489918,468.8685444504677,6065328
2018-08-20,471.8624572753906,474.428672931683,467.09026889303385,467.09026889303385,7811136
2018-08-21,471.82867431640625,475.41906774286315,471.0632886763538,472.2676155892646,7776320
2018-08-23,468.1932373046875,474.2935705171922,467.50671487724827,473.8433630463643,12574552
2018-08-24,465.9310302734375,471.27724446620647,465.07562501120015,466.18987760945663,9714628
2018-08-27,468.31707763671875,470.12917378442796,466.0210304176261,467.54048070397744,12574788
2018-08-28,471.5585632324219,472.32389391939705,467.9456374323044,470.01658072379416,9973532
2018-08-29,467.87811279296875,471.3784868605856,466.58376631783784,470.9507567902755,9873692
2018-08-30,465.08685302734375,469.99407052867457,464.1301621450344,469.02616842508814,21827460
2018-08-31,463.9838562011719,467.93443815570896,463.31981110474464,465.7846862698409,15771500
2018-09-03,467.10150146484375,467.9793840206696,464.5015424167927,465.8296324283169,7661608
2018-09-04,461.86785888671875,467.75429963054404,461.2375574312904,467.51792971513754,7130536
2018-09-05,460.5284423828125,463.75867528536463,458.2098905422388,462.3180334529032,5641508
2018-09-06,461.9578857421875,463.48860217056983,457.5458579195049,461.2375647632334,10402412
2018-09-07,463.0271301269531,463.713707529981,459.38046050573234,461.6877738563063,5919300
2018-09-10,459.4704895019531,462.58817070418985,455.85756360068046,462.58817070418985,8598592
2018-09-11,450.2974853515625,461.0124168890292,448.8905871066619,460.6297515578088,18186536
2018-09-12,452.87493896484375,455.0134244246818,447.85514221462955,450.6351678167224,12246008
2018-09-14,456.87054443359375,458.62636459401,454.4731841109621,454.67578297231535,10334672
2018-09-17,448.4516296386719,455.3735691775608,447.50620498572863,455.00217001435726,9338220
2018-09-18,447.7763671875,452.42476510698253,445.91926125547917,449.05947504580547,9325736
2018-09-19,441.5072021484375,449.75725947586096,440.4154545367978,449.04817721972944,16712264
2018-09-21,443.5106201171875,450.17368497066946,429.9931302586269,444.33225422013066,22610148
2018-09-24,433.48223876953125,443.94956213967356,431.07363986714955,442.83530967553526,13390792
2018-09-25,439.4925537109375,441.6535441499191,431.0736682197223,433.48226728052236,16682552
2018-09-26,443.0491638183594,445.25519143059194,440.1453475961641,441.86736920005274,14726724
2018-09-27,444.8387451171875,447.05601137984513,440.1115667491227,443.31929492745235,18352208
2018-09-28,451.5693359375,453.6852889575775,445.0638328266183,445.8516958595992,14460716
2018-10-01,458.1874084472656,459.6618489738105,449.7122743997575,452.4135193496526,12449588
2018-10-03,457.2194519042969,461.9578689877957,451.7831912670461,457.0618628044084,15332148
2018-10-04,440.69683837890625,454.21432869332517,437.37655827874596,452.00830109301177,17970584
2018-10-05,442.3963928222656,447.9564442290924,436.73502824498,439.8414433811869,15729180
2018-10-08,437.82672119140625,443.2292102960817,434.4501655009841,442.3287954453025,20128020
2018-10-09,436.8363037109375,442.3288403540329,434.45020960981344,437.6917088974175,12459364
2018-10-10,442.81280517578125,446.211865981673,435.6882666704644,437.8267520919934,15939932
2018-10-11,436.1497497558594,438.5696148905491,431.6589137862524,433.32468690954937,14359904
2018-10-12,446.121826171875,449.5546580879789,437.15144793926083,437.8267591358714,9600320
2018-10-15,452.0195617675781,452.63859703295225,443.5218958519879,447.95642839800206,12585968
2018-10-16,448.5754699707031,454.30434906123395,447.39367535655373,450.88278326499477,9406004
2018-10-17,444.4898376464844,453.1338267219744,441.99119163864714,451.58060542678356,7940796
2018-10-19,442.9478759765625,445.8967294188879,440.75311455322543,440.9557134110763,9867348
2018-10-22,449.9598693847656,454.70955278198966,447.641289881662,453.35893034798374,20331160
2018-10-23,446.7971496582031,449.9598681740505,444.12967585391567,444.12967585391567,19428564
2018-10-24,448.46295166015625,452.18842976158965,444.0396574205153,451.1079207564076,18072336
